mepid,name,result,eugroup,identifier,vote_id
7235,Rafaela,abstention,Renew,159279,7235
6332,Niedermayer,abstention,EPP,159279,6332
6855,Lutgen,abstention,EPP,159279,6855
7242,Sinčić,abstention,NA,159279,7242
7148,Radačovský,abstention,NA,159279,7148
6676,Papadakis Kostas,abstention,NA,159279,6676
7116,Nikolaou-Alavanos,abstention,NA,159279,7116
6836,Kolakušić,abstention,NA,159279,6836
6610,Vilimsky,abstention,ID,159279,6610
7234,Vandendriessche,abstention,ID,159279,7234
6627,Mayer,abstention,ID,159279,6627
7246,Haider,abstention,ID,159279,7246
6869,De Man,abstention,ID,159279,6869
6593,Annemans,abstention,ID,159279,6593
6718,Ruohonen-Lerner,abstention,ECR,159279,6718
6989,Hakkarainen,abstention,ECR,159279,6989
5039,Konečná,against,GUE/NGL,159279,5039
6373,Zorrinho,against,S&D,159279,6373
6735,Wölken,against,S&D,159279,6735
7227,Vitanov,against,S&D,159279,7227
7251,Vind,against,S&D,159279,7251
7313,Variati,against,S&D,159279,7313
4990,Van Brempt,against,S&D,159279,4990
7195,Ušakovs,against,S&D,159279,7195
7247,Tudose,against,S&D,159279,7247
5459,Toia,against,S&D,159279,5459
6983,Tinagli,against,S&D,159279,6983
6490,Stanishev,against,S&D,159279,6490
7176,Smeriglio,against,S&D,159279,7176
6093,Sippel,against,S&D,159279,6093
6381,Silva Pereira,against,S&D,159279,6381
7065,Sidl,against,S&D,159279,7065
6475,Schuster,against,S&D,159279,6475
7059,Schieder,against,S&D,159279,7059
5713,Schaldemose,against,S&D,159279,5713
7039,Santos,against,S&D,159279,7039
7110,Sánchez Amor,against,S&D,159279,7110
7128,Ruiz Devesa,against,S&D,159279,7128
7326,Rudner,against,S&D,159279,7326
7269,Ros Sempere,against,S&D,159279,7269
7177,Rondinelli,against,S&D,159279,7177
6649,Rodríguez-Piñero,against,S&D,159279,6649
7186,Roberti,against,S&D,159279,7186
7296,Repasi,against,S&D,159279,7296
6136,Regner,against,S&D,159279,6136
5731,Plumb,against,S&D,159279,5731
6261,Picula,against,S&D,159279,6261
6484,Picierno,against,S&D,159279,6484
7228,Penkova,against,S&D,159279,7228
7324,Papandreou,against,S&D,159279,7324
6323,Papadakis Demetris,against,S&D,159279,6323
7221,Olekas,against,S&D,159279,7221
7308,OHLSSON,against,S&D,159279,7308
6473,Noichl,against,S&D,159279,6473
6418,Nica,against,S&D,159279,6418
7298,Nemec,against,S&D,159279,7298
6691,Negrescu,against,S&D,159279,6691
7310,Muigg,against,S&D,159279,7310
6433,Moretti,against,S&D,159279,6433
5466,Moreno Sánchez,against,S&D,159279,5466
6933,Miller,against,S&D,159279,6933
6890,Mikser,against,S&D,159279,6890
6915,Maxová,against,S&D,159279,6915
6322,Mavrides,against,S&D,159279,6322
6839,Matić,against,S&D,159279,6839
7023,Marques Pedro,against,S&D,159279,7023
7027,Marques Margarida,against,S&D,159279,7027
7042,Manda,against,S&D,159279,7042
7107,Maestre Martín De Almagro,against,S&D,159279,7107
7109,Luena,against,S&D,159279,7109
7292,Lucke,against,S&D,159279,7292
5984,López Aguilar,against,S&D,159279,5984
6648,López,against,S&D,159279,6648
5094,Liberadzki,against,S&D,159279,5094
7024,Leitão-Marques,against,S&D,159279,7024
7297,Laureti,against,S&D,159279,7297
7086,Larrouturou,against,S&D,159279,7086
3823,Lange,against,S&D,159279,3823
6459,Köster,against,S&D,159279,6459
6916,Kohut,against,S&D,159279,6916
6009,Kammerevert,against,S&D,159279,6009
7122,Homs Ginel,against,S&D,159279,7122
7185,Heinäluoma,against,S&D,159279,7185
7070,Heide,against,S&D,159279,7070
7146,Hajšel,against,S&D,159279,7146
7106,González Casares,against,S&D,159279,7106
7111,González,against,S&D,159279,7111
6005,Geier,against,S&D,159279,6005
6130,Gardiazabal Rubial,against,S&D,159279,6130
5417,García Pérez,against,S&D,159279,5417
7125,García Muñoz,against,S&D,159279,7125
7105,García Del Blanco,against,S&D,159279,7105
7090,Gálvez Muñoz,against,S&D,159279,7090
6955,Fuglsang,against,S&D,159279,6955
6791,Fritzon,against,S&D,159279,6791
6652,Fernández,against,S&D,159279,6652
7307,Ecke,against,S&D,159279,7307
7248,Durá Ferrandis,against,S&D,159279,7248
6062,De Castro,against,S&D,159279,6062
7293,De Basso,against,S&D,159279,7293
6794,Cutajar,against,S&D,159279,6794
5661,Crețu,against,S&D,159279,5661
7321,Covassi,against,S&D,159279,7321
6901,Cimoszewicz,against,S&D,159279,6901
7030,Cerdas,against,S&D,159279,7030
7252,Carvalhais,against,S&D,159279,7252
6838,Burkhardt,against,S&D,159279,6838
4690,Bullmann,against,S&D,159279,4690
6843,Brglez,against,S&D,159279,6843
5465,Bresso,against,S&D,159279,5465
6264,Borzan,against,S&D,159279,6264
5867,Blinkevičiūtė,against,S&D,159279,5867
6833,Bischoff,against,S&D,159279,6833
6891,Biedroń,against,S&D,159279,6891
6505,Benifei,against,S&D,159279,6505
7047,Benea,against,S&D,159279,7047
6889,Belka,against,S&D,159279,6889
6831,Barley,against,S&D,159279,6831
6888,Balt,against,S&D,159279,6888
7329,Ballarín Cereza,against,S&D,159279,7329
6553,Arena,against,S&D,159279,6553
7254,Angel,against,S&D,159279,7254
7305,Albuquerque,against,S&D,159279,7305
6651,Aguilera,against,S&D,159279,6651
6802,Agius Saliba,against,S&D,159279,6802
6695,Zullo,against,Renew,159279,6695
6971,Yon-Courtin,against,Renew,159279,6971
6904,Yenbou,against,Renew,159279,6904
7153,Wiezik,against,Renew,159279,7153
7287,Wiesner,against,Renew,159279,7287
7268,Vázquez Lázara,against,Renew,159279,7268
6159,Verhofstadt,against,Renew,159279,6159
6896,Vedrenne,against,Renew,159279,6896
6710,Vautmans,against,Renew,159279,6710
7054,Tudorache,against,Renew,159279,7054
6281,Torvalds,against,Renew,159279,6281
6940,Tolleret,against,Renew,159279,6940
5949,Thun und Hohenstein,against,Renew,159279,5949
7058,Strugariu,against,Renew,159279,7058
6817,Semedo,against,Renew,159279,6817
6902,Séjourné,against,Renew,159279,6902
4767,Rodríguez Ramos,against,Renew,159279,4767
6056,Riquet,against,Renew,159279,6056
7295,Rinzema,against,Renew,159279,7295
4676,Ries,against,Renew,159279,4676
7318,Poulsen,against,Renew,159279,7318
7306,Poptcheva,against,Renew,159279,7306
7052,Pîslaru,against,Renew,159279,7052
6953,Pekkarinen,against,Renew,159279,6953
6644,Pagazaurtundúa,against,Renew,159279,6644
6705,Paet,against,Renew,159279,6705
7299,Orville,against,Renew,159279,7299
6830,Oetjen,against,Renew,159279,6830
6614,Nart,against,Renew,159279,6614
6760,Nagtegaal,against,Renew,159279,6760
6500,Müller,against,Renew,159279,6500
7285,Mituța,against,Renew,159279,7285
6690,Mihaylova,against,Renew,159279,6690
6957,Melchior,against,Renew,159279,6957
5889,Løkkegaard,against,Renew,159279,5889
6887,Loiseau,against,Renew,159279,6887
6504,Kyuchyuk,against,Renew,159279,6504
6662,Kyrtsos,against,Renew,159279,6662
6917,Kovařík,against,Renew,159279,6917
6842,Körner,against,Renew,159279,6842
5021,Keller Fabienne,against,Renew,159279,5021
6766,Katainen,against,Renew,159279,6766
6975,Karleskind,against,Renew,159279,6975
6844,Joveva,against,Renew,159279,6844
5385,in 't Veld,against,Renew,159279,5385
7014,Ijabs,against,Renew,159279,7014
6622,Huitema,against,Renew,159279,6622
7154,Hojsík,against,Renew,159279,7154
6919,Hlaváček,against,Renew,159279,6919
6959,Hayer,against,Renew,159279,6959
6841,Hahn Svenja,against,Renew,159279,6841
6936,Guetta,against,Renew,159279,6936
6950,Grudler,against,Renew,159279,6950
6849,Grošelj,against,Renew,159279,6849
7164,Groothuis,against,Renew,159279,7164
7273,Gozi,against,Renew,159279,7273
1793,Goerens,against,Renew,159279,1793
6840,Glück,against,Renew,159279,6840
7283,Gheorghe,against,Renew,159279,7283
6818,Flego,against,Renew,159279,6818
6980,Farreng,against,Renew,159279,6980
6828,Eroglu,against,Renew,159279,6828
7150,Ďuriš Nicholsonová,against,Renew,159279,7150
6340,Dlabajová,against,Renew,159279,6340
6898,Decerle,against,Renew,159279,6898
6458,Danti,against,Renew,159279,6458
7021,Cioloş,against,Renew,159279,7021
7271,Cicurel,against,Renew,159279,7271
6951,Christensen,against,Renew,159279,6951
6860,Chastel,against,Renew,159279,6860
6339,Charanzová,against,Renew,159279,6339
6899,Chabaud,against,Renew,159279,6899
5891,Canfin,against,Renew,159279,5891
6973,Cañas,against,Renew,159279,6973
6966,Brunet,against,Renew,159279,6966
6967,Boyer,against,Renew,159279,6967
7057,Botoş,against,Renew,159279,7057
6089,Bilbao Barandica,against,Renew,159279,6089
6944,Bijoux,against,Renew,159279,6944
6835,Beer,against,Renew,159279,6835
7163,Bauzá Díaz,against,Renew,159279,7163
7165,Azmani,against,Renew,159279,7165
6400,Auštrevičius,against,Renew,159279,6400
6327,Ansip,against,Renew,159279,6327
7327,Amalric,against,Renew,159279,7327
6799,Al-Sahlani,against,Renew,159279,6799
7230,Alieva-Veli,against,Renew,159279,7230
6094,Zver,against,EPP,159279,6094
6734,Zovko,against,EPP,159279,6734
7012,Zoido Álvarez,against,EPP,159279,7012
6344,Zdechovský,against,EPP,159279,6344
6997,Zarzalejos,against,EPP,159279,6997
6665,Zagorakis,against,EPP,159279,6665
6820,Wiseler-Lima,against,EPP,159279,6820
7041,Winzig,against,EPP,159279,7041
5782,Winkler,against,EPP,159279,5782
4643,Wieland,against,EPP,159279,4643
6908,Weiss,against,EPP,159279,6908
5351,Weber,against,EPP,159279,5351
6804,Warborn,against,EPP,159279,6804
6827,Walsmann,against,EPP,159279,6827
7233,Walsh,against,EPP,159279,7233
7183,Vuolo,against,EPP,159279,7183
6664,Vozemberg-Vrionidi,against,EPP,159279,6664
5934,Voss,against,EPP,159279,5934
6356,Virkkunen,against,EPP,159279,6356
7062,Vincze,against,EPP,159279,7062
5930,Verheyen,against,EPP,159279,5930
6706,Vandenkendelaere,against,EPP,159279,6706
5600,Vaidere,against,EPP,159279,5600
6681,Tomc,against,EPP,159279,6681
7061,Tomac,against,EPP,159279,7061
6801,Tobé,against,EPP,159279,6801
7056,Thaler,against,EPP,159279,7056
7277,Terras,against,EPP,159279,7277
6547,Štefanec,against,EPP,159279,6547
7317,Stavrou,against,EPP,159279,7317
6663,Spyraki,against,EPP,159279,6663
6816,Sokol,against,EPP,159279,6816
6341,Šojdrová,against,EPP,159279,6341
6790,Skyttedal,against,EPP,159279,6790
6824,Simon,against,EPP,159279,6824
6941,Sikorski,against,EPP,159279,6941
6823,Seekatz,against,EPP,159279,6823
5345,Schwab,against,EPP,159279,5345
6821,Schneider,against,EPP,159279,6821
6259,Sarvamaa,against,EPP,159279,6259
6698,Salini,against,EPP,159279,6698
7266,Sagartz,against,EPP,159279,7266
6812,Ressler,against,EPP,159279,6812
6072,Rangel,against,EPP,159279,6072
6488,Radev,against,EPP,159279,6488
6700,Pospíšil,against,EPP,159279,6700
7149,Pollák,against,EPP,159279,7149
6803,Polfjärd,against,EPP,159279,6803
6335,Polčák,against,EPP,159279,6335
5788,Pietikäinen,against,EPP,159279,5788
5346,Pieper,against,EPP,159279,5346
7120,Pereira Lídia,against,EPP,159279,7120
7323,Peppucci,against,EPP,159279,7323
5702,Patriciello,against,EPP,159279,5702
6935,Ochojska,against,EPP,159279,6935
6709,Novakov,against,EPP,159279,6709
5413,Novak,against,EPP,159279,5413
7255,Nistor,against,EPP,159279,7255
4712,Niebler,against,EPP,159279,4712
6436,Mureşan,against,EPP,159279,6436
7036,Motreanu,against,EPP,159279,7036
6825,Mortler,against,EPP,159279,6825
7099,Montserrat,against,EPP,159279,7099
6366,Monteiro de Aguiar,against,EPP,159279,6366
5518,Millán Mon,against,EPP,159279,5518
6121,Melo,against,EPP,159279,6121
7173,Melbārde,against,EPP,159279,7173
7051,Meimarakis,against,EPP,159279,7051
7224,Mažylis,against,EPP,159279,7224
6465,Martusciello,against,EPP,159279,6465
7284,Markey,against,EPP,159279,7284
5646,Marinescu,against,EPP,159279,5646
6761,Mandl,against,EPP,159279,6761
4964,Manders,against,EPP,159279,4964
7218,Maldeikienė,against,EPP,159279,7218
6440,McAllister,against,EPP,159279,6440
5964,Łukacijewska,against,EPP,159279,5964
5517,López-Istúriz White,against,EPP,159279,5517
7161,López Gil,against,EPP,159279,7161
6442,Lins,against,EPP,159279,6442
