mepid,name,result,eugroup,identifier,vote_id
6482,Pedicini,abstention,Greens/EFA,158947,6482
7202,Wallace,abstention,GUE/NGL,158947,7202
7212,Villanueva Ruiz,abstention,GUE/NGL,158947,7212
5837,Scholz,abstention,GUE/NGL,158947,5837
6758,Schirdewan,abstention,GUE/NGL,158947,6758
7169,Rodríguez Palop,abstention,GUE/NGL,158947,7169
7213,Pineda,abstention,GUE/NGL,158947,7213
6920,Pelletier,abstention,GUE/NGL,158947,6920
6250,Omarjee,abstention,GUE/NGL,158947,6250
6310,Michels,abstention,GUE/NGL,158947,6310
7303,Mesure,abstention,GUE/NGL,158947,7303
6354,Maurel,abstention,GUE/NGL,158947,6354
6628,Hazekamp,abstention,GUE/NGL,158947,6628
6597,Flanagan,abstention,GUE/NGL,158947,6597
6024,Ernst,abstention,GUE/NGL,158947,6024
7113,Daly,abstention,GUE/NGL,158947,7113
6926,Aubry,abstention,GUE/NGL,158947,6926
6917,Kovařík,abstention,Renew,158947,6917
6921,Knotek,abstention,Renew,158947,6921
6919,Hlaváček,abstention,Renew,158947,6919
6828,Eroglu,abstention,Renew,158947,6828
6370,Sander,abstention,EPP,158947,6370
6368,Morano,abstention,EPP,158947,6368
4964,Manders,abstention,EPP,158947,4964
6762,Didier,abstention,EPP,158947,6762
6929,Colin-Oesterlé,abstention,EPP,158947,6929
6927,Bellamy,abstention,EPP,158947,6927
5602,Ždanoka,abstention,NA,158947,5602
7242,Sinčić,abstention,NA,158947,7242
7020,Pirbakas,abstention,NA,158947,7020
6759,Meuthen,abstention,NA,158947,6759
6836,Kolakušić,abstention,NA,158947,6836
6832,Buschmann,abstention,NA,158947,6832
6886,Madison,abstention,ID,158947,6886
6808,Weimers,abstention,ECR,158947,6808
6718,Ruohonen-Lerner,abstention,ECR,158947,6718
7157,Ruissen,abstention,ECR,158947,7157
7270,de la Pisa Carrión,abstention,ECR,158947,7270
7309,Nissinen,abstention,ECR,158947,7309
6911,Jurgiel,abstention,ECR,158947,6911
6989,Hakkarainen,abstention,ECR,158947,6989
7214,Buxadé Villalba,abstention,ECR,158947,7214
7244,Aguilar,abstention,ECR,158947,7244
6727,Pimenta Lopes,against,GUE/NGL,158947,6727
7138,Pereira Sandra,against,GUE/NGL,158947,7138
5842,Roth Neveďalová,for,S&D,158947,5842
7269,Ros Sempere,for,S&D,158947,7269
7177,Rondinelli,for,S&D,158947,7177
6649,Rodríguez-Piñero,for,S&D,158947,6649
7288,Reuten,for,S&D,158947,7288
7296,Repasi,for,S&D,158947,7296
6982,Pisapia,for,S&D,158947,6982
6261,Picula,for,S&D,158947,6261
6484,Picierno,for,S&D,158947,6484
7324,Papandreou,for,S&D,158947,7324
7221,Olekas,for,S&D,158947,7221
7308,OHLSSON,for,S&D,158947,7308
6473,Noichl,for,S&D,158947,6473
7298,Nemec,for,S&D,158947,7298
6691,Negrescu,for,S&D,158947,6691
6433,Moretti,for,S&D,158947,6433
5466,Moreno Sánchez,for,S&D,158947,5466
6933,Miller,for,S&D,158947,6933
6890,Mikser,for,S&D,158947,6890
7272,Mebarek,for,S&D,158947,7272
6915,Maxová,for,S&D,158947,6915
6839,Matić,for,S&D,158947,6839
7023,Marques Pedro,for,S&D,158947,7023
7027,Marques Margarida,for,S&D,158947,7027
7042,Manda,for,S&D,158947,7042
7107,Maestre Martín De Almagro,for,S&D,158947,7107
7109,Luena,for,S&D,158947,7109
7292,Lucke,for,S&D,158947,7292
5984,López Aguilar,for,S&D,158947,5984
6648,López,for,S&D,158947,6648
7024,Leitão-Marques,for,S&D,158947,7024
7086,Larrouturou,for,S&D,158947,7086
3823,Lange,for,S&D,158947,3823
6367,Kumpula-Natri,for,S&D,158947,6367
6459,Köster,for,S&D,158947,6459
6916,Kohut,for,S&D,158947,6916
6884,Kaljurand,for,S&D,158947,6884
6624,Jongerius,for,S&D,158947,6624
6792,Incir,for,S&D,158947,6792
7122,Homs Ginel,for,S&D,158947,7122
7185,Heinäluoma,for,S&D,158947,7185
7070,Heide,for,S&D,158947,7070
7146,Hajšel,for,S&D,158947,7146
6107,Guillaume,for,S&D,158947,6107
6419,Grapini,for,S&D,158947,6419
7106,González Casares,for,S&D,158947,7106
7111,González,for,S&D,158947,7111
6005,Geier,for,S&D,158947,6005
6130,Gardiazabal Rubial,for,S&D,158947,6130
7125,García Muñoz,for,S&D,158947,7125
7105,García Del Blanco,for,S&D,158947,7105
7090,Gálvez Muñoz,for,S&D,158947,7090
6955,Fuglsang,for,S&D,158947,6955
6652,Fernández,for,S&D,158947,6652
7282,Engerer,for,S&D,158947,7282
7307,Ecke,for,S&D,158947,7307
6324,Durand,for,S&D,158947,6324
7293,De Basso,for,S&D,158947,7293
6794,Cutajar,for,S&D,158947,6794
5661,Crețu,for,S&D,158947,5661
7321,Covassi,for,S&D,158947,7321
7046,Ciuhodaru,for,S&D,158947,7046
6901,Cimoszewicz,for,S&D,158947,6901
7166,Chahim,for,S&D,158947,7166
7030,Cerdas,for,S&D,158947,7030
7252,Carvalhais,for,S&D,158947,7252
4690,Bullmann,for,S&D,158947,4690
6843,Brglez,for,S&D,158947,6843
5465,Bresso,for,S&D,158947,5465
