mepid,name,result,eugroup,identifier,vote_id
5981,van Dalen,abstention,EPP,139239,5981
6594,Arimont,abstention,EPP,139239,6594
7123,Konstantinou,abstention,NA,139239,7123
6836,Kolakušić,abstention,NA,139239,6836
7207,Donato,abstention,NA,139239,7207
6414,Zanni,abstention,ID,139239,6414
6976,Zambelli,abstention,ID,139239,6976
7234,Vandendriessche,abstention,ID,139239,7234
6970,Tovaglieri,abstention,ID,139239,6970
7191,Tardino,abstention,ID,139239,7191
6968,Sardone,abstention,ID,139239,6968
7171,Rinaldi,abstention,ID,139239,7171
6979,Panza,abstention,ID,139239,6979
6886,Madison,abstention,ID,139239,6886
7002,Lizzi,abstention,ID,139239,7002
6771,Lancini,abstention,ID,139239,6771
6960,Kofod,abstention,ID,139239,6960
7184,Grant,abstention,ID,139239,7184
6972,Gancia,abstention,ID,139239,6972
7005,Dreosto,abstention,ID,139239,7005
6869,De Man,abstention,ID,139239,6869
6999,Da Re,abstention,ID,139239,6999
7007,Conte,abstention,ID,139239,7007
6731,Ciocca,abstention,ID,139239,6731
6529,Reintke,against,Greens/EFA,139239,6529
6963,Peter-Hansen,against,Greens/EFA,139239,6963
6932,Peksa,against,Greens/EFA,139239,6932
6482,Pedicini,against,Greens/EFA,139239,6482
6863,Paulus,against,Greens/EFA,139239,6863
7240,O'Sullivan,against,Greens/EFA,139239,7240
7187,Niinistö,against,Greens/EFA,139239,7187
6862,Nienaß,against,Greens/EFA,139239,6862
6861,Neumann,against,Greens/EFA,139239,6861
6776,Metz,against,Greens/EFA,139239,6776
6859,Marquardt,against,Greens/EFA,139239,6859
6858,Langensiepen,against,Greens/EFA,139239,6858
5838,Lamberts,against,Greens/EFA,139239,5838
6857,Lagodinsky,against,Greens/EFA,139239,6857
6795,Kuhnke,against,Greens/EFA,139239,6795
6939,Kolaja,against,Greens/EFA,139239,6939
5908,Keller Ska,against,Greens/EFA,139239,5908
7220,Jakeliūnas,against,Greens/EFA,139239,7220
5914,Jadot,against,Greens/EFA,139239,5914
6797,Holmgren,against,Greens/EFA,139239,6797
6856,Herzberger-Fofana,against,Greens/EFA,139239,6856
4535,Hautala,against,Greens/EFA,139239,4535
5926,Häusling,against,Greens/EFA,139239,5926
6854,Hahn Henrike,against,Greens/EFA,139239,6854
7034,Guerreiro,against,Greens/EFA,139239,7034
7274,Gruffat,against,Greens/EFA,139239,7274
6942,Gregorová,against,Greens/EFA,139239,6942
6853,Geese,against,Greens/EFA,139239,6853
7294,Gallée,against,Greens/EFA,139239,7294
6851,Freund,against,Greens/EFA,139239,6851
6775,Franz,against,Greens/EFA,139239,6775
6413,Evi,against,Greens/EFA,139239,6413
5899,Eickhout,against,Greens/EFA,139239,5899
6850,Deparnay-Grunenberg,against,Greens/EFA,139239,6850
6040,Delli,against,Greens/EFA,139239,6040
6924,Delbos-Corfield,against,Greens/EFA,139239,6924
6472,D'Amato,against,Greens/EFA,139239,6472
6730,Dalunde,against,Greens/EFA,139239,6730
7043,Cuffe,against,Greens/EFA,139239,7043
6494,Corrao,against,Greens/EFA,139239,6494
6897,Cormand,against,Greens/EFA,139239,6897
6847,Cavazzini,against,Greens/EFA,139239,6847
6964,Carême,against,Greens/EFA,139239,6964
5913,Bütikofer,against,Greens/EFA,139239,5913
6867,Bricmont,against,Greens/EFA,139239,6867
6829,Breyer,against,Greens/EFA,139239,6829
6837,Boeselager,against,Greens/EFA,139239,6837
6846,Bloss,against,Greens/EFA,139239,6846
6905,Biteau,against,Greens/EFA,139239,6905
5291,Auken,against,Greens/EFA,139239,5291
6845,Andresen,against,Greens/EFA,139239,6845
