mepid,name,result,eugroup,identifier,vote_id
7173,Melbārde,for,EPP,110422,7173
6280,Anderson Martina,for,GUE/NGL,110422,6280
7089,Arvanitis,for,GUE/NGL,110422,7089
6926,Aubry,for,GUE/NGL,110422,6926
7072,Barrena Arza,for,GUE/NGL,110422,7072
6914,Bompard,for,GUE/NGL,110422,6914
6873,Botenga,for,GUE/NGL,110422,6873
6598,Carthy,for,GUE/NGL,110422,6598
6922,Chaibi,for,GUE/NGL,110422,6922
7113,Daly,for,GUE/NGL,110422,7113
6865,Demirel,for,GUE/NGL,110422,6865
6024,Ernst,for,GUE/NGL,110422,6024
5886,Ferreira,for,GUE/NGL,110422,5886
6597,Flanagan,for,GUE/NGL,110422,6597
6815,Georgiou,for,GUE/NGL,110422,6815
7204,Georgoulis,for,NA,110422,7204
7133,Gusmão,for,GUE/NGL,110422,7133
6628,Hazekamp,for,GUE/NGL,110422,6628
6814,Kizilyürek,for,GUE/NGL,110422,6814
5039,Konečná,for,GUE/NGL,110422,5039
6713,Kouloglou,for,GUE/NGL,110422,6713
7087,Kountoura,for,GUE/NGL,110422,7087
6354,Maurel,for,GUE/NGL,110422,6354
6310,Michels,for,GUE/NGL,110422,6310
6250,Omarjee,for,GUE/NGL,110422,6250
5596,Papadimoulis,for,GUE/NGL,110422,5596
6920,Pelletier,for,GUE/NGL,110422,6920
7138,Pereira Sandra,for,GUE/NGL,110422,7138
7213,Pineda,for,GUE/NGL,110422,7213
7069,Rego,for,GUE/NGL,110422,7069
7169,Rodríguez Palop,for,GUE/NGL,110422,7169
6758,Schirdewan,for,GUE/NGL,110422,6758
5837,Scholz,for,GUE/NGL,110422,5837
6715,Urbán Crespo,for,GUE/NGL,110422,6715
7212,Villanueva Ruiz,for,GUE/NGL,110422,7212
6961,Villumsen,for,GUE/NGL,110422,6961
7202,Wallace,for,GUE/NGL,110422,7202
7211,Adinolfi Matteo,for,ID,110422,7211
7079,Androuët,for,ID,110422,7079
7174,Baldassarre,for,ID,110422,7174
6988,Bardella,for,ID,110422,6988
7001,Basso,for,ID,110422,7001
6394,Bay,for,NA,110422,6394
7068,Beigneux,for,ID,110422,7068
6405,Bilde,for,ID,110422,6405
6179,Bizzotto,for,ID,110422,6179
7000,Borchia,for,ID,110422,7000
7076,Bruna,for,ID,110422,7076
6981,Campomenosi,for,ID,110422,6981
7182,Caroppo,for,EPP,110422,7182
7170,Ceccardi,for,ID,110422,7170
7071,Collard,for,NA,110422,7071
7007,Conte,for,ID,110422,7007
6999,Da Re,for,ID,110422,6999
6949,David,for,ID,110422,6949
7207,Donato,for,NA,110422,7207
7005,Dreosto,for,ID,110422,7005
6972,Gancia,for,ID,110422,6972
7018,Garraud,for,ID,110422,7018
7184,Grant,for,ID,110422,7184
7019,Griset,for,ID,110422,7019
6751,Jamet,for,ID,110422,6751
7017,Joron,for,ID,110422,7017
6771,Lancini,for,ID,110422,6771
6990,Laporte,for,ID,110422,6990
6372,Lebreton,for,ID,110422,6372
7074,Lechanteux,for,ID,110422,7074
7002,Lizzi,for,ID,110422,7002
7013,Mariani,for,ID,110422,7013
6399,Mélin,for,ID,110422,6399
7075,Olivier,for,ID,110422,7075
6979,Panza,for,ID,110422,6979
7020,Pirbakas,for,NA,110422,7020
7171,Rinaldi,for,ID,110422,7171
7006,Rivière,for,NA,110422,7006
7078,Rougé,for,ID,110422,7078
6968,Sardone,for,ID,110422,6968
7191,Tardino,for,ID,110422,7191
6970,Tovaglieri,for,ID,110422,6970
7183,Vuolo,for,EPP,110422,7183
6976,Zambelli,for,ID,110422,6976
6414,Zanni,for,ID,110422,6414
6468,Adinolfi Isabella,for,EPP,110422,6468
6411,Beghin,for,NA,110422,6411
6446,Castaldo,for,NA,110422,6446
