mepid,name,result,eugroup,identifier,vote_id
7244,Aguilar,for,ECR,123953,7244
4978,Berlato,for,ECR,123953,4978
6864,Bourgeois,for,ECR,123953,6864
7214,Buxadé Villalba,for,ECR,123953,7214
7270,de la Pisa Carrión,for,ECR,123953,7270
7150,Ďuriš Nicholsonová,for,Renew,123953,7150
5982,Fidanza,for,ECR,123953,5982
6998,Fiocchi,for,ECR,123953,6998
4880,Fitto,for,ECR,123953,4880
7250,Fragkos,for,ECR,123953,7250
6834,Geuking,for,EPP,123953,6834
7151,Jurzyca,for,ECR,123953,7151
6866,Kanko,for,ECR,123953,6866
7173,Melbārde,for,EPP,123953,7173
7205,Procaccini,for,ECR,123953,7205
7157,Ruissen,for,ECR,123953,7157
7210,Stancanelli,for,ECR,123953,7210
7044,Terheş,for,ECR,123953,7044
7216,Tertsch,for,ECR,123953,7216
6300,Tomašić,for,ECR,123953,6300
5892,Tošenovský,for,ECR,123953,5892
6683,Van Overtveldt,for,ECR,123953,6683
6930,Vondra,for,ECR,123953,6930
6945,Vrecionová,for,ECR,123953,6945
5052,Zahradil,for,ECR,123953,5052
5598,Zīle,for,ECR,123953,5598
7089,Arvanitis,for,GUE/NGL,123953,7089
6926,Aubry,for,GUE/NGL,123953,6926
7072,Barrena Arza,for,GUE/NGL,123953,7072
6604,Björk,for,GUE/NGL,123953,6604
6914,Bompard,for,GUE/NGL,123953,6914
6873,Botenga,for,GUE/NGL,123953,6873
6922,Chaibi,for,GUE/NGL,123953,6922
7113,Daly,for,GUE/NGL,123953,7113
6865,Demirel,for,GUE/NGL,123953,6865
6024,Ernst,for,GUE/NGL,123953,6024
5886,Ferreira,for,GUE/NGL,123953,5886
6597,Flanagan,for,GUE/NGL,123953,6597
6815,Georgiou,for,GUE/NGL,123953,6815
7204,Georgoulis,for,NA,123953,7204
7133,Gusmão,for,GUE/NGL,123953,7133
6628,Hazekamp,for,GUE/NGL,123953,6628
6814,Kizilyürek,for,GUE/NGL,123953,6814
7126,Kokkalis,for,GUE/NGL,123953,7126
5039,Konečná,for,GUE/NGL,123953,5039
6713,Kouloglou,for,GUE/NGL,123953,6713
7087,Kountoura,for,GUE/NGL,123953,7087
7279,MacManus,for,GUE/NGL,123953,7279
5992,Matias,for,GUE/NGL,123953,5992
6354,Maurel,for,GUE/NGL,123953,6354
6310,Michels,for,GUE/NGL,123953,6310
7190,Modig,for,GUE/NGL,123953,7190
6250,Omarjee,for,GUE/NGL,123953,6250
5596,Papadimoulis,for,GUE/NGL,123953,5596
6920,Pelletier,for,GUE/NGL,123953,6920
7138,Pereira Sandra,for,GUE/NGL,123953,7138
7213,Pineda,for,GUE/NGL,123953,7213
7069,Rego,for,GUE/NGL,123953,7069
7169,Rodríguez Palop,for,GUE/NGL,123953,7169
6758,Schirdewan,for,GUE/NGL,123953,6758
5837,Scholz,for,GUE/NGL,123953,5837
6715,Urbán Crespo,for,GUE/NGL,123953,6715
7212,Villanueva Ruiz,for,GUE/NGL,123953,7212
6961,Villumsen,for,GUE/NGL,123953,6961
7202,Wallace,for,GUE/NGL,123953,7202
7211,Adinolfi Matteo,for,ID,123953,7211
6872,Anderson,for,ID,123953,6872
7079,Androuët,for,ID,123953,7079
6593,Annemans,for,ID,123953,6593
7174,Baldassarre,for,ID,123953,7174
6988,Bardella,for,ID,123953,6988
7001,Basso,for,ID,123953,7001
6394,Bay,for,NA,123953,6394
6874,Beck,for,ID,123953,6874
7068,Beigneux,for,ID,123953,7068
6875,Berg,for,ECR,123953,6875
6405,Bilde,for,ID,123953,6405
6179,Bizzotto,for,ID,123953,6179
6954,Blaško,for,ID,123953,6954
7172,Bonfrisco,for,ID,123953,7172
7000,Borchia,for,ID,123953,7000
7076,Bruna,for,ID,123953,7076
6876,Buchheit,for,ID,123953,6876
6981,Campomenosi,for,ID,123953,6981
7181,Casanova,for,ID,123953,7181
7170,Ceccardi,for,ID,123953,7170
6731,Ciocca,for,ID,123953,6731
7071,Collard,for,NA,123953,7071
7007,Conte,for,ID,123953,7007
6999,Da Re,for,ID,123953,6999
6949,David,for,ID,123953,6949
7207,Donato,for,NA,123953,7207
7005,Dreosto,for,ID,123953,7005
6877,Fest,for,ID,123953,6877
6972,Gancia,for,ID,123953,6972
