mepid,name,result,eugroup,identifier,vote_id
6932,Peksa,for,Greens/EFA,147819,6932
6482,Pedicini,for,Greens/EFA,147819,6482
6863,Paulus,for,Greens/EFA,147819,6863
7240,O'Sullivan,for,Greens/EFA,147819,7240
7187,Niinistö,for,Greens/EFA,147819,7187
6862,Nienaß,for,Greens/EFA,147819,6862
6861,Neumann,for,Greens/EFA,147819,6861
6251,Miranda,for,Greens/EFA,147819,6251
6776,Metz,for,Greens/EFA,147819,6776
7281,Matthieu,for,Greens/EFA,147819,7281
6859,Marquardt,for,Greens/EFA,147819,6859
6795,Kuhnke,for,Greens/EFA,147819,6795
6939,Kolaja,for,Greens/EFA,147819,6939
5908,Keller Ska,for,Greens/EFA,147819,5908
7220,Jakeliūnas,for,Greens/EFA,147819,7220
5914,Jadot,for,Greens/EFA,147819,5914
6797,Holmgren,for,Greens/EFA,147819,6797
6856,Herzberger-Fofana,for,Greens/EFA,147819,6856
4535,Hautala,for,Greens/EFA,147819,4535
5926,Häusling,for,Greens/EFA,147819,5926
6854,Hahn Henrike,for,Greens/EFA,147819,6854
7034,Guerreiro,for,Greens/EFA,147819,7034
7274,Gruffat,for,Greens/EFA,147819,7274
6942,Gregorová,for,Greens/EFA,147819,6942
6853,Geese,for,Greens/EFA,147819,6853
7294,Gallée,for,Greens/EFA,147819,7294
6851,Freund,for,Greens/EFA,147819,6851
6775,Franz,for,Greens/EFA,147819,6775
5899,Eickhout,for,Greens/EFA,147819,5899
6040,Delli,for,Greens/EFA,147819,6040
6924,Delbos-Corfield,for,Greens/EFA,147819,6924
6472,D'Amato,for,Greens/EFA,147819,6472
6730,Dalunde,for,Greens/EFA,147819,6730
7043,Cuffe,for,Greens/EFA,147819,7043
6897,Cormand,for,Greens/EFA,147819,6897
6847,Cavazzini,for,Greens/EFA,147819,6847
6964,Carême,for,Greens/EFA,147819,6964
5913,Bütikofer,for,Greens/EFA,147819,5913
6867,Bricmont,for,Greens/EFA,147819,6867
6829,Breyer,for,Greens/EFA,147819,6829
6837,Boeselager,for,Greens/EFA,147819,6837
6846,Bloss,for,Greens/EFA,147819,6846
6905,Biteau,for,Greens/EFA,147819,6905
5291,Auken,for,Greens/EFA,147819,5291
6845,Andresen,for,Greens/EFA,147819,6845
5924,Alfonsi,for,Greens/EFA,147819,5924
7263,Alametsä,for,Greens/EFA,147819,7263
7202,Wallace,for,GUE/NGL,147819,7202
7212,Villanueva Ruiz,for,GUE/NGL,147819,7212
6715,Urbán Crespo,for,GUE/NGL,147819,6715
5837,Scholz,for,GUE/NGL,147819,5837
6758,Schirdewan,for,GUE/NGL,147819,6758
7169,Rodríguez Palop,for,GUE/NGL,147819,7169
7069,Rego,for,GUE/NGL,147819,7069
7213,Pineda,for,GUE/NGL,147819,7213
6727,Pimenta Lopes,for,GUE/NGL,147819,6727
7138,Pereira Sandra,for,GUE/NGL,147819,7138
6920,Pelletier,for,GUE/NGL,147819,6920
5596,Papadimoulis,for,GUE/NGL,147819,5596
7190,Modig,for,GUE/NGL,147819,7190
6310,Michels,for,GUE/NGL,147819,6310
7303,Mesure,for,GUE/NGL,147819,7303
6354,Maurel,for,GUE/NGL,147819,6354
5992,Matias,for,GUE/NGL,147819,5992
7279,MacManus,for,GUE/NGL,147819,7279
7087,Kountoura,for,GUE/NGL,147819,7087
6713,Kouloglou,for,GUE/NGL,147819,6713
7126,Kokkalis,for,GUE/NGL,147819,7126
6814,Kizilyürek,for,GUE/NGL,147819,6814
6628,Hazekamp,for,GUE/NGL,147819,6628
7204,Georgoulis,for,GUE/NGL,147819,7204
6815,Georgiou,for,GUE/NGL,147819,6815
6865,Demirel,for,GUE/NGL,147819,6865
7113,Daly,for,GUE/NGL,147819,7113
6922,Chaibi,for,GUE/NGL,147819,6922
6873,Botenga,for,GUE/NGL,147819,6873
6604,Björk,for,GUE/NGL,147819,6604
6926,Aubry,for,GUE/NGL,147819,6926
7089,Arvanitis,for,GUE/NGL,147819,7089
6373,Zorrinho,for,S&D,147819,6373
7249,Wolters,for,S&D,147819,7249
6735,Wölken,for,S&D,147819,6735
7227,Vitanov,for,S&D,147819,7227
7251,Vind,for,S&D,147819,7251
4990,Van Brempt,for,S&D,147819,4990
7195,Ušakovs,for,S&D,147819,7195
6336,Ujhelyi,for,S&D,147819,6336
7247,Tudose,for,S&D,147819,7247
5459,Toia,for,S&D,147819,5459
6983,Tinagli,for,S&D,147819,6983
7140,Tax,for,S&D,147819,7140
5624,Tarabella,for,S&D,147819,5624
6623,Tang,for,S&D,147819,6623
7176,Smeriglio,for,S&D,147819,7176
6093,Sippel,for,S&D,147819,6093
6381,Silva Pereira,for,S&D,147819,6381
7065,Sidl,for,S&D,147819,7065
6475,Schuster,for,S&D,147819,6475
7059,Schieder,for,S&D,147819,7059
5713,Schaldemose,for,S&D,147819,5713
7039,Santos,for,S&D,147819,7039
6415,Sant,for,S&D,147819,6415
7110,Sánchez Amor,for,S&D,147819,7110
7128,Ruiz Devesa,for,S&D,147819,7128
7269,Ros Sempere,for,S&D,147819,7269
6974,Rónai,for,S&D,147819,6974
6649,Rodríguez-Piñero,for,S&D,147819,6649
7186,Roberti,for,S&D,147819,7186
7288,Reuten,for,S&D,147819,7288
7296,Repasi,for,S&D,147819,7296
6136,Regner,for,S&D,147819,6136
5731,Plumb,for,S&D,147819,5731
6982,Pisapia,for,S&D,147819,6982
6261,Picula,for,S&D,147819,6261
6484,Picierno,for,S&D,147819,6484
7228,Penkova,for,S&D,147819,7228
6323,Papadakis Demetris,for,S&D,147819,6323
7221,Olekas,for,S&D,147819,7221
6473,Noichl,for,S&D,147819,6473
6418,Nica,for,S&D,147819,6418
6691,Negrescu,for,S&D,147819,6691
6433,Moretti,for,S&D,147819,6433
5466,Moreno Sánchez,for,S&D,147819,5466
6351,Molnár,for,S&D,147819,6351
6933,Miller,for,S&D,147819,6933
6890,Mikser,for,S&D,147819,6890
7272,Mebarek,for,S&D,147819,7272
6915,Maxová,for,S&D,147819,6915
6322,Mavrides,for,S&D,147819,6322
6839,Matić,for,S&D,147819,6839
