mepid,name,result,eugroup,identifier,vote_id
7150,Ďuriš Nicholsonová,for,Renew,124280,7150
7089,Arvanitis,for,GUE/NGL,124280,7089
6926,Aubry,for,GUE/NGL,124280,6926
7072,Barrena Arza,for,GUE/NGL,124280,7072
6604,Björk,for,GUE/NGL,124280,6604
6914,Bompard,for,GUE/NGL,124280,6914
6873,Botenga,for,GUE/NGL,124280,6873
6922,Chaibi,for,GUE/NGL,124280,6922
7113,Daly,for,GUE/NGL,124280,7113
6865,Demirel,for,GUE/NGL,124280,6865
6024,Ernst,for,GUE/NGL,124280,6024
6597,Flanagan,for,GUE/NGL,124280,6597
6815,Georgiou,for,GUE/NGL,124280,6815
7204,Georgoulis,for,NA,124280,7204
7133,Gusmão,for,GUE/NGL,124280,7133
6628,Hazekamp,for,GUE/NGL,124280,6628
6814,Kizilyürek,for,GUE/NGL,124280,6814
7126,Kokkalis,for,GUE/NGL,124280,7126
6713,Kouloglou,for,GUE/NGL,124280,6713
7087,Kountoura,for,GUE/NGL,124280,7087
7279,MacManus,for,GUE/NGL,124280,7279
5992,Matias,for,GUE/NGL,124280,5992
6354,Maurel,for,GUE/NGL,124280,6354
6310,Michels,for,GUE/NGL,124280,6310
7190,Modig,for,GUE/NGL,124280,7190
6250,Omarjee,for,GUE/NGL,124280,6250
5596,Papadimoulis,for,GUE/NGL,124280,5596
6920,Pelletier,for,GUE/NGL,124280,6920
7213,Pineda,for,GUE/NGL,124280,7213
7069,Rego,for,GUE/NGL,124280,7069
7169,Rodríguez Palop,for,GUE/NGL,124280,7169
6758,Schirdewan,for,GUE/NGL,124280,6758
5837,Scholz,for,GUE/NGL,124280,5837
6715,Urbán Crespo,for,GUE/NGL,124280,6715
7212,Villanueva Ruiz,for,GUE/NGL,124280,7212
6961,Villumsen,for,GUE/NGL,124280,6961
7202,Wallace,for,GUE/NGL,124280,7202
6960,Kofod,for,ID,124280,6960
6468,Adinolfi Isabella,for,EPP,124280,6468
6411,Beghin,for,NA,124280,6411
6832,Buschmann,for,NA,124280,6832
6446,Castaldo,for,NA,124280,6446
7258,Comín i Oliveres,for,NA,124280,7258
6494,Corrao,for,Greens/EFA,124280,6494
6472,D'Amato,for,Greens/EFA,124280,6472
6413,Evi,for,Greens/EFA,124280,6413
6470,Ferrara,for,NA,124280,6470
7180,Furore,for,NA,124280,7180
7179,Gemma,for,ECR,124280,7179
7189,Giarrusso,for,NA,124280,7189
6482,Pedicini,for,Greens/EFA,124280,6482
7010,Pignedoli,for,NA,124280,7010
7276,Ponsatí Obiols,for,NA,124280,7276
7257,Puigdemont i Casamajó,for,NA,124280,7257
7177,Rondinelli,for,S&D,124280,7177
7242,Sinčić,for,NA,124280,7242
6471,Sonneborn,for,NA,124280,6471
6695,Zullo,for,Renew,124280,6695
5949,Thun und Hohenstein,for,Renew,124280,5949
7153,Wiezik,for,Renew,124280,7153
6799,Al-Sahlani,for,Renew,124280,6799
7260,Andrews,for,Renew,124280,7260
6899,Chabaud,for,Renew,124280,6899
6978,Cseh,for,Renew,124280,6978
6987,Donáth,for,Renew,124280,6987
6324,Durand,for,S&D,124280,6324
6601,Federley,for,Renew,124280,6601
7022,Gamon,for,Renew,124280,7022
7154,Hojsík,for,Renew,124280,7154
5385,in 't Veld,for,Renew,124280,5385
6844,Joveva,for,Renew,124280,6844
6975,Karleskind,for,Renew,124280,6975
6800,Karlsbro,for,Renew,124280,6800
7203,Kelleher,for,Renew,124280,7203
6957,Melchior,for,Renew,124280,6957
6510,Petersen,for,Renew,124280,6510
7152,Šimečka,for,Renew,124280,7152
6279,Andrieu,for,S&D,124280,6279
7254,Angel,for,S&D,124280,7254
6977,Ara-Kovács,for,S&D,124280,6977
6553,Arena,for,S&D,124280,6553
7193,Bartolo,for,S&D,124280,7193
5173,Beňová,for,S&D,124280,5173
6843,Brglez,for,S&D,124280,6843
6838,Burkhardt,for,S&D,124280,6838
6969,Dobrev,for,S&D,124280,6969
6080,Fajon,for,S&D,124280,6080
7082,Glucksmann,for,S&D,124280,7082
6107,Guillaume,for,S&D,124280,6107
7085,Lalucq,for,S&D,124280,7085
7086,Larrouturou,for,S&D,124280,7086
7272,Mebarek,for,S&D,124280,7272
