mepid,name,result,eugroup,identifier,vote_id
7244,Aguilar,for,ECR,134253,7244
6875,Berg,for,ECR,134253,6875
4978,Berlato,for,ECR,134253,4978
5112,Bielan,for,ECR,134253,5112
6864,Bourgeois,for,ECR,134253,6864
6895,Brudziński,for,ECR,134253,6895
7214,Buxadé Villalba,for,ECR,134253,7214
5490,Czarnecki,for,ECR,134253,5490
7270,de la Pisa Carrión,for,ECR,134253,7270
6511,Dzhambazki,for,ECR,134253,6511
5982,Fidanza,for,ECR,134253,5982
6998,Fiocchi,for,ECR,134253,6998
4880,Fitto,for,ECR,134253,4880
5472,Fotyga,for,ECR,134253,5472
7250,Fragkos,for,ECR,134253,7250
6909,Jaki,for,ECR,134253,6909
6911,Jurgiel,for,ECR,134253,6911
7151,Jurzyca,for,ECR,134253,7151
6866,Kanko,for,ECR,134253,6866
6525,Karski,for,ECR,134253,6525
6912,Kempa,for,ECR,134253,6912
6913,Kloc,for,ECR,134253,6913
6923,Kopcińska,for,ECR,134253,6923
6530,Krasnodębski,for,ECR,134253,6530
6925,Kruk,for,ECR,134253,6925
5507,Kuźmiuk,for,ECR,134253,5507
5969,Legutko,for,ECR,134253,5969
6931,Mazurek,for,ECR,134253,6931
7173,Melbārde,for,ECR,134253,7173
7209,Milazzo,for,ECR,134253,7209
6934,Możdżanowska,for,ECR,134253,6934
5974,Poręba,for,ECR,134253,5974
7205,Procaccini,for,ECR,134253,7205
6937,Rafalska,for,ECR,134253,6937
7157,Ruissen,for,ECR,134253,7157
6938,Rzońca,for,ECR,134253,6938
5416,Saryusz-Wolski,for,ECR,134253,5416
7231,Slabakov,for,ECR,134253,7231
7262,Sofo,for,ECR,134253,7262
7210,Stancanelli,for,ECR,134253,7210
6946,Szydło,for,ECR,134253,6946
7265,Tarczyński,for,ECR,134253,7265
7216,Tertsch,for,ECR,134253,7216
6952,Tobiszowski,for,ECR,134253,6952
5878,Tomaševski,for,ECR,134253,5878
6300,Tomašić,for,ECR,134253,6300
5892,Tošenovský,for,ECR,134253,5892
6683,Van Overtveldt,for,ECR,134253,6683
6930,Vondra,for,ECR,134253,6930
6945,Vrecionová,for,ECR,134253,6945
6956,Waszczykowski,for,ECR,134253,6956
6515,Wiśniewska,for,ECR,134253,6515
5052,Zahradil,for,ECR,134253,5052
6962,Zalewska,for,ECR,134253,6962
5598,Zīle,for,ECR,134253,5598
6522,Złotowski,for,ECR,134253,6522
7079,Androuët,for,ID,134253,7079
6593,Annemans,for,ID,134253,6593
6988,Bardella,for,ID,134253,6988
6394,Bay,for,ID,134253,6394
7068,Beigneux,for,ID,134253,7068
6405,Bilde,for,ID,134253,6405
7076,Bruna,for,ID,134253,7076
7071,Collard,for,ID,134253,7071
6949,David,for,ID,134253,6949
6869,De Man,for,ID,134253,6869
7018,Garraud,for,ID,134253,7018
7019,Griset,for,ID,134253,7019
6404,Jalkh,for,ID,134253,6404
6751,Jamet,for,ID,134253,6751
7017,Joron,for,ID,134253,7017
7016,Juvin,for,ID,134253,7016
7275,Lacapelle,for,ID,134253,7275
6990,Laporte,for,ID,134253,6990
6372,Lebreton,for,ID,134253,6372
7074,Lechanteux,for,ID,134253,7074
7013,Mariani,for,ID,134253,7013
6399,Mélin,for,ID,134253,6399
7075,Olivier,for,ID,134253,7075
7006,Rivière,for,ID,134253,7006
7078,Rougé,for,ID,134253,7078
7234,Vandendriessche,for,ID,134253,7234
6411,Beghin,for,NA,134253,6411
6343,Bocskor,for,NA,134253,6343
6832,Buschmann,for,NA,134253,6832
6446,Castaldo,for,NA,134253,6446
7258,Comín i Oliveres,for,NA,134253,7258
6345,Deli,for,NA,134253,6345
5998,Deutsch,for,NA,134253,5998
6470,Ferrara,for,NA,134253,6470
7180,Furore,for,NA,134253,7180
5280,Gál,for,NA,134253,5280
7179,Gemma,for,NA,134253,7179
7189,Giarrusso,for,NA,134253,7189
7243,Gyöngyösi,for,NA,134253,7243
6002,Győri,for,NA,134253,6002
5138,Gyürk,for,NA,134253,5138
6318,Hidvéghi,for,NA,134253,6318
5271,Járóka,for,NA,134253,5271
6001,Kósa,for,NA,134253,6001
7119,Lagos,for,NA,134253,7119
7116,Nikolaou-Alavanos,for,NA,134253,7116
6676,Papadakis Kostas,for,NA,134253,6676
7010,Pignedoli,for,NA,134253,7010
7276,Ponsatí Obiols,for,NA,134253,7276
7257,Puigdemont i Casamajó,for,NA,134253,7257
7175,Regimenti,for,EPP,134253,7175
7177,Rondinelli,for,NA,134253,7177
7286,Schaller-Baross,for,NA,134253,7286
6471,Sonneborn,for,NA,134253,6471
6965,Tóth,for,NA,134253,6965
7241,Trócsányi,for,NA,134253,7241
7147,Uhrík,for,NA,134253,7147
7183,Vuolo,for,NA,134253,7183
6883,Adamowicz,for,EPP,134253,6883
6755,Ademov,for,EPP,134253,6755
6468,Adinolfi Isabella,for,EPP,134253,6468
7219,Alexandrov Yordanov,for,EPP,134253,7219
7129,Amaro,for,EPP,134253,7129
5980,Arias Echeverría,for,EPP,134253,5980
6594,Arimont,for,EPP,134253,6594
6885,Arłukowicz,for,EPP,134253,6885
7083,Asimakopoulou,for,EPP,134253,7083
7060,Băsescu,for,EPP,134253,7060
6927,Bellamy,for,EPP,134253,6927
7067,Benjumea Benjumea,for,EPP,134253,7067
6807,Bentele,for,EPP,134253,6807
7162,Berendsen,for,EPP,134253,7162
6809,Berger,for,EPP,134253,6809
7037,Bernhuber,for,EPP,134253,7037
7155,Bilčík,for,EPP,134253,7155
7026,Blaga,for,EPP,134253,7026
7025,Bogdan,for,EPP,134253,7025
6613,Bogovič,for,EPP,134253,6613
6617,Buda,for,EPP,134253,6617
5729,Buşoi,for,EPP,134253,5729
5388,Buzek,for,EPP,134253,5388
