mepid,name,result,eugroup,identifier,vote_id
4978,Berlato,for,ECR,126931,4978
5982,Fidanza,for,ECR,126931,5982
6998,Fiocchi,for,ECR,126931,6998
4880,Fitto,for,ECR,126931,4880
6530,Krasnodębski,for,ECR,126931,6530
7205,Procaccini,for,ECR,126931,7205
7210,Stancanelli,for,ECR,126931,7210
7079,Androuët,for,ID,126931,7079
6593,Annemans,for,ID,126931,6593
6988,Bardella,for,ID,126931,6988
6394,Bay,for,NA,126931,6394
7068,Beigneux,for,ID,126931,7068
6405,Bilde,for,ID,126931,6405
7076,Bruna,for,ID,126931,7076
7071,Collard,for,NA,126931,7071
6949,David,for,ID,126931,6949
6869,De Man,for,ID,126931,6869
7018,Garraud,for,ID,126931,7018
7019,Griset,for,ID,126931,7019
7246,Haider,for,ID,126931,7246
6989,Hakkarainen,for,ECR,126931,6989
6986,Huhtasaari,for,NI,126931,6986
6404,Jalkh,for,ID,126931,6404
6751,Jamet,for,ID,126931,6751
7017,Joron,for,ID,126931,7017
7016,Juvin,for,NA,126931,7016
7275,Lacapelle,for,ID,126931,7275
6990,Laporte,for,ID,126931,6990
6372,Lebreton,for,ID,126931,6372
6886,Madison,for,ID,126931,6886
7013,Mariani,for,ID,126931,7013
6627,Mayer,for,ID,126931,6627
6399,Mélin,for,ID,126931,6399
7075,Olivier,for,ID,126931,7075
7020,Pirbakas,for,NA,126931,7020
7006,Rivière,for,NA,126931,7006
7078,Rougé,for,ID,126931,7078
7234,Vandendriessche,for,ID,126931,7234
6610,Vilimsky,for,ID,126931,6610
6468,Adinolfi Isabella,for,EPP,126931,6468
6411,Beghin,for,NA,126931,6411
6832,Buschmann,for,NA,126931,6832
6446,Castaldo,for,NA,126931,6446
7258,Comín i Oliveres,for,NA,126931,7258
6470,Ferrara,for,NA,126931,6470
7180,Furore,for,NA,126931,7180
7179,Gemma,for,ECR,126931,7179
7189,Giarrusso,for,NA,126931,7189
7243,Gyöngyösi,for,NA,126931,7243
7116,Nikolaou-Alavanos,for,NA,126931,7116
6676,Papadakis Kostas,for,NA,126931,6676
7010,Pignedoli,for,NA,126931,7010
7276,Ponsatí Obiols,for,NA,126931,7276
7257,Puigdemont i Casamajó,for,NA,126931,7257
7148,Radačovský,for,NA,126931,7148
7177,Rondinelli,for,S&D,126931,7177
7242,Sinčić,for,NA,126931,7242
6471,Sonneborn,for,NA,126931,6471
7147,Uhrík,for,NA,126931,7147
6695,Zullo,for,Renew,126931,6695
6089,Bilbao Barandica,for,Renew,126931,6089
6324,Durand,for,S&D,126931,6324
6800,Karlsbro,for,Renew,126931,6800
6957,Melchior,for,Renew,126931,6957
7058,Strugariu,for,Renew,126931,7058
6651,Aguilera,for,S&D,126931,6651
7167,Ameriks,for,S&D,126931,7167
6279,Andrieu,for,S&D,126931,6279
6687,Androulakis,for,S&D,126931,6687
7254,Angel,for,S&D,126931,7254
6977,Ara-Kovács,for,S&D,126931,6977
6553,Arena,for,S&D,126931,6553
7040,Avram,for,S&D,126931,7040
6888,Balt,for,S&D,126931,6888
6831,Barley,for,S&D,126931,6831
7193,Bartolo,for,S&D,126931,7193
6889,Belka,for,S&D,126931,6889
7047,Benea,for,S&D,126931,7047
6505,Benifei,for,S&D,126931,6505
5173,Beňová,for,S&D,126931,5173
6796,Bergkvist,for,S&D,126931,6796
6891,Biedroń,for,S&D,126931,6891
6833,Bischoff,for,S&D,126931,6833
6449,Bonafè,for,S&D,126931,6449
6264,Borzan,for,S&D,126931,6264
6843,Brglez,for,S&D,126931,6843
4690,Bullmann,for,S&D,126931,4690
6838,Burkhardt,for,S&D,126931,6838
7008,Calenda,for,Renew,126931,7008
7252,Carvalhais,for,S&D,126931,7252
7030,Cerdas,for,S&D,126931,7030
7166,Chahim,for,S&D,126931,7166
6499,Chinnici,for,EPP,126931,6499
6901,Cimoszewicz,for,S&D,126931,6901
7046,Ciuhodaru,for,S&D,126931,7046
7145,Číž,for,S&D,126931,7145
5661,Crețu,for,S&D,126931,5661
