mepid,name,result,eugroup,identifier,vote_id
6864,Bourgeois,for,ECR,118380,6864
6866,Kanko,for,ECR,118380,6866
6683,Van Overtveldt,for,ECR,118380,6683
7089,Arvanitis,for,GUE/NGL,118380,7089
6926,Aubry,for,GUE/NGL,118380,6926
7072,Barrena Arza,for,GUE/NGL,118380,7072
6604,Björk,for,GUE/NGL,118380,6604
6914,Bompard,for,GUE/NGL,118380,6914
6873,Botenga,for,GUE/NGL,118380,6873
6922,Chaibi,for,GUE/NGL,118380,6922
7113,Daly,for,GUE/NGL,118380,7113
6865,Demirel,for,GUE/NGL,118380,6865
6024,Ernst,for,GUE/NGL,118380,6024
6597,Flanagan,for,GUE/NGL,118380,6597
7204,Georgoulis,for,NA,118380,7204
7133,Gusmão,for,GUE/NGL,118380,7133
6628,Hazekamp,for,GUE/NGL,118380,6628
7126,Kokkalis,for,GUE/NGL,118380,7126
6713,Kouloglou,for,GUE/NGL,118380,6713
7087,Kountoura,for,GUE/NGL,118380,7087
7279,MacManus,for,GUE/NGL,118380,7279
5992,Matias,for,GUE/NGL,118380,5992
6354,Maurel,for,GUE/NGL,118380,6354
6310,Michels,for,GUE/NGL,118380,6310
7190,Modig,for,GUE/NGL,118380,7190
6250,Omarjee,for,GUE/NGL,118380,6250
5596,Papadimoulis,for,GUE/NGL,118380,5596
6920,Pelletier,for,GUE/NGL,118380,6920
7138,Pereira Sandra,for,GUE/NGL,118380,7138
7213,Pineda,for,GUE/NGL,118380,7213
7069,Rego,for,GUE/NGL,118380,7069
7169,Rodríguez Palop,for,GUE/NGL,118380,7169
6758,Schirdewan,for,GUE/NGL,118380,6758
5837,Scholz,for,GUE/NGL,118380,5837
6715,Urbán Crespo,for,GUE/NGL,118380,6715
7212,Villanueva Ruiz,for,GUE/NGL,118380,7212
6961,Villumsen,for,GUE/NGL,118380,6961
7202,Wallace,for,GUE/NGL,118380,7202
6468,Adinolfi Isabella,for,EPP,118380,6468
6411,Beghin,for,NA,118380,6411
6446,Castaldo,for,NA,118380,6446
7258,Comín i Oliveres,for,NA,118380,7258
6494,Corrao,for,Greens/EFA,118380,6494
6472,D'Amato,for,Greens/EFA,118380,6472
6413,Evi,for,Greens/EFA,118380,6413
6470,Ferrara,for,NA,118380,6470
7180,Furore,for,NA,118380,7180
7179,Gemma,for,ECR,118380,7179
7189,Giarrusso,for,NA,118380,7189
7243,Gyöngyösi,for,NA,118380,7243
7123,Konstantinou,for,NA,118380,7123
6482,Pedicini,for,Greens/EFA,118380,6482
7010,Pignedoli,for,NA,118380,7010
7276,Ponsatí Obiols,for,NA,118380,7276
7257,Puigdemont i Casamajó,for,NA,118380,7257
7177,Rondinelli,for,S&D,118380,7177
7242,Sinčić,for,NA,118380,7242
6471,Sonneborn,for,NA,118380,6471
6695,Zullo,for,Renew,118380,6695
5788,Pietikäinen,for,EPP,118380,5788
7154,Hojsík,for,Renew,118380,7154
6957,Melchior,for,Renew,118380,6957
7152,Šimečka,for,Renew,118380,7152
6553,Arena,for,S&D,118380,6553
7030,Cerdas,for,S&D,118380,7030
7082,Glucksmann,for,S&D,118380,7082
7085,Lalucq,for,S&D,118380,7085
6473,Noichl,for,S&D,118380,6473
6623,Tang,for,S&D,118380,6623
5624,Tarabella,for,NA,118380,5624
7263,Alametsä,for,Greens/EFA,118380,7263
5924,Alfonsi,for,Greens/EFA,118380,5924
6845,Andresen,for,Greens/EFA,118380,6845
5291,Auken,for,Greens/EFA,118380,5291
6905,Biteau,for,Greens/EFA,118380,6905
6846,Bloss,for,Greens/EFA,118380,6846
6837,Boeselager,for,Greens/EFA,118380,6837
6829,Breyer,for,Greens/EFA,118380,6829
6867,Bricmont,for,Greens/EFA,118380,6867
5913,Bütikofer,for,Greens/EFA,118380,5913
6964,Carême,for,Greens/EFA,118380,6964
6847,Cavazzini,for,Greens/EFA,118380,6847
6897,Cormand,for,Greens/EFA,118380,6897
7043,Cuffe,for,Greens/EFA,118380,7043
6730,Dalunde,for,Greens/EFA,118380,6730
6924,Delbos-Corfield,for,Greens/EFA,118380,6924
6040,Delli,for,Greens/EFA,118380,6040
6850,Deparnay-Grunenberg,for,Greens/EFA,118380,6850
5899,Eickhout,for,Greens/EFA,118380,5899
6775,Franz,for,Greens/EFA,118380,6775
6851,Freund,for,Greens/EFA,118380,6851
6853,Geese,for,Greens/EFA,118380,6853
5904,Giegold,for,Greens/EFA,118380,5904
6942,Gregorová,for,Greens/EFA,118380,6942
7274,Gruffat,for,Greens/EFA,118380,7274
7034,Guerreiro,for,Greens/EFA,118380,7034
6854,Hahn Henrike,for,Greens/EFA,118380,6854
5926,Häusling,for,Greens/EFA,118380,5926
4535,Hautala,for,Greens/EFA,118380,4535
6856,Herzberger-Fofana,for,Greens/EFA,118380,6856
6797,Holmgren,for,Greens/EFA,118380,6797
5914,Jadot,for,Greens/EFA,118380,5914
7220,Jakeliūnas,for,Greens/EFA,118380,7220
5908,Keller Ska,for,Greens/EFA,118380,5908
6939,Kolaja,for,Greens/EFA,118380,6939
6795,Kuhnke,for,Greens/EFA,118380,6795
6857,Lagodinsky,for,Greens/EFA,118380,6857
5838,Lamberts,for,Greens/EFA,118380,5838
6858,Langensiepen,for,Greens/EFA,118380,6858
6859,Marquardt,for,Greens/EFA,118380,6859
6776,Metz,for,Greens/EFA,118380,6776
6861,Neumann,for,Greens/EFA,118380,6861
6862,Nienaß,for,Greens/EFA,118380,6862
7187,Niinistö,for,Greens/EFA,118380,7187
7240,O'Sullivan,for,Greens/EFA,118380,7240
6863,Paulus,for,Greens/EFA,118380,6863
6932,Peksa,for,Greens/EFA,118380,6932
6963,Peter-Hansen,for,Greens/EFA,118380,6963
6529,Reintke,for,Greens/EFA,118380,6529
7217,Riba i Giner,for,Greens/EFA,118380,7217
7280,Ripa,for,Greens/EFA,118380,7280
5917,Rivasi,for,Greens/EFA,118380,5917
6900,Roose,for,Greens/EFA,118380,6900
6694,Ropė,for,Greens/EFA,118380,6694
6893,Satouri,for,Greens/EFA,118380,6893
6822,Semsrott,for,Greens/EFA,118380,6822
6738,Solé,for,Greens/EFA,118380,6738
6943,Spurek,for,Greens/EFA,118380,6943
7156,Strik,for,Greens/EFA,118380,7156
6894,Toussaint,for,Greens/EFA,118380,6894
6551,Vana,for,Greens/EFA,118380,6551
7237,Van Sparrentak,for,Greens/EFA,118380,7237
6848,Von Cramon-Taubadel,for,Greens/EFA,118380,6848
6757,Waitz,for,Greens/EFA,118380,6757
7064,Wiener,for,Greens/EFA,118380,7064
6904,Yenbou,for,Renew,118380,6904
5602,Ždanoka,for,NA,118380,5602
7244,Aguilar,against,ECR,118380,7244
4978,Berlato,against,ECR,118380,4978
5112,Bielan,against,ECR,118380,5112
6895,Brudziński,against,ECR,118380,6895
