mepid,name,result,eugroup,identifier,vote_id
6975,Karleskind,against,Renew,117626,6975
7089,Arvanitis,for,GUE/NGL,117626,7089
6926,Aubry,for,GUE/NGL,117626,6926
7072,Barrena Arza,for,GUE/NGL,117626,7072
6604,Björk,for,GUE/NGL,117626,6604
6914,Bompard,for,GUE/NGL,117626,6914
6873,Botenga,for,GUE/NGL,117626,6873
6922,Chaibi,for,GUE/NGL,117626,6922
7113,Daly,for,GUE/NGL,117626,7113
6865,Demirel,for,GUE/NGL,117626,6865
6024,Ernst,for,GUE/NGL,117626,6024
6597,Flanagan,for,GUE/NGL,117626,6597
6815,Georgiou,for,GUE/NGL,117626,6815
7204,Georgoulis,for,NA,117626,7204
7133,Gusmão,for,GUE/NGL,117626,7133
6628,Hazekamp,for,GUE/NGL,117626,6628
6814,Kizilyürek,for,GUE/NGL,117626,6814
7126,Kokkalis,for,GUE/NGL,117626,7126
5039,Konečná,for,GUE/NGL,117626,5039
6713,Kouloglou,for,GUE/NGL,117626,6713
7087,Kountoura,for,GUE/NGL,117626,7087
7279,MacManus,for,GUE/NGL,117626,7279
5992,Matias,for,GUE/NGL,117626,5992
6354,Maurel,for,GUE/NGL,117626,6354
6310,Michels,for,GUE/NGL,117626,6310
7190,Modig,for,GUE/NGL,117626,7190
6250,Omarjee,for,GUE/NGL,117626,6250
5596,Papadimoulis,for,GUE/NGL,117626,5596
6920,Pelletier,for,GUE/NGL,117626,6920
7213,Pineda,for,GUE/NGL,117626,7213
7069,Rego,for,GUE/NGL,117626,7069
7169,Rodríguez Palop,for,GUE/NGL,117626,7169
6758,Schirdewan,for,GUE/NGL,117626,6758
5837,Scholz,for,GUE/NGL,117626,5837
6715,Urbán Crespo,for,GUE/NGL,117626,6715
7212,Villanueva Ruiz,for,GUE/NGL,117626,7212
6961,Villumsen,for,GUE/NGL,117626,6961
7202,Wallace,for,GUE/NGL,117626,7202
6468,Adinolfi Isabella,for,EPP,117626,6468
6411,Beghin,for,NA,117626,6411
6832,Buschmann,for,NA,117626,6832
6446,Castaldo,for,NA,117626,6446
7258,Comín i Oliveres,for,NA,117626,7258
6494,Corrao,for,Greens/EFA,117626,6494
6472,D'Amato,for,Greens/EFA,117626,6472
6413,Evi,for,Greens/EFA,117626,6413
6470,Ferrara,for,NA,117626,6470
7180,Furore,for,NA,117626,7180
7179,Gemma,for,ECR,117626,7179
7189,Giarrusso,for,NA,117626,7189
7243,Gyöngyösi,for,NA,117626,7243
7123,Konstantinou,for,NA,117626,7123
6482,Pedicini,for,Greens/EFA,117626,6482
7010,Pignedoli,for,NA,117626,7010
7276,Ponsatí Obiols,for,NA,117626,7276
7257,Puigdemont i Casamajó,for,NA,117626,7257
7177,Rondinelli,for,S&D,117626,7177
6471,Sonneborn,for,NA,117626,6471
6695,Zullo,for,Renew,117626,6695
6594,Arimont,for,EPP,117626,6594
5960,Dorfmann,for,EPP,117626,5960
5788,Pietikäinen,for,EPP,117626,5788
7233,Walsh,for,EPP,117626,7233
7260,Andrews,for,Renew,117626,7260
6944,Bijoux,for,Renew,117626,6944
6967,Boyer,for,Renew,117626,6967
6966,Brunet,for,Renew,117626,6966
5891,Canfin,for,Renew,117626,5891
6899,Chabaud,for,Renew,117626,6899
6860,Chastel,for,Renew,117626,6860
7271,Cicurel,for,Renew,117626,7271
6898,Decerle,for,Renew,117626,6898
6324,Durand,for,S&D,117626,6324
6980,Farreng,for,Renew,117626,6980
7273,Gozi,for,Renew,117626,7273
6849,Grošelj,for,Renew,117626,6849
6950,Grudler,for,Renew,117626,6950
6936,Guetta,for,Renew,117626,6936
6959,Hayer,for,Renew,117626,6959
7154,Hojsík,for,Renew,117626,7154
6844,Joveva,for,Renew,117626,6844
7203,Kelleher,for,Renew,117626,7203
5021,Keller Fabienne,for,Renew,117626,5021
6887,Loiseau,for,Renew,117626,6887
4676,Ries,for,Renew,117626,4676
6902,Séjourné,for,Renew,117626,6902
6940,Tolleret,for,Renew,117626,6940
6281,Torvalds,for,Renew,117626,6281
6985,Trillet-Lenoir,for,Renew,117626,6985
6896,Vedrenne,for,Renew,117626,6896
6971,Yon-Courtin,for,Renew,117626,6971
6892,Zacharopoulou,for,Renew,117626,6892
6802,Agius Saliba,for,S&D,117626,6802
6651,Aguilera,for,S&D,117626,6651
7167,Ameriks,for,S&D,117626,7167
6279,Andrieu,for,S&D,117626,6279
6687,Androulakis,for,S&D,117626,6687
7254,Angel,for,S&D,117626,7254
6977,Ara-Kovács,for,S&D,117626,6977
6553,Arena,for,S&D,117626,6553
7040,Avram,for,S&D,117626,7040
6888,Balt,for,S&D,117626,6888
6831,Barley,for,S&D,117626,6831
7193,Bartolo,for,S&D,117626,7193
6889,Belka,for,S&D,117626,6889
7047,Benea,for,S&D,117626,7047
6505,Benifei,for,S&D,117626,6505
5173,Beňová,for,S&D,117626,5173
6796,Bergkvist,for,S&D,117626,6796
6891,Biedroń,for,S&D,117626,6891
6833,Bischoff,for,S&D,117626,6833
5867,Blinkevičiūtė,for,S&D,117626,5867
6449,Bonafè,for,S&D,117626,6449
6264,Borzan,for,S&D,117626,6264
6843,Brglez,for,S&D,117626,6843
4690,Bullmann,for,S&D,117626,4690
6838,Burkhardt,for,S&D,117626,6838
7008,Calenda,for,Renew,117626,7008
7252,Carvalhais,for,S&D,117626,7252
7030,Cerdas,for,S&D,117626,7030
7166,Chahim,for,S&D,117626,7166
6499,Chinnici,for,EPP,117626,6499
6901,Cimoszewicz,for,S&D,117626,6901
7046,Ciuhodaru,for,S&D,117626,7046
7145,Číž,for,S&D,117626,7145
6051,Cozzolino,for,NA,117626,6051
5661,Crețu,for,S&D,117626,5661
6794,Cutajar,for,S&D,117626,6794
6589,Dalli,for,S&D,117626,6589
6806,Danielsson,for,S&D,117626,6806
6062,De Castro,for,S&D,117626,6062
6969,Dobrev,for,S&D,117626,6969
7248,Durá Ferrandis,for,S&D,117626,7248
6014,Ertug,for,S&D,117626,6014
6080,Fajon,for,S&D,117626,6080
6652,Fernández,for,S&D,117626,6652
6770,Ferrandino,for,Renew,117626,6770
6791,Fritzon,for,S&D,117626,6791
6955,Fuglsang,for,S&D,117626,6955
7090,Gálvez Muñoz,for,S&D,117626,7090
7105,García Del Blanco,for,S&D,117626,7105
7125,García Muñoz,for,S&D,117626,7125
5417,García Pérez,for,S&D,117626,5417
6130,Gardiazabal Rubial,for,S&D,117626,6130
3827,Gebhardt,for,S&D,117626,3827
6005,Geier,for,S&D,117626,6005
7082,Glucksmann,for,S&D,117626,7082
7111,González,for,S&D,117626,7111
7106,González Casares,for,S&D,117626,7106
6419,Grapini,for,S&D,117626,6419
7009,Gualmini,for,S&D,117626,7009
6107,Guillaume,for,S&D,117626,6107
6603,Guteland,for,S&D,117626,6603
7146,Hajšel,for,S&D,117626,7146
7070,Heide,for,S&D,117626,7070
7185,Heinäluoma,for,S&D,117626,7185
7122,Homs Ginel,for,S&D,117626,7122
7229,Hristov,for,S&D,117626,7229
6792,Incir,for,S&D,117626,6792
6263,Jerković,for,S&D,117626,6263
6624,Jongerius,for,S&D,117626,6624
6686,Kaili,for,NA,117626,6686
6884,Kaljurand,for,S&D,117626,6884
6009,Kammerevert,for,S&D,117626,6009
6916,Kohut,for,S&D,117626,6916
6459,Köster,for,S&D,117626,6459
3761,Krehl,for,S&D,117626,3761
6367,Kumpula-Natri,for,S&D,117626,6367
7085,Lalucq,for,S&D,117626,7085
7086,Larrouturou,for,S&D,117626,7086
7024,Leitão-Marques,for,S&D,117626,7024
5094,Liberadzki,for,S&D,117626,5094
6648,López,for,S&D,117626,6648
5984,López Aguilar,for,S&D,117626,5984
7109,Luena,for,S&D,117626,7109
7107,Maestre Martín De Almagro,for,S&D,117626,7107
6984,Majorino,for,S&D,117626,6984
7117,Maldonado López,for,S&D,117626,7117
7027,Marques Margarida,for,S&D,117626,7027
7023,Marques Pedro,for,S&D,117626,7023
6839,Matić,for,S&D,117626,6839
6322,Mavrides,for,S&D,117626,6322
7272,Mebarek,for,S&D,117626,7272
6890,Mikser,for,S&D,117626,6890
6933,Miller,for,S&D,117626,6933
6351,Molnár,for,S&D,117626,6351
5466,Moreno Sánchez,for,S&D,117626,5466
6433,Moretti,for,S&D,117626,6433
6691,Negrescu,for,S&D,117626,6691
6016,Neuser,for,S&D,117626,6016
6418,Nica,for,S&D,117626,6418
6473,Noichl,for,S&D,117626,6473
7221,Olekas,for,S&D,117626,7221
6323,Papadakis Demetris,for,S&D,117626,6323
7228,Penkova,for,S&D,117626,7228
6484,Picierno,for,S&D,117626,6484
6261,Picula,for,S&D,117626,6261
6625,Piri,for,S&D,117626,6625
6982,Pisapia,for,S&D,117626,6982
7114,Pizarro,for,S&D,117626,7114
5731,Plumb,for,S&D,117626,5731
6136,Regner,for,S&D,117626,6136
7186,Roberti,for,S&D,117626,7186
6649,Rodríguez-Piñero,for,S&D,117626,6649
6974,Rónai,for,S&D,117626,6974
7269,Ros Sempere,for,S&D,117626,7269
7128,Ruiz Devesa,for,S&D,117626,7128
7110,Sánchez Amor,for,S&D,117626,7110
6415,Sant,for,S&D,117626,6415
7039,Santos,for,S&D,117626,7039
5713,Schaldemose,for,S&D,117626,5713
7059,Schieder,for,S&D,117626,7059
6475,Schuster,for,S&D,117626,6475
7065,Sidl,for,S&D,117626,7065
6381,Silva Pereira,for,S&D,117626,6381
6093,Sippel,for,S&D,117626,6093
7176,Smeriglio,for,S&D,117626,7176
6490,Stanishev,for,S&D,117626,6490
6623,Tang,for,S&D,117626,6623
5624,Tarabella,for,NA,117626,5624
7140,Tax,for,S&D,117626,7140
6983,Tinagli,for,S&D,117626,6983
5459,Toia,for,S&D,117626,5459
7247,Tudose,for,S&D,117626,7247
6336,Ujhelyi,for,S&D,117626,6336
7195,Ušakovs,for,S&D,117626,7195
4990,Van Brempt,for,S&D,117626,4990
7251,Vind,for,S&D,117626,7251
7227,Vitanov,for,S&D,117626,7227
7066,Vollath,for,S&D,117626,7066
6735,Wölken,for,S&D,117626,6735
7249,Wolters,for,S&D,117626,7249
7225,Yoncheva,for,S&D,117626,7225
6373,Zorrinho,for,S&D,117626,6373
7263,Alametsä,for,Greens/EFA,117626,7263
5924,Alfonsi,for,Greens/EFA,117626,5924
6845,Andresen,for,Greens/EFA,117626,6845
6905,Biteau,for,Greens/EFA,117626,6905
6846,Bloss,for,Greens/EFA,117626,6846
6837,Boeselager,for,Greens/EFA,117626,6837
6829,Breyer,for,Greens/EFA,117626,6829
6867,Bricmont,for,Greens/EFA,117626,6867
