mepid,name,result,eugroup,identifier,vote_id
7244,Aguilar,for,ECR,133881,7244
4978,Berlato,for,ECR,133881,4978
5112,Bielan,for,ECR,133881,5112
6864,Bourgeois,for,ECR,133881,6864
6895,Brudziński,for,ECR,133881,6895
7214,Buxadé Villalba,for,ECR,133881,7214
5490,Czarnecki,for,ECR,133881,5490
7270,de la Pisa Carrión,for,ECR,133881,7270
6511,Dzhambazki,for,ECR,133881,6511
5982,Fidanza,for,ECR,133881,5982
6998,Fiocchi,for,ECR,133881,6998
4880,Fitto,for,ECR,133881,4880
5472,Fotyga,for,ECR,133881,5472
6909,Jaki,for,ECR,133881,6909
6911,Jurgiel,for,ECR,133881,6911
7151,Jurzyca,for,ECR,133881,7151
6866,Kanko,for,ECR,133881,6866
6912,Kempa,for,ECR,133881,6912
6913,Kloc,for,ECR,133881,6913
6923,Kopcińska,for,ECR,133881,6923
6530,Krasnodębski,for,ECR,133881,6530
6925,Kruk,for,ECR,133881,6925
5507,Kuźmiuk,for,ECR,133881,5507
5969,Legutko,for,ECR,133881,5969
6608,Lundgren,for,ECR,133881,6608
6931,Mazurek,for,ECR,133881,6931
7173,Melbārde,for,ECR,133881,7173
6934,Możdżanowska,for,ECR,133881,6934
5974,Poręba,for,ECR,133881,5974
7205,Procaccini,for,ECR,133881,7205
6937,Rafalska,for,ECR,133881,6937
7157,Ruissen,for,ECR,133881,7157
6938,Rzońca,for,ECR,133881,6938
5416,Saryusz-Wolski,for,ECR,133881,5416
7231,Slabakov,for,ECR,133881,7231
7262,Sofo,for,ECR,133881,7262
7210,Stancanelli,for,ECR,133881,7210
6798,Stegrud,for,ECR,133881,6798
6946,Szydło,for,ECR,133881,6946
7265,Tarczyński,for,ECR,133881,7265
7044,Terheş,for,ECR,133881,7044
7216,Tertsch,for,ECR,133881,7216
6952,Tobiszowski,for,ECR,133881,6952
5878,Tomaševski,for,ECR,133881,5878
6300,Tomašić,for,ECR,133881,6300
5892,Tošenovský,for,ECR,133881,5892
6683,Van Overtveldt,for,ECR,133881,6683
6930,Vondra,for,ECR,133881,6930
6945,Vrecionová,for,ECR,133881,6945
6956,Waszczykowski,for,ECR,133881,6956
6808,Weimers,for,ECR,133881,6808
6515,Wiśniewska,for,ECR,133881,6515
5052,Zahradil,for,ECR,133881,5052
6962,Zalewska,for,ECR,133881,6962
5598,Zīle,for,ECR,133881,5598
6522,Złotowski,for,ECR,133881,6522
7211,Adinolfi Matteo,for,ID,133881,7211
7174,Baldassarre,for,ID,133881,7174
7001,Basso,for,ID,133881,7001
6179,Bizzotto,for,ID,133881,6179
7172,Bonfrisco,for,ID,133881,7172
7000,Borchia,for,ID,133881,7000
6981,Campomenosi,for,ID,133881,6981
7181,Casanova,for,ID,133881,7181
7170,Ceccardi,for,ID,133881,7170
6731,Ciocca,for,ID,133881,6731
7007,Conte,for,ID,133881,7007
6999,Da Re,for,ID,133881,6999
6949,David,for,ID,133881,6949
7207,Donato,for,NA,133881,7207
7005,Dreosto,for,ID,133881,7005
6972,Gancia,for,ID,133881,6972
7184,Grant,for,ID,133881,7184
6771,Lancini,for,ID,133881,6771
7002,Lizzi,for,ID,133881,7002
6979,Panza,for,ID,133881,6979
7175,Regimenti,for,EPP,133881,7175
7171,Rinaldi,for,ID,133881,7171
6968,Sardone,for,ID,133881,6968
7191,Tardino,for,ID,133881,7191
6970,Tovaglieri,for,ID,133881,6970
6976,Zambelli,for,ID,133881,6976
6414,Zanni,for,ID,133881,6414
6411,Beghin,for,NA,133881,6411
6343,Bocskor,for,NA,133881,6343
6446,Castaldo,for,NA,133881,6446
7258,Comín i Oliveres,for,NA,133881,7258
6345,Deli,for,NA,133881,6345
5998,Deutsch,for,NA,133881,5998
6470,Ferrara,for,NA,133881,6470
7180,Furore,for,NA,133881,7180
5280,Gál,for,NA,133881,5280
7179,Gemma,for,NA,133881,7179
7189,Giarrusso,for,NA,133881,7189
7243,Gyöngyösi,for,NA,133881,7243
6002,Győri,for,NA,133881,6002
5138,Gyürk,for,NA,133881,5138
6318,Hidvéghi,for,NA,133881,6318
5271,Járóka,for,NA,133881,5271
7123,Konstantinou,for,NA,133881,7123
6001,Kósa,for,NA,133881,6001
7010,Pignedoli,for,NA,133881,7010
7276,Ponsatí Obiols,for,NA,133881,7276
7257,Puigdemont i Casamajó,for,NA,133881,7257
7177,Rondinelli,for,NA,133881,7177
7286,Schaller-Baross,for,NA,133881,7286
6965,Tóth,for,NA,133881,6965
7241,Trócsányi,for,NA,133881,7241
6883,Adamowicz,for,EPP,133881,6883
6755,Ademov,for,EPP,133881,6755
6468,Adinolfi Isabella,for,EPP,133881,6468
7219,Alexandrov Yordanov,for,EPP,133881,7219
7129,Amaro,for,EPP,133881,7129
5980,Arias Echeverría,for,EPP,133881,5980
6594,Arimont,for,EPP,133881,6594
6885,Arłukowicz,for,EPP,133881,6885
7083,Asimakopoulou,for,EPP,133881,7083
7060,Băsescu,for,EPP,133881,7060
6927,Bellamy,for,EPP,133881,6927
7067,Benjumea Benjumea,for,EPP,133881,7067
6809,Berger,for,EPP,133881,6809
7037,Bernhuber,for,EPP,133881,7037
7155,Bilčík,for,EPP,133881,7155
7026,Blaga,for,EPP,133881,7026
7025,Bogdan,for,EPP,133881,7025
6613,Bogovič,for,EPP,133881,6613
6617,Buda,for,EPP,133881,6617
5729,Buşoi,for,EPP,133881,5729
5388,Buzek,for,EPP,133881,5388
7182,Caroppo,for,EPP,133881,7182
6039,Carvalho,for,EPP,133881,6039
5252,Casa,for,EPP,133881,5252
5341,Caspary,for,EPP,133881,5341
5508,del Castillo Vera,for,EPP,133881,5508
5236,Christoforou,for,EPP,133881,5236
6600,Clune,for,EPP,133881,6600
6929,Colin-Oesterlé,for,EPP,133881,6929
5981,van Dalen,for,EPP,133881,5981
5921,Danjean,for,EPP,133881,5921
7261,De Meo,for,EPP,133881,7261
6762,Didier,for,EPP,133881,6762
6870,Doleschal,for,EPP,133881,6870
5960,Dorfmann,for,EPP,133881,5960
6903,Duda,for,EPP,133881,6903
6810,Düpont,for,EPP,133881,6810
5348,Ehler,for,EPP,133881,5348
5983,Estaràs Ferragut,for,EPP,133881,5983
6928,Evren,for,EPP,133881,6928
7038,Falcă,for,EPP,133881,7038
3833,Ferber,for,EPP,133881,3833
6068,Fernandes,for,EPP,133881,6068
7108,Fitzgerald,for,EPP,133881,7108
6813,Fourlas,for,EPP,133881,6813
6906,Frankowski,for,EPP,133881,6906
6852,Franssen,for,EPP,133881,6852
3980,García-Margallo y Marfil,for,EPP,133881,3980
6834,Geuking,for,EPP,133881,6834
6441,Gieseke,for,EPP,133881,6441
7253,Glavak,for,EPP,133881,7253
6632,González Pons,for,EPP,133881,6632
6907,Halicki,for,EPP,133881,6907
6777,Hansen,for,EPP,133881,6777
7035,Hava,for,EPP,133881,7035
6811,Herbst,for,EPP,133881,6811
6534,Hetman,for,EPP,133881,6534
5953,Hohlmeier,for,EPP,133881,5953
4987,Hortefeux,for,EPP,133881,4987
5952,Hübner,for,EPP,133881,5952
6910,Jarubas,for,EPP,133881,6910
7223,Juknevičienė,for,EPP,133881,7223
5944,Kalinowski,for,EPP,133881,5944
6095,Kalniete,for,EPP,133881,6095
7222,Kanev,for,EPP,133881,7222
4669,Karas,for,EPP,133881,4669
6666,Kefalogiannis,for,EPP,133881,6666
5855,Kelly,for,EPP,133881,5855
6918,Kopacz,for,EPP,133881,6918
6196,Kovatchev,for,EPP,133881,6196
7226,Kubilius,for,EPP,133881,7226
7080,Kympouropoulos,for,EPP,133881,7080
6662,Kyrtsos,for,EPP,133881,6662
5727,de Lange,for,EPP,133881,5727
6793,Lega,for,EPP,133881,6793
6592,Lenaers,for,EPP,133881,6592
5105,Lewandowski,for,EPP,133881,5105
7264,Lexmann,for,EPP,133881,7264
3855,Liese,for,EPP,133881,3855
6442,Lins,for,EPP,133881,6442
7161,López Gil,for,EPP,133881,7161
5517,López-Istúriz White,for,EPP,133881,5517
5964,Łukacijewska,for,EPP,133881,5964
6855,Lutgen,for,EPP,133881,6855
6440,McAllister,for,EPP,133881,6440
7218,Maldeikienė,for,EPP,133881,7218
4964,Manders,for,EPP,133881,4964
6761,Mandl,for,EPP,133881,6761
5646,Marinescu,for,EPP,133881,5646
7284,Markey,for,EPP,133881,7284
6465,Martusciello,for,EPP,133881,6465
6096,Mato,for,EPP,133881,6096
6483,Maydell,for,EPP,133881,6483
7224,Mažylis,for,EPP,133881,7224
7051,Meimarakis,for,EPP,133881,7051
6121,Melo,for,EPP,133881,6121
6297,Metsola,for,EPP,133881,6297
7209,Milazzo,for,ECR,133881,7209
5518,Millán Mon,for,EPP,133881,5518
6366,Monteiro de Aguiar,for,EPP,133881,6366
7099,Montserrat,for,EPP,133881,7099
6368,Morano,for,EPP,133881,6368
6825,Mortler,for,EPP,133881,6825
7036,Motreanu,for,EPP,133881,7036
6436,Mureşan,for,EPP,133881,6436
4712,Niebler,for,EPP,133881,4712
6332,Niedermayer,for,EPP,133881,6332
7255,Nistor,for,EPP,133881,7255
5413,Novak,for,EPP,133881,5413
6709,Novakov,for,EPP,133881,6709
5407,Olbrycht,for,EPP,133881,5407
5702,Patriciello,for,EPP,133881,5702
7120,Pereira Lídia,for,EPP,133881,7120
5346,Pieper,for,EPP,133881,5346
5788,Pietikäinen,for,EPP,133881,5788
6335,Polčák,for,EPP,133881,6335
6803,Polfjärd,for,EPP,133881,6803
7149,Pollák,for,EPP,133881,7149
6700,Pospíšil,for,EPP,133881,6700
6488,Radev,for,EPP,133881,6488
6750,Radtke,for,EPP,133881,6750
6072,Rangel,for,EPP,133881,6072
6812,Ressler,for,EPP,133881,6812
7266,Sagartz,for,EPP,133881,7266
6698,Salini,for,EPP,133881,6698
6370,Sander,for,EPP,133881,6370
6259,Sarvamaa,for,EPP,133881,6259
7045,Schmiedtbauer,for,EPP,133881,7045
6821,Schneider,for,EPP,133881,6821
6636,Schreijer-Pierik,for,EPP,133881,6636
6443,Schulze,for,EPP,133881,6443
5345,Schwab,for,EPP,133881,5345
6823,Seekatz,for,EPP,133881,6823
6941,Sikorski,for,EPP,133881,6941
6824,Simon,for,EPP,133881,6824
6790,Skyttedal,for,EPP,133881,6790
6341,Šojdrová,for,EPP,133881,6341
6816,Sokol,for,EPP,133881,6816
6663,Spyraki,for,EPP,133881,6663
6547,Štefanec,for,EPP,133881,6547
4482,Tajani,for,EPP,133881,4482
7277,Terras,for,EPP,133881,7277
7056,Thaler,for,EPP,133881,7056
5949,Thun und Hohenstein,for,EPP,133881,5949
6801,Tobé,for,EPP,133881,6801
7061,Tomac,for,EPP,133881,7061
6681,Tomc,for,EPP,133881,6681
5600,Vaidere,for,EPP,133881,5600
6706,Vandenkendelaere,for,EPP,133881,6706
5930,Verheyen,for,EPP,133881,5930
7062,Vincze,for,EPP,133881,7062
6356,Virkkunen,for,EPP,133881,6356
5934,Voss,for,EPP,133881,5934
6664,Vozemberg-Vrionidi,for,EPP,133881,6664
7233,Walsh,for,EPP,133881,7233
6827,Walsmann,for,EPP,133881,6827
6804,Warborn,for,EPP,133881,6804
5351,Weber,for,EPP,133881,5351
6908,Weiss,for,EPP,133881,6908
4643,Wieland,for,EPP,133881,4643
7153,Wiezik,for,EPP,133881,7153
5782,Winkler,for,EPP,133881,5782
7041,Winzig,for,EPP,133881,7041
6820,Wiseler-Lima,for,EPP,133881,6820
6665,Zagorakis,for,EPP,133881,6665
6997,Zarzalejos,for,EPP,133881,6997
6344,Zdechovský,for,EPP,133881,6344
7012,Zoido Álvarez,for,EPP,133881,7012
6734,Zovko,for,EPP,133881,6734
6094,Zver,for,EPP,133881,6094
6799,Al-Sahlani,for,Renew,133881,6799
7260,Andrews,for,Renew,133881,7260
6327,Ansip,for,Renew,133881,6327
6400,Auštrevičius,for,Renew,133881,6400
7165,Azmani,for,Renew,133881,7165
7163,Bauzá Díaz,for,Renew,133881,7163
6835,Beer,for,Renew,133881,6835
6944,Bijoux,for,Renew,133881,6944
6089,Bilbao Barandica,for,Renew,133881,6089
7057,Botoş,for,Renew,133881,7057
6967,Boyer,for,Renew,133881,6967
6966,Brunet,for,Renew,133881,6966
6973,Cañas,for,Renew,133881,6973
5891,Canfin,for,Renew,133881,5891
6899,Chabaud,for,Renew,133881,6899
6339,Charanzová,for,Renew,133881,6339
6860,Chastel,for,Renew,133881,6860
7271,Cicurel,for,Renew,133881,7271
7021,Cioloş,for,Renew,133881,7021
6978,Cseh,for,Renew,133881,6978
6458,Danti,for,Renew,133881,6458
6898,Decerle,for,Renew,133881,6898
6340,Dlabajová,for,Renew,133881,6340
6987,Donáth,for,Renew,133881,6987
6324,Durand,for,Renew,133881,6324
7150,Ďuriš Nicholsonová,for,Renew,133881,7150
6828,Eroglu,for,Renew,133881,6828
6980,Farreng,for,Renew,133881,6980
6818,Flego,for,Renew,133881,6818
7022,Gamon,for,Renew,133881,7022
6947,Garicano,for,Renew,133881,6947
7283,Gheorghe,for,Renew,133881,7283
6840,Glück,for,Renew,133881,6840
1793,Goerens,for,Renew,133881,1793
7273,Gozi,for,Renew,133881,7273
7164,Groothuis,for,Renew,133881,7164
6849,Grošelj,for,Renew,133881,6849
6950,Grudler,for,Renew,133881,6950
6936,Guetta,for,Renew,133881,6936
6841,Hahn Svenja,for,Renew,133881,6841
