mepid,name,result,eugroup,identifier,vote_id
7244,Aguilar,for,ECR,125233,7244
4978,Berlato,for,ECR,125233,4978
5112,Bielan,for,ECR,125233,5112
6864,Bourgeois,for,ECR,125233,6864
6895,Brudziński,for,ECR,125233,6895
7214,Buxadé Villalba,for,ECR,125233,7214
5490,Czarnecki,for,ECR,125233,5490
7270,de la Pisa Carrión,for,ECR,125233,7270
7150,Ďuriš Nicholsonová,for,Renew,125233,7150
6511,Dzhambazki,for,ECR,125233,6511
6167,Eppink,for,ECR,125233,6167
5982,Fidanza,for,ECR,125233,5982
6998,Fiocchi,for,ECR,125233,6998
4880,Fitto,for,ECR,125233,4880
5472,Fotyga,for,ECR,125233,5472
7250,Fragkos,for,ECR,125233,7250
6834,Geuking,for,EPP,125233,6834
6909,Jaki,for,ECR,125233,6909
6911,Jurgiel,for,ECR,125233,6911
7151,Jurzyca,for,ECR,125233,7151
6866,Kanko,for,ECR,125233,6866
6525,Karski,for,ECR,125233,6525
6912,Kempa,for,ECR,125233,6912
6913,Kloc,for,ECR,125233,6913
6923,Kopcińska,for,ECR,125233,6923
6530,Krasnodębski,for,ECR,125233,6530
6925,Kruk,for,ECR,125233,6925
5507,Kuźmiuk,for,ECR,125233,5507
5969,Legutko,for,ECR,125233,5969
6608,Lundgren,for,ECR,125233,6608
6931,Mazurek,for,ECR,125233,6931
7173,Melbārde,for,EPP,125233,7173
6934,Możdżanowska,for,ECR,125233,6934
5974,Poręba,for,ECR,125233,5974
7205,Procaccini,for,ECR,125233,7205
6937,Rafalska,for,ECR,125233,6937
7160,Rooken,for,ECR,125233,7160
7097,Roos,for,ECR,125233,7097
7157,Ruissen,for,ECR,125233,7157
6938,Rzońca,for,ECR,125233,6938
5416,Saryusz-Wolski,for,ECR,125233,5416
7231,Slabakov,for,ECR,125233,7231
7210,Stancanelli,for,ECR,125233,7210
6798,Stegrud,for,ECR,125233,6798
6946,Szydło,for,ECR,125233,6946
7265,Tarczyński,for,ECR,125233,7265
7044,Terheş,for,ECR,125233,7044
7216,Tertsch,for,ECR,125233,7216
6952,Tobiszowski,for,ECR,125233,6952
5878,Tomaševski,for,ECR,125233,5878
6300,Tomašić,for,ECR,125233,6300
5892,Tošenovský,for,ECR,125233,5892
6683,Van Overtveldt,for,ECR,125233,6683
6930,Vondra,for,ECR,125233,6930
6945,Vrecionová,for,ECR,125233,6945
6956,Waszczykowski,for,ECR,125233,6956
6808,Weimers,for,ECR,125233,6808
6515,Wiśniewska,for,ECR,125233,6515
5052,Zahradil,for,ECR,125233,5052
6962,Zalewska,for,ECR,125233,6962
5598,Zīle,for,ECR,125233,5598
6522,Złotowski,for,ECR,125233,6522
5039,Konečná,for,GUE/NGL,125233,5039
7211,Adinolfi Matteo,for,ID,125233,7211
7079,Androuët,for,ID,125233,7079
7174,Baldassarre,for,ID,125233,7174
6988,Bardella,for,ID,125233,6988
7001,Basso,for,ID,125233,7001
6394,Bay,for,NA,125233,6394
7068,Beigneux,for,ID,125233,7068
6405,Bilde,for,ID,125233,6405
6179,Bizzotto,for,ID,125233,6179
6954,Blaško,for,ID,125233,6954
7172,Bonfrisco,for,ID,125233,7172
7000,Borchia,for,ID,125233,7000
7076,Bruna,for,ID,125233,7076
6981,Campomenosi,for,ID,125233,6981
7181,Casanova,for,ID,125233,7181
7170,Ceccardi,for,ID,125233,7170
6731,Ciocca,for,ID,125233,6731
7071,Collard,for,NA,125233,7071
7007,Conte,for,ID,125233,7007
6999,Da Re,for,ID,125233,6999
6949,David,for,ID,125233,6949
7207,Donato,for,NA,125233,7207
7005,Dreosto,for,ID,125233,7005
6972,Gancia,for,ID,125233,6972
7018,Garraud,for,ID,125233,7018
7184,Grant,for,ID,125233,7184
7019,Griset,for,ID,125233,7019
7246,Haider,for,ID,125233,7246
6404,Jalkh,for,ID,125233,6404
6751,Jamet,for,ID,125233,6751
7017,Joron,for,ID,125233,7017
7016,Juvin,for,NA,125233,7016
7275,Lacapelle,for,ID,125233,7275
6771,Lancini,for,ID,125233,6771
6990,Laporte,for,ID,125233,6990
6372,Lebreton,for,ID,125233,6372
7074,Lechanteux,for,ID,125233,7074
7002,Lizzi,for,ID,125233,7002
7013,Mariani,for,ID,125233,7013
6627,Mayer,for,ID,125233,6627
6399,Mélin,for,ID,125233,6399
7075,Olivier,for,ID,125233,7075
6979,Panza,for,ID,125233,6979
7020,Pirbakas,for,NA,125233,7020
7175,Regimenti,for,EPP,125233,7175
7171,Rinaldi,for,ID,125233,7171
7006,Rivière,for,NA,125233,7006
7078,Rougé,for,ID,125233,7078
6968,Sardone,for,ID,125233,6968
7262,Sofo,for,ECR,125233,7262
7191,Tardino,for,ID,125233,7191
6970,Tovaglieri,for,ID,125233,6970
6610,Vilimsky,for,ID,125233,6610
7183,Vuolo,for,EPP,125233,7183
6976,Zambelli,for,ID,125233,6976
6414,Zanni,for,ID,125233,6414
6468,Adinolfi Isabella,for,EPP,125233,6468
6411,Beghin,for,NA,125233,6411
7182,Caroppo,for,EPP,125233,7182
6446,Castaldo,for,NA,125233,6446
6470,Ferrara,for,NA,125233,6470
7180,Furore,for,NA,125233,7180
7179,Gemma,for,ECR,125233,7179
7189,Giarrusso,for,NA,125233,7189
7243,Gyöngyösi,for,NA,125233,7243
7010,Pignedoli,for,NA,125233,7010
7177,Rondinelli,for,S&D,125233,7177
7278,Rookmaker,for,ECR,125233,7278
6695,Zullo,for,Renew,125233,6695
6883,Adamowicz,for,EPP,125233,6883
6755,Ademov,for,EPP,125233,6755
7219,Alexandrov Yordanov,for,EPP,125233,7219
7129,Amaro,for,EPP,125233,7129
5980,Arias Echeverría,for,EPP,125233,5980
6594,Arimont,for,EPP,125233,6594
6885,Arłukowicz,for,EPP,125233,6885
7083,Asimakopoulou,for,EPP,125233,7083
7060,Băsescu,for,EPP,125233,7060
6927,Bellamy,for,EPP,125233,6927
7067,Benjumea Benjumea,for,EPP,125233,7067
6807,Bentele,for,EPP,125233,6807
7162,Berendsen,for,EPP,125233,7162
6809,Berger,for,EPP,125233,6809
7037,Bernhuber,for,EPP,125233,7037
7155,Bilčík,for,EPP,125233,7155
7026,Blaga,for,EPP,125233,7026
6343,Bocskor,for,NA,125233,6343
7025,Bogdan,for,EPP,125233,7025
6613,Bogovič,for,EPP,125233,6613
6617,Buda,for,EPP,125233,6617
5729,Buşoi,for,EPP,125233,5729
5388,Buzek,for,EPP,125233,5388
6039,Carvalho,for,EPP,125233,6039
5252,Casa,for,EPP,125233,5252
5341,Caspary,for,EPP,125233,5341
5508,del Castillo Vera,for,EPP,125233,5508
5236,Christoforou,for,EPP,125233,5236
6600,Clune,for,EPP,125233,6600
6929,Colin-Oesterlé,for,EPP,125233,6929
5981,van Dalen,for,EPP,125233,5981
5921,Danjean,for,EPP,125233,5921
7261,De Meo,for,EPP,125233,7261
6345,Deli,for,NA,125233,6345
5998,Deutsch,for,NA,125233,5998
6762,Didier,for,EPP,125233,6762
6870,Doleschal,for,EPP,125233,6870
5960,Dorfmann,for,EPP,125233,5960
6903,Duda,for,EPP,125233,6903
6810,Düpont,for,EPP,125233,6810
5348,Ehler,for,EPP,125233,5348
5983,Estaràs Ferragut,for,EPP,125233,5983
6928,Evren,for,EPP,125233,6928
7038,Falcă,for,EPP,125233,7038
3833,Ferber,for,EPP,125233,3833
6068,Fernandes,for,EPP,125233,6068
7108,Fitzgerald,for,EPP,125233,7108
6813,Fourlas,for,EPP,125233,6813
6906,Frankowski,for,EPP,125233,6906
6852,Franssen,for,EPP,125233,6852
4659,Gahler,for,EPP,125233,4659
5280,Gál,for,NA,125233,5280
3980,García-Margallo y Marfil,for,EPP,125233,3980
6441,Gieseke,for,EPP,125233,6441
7253,Glavak,for,EPP,125233,7253
6632,González Pons,for,EPP,125233,6632
6002,Győri,for,NA,125233,6002
5138,Gyürk,for,NA,125233,5138
6907,Halicki,for,EPP,125233,6907
6777,Hansen,for,EPP,125233,6777
7035,Hava,for,EPP,125233,7035
6811,Herbst,for,EPP,125233,6811
6534,Hetman,for,EPP,125233,6534
6318,Hidvéghi,for,NA,125233,6318
5953,Hohlmeier,for,EPP,125233,5953
6346,Hölvényi,for,EPP,125233,6346
4987,Hortefeux,for,EPP,125233,4987
5952,Hübner,for,EPP,125233,5952
5945,Jahr,for,EPP,125233,5945
5271,Járóka,for,NA,125233,5271
6910,Jarubas,for,EPP,125233,6910
7223,Juknevičienė,for,EPP,125233,7223
5944,Kalinowski,for,EPP,125233,5944
6095,Kalniete,for,EPP,125233,6095
7222,Kanev,for,EPP,125233,7222
4669,Karas,for,EPP,125233,4669
6666,Kefalogiannis,for,EPP,125233,6666
5855,Kelly,for,EPP,125233,5855
6805,Kokalari,for,EPP,125233,6805
6918,Kopacz,for,EPP,125233,6918
6001,Kósa,for,NA,125233,6001
6196,Kovatchev,for,EPP,125233,6196
7226,Kubilius,for,EPP,125233,7226
7080,Kympouropoulos,for,EPP,125233,7080
6662,Kyrtsos,for,Renew,125233,6662
5727,de Lange,for,EPP,125233,5727
6793,Lega,for,EPP,125233,6793
6592,Lenaers,for,EPP,125233,6592
5105,Lewandowski,for,EPP,125233,5105
7264,Lexmann,for,EPP,125233,7264
3855,Liese,for,EPP,125233,3855
6442,Lins,for,EPP,125233,6442
7161,López Gil,for,EPP,125233,7161
5517,López-Istúriz White,for,EPP,125233,5517
5964,Łukacijewska,for,EPP,125233,5964
6855,Lutgen,for,EPP,125233,6855
6440,McAllister,for,EPP,125233,6440
7218,Maldeikienė,for,EPP,125233,7218
4964,Manders,for,EPP,125233,4964
6761,Mandl,for,EPP,125233,6761
5646,Marinescu,for,EPP,125233,5646
7284,Markey,for,EPP,125233,7284
6465,Martusciello,for,EPP,125233,6465
6096,Mato,for,EPP,125233,6096
6483,Maydell,for,EPP,125233,6483
7224,Mažylis,for,EPP,125233,7224
7051,Meimarakis,for,EPP,125233,7051
6121,Melo,for,EPP,125233,6121
6297,Metsola,for,EPP,125233,6297
7209,Milazzo,for,ECR,125233,7209
5518,Millán Mon,for,EPP,125233,5518
6366,Monteiro de Aguiar,for,EPP,125233,6366
7099,Montserrat,for,EPP,125233,7099
6368,Morano,for,EPP,125233,6368
6825,Mortler,for,EPP,125233,6825
7036,Motreanu,for,EPP,125233,7036
6436,Mureşan,for,EPP,125233,6436
4712,Niebler,for,EPP,125233,4712
6332,Niedermayer,for,EPP,125233,6332
7255,Nistor,for,EPP,125233,7255
5413,Novak,for,EPP,125233,5413
6709,Novakov,for,EPP,125233,6709
5407,Olbrycht,for,EPP,125233,5407
5702,Patriciello,for,EPP,125233,5702
6819,Peeters,for,EPP,125233,6819
7120,Pereira Lídia,for,EPP,125233,7120
5346,Pieper,for,EPP,125233,5346
5788,Pietikäinen,for,EPP,125233,5788
6335,Polčák,for,EPP,125233,6335
6803,Polfjärd,for,EPP,125233,6803
7149,Pollák,for,EPP,125233,7149
6700,Pospíšil,for,EPP,125233,6700
6488,Radev,for,EPP,125233,6488
6750,Radtke,for,EPP,125233,6750
6072,Rangel,for,EPP,125233,6072
6812,Ressler,for,EPP,125233,6812
7266,Sagartz,for,EPP,125233,7266
6698,Salini,for,EPP,125233,6698
6370,Sander,for,EPP,125233,6370
6259,Sarvamaa,for,EPP,125233,6259
7045,Schmiedtbauer,for,EPP,125233,7045
