mepid,name,result,eugroup,identifier,vote_id
7244,Aguilar,for,ECR,123922,7244
4978,Berlato,for,ECR,123922,4978
6864,Bourgeois,for,ECR,123922,6864
7214,Buxadé Villalba,for,ECR,123922,7214
7270,de la Pisa Carrión,for,ECR,123922,7270
7150,Ďuriš Nicholsonová,for,ECR,123922,7150
5982,Fidanza,for,ECR,123922,5982
6998,Fiocchi,for,ECR,123922,6998
4880,Fitto,for,ECR,123922,4880
7250,Fragkos,for,ECR,123922,7250
6834,Geuking,for,ECR,123922,6834
7151,Jurzyca,for,ECR,123922,7151
6866,Kanko,for,ECR,123922,6866
7173,Melbārde,for,ECR,123922,7173
7205,Procaccini,for,ECR,123922,7205
7157,Ruissen,for,ECR,123922,7157
7210,Stancanelli,for,ECR,123922,7210
7044,Terheş,for,ECR,123922,7044
7216,Tertsch,for,ECR,123922,7216
5892,Tošenovský,for,ECR,123922,5892
6683,Van Overtveldt,for,ECR,123922,6683
6930,Vondra,for,ECR,123922,6930
6945,Vrecionová,for,ECR,123922,6945
5052,Zahradil,for,ECR,123922,5052
5598,Zīle,for,ECR,123922,5598
7089,Arvanitis,for,GUE/NGL,123922,7089
6926,Aubry,for,GUE/NGL,123922,6926
7072,Barrena Arza,for,GUE/NGL,123922,7072
6604,Björk,for,GUE/NGL,123922,6604
6914,Bompard,for,GUE/NGL,123922,6914
6873,Botenga,for,GUE/NGL,123922,6873
6922,Chaibi,for,GUE/NGL,123922,6922
6865,Demirel,for,GUE/NGL,123922,6865
6024,Ernst,for,GUE/NGL,123922,6024
5886,Ferreira,for,GUE/NGL,123922,5886
6597,Flanagan,for,GUE/NGL,123922,6597
6815,Georgiou,for,GUE/NGL,123922,6815
7204,Georgoulis,for,GUE/NGL,123922,7204
7133,Gusmão,for,GUE/NGL,123922,7133
6814,Kizilyürek,for,GUE/NGL,123922,6814
7126,Kokkalis,for,GUE/NGL,123922,7126
6713,Kouloglou,for,GUE/NGL,123922,6713
