mepid,name,result,eugroup,identifier,vote_id
6893,Satouri,against,Greens/EFA,142381,6893
6694,Ropė,against,Greens/EFA,142381,6694
6900,Roose,against,Greens/EFA,142381,6900
5917,Rivasi,against,Greens/EFA,142381,5917
7217,Riba i Giner,against,Greens/EFA,142381,7217
6529,Reintke,against,Greens/EFA,142381,6529
6963,Peter-Hansen,against,Greens/EFA,142381,6963
6932,Peksa,against,Greens/EFA,142381,6932
6863,Paulus,against,Greens/EFA,142381,6863
7240,O'Sullivan,against,Greens/EFA,142381,7240
7187,Niinistö,against,Greens/EFA,142381,7187
6862,Nienaß,against,Greens/EFA,142381,6862
6861,Neumann,against,Greens/EFA,142381,6861
6776,Metz,against,Greens/EFA,142381,6776
7281,Matthieu,against,Greens/EFA,142381,7281
6859,Marquardt,against,Greens/EFA,142381,6859
6858,Langensiepen,against,Greens/EFA,142381,6858
5838,Lamberts,against,Greens/EFA,142381,5838
6857,Lagodinsky,against,Greens/EFA,142381,6857
6939,Kolaja,against,Greens/EFA,142381,6939
5914,Jadot,against,Greens/EFA,142381,5914
6856,Herzberger-Fofana,against,Greens/EFA,142381,6856
4535,Hautala,against,Greens/EFA,142381,4535
5926,Häusling,against,Greens/EFA,142381,5926
7034,Guerreiro,against,Greens/EFA,142381,7034
7274,Gruffat,against,Greens/EFA,142381,7274
6942,Gregorová,against,Greens/EFA,142381,6942
6853,Geese,against,Greens/EFA,142381,6853
7294,Gallée,against,Greens/EFA,142381,7294
6851,Freund,against,Greens/EFA,142381,6851
6775,Franz,against,Greens/EFA,142381,6775
5899,Eickhout,against,Greens/EFA,142381,5899
6850,Deparnay-Grunenberg,against,Greens/EFA,142381,6850
6040,Delli,against,Greens/EFA,142381,6040
6924,Delbos-Corfield,against,Greens/EFA,142381,6924
7043,Cuffe,against,Greens/EFA,142381,7043
6897,Cormand,against,Greens/EFA,142381,6897
5913,Bütikofer,against,Greens/EFA,142381,5913
6867,Bricmont,against,Greens/EFA,142381,6867
6829,Breyer,against,Greens/EFA,142381,6829
6837,Boeselager,against,Greens/EFA,142381,6837
6846,Bloss,against,Greens/EFA,142381,6846
6905,Biteau,against,Greens/EFA,142381,6905
5291,Auken,against,Greens/EFA,142381,5291
6845,Andresen,against,Greens/EFA,142381,6845
5924,Alfonsi,against,Greens/EFA,142381,5924
7263,Alametsä,against,Greens/EFA,142381,7263
6354,Maurel,against,GUE/NGL,142381,6354
6373,Zorrinho,against,S&D,142381,6373
7225,Yoncheva,against,S&D,142381,7225
7249,Wolters,against,S&D,142381,7249
6735,Wölken,against,S&D,142381,6735
7066,Vollath,against,S&D,142381,7066
7251,Vind,against,S&D,142381,7251
4990,Van Brempt,against,S&D,142381,4990
7195,Ušakovs,against,S&D,142381,7195
5624,Tarabella,against,S&D,142381,5624
6623,Tang,against,S&D,142381,6623
6490,Stanishev,against,S&D,142381,6490
6093,Sippel,against,S&D,142381,6093
6381,Silva Pereira,against,S&D,142381,6381
7065,Sidl,against,S&D,142381,7065
6475,Schuster,against,S&D,142381,6475
7059,Schieder,against,S&D,142381,7059
5713,Schaldemose,against,S&D,142381,5713
7039,Santos,against,S&D,142381,7039
6415,Sant,against,S&D,142381,6415
7110,Sánchez Amor,against,S&D,142381,7110
7128,Ruiz Devesa,against,S&D,142381,7128
7269,Ros Sempere,against,S&D,142381,7269
6974,Rónai,against,S&D,142381,6974
6649,Rodríguez-Piñero,against,S&D,142381,6649
7186,Roberti,against,S&D,142381,7186
7288,Reuten,against,S&D,142381,7288
7296,Repasi,against,S&D,142381,7296
6136,Regner,against,S&D,142381,6136
5731,Plumb,against,S&D,142381,5731
7114,Pizarro,against,S&D,142381,7114
6982,Pisapia,against,S&D,142381,6982
6261,Picula,against,S&D,142381,6261
