mepid,name,result,eugroup,identifier,vote_id
7117,Maldonado López,for,S&D,134261,7117
6827,Walsmann,for,EPP,134261,6827
6804,Warborn,for,EPP,134261,6804
5351,Weber,for,EPP,134261,5351
6908,Weiss,for,EPP,134261,6908
7153,Wiezik,for,EPP,134261,7153
6820,Wiseler-Lima,for,EPP,134261,6820
6665,Zagorakis,for,EPP,134261,6665
7230,Alieva-Veli,for,Renew,134261,7230
6799,Al-Sahlani,for,Renew,134261,6799
7260,Andrews,for,Renew,134261,7260
6327,Ansip,for,Renew,134261,6327
6400,Auštrevičius,for,Renew,134261,6400
7165,Azmani,for,Renew,134261,7165
7163,Bauzá Díaz,for,Renew,134261,7163
6835,Beer,for,Renew,134261,6835
6944,Bijoux,for,Renew,134261,6944
6089,Bilbao Barandica,for,Renew,134261,6089
7057,Botoş,for,Renew,134261,7057
6967,Boyer,for,Renew,134261,6967
6966,Brunet,for,Renew,134261,6966
6973,Cañas,for,Renew,134261,6973
5891,Canfin,for,Renew,134261,5891
6899,Chabaud,for,Renew,134261,6899
6339,Charanzová,for,Renew,134261,6339
6860,Chastel,for,Renew,134261,6860
6951,Christensen,for,Renew,134261,6951
7271,Cicurel,for,Renew,134261,7271
7021,Cioloş,for,Renew,134261,7021
6978,Cseh,for,Renew,134261,6978
6458,Danti,for,Renew,134261,6458
6898,Decerle,for,Renew,134261,6898
6340,Dlabajová,for,Renew,134261,6340
6987,Donáth,for,Renew,134261,6987
6324,Durand,for,Renew,134261,6324
7150,Ďuriš Nicholsonová,for,Renew,134261,7150
6828,Eroglu,for,Renew,134261,6828
6980,Farreng,for,Renew,134261,6980
6818,Flego,for,Renew,134261,6818
6948,Gade,for,Renew,134261,6948
7022,Gamon,for,Renew,134261,7022
6947,Garicano,for,Renew,134261,6947
7283,Gheorghe,for,Renew,134261,7283
6840,Glück,for,Renew,134261,6840
1793,Goerens,for,Renew,134261,1793
7273,Gozi,for,Renew,134261,7273
7164,Groothuis,for,Renew,134261,7164
6849,Grošelj,for,Renew,134261,6849
6950,Grudler,for,Renew,134261,6950
6936,Guetta,for,Renew,134261,6936
6841,Hahn Svenja,for,Renew,134261,6841
6959,Hayer,for,Renew,134261,6959
6919,Hlaváček,for,Renew,134261,6919
7154,Hojsík,for,Renew,134261,7154
6622,Huitema,for,Renew,134261,6622
7014,Ijabs,for,Renew,134261,7014
5385,in 't Veld,for,Renew,134261,5385
6844,Joveva,for,Renew,134261,6844
6975,Karleskind,for,Renew,134261,6975
6800,Karlsbro,for,Renew,134261,6800
6766,Katainen,for,Renew,134261,6766
7203,Kelleher,for,Renew,134261,7203
5021,Keller Fabienne,for,Renew,134261,5021
6921,Knotek,for,Renew,134261,6921
6842,Körner,for,Renew,134261,6842
6917,Kovařík,for,Renew,134261,6917
6504,Kyuchyuk,for,Renew,134261,6504
6887,Loiseau,for,Renew,134261,6887
5889,Løkkegaard,for,Renew,134261,5889
6957,Melchior,for,Renew,134261,6957
6690,Mihaylova,for,Renew,134261,6690
7285,Mituța,for,Renew,134261,7285
6500,Müller,for,Renew,134261,6500
6760,Nagtegaal,for,Renew,134261,6760
6614,Nart,for,Renew,134261,6614
6830,Oetjen,for,Renew,134261,6830
6705,Paet,for,Renew,134261,6705
6644,Pagazaurtundúa,for,Renew,134261,6644
6953,Pekkarinen,for,Renew,134261,6953
6510,Petersen,for,Renew,134261,6510
7052,Pîslaru,for,Renew,134261,7052
7235,Rafaela,for,Renew,134261,7235
4676,Ries,for,Renew,134261,4676
6056,Riquet,for,Renew,134261,6056
4767,Rodríguez Ramos,for,Renew,134261,4767
7236,Schreinemacher,for,Renew,134261,7236
6902,Séjourné,for,Renew,134261,6902
6817,Semedo,for,Renew,134261,6817
7152,Šimečka,for,Renew,134261,7152
7168,Solís Pérez,for,Renew,134261,7168
7055,Ştefănuță,for,Renew,134261,7055
7058,Strugariu,for,Renew,134261,7058
7259,Søgaard-Lidell,for,Renew,134261,7259
6940,Tolleret,for,Renew,134261,6940
6331,Toom,for,Renew,134261,6331
6281,Torvalds,for,Renew,134261,6281
6985,Trillet-Lenoir,for,Renew,134261,6985
7054,Tudorache,for,Renew,134261,7054
6710,Vautmans,for,Renew,134261,6710
6896,Vedrenne,for,Renew,134261,6896
6159,Verhofstadt,for,Renew,134261,6159
7268,Vázquez Lázara,for,Renew,134261,7268
7287,Wiesner,for,Renew,134261,7287
6971,Yon-Courtin,for,Renew,134261,6971
6892,Zacharopoulou,for,Renew,134261,6892
6695,Zullo,for,Renew,134261,6695
6802,Agius Saliba,for,S&D,134261,6802
6651,Aguilera,for,S&D,134261,6651
6279,Andrieu,for,S&D,134261,6279
6687,Androulakis,for,S&D,134261,6687
7254,Angel,for,S&D,134261,7254
6977,Ara-Kovács,for,S&D,134261,6977
6553,Arena,for,S&D,134261,6553
6888,Balt,for,S&D,134261,6888
6831,Barley,for,S&D,134261,6831
7193,Bartolo,for,S&D,134261,7193
6889,Belka,for,S&D,134261,6889
6505,Benifei,for,S&D,134261,6505
5173,Beňová,for,S&D,134261,5173
6796,Bergkvist,for,S&D,134261,6796
6891,Biedroń,for,S&D,134261,6891
6833,Bischoff,for,S&D,134261,6833
5867,Blinkevičiūtė,for,S&D,134261,5867
6449,Bonafè,for,S&D,134261,6449
6264,Borzan,for,S&D,134261,6264
6843,Brglez,for,S&D,134261,6843
4690,Bullmann,for,S&D,134261,4690
6838,Burkhardt,for,S&D,134261,6838
7008,Calenda,for,S&D,134261,7008
7252,Carvalhais,for,S&D,134261,7252
7030,Cerdas,for,S&D,134261,7030
7166,Chahim,for,S&D,134261,7166
6499,Chinnici,for,S&D,134261,6499
6901,Cimoszewicz,for,S&D,134261,6901
7046,Ciuhodaru,for,S&D,134261,7046
7145,Číž,for,S&D,134261,7145
6051,Cozzolino,for,S&D,134261,6051
6794,Cutajar,for,S&D,134261,6794
6806,Danielsson,for,S&D,134261,6806
6062,De Castro,for,S&D,134261,6062
6969,Dobrev,for,S&D,134261,6969
7248,Durá Ferrandis,for,S&D,134261,7248
7282,Engerer,for,S&D,134261,7282
6014,Ertug,for,S&D,134261,6014
6080,Fajon,for,S&D,134261,6080
6652,Fernández,for,S&D,134261,6652
6770,Ferrandino,for,S&D,134261,6770
6791,Fritzon,for,S&D,134261,6791
6955,Fuglsang,for,S&D,134261,6955
7090,Gálvez Muñoz,for,S&D,134261,7090
7105,García Del Blanco,for,S&D,134261,7105
7125,García Muñoz,for,S&D,134261,7125
5417,García Pérez,for,S&D,134261,5417
6130,Gardiazabal Rubial,for,S&D,134261,6130
3827,Gebhardt,for,S&D,134261,3827
6005,Geier,for,S&D,134261,6005
7082,Glucksmann,for,S&D,134261,7082
7111,González,for,S&D,134261,7111
