mepid,name,result,eugroup,identifier,vote_id
7244,Aguilar,for,ECR,114259,7244
4978,Berlato,for,ECR,114259,4978
5112,Bielan,for,ECR,114259,5112
6864,Bourgeois,for,ECR,114259,6864
6895,Brudziński,for,ECR,114259,6895
7214,Buxadé Villalba,for,ECR,114259,7214
5490,Czarnecki,for,ECR,114259,5490
7270,de la Pisa Carrión,for,ECR,114259,7270
6511,Dzhambazki,for,ECR,114259,6511
5982,Fidanza,for,ECR,114259,5982
6998,Fiocchi,for,ECR,114259,6998
4880,Fitto,for,ECR,114259,4880
5472,Fotyga,for,ECR,114259,5472
7250,Fragkos,for,ECR,114259,7250
6909,Jaki,for,ECR,114259,6909
6911,Jurgiel,for,ECR,114259,6911
7151,Jurzyca,for,ECR,114259,7151
6866,Kanko,for,ECR,114259,6866
6525,Karski,for,ECR,114259,6525
6912,Kempa,for,ECR,114259,6912
6913,Kloc,for,ECR,114259,6913
6923,Kopcińska,for,ECR,114259,6923
6530,Krasnodębski,for,ECR,114259,6530
6925,Kruk,for,ECR,114259,6925
5507,Kuźmiuk,for,ECR,114259,5507
5969,Legutko,for,ECR,114259,5969
6608,Lundgren,for,ECR,114259,6608
6931,Mazurek,for,ECR,114259,6931
7173,Melbārde,for,EPP,114259,7173
6934,Możdżanowska,for,ECR,114259,6934
5974,Poręba,for,ECR,114259,5974
7205,Procaccini,for,ECR,114259,7205
6937,Rafalska,for,ECR,114259,6937
7157,Ruissen,for,ECR,114259,7157
6938,Rzońca,for,ECR,114259,6938
5416,Saryusz-Wolski,for,ECR,114259,5416
7231,Slabakov,for,ECR,114259,7231
7210,Stancanelli,for,ECR,114259,7210
6798,Stegrud,for,ECR,114259,6798
6946,Szydło,for,ECR,114259,6946
7265,Tarczyński,for,ECR,114259,7265
7044,Terheş,for,ECR,114259,7044
7216,Tertsch,for,ECR,114259,7216
6952,Tobiszowski,for,ECR,114259,6952
5878,Tomaševski,for,ECR,114259,5878
6300,Tomašić,for,ECR,114259,6300
5892,Tošenovský,for,ECR,114259,5892
6683,Van Overtveldt,for,ECR,114259,6683
6930,Vondra,for,ECR,114259,6930
6945,Vrecionová,for,ECR,114259,6945
6956,Waszczykowski,for,ECR,114259,6956
6808,Weimers,for,ECR,114259,6808
6515,Wiśniewska,for,ECR,114259,6515
5052,Zahradil,for,ECR,114259,5052
6962,Zalewska,for,ECR,114259,6962
5598,Zīle,for,ECR,114259,5598
6522,Złotowski,for,ECR,114259,6522
6597,Flanagan,for,GUE/NGL,114259,6597
6628,Hazekamp,for,GUE/NGL,114259,6628
7211,Adinolfi Matteo,for,ID,114259,7211
6872,Anderson,for,ID,114259,6872
7079,Androuët,for,ID,114259,7079
6593,Annemans,for,ID,114259,6593
7174,Baldassarre,for,ID,114259,7174
6988,Bardella,for,ID,114259,6988
7001,Basso,for,ID,114259,7001
6394,Bay,for,NA,114259,6394
6874,Beck,for,ID,114259,6874
7068,Beigneux,for,ID,114259,7068
6875,Berg,for,ECR,114259,6875
6405,Bilde,for,ID,114259,6405
6179,Bizzotto,for,ID,114259,6179
6954,Blaško,for,ID,114259,6954
7172,Bonfrisco,for,ID,114259,7172
7000,Borchia,for,ID,114259,7000
7076,Bruna,for,ID,114259,7076
6876,Buchheit,for,ID,114259,6876
6981,Campomenosi,for,ID,114259,6981
7182,Caroppo,for,EPP,114259,7182
7181,Casanova,for,ID,114259,7181
7170,Ceccardi,for,ID,114259,7170
6731,Ciocca,for,ID,114259,6731
7071,Collard,for,NA,114259,7071
7007,Conte,for,ID,114259,7007
6999,Da Re,for,ID,114259,6999
6949,David,for,ID,114259,6949
6869,De Man,for,ID,114259,6869
7207,Donato,for,NA,114259,7207
7005,Dreosto,for,ID,114259,7005
6877,Fest,for,ID,114259,6877
6972,Gancia,for,ID,114259,6972
7018,Garraud,for,ID,114259,7018
7184,Grant,for,ID,114259,7184
7019,Griset,for,ID,114259,7019
7246,Haider,for,ID,114259,7246
6989,Hakkarainen,for,ECR,114259,6989
6986,Huhtasaari,for,NI,114259,6986
6404,Jalkh,for,ID,114259,6404
6751,Jamet,for,ID,114259,6751
7017,Joron,for,ID,114259,7017
7016,Juvin,for,NA,114259,7016
6960,Kofod,for,ID,114259,6960
6878,Krah,for,ID,114259,6878
6879,Kuhs,for,ID,114259,6879
7275,Lacapelle,for,ID,114259,7275
6771,Lancini,for,ID,114259,6771
6990,Laporte,for,ID,114259,6990
6372,Lebreton,for,ID,114259,6372
7074,Lechanteux,for,ID,114259,7074
6880,Limmer,for,ID,114259,6880
7002,Lizzi,for,ID,114259,7002
6886,Madison,for,ID,114259,6886
7013,Mariani,for,ID,114259,7013
6627,Mayer,for,ID,114259,6627
6399,Mélin,for,ID,114259,6399
6759,Meuthen,for,NA,114259,6759
7075,Olivier,for,ID,114259,7075
6979,Panza,for,ID,114259,6979
7020,Pirbakas,for,NA,114259,7020
7175,Regimenti,for,EPP,114259,7175
6881,Reil,for,ID,114259,6881
7171,Rinaldi,for,ID,114259,7171
7006,Rivière,for,NA,114259,7006
7078,Rougé,for,ID,114259,7078
6968,Sardone,for,ID,114259,6968
7262,Sofo,for,ECR,114259,7262
7191,Tardino,for,ID,114259,7191
6970,Tovaglieri,for,ID,114259,6970
7234,Vandendriessche,for,ID,114259,7234
6610,Vilimsky,for,ID,114259,6610
7183,Vuolo,for,EPP,114259,7183
6976,Zambelli,for,ID,114259,6976
6414,Zanni,for,ID,114259,6414
6882,Zimniok,for,ID,114259,6882
6468,Adinolfi Isabella,for,EPP,114259,6468
6411,Beghin,for,NA,114259,6411
6446,Castaldo,for,NA,114259,6446
6494,Corrao,for,Greens/EFA,114259,6494
6472,D'Amato,for,Greens/EFA,114259,6472
6413,Evi,for,Greens/EFA,114259,6413
6470,Ferrara,for,NA,114259,6470
7180,Furore,for,NA,114259,7180
7179,Gemma,for,ECR,114259,7179
7189,Giarrusso,for,NA,114259,7189
7119,Lagos,for,NA,114259,7119
6482,Pedicini,for,Greens/EFA,114259,6482
7010,Pignedoli,for,NA,114259,7010
7148,Radačovský,for,NA,114259,7148
7177,Rondinelli,for,S&D,114259,7177
7278,Rookmaker,for,ECR,114259,7278
7147,Uhrík,for,NA,114259,7147
6695,Zullo,for,Renew,114259,6695
