mepid,name,result,eugroup,identifier,vote_id
7237,Van Sparrentak,abstention,Greens/EFA,159573,7237
6591,Urtasun,abstention,Greens/EFA,159573,6591
7156,Strik,abstention,Greens/EFA,159573,7156
6893,Satouri,abstention,Greens/EFA,159573,6893
6900,Roose,abstention,Greens/EFA,159573,6900
5917,Rivasi,abstention,Greens/EFA,159573,5917
6963,Peter-Hansen,abstention,Greens/EFA,159573,6963
6482,Pedicini,abstention,Greens/EFA,159573,6482
7240,O'Sullivan,abstention,Greens/EFA,159573,7240
6795,Kuhnke,abstention,Greens/EFA,159573,6795
7220,Jakeliūnas,abstention,Greens/EFA,159573,7220
7274,Gruffat,abstention,Greens/EFA,159573,7274
5899,Eickhout,abstention,Greens/EFA,159573,5899
6040,Delli,abstention,Greens/EFA,159573,6040
6730,Dalunde,abstention,Greens/EFA,159573,6730
7043,Cuffe,abstention,Greens/EFA,159573,7043
6867,Bricmont,abstention,Greens/EFA,159573,6867
6905,Biteau,abstention,Greens/EFA,159573,6905
5291,Auken,abstention,Greens/EFA,159573,5291
5837,Scholz,abstention,GUE/NGL,159573,5837
6310,Michels,abstention,GUE/NGL,159573,6310
6024,Ernst,abstention,GUE/NGL,159573,6024
7176,Smeriglio,abstention,S&D,159573,7176
6323,Papadakis Demetris,abstention,S&D,159573,6323
7282,Engerer,abstention,S&D,159573,7282
6794,Cutajar,abstention,S&D,159573,6794
6844,Joveva,abstention,Renew,159573,6844
7284,Markey,abstention,EPP,159573,7284
5855,Kelly,abstention,EPP,159573,5855
6600,Clune,abstention,EPP,159573,6600
7242,Sinčić,abstention,NA,159573,7242
5842,Roth Neveďalová,abstention,NA,159573,5842
7010,Pignedoli,abstention,NA,159573,7010
7123,Konstantinou,abstention,NA,159573,7123
6836,Kolakušić,abstention,NA,159573,6836
7016,Juvin,abstention,NA,159573,7016
6470,Ferrara,abstention,NA,159573,6470
7314,Danzì,abstention,NA,159573,7314
7258,Comín i Oliveres,abstention,NA,159573,7258
6446,Castaldo,abstention,NA,159573,6446
6411,Beghin,abstention,NA,159573,6411
7064,Wiener,against,Greens/EFA,159573,7064
6757,Waitz,against,Greens/EFA,159573,6757
6848,Von Cramon-Taubadel,against,Greens/EFA,159573,6848
6551,Vana,against,Greens/EFA,159573,6551
7055,Ştefănuță,against,Greens/EFA,159573,7055
6738,Solé,against,Greens/EFA,159573,6738
6694,Ropė,against,Greens/EFA,159573,6694
7280,Ripa,against,Greens/EFA,159573,7280
7217,Riba i Giner,against,Greens/EFA,159573,7217
6529,Reintke,against,Greens/EFA,159573,6529
6932,Peksa,against,Greens/EFA,159573,6932
6863,Paulus,against,Greens/EFA,159573,6863
7187,Niinistö,against,Greens/EFA,159573,7187
6862,Nienaß,against,Greens/EFA,159573,6862
6861,Neumann,against,Greens/EFA,159573,6861
6859,Marquardt,against,Greens/EFA,159573,6859
6858,Langensiepen,against,Greens/EFA,159573,6858
