mepid,name,result,eugroup,identifier,vote_id
7064,Wiener,abstention,Greens/EFA,158878,7064
6694,Ropė,abstention,Greens/EFA,158878,6694
6857,Lagodinsky,abstention,Greens/EFA,158878,6857
6814,Kizilyürek,abstention,GUE/NGL,158878,6814
6815,Georgiou,abstention,GUE/NGL,158878,6815
7195,Ušakovs,abstention,S&D,158878,7195
6933,Miller,abstention,S&D,158878,6933
6890,Mikser,abstention,S&D,158878,6890
6916,Kohut,abstention,S&D,158878,6916
6884,Kaljurand,abstention,S&D,158878,6884
6891,Biedroń,abstention,S&D,158878,6891
6889,Belka,abstention,S&D,158878,6889
6917,Kovařík,abstention,Renew,158878,6917
6339,Charanzová,abstention,Renew,158878,6339
6400,Auštrevičius,abstention,Renew,158878,6400
7056,Thaler,abstention,EPP,158878,7056
6332,Niedermayer,abstention,EPP,158878,6332
6121,Melo,abstention,EPP,158878,6121
6761,Mandl,abstention,EPP,158878,6761
6196,Kovatchev,abstention,EPP,158878,6196
5921,Danjean,abstention,EPP,158878,5921
6613,Bogovič,abstention,EPP,158878,6613
7025,Bogdan,abstention,EPP,158878,7025
7037,Bernhuber,abstention,EPP,158878,7037
6755,Ademov,abstention,EPP,158878,6755
7020,Pirbakas,abstention,NA,158878,7020
6972,Gancia,abstention,ID,158878,6972
6683,Van Overtveldt,abstention,ECR,158878,6683
7044,Terheş,abstention,ECR,158878,7044
6866,Kanko,abstention,ECR,158878,6866
6864,Bourgeois,abstention,ECR,158878,6864
7169,Rodríguez Palop,against,GUE/NGL,158878,7169
5039,Konečná,against,GUE/NGL,158878,5039
7221,Olekas,against,S&D,158878,7221
5867,Blinkevičiūtė,against,S&D,158878,5867
6888,Balt,against,S&D,158878,6888
7167,Ameriks,against,S&D,158878,7167
6614,Nart,against,Renew,158878,6614
7014,Ijabs,against,Renew,158878,7014
6094,Zver,against,EPP,158878,6094
6344,Zdechovský,against,EPP,158878,6344
5600,Vaidere,against,EPP,158878,5600
6681,Tomc,against,EPP,158878,6681
7277,Terras,against,EPP,158878,7277
6547,Štefanec,against,EPP,158878,6547
6341,Šojdrová,against,EPP,158878,6341
6370,Sander,against,EPP,158878,6370
6368,Morano,against,EPP,158878,6368
7173,Melbārde,against,EPP,158878,7173
7224,Mažylis,against,EPP,158878,7224
7218,Maldeikienė,against,EPP,158878,7218
5964,Łukacijewska,against,EPP,158878,5964
7264,Lexmann,against,EPP,158878,7264
7226,Kubilius,against,EPP,158878,7226
6918,Kopacz,against,EPP,158878,6918
7223,Juknevičienė,against,EPP,158878,7223
4987,Hortefeux,against,EPP,158878,4987
6534,Hetman,against,EPP,158878,6534
6907,Halicki,against,EPP,158878,6907
6906,Frankowski,against,EPP,158878,6906
6903,Duda,against,EPP,158878,6903
6762,Didier,against,EPP,158878,6762
6929,Colin-Oesterlé,against,EPP,158878,6929
6927,Bellamy,against,EPP,158878,6927
6885,Arłukowicz,against,EPP,158878,6885
7219,Alexandrov Yordanov,against,EPP,158878,7219
6883,Adamowicz,against,EPP,158878,6883
6976,Zambelli,against,ID,158878,6976
7147,Uhrík,against,NA,158878,7147
6965,Tóth,against,NA,158878,6965
7242,Sinčić,against,NA,158878,7242
7286,Schaller-Baross,against,NA,158878,7286
7006,Rivière,against,NA,158878,7006
6676,Papadakis Kostas,against,NA,158878,6676
7116,Nikolaou-Alavanos,against,NA,158878,7116
6759,Meuthen,against,NA,158878,6759
6001,Kósa,against,NA,158878,6001
7123,Konstantinou,against,NA,158878,7123
6836,Kolakušić,against,NA,158878,6836
7016,Juvin,against,NA,158878,7016
6318,Hidvéghi,against,NA,158878,6318
5138,Gyürk,against,NA,158878,5138
6002,Győri,against,NA,158878,6002
7243,Gyöngyösi,against,NA,158878,7243
6630,de Graaff,against,NA,158878,6630
5280,Gál,against,NA,158878,5280
5998,Deutsch,against,NA,158878,5998
6345,Deli,against,NA,158878,6345
7316,De Blasis,against,NA,158878,7316
7071,Collard,against,NA,158878,7071
6343,Bocskor,against,NA,158878,6343
6394,Bay,against,NA,158878,6394
6882,Zimniok,against,ID,158878,6882
6414,Zanni,against,ID,158878,6414
6513,Vistisen,against,ID,158878,6513
6610,Vilimsky,against,ID,158878,6610
7234,Vandendriessche,against,ID,158878,7234
6970,Tovaglieri,against,ID,158878,6970
6405,Bilde,against,ID,158878,6405
7068,Beigneux,against,ID,158878,7068
6874,Beck,against,ID,158878,6874
