mepid,name,result,eugroup,identifier,vote_id
7089,Arvanitis,for,GUE/NGL,116102,7089
7072,Barrena Arza,for,GUE/NGL,116102,7072
6914,Bompard,for,GUE/NGL,116102,6914
6873,Botenga,for,GUE/NGL,116102,6873
6922,Chaibi,for,GUE/NGL,116102,6922
7113,Daly,for,GUE/NGL,116102,7113
6865,Demirel,for,GUE/NGL,116102,6865
6024,Ernst,for,GUE/NGL,116102,6024
5886,Ferreira,for,GUE/NGL,116102,5886
6597,Flanagan,for,GUE/NGL,116102,6597
6815,Georgiou,for,GUE/NGL,116102,6815
7204,Georgoulis,for,NA,116102,7204
7133,Gusmão,for,GUE/NGL,116102,7133
6814,Kizilyürek,for,GUE/NGL,116102,6814
7126,Kokkalis,for,GUE/NGL,116102,7126
5039,Konečná,for,GUE/NGL,116102,5039
6713,Kouloglou,for,GUE/NGL,116102,6713
7087,Kountoura,for,GUE/NGL,116102,7087
7279,MacManus,for,GUE/NGL,116102,7279
5992,Matias,for,GUE/NGL,116102,5992
6354,Maurel,for,GUE/NGL,116102,6354
6310,Michels,for,GUE/NGL,116102,6310
6250,Omarjee,for,GUE/NGL,116102,6250
5596,Papadimoulis,for,GUE/NGL,116102,5596
6920,Pelletier,for,GUE/NGL,116102,6920
7138,Pereira Sandra,for,GUE/NGL,116102,7138
7213,Pineda,for,GUE/NGL,116102,7213
7069,Rego,for,GUE/NGL,116102,7069
7169,Rodríguez Palop,for,GUE/NGL,116102,7169
6758,Schirdewan,for,GUE/NGL,116102,6758
5837,Scholz,for,GUE/NGL,116102,5837
6715,Urbán Crespo,for,GUE/NGL,116102,6715
7212,Villanueva Ruiz,for,GUE/NGL,116102,7212
7202,Wallace,for,GUE/NGL,116102,7202
7079,Androuët,for,ID,116102,7079
6988,Bardella,for,ID,116102,6988
6394,Bay,for,NA,116102,6394
7068,Beigneux,for,ID,116102,7068
6405,Bilde,for,ID,116102,6405
6954,Blaško,for,ID,116102,6954
7076,Bruna,for,ID,116102,7076
7071,Collard,for,NA,116102,7071
6949,David,for,ID,116102,6949
7018,Garraud,for,ID,116102,7018
7019,Griset,for,ID,116102,7019
6404,Jalkh,for,ID,116102,6404
6751,Jamet,for,ID,116102,6751
7017,Joron,for,ID,116102,7017
7016,Juvin,for,NA,116102,7016
7275,Lacapelle,for,ID,116102,7275
6990,Laporte,for,ID,116102,6990
6372,Lebreton,for,ID,116102,6372
7074,Lechanteux,for,ID,116102,7074
7013,Mariani,for,ID,116102,7013
6399,Mélin,for,ID,116102,6399
7075,Olivier,for,ID,116102,7075
7020,Pirbakas,for,NA,116102,7020
7006,Rivière,for,NA,116102,7006
7078,Rougé,for,ID,116102,7078
7258,Comín i Oliveres,for,NA,116102,7258
7123,Konstantinou,for,NA,116102,7123
7116,Nikolaou-Alavanos,for,NA,116102,7116
6676,Papadakis Kostas,for,NA,116102,6676
7276,Ponsatí Obiols,for,NA,116102,7276
7257,Puigdemont i Casamajó,for,NA,116102,7257
7148,Radačovský,for,NA,116102,7148
7242,Sinčić,for,NA,116102,7242
6471,Sonneborn,for,NA,116102,6471
7147,Uhrík,for,NA,116102,7147
7145,Číž,for,S&D,116102,7145
6459,Köster,for,S&D,116102,6459
6323,Papadakis Demetris,for,S&D,116102,6323
6591,Urtasun,for,Greens/EFA,116102,6591
5602,Ždanoka,for,NA,116102,5602
7244,Aguilar,against,ECR,116102,7244
4978,Berlato,against,ECR,116102,4978
5112,Bielan,against,ECR,116102,5112
6864,Bourgeois,against,ECR,116102,6864
6895,Brudziński,against,ECR,116102,6895
7214,Buxadé Villalba,against,ECR,116102,7214
5490,Czarnecki,against,ECR,116102,5490
7270,de la Pisa Carrión,against,ECR,116102,7270
7150,Ďuriš Nicholsonová,against,Renew,116102,7150
6511,Dzhambazki,against,ECR,116102,6511
6167,Eppink,against,ECR,116102,6167
5982,Fidanza,against,ECR,116102,5982
6998,Fiocchi,against,ECR,116102,6998
4880,Fitto,against,ECR,116102,4880
5472,Fotyga,against,ECR,116102,5472
6834,Geuking,against,EPP,116102,6834
6909,Jaki,against,ECR,116102,6909
6911,Jurgiel,against,ECR,116102,6911
7151,Jurzyca,against,ECR,116102,7151
6866,Kanko,against,ECR,116102,6866
6525,Karski,against,ECR,116102,6525
6912,Kempa,against,ECR,116102,6912
6913,Kloc,against,ECR,116102,6913
6923,Kopcińska,against,ECR,116102,6923
6530,Krasnodębski,against,ECR,116102,6530
6925,Kruk,against,ECR,116102,6925
5507,Kuźmiuk,against,ECR,116102,5507
5969,Legutko,against,ECR,116102,5969
6608,Lundgren,against,ECR,116102,6608
6931,Mazurek,against,ECR,116102,6931
7173,Melbārde,against,EPP,116102,7173
6934,Możdżanowska,against,ECR,116102,6934
5974,Poręba,against,ECR,116102,5974
7205,Procaccini,against,ECR,116102,7205
6937,Rafalska,against,ECR,116102,6937
7160,Rooken,against,ECR,116102,7160
7097,Roos,against,ECR,116102,7097
7157,Ruissen,against,ECR,116102,7157
6938,Rzońca,against,ECR,116102,6938
5416,Saryusz-Wolski,against,ECR,116102,5416
7231,Slabakov,against,ECR,116102,7231
7210,Stancanelli,against,ECR,116102,7210
6798,Stegrud,against,ECR,116102,6798
6946,Szydło,against,ECR,116102,6946
7265,Tarczyński,against,ECR,116102,7265
7044,Terheş,against,ECR,116102,7044
7216,Tertsch,against,ECR,116102,7216
6952,Tobiszowski,against,ECR,116102,6952
5878,Tomaševski,against,ECR,116102,5878
6300,Tomašić,against,ECR,116102,6300
5892,Tošenovský,against,ECR,116102,5892
6683,Van Overtveldt,against,ECR,116102,6683
6930,Vondra,against,ECR,116102,6930
6945,Vrecionová,against,ECR,116102,6945
6956,Waszczykowski,against,ECR,116102,6956
6808,Weimers,against,ECR,116102,6808
6515,Wiśniewska,against,ECR,116102,6515
5052,Zahradil,against,ECR,116102,5052
6962,Zalewska,against,ECR,116102,6962
5598,Zīle,against,ECR,116102,5598
6522,Złotowski,against,ECR,116102,6522
6604,Björk,against,GUE/NGL,116102,6604
6628,Hazekamp,against,GUE/NGL,116102,6628
7190,Modig,against,GUE/NGL,116102,7190
6961,Villumsen,against,GUE/NGL,116102,6961
7211,Adinolfi Matteo,against,ID,116102,7211
6593,Annemans,against,ID,116102,6593
7174,Baldassarre,against,ID,116102,7174
7001,Basso,against,ID,116102,7001
6179,Bizzotto,against,ID,116102,6179
7172,Bonfrisco,against,ID,116102,7172
7000,Borchia,against,ID,116102,7000
6876,Buchheit,against,ID,116102,6876
6981,Campomenosi,against,ID,116102,6981
7182,Caroppo,against,EPP,116102,7182
7181,Casanova,against,ID,116102,7181
7170,Ceccardi,against,ID,116102,7170
6731,Ciocca,against,ID,116102,6731
7007,Conte,against,ID,116102,7007
6999,Da Re,against,ID,116102,6999
6869,De Man,against,ID,116102,6869
7207,Donato,against,NA,116102,7207
7005,Dreosto,against,ID,116102,7005
6972,Gancia,against,ID,116102,6972
6630,de Graaff,against,NA,116102,6630
7184,Grant,against,ID,116102,7184
7246,Haider,against,ID,116102,7246
6989,Hakkarainen,against,ECR,116102,6989
6986,Huhtasaari,against,NI,116102,6986
6960,Kofod,against,ID,116102,6960
6771,Lancini,against,ID,116102,6771
7002,Lizzi,against,ID,116102,7002
6886,Madison,against,ID,116102,6886
6627,Mayer,against,ID,116102,6627
6979,Panza,against,ID,116102,6979
7175,Regimenti,against,EPP,116102,7175
7171,Rinaldi,against,ID,116102,7171
6968,Sardone,against,ID,116102,6968
7262,Sofo,against,ECR,116102,7262
7191,Tardino,against,ID,116102,7191
6970,Tovaglieri,against,ID,116102,6970
7234,Vandendriessche,against,ID,116102,7234
6610,Vilimsky,against,ID,116102,6610
7183,Vuolo,against,EPP,116102,7183
6976,Zambelli,against,ID,116102,6976
6414,Zanni,against,ID,116102,6414
6468,Adinolfi Isabella,against,EPP,116102,6468
6411,Beghin,against,NA,116102,6411
6446,Castaldo,against,NA,116102,6446
6494,Corrao,against,Greens/EFA,116102,6494
6472,D'Amato,against,Greens/EFA,116102,6472
6413,Evi,against,Greens/EFA,116102,6413
6470,Ferrara,against,NA,116102,6470
7180,Furore,against,NA,116102,7180
7179,Gemma,against,ECR,116102,7179
7189,Giarrusso,against,NA,116102,7189
7243,Gyöngyösi,against,NA,116102,7243
7119,Lagos,against,NA,116102,7119
6482,Pedicini,against,Greens/EFA,116102,6482
7010,Pignedoli,against,NA,116102,7010
7177,Rondinelli,against,S&D,116102,7177
7278,Rookmaker,against,ECR,116102,7278
6695,Zullo,against,Renew,116102,6695
6883,Adamowicz,against,EPP,116102,6883
6755,Ademov,against,EPP,116102,6755
7219,Alexandrov Yordanov,against,EPP,116102,7219
7129,Amaro,against,EPP,116102,7129
5980,Arias Echeverría,against,EPP,116102,5980
6594,Arimont,against,EPP,116102,6594
6885,Arłukowicz,against,EPP,116102,6885
7083,Asimakopoulou,against,EPP,116102,7083
7060,Băsescu,against,EPP,116102,7060
6927,Bellamy,against,EPP,116102,6927
7067,Benjumea Benjumea,against,EPP,116102,7067
6807,Bentele,against,EPP,116102,6807
7162,Berendsen,against,EPP,116102,7162
6809,Berger,against,EPP,116102,6809
4806,Berlusconi,against,EPP,116102,4806
7037,Bernhuber,against,EPP,116102,7037
7155,Bilčík,against,EPP,116102,7155
7026,Blaga,against,EPP,116102,7026
6343,Bocskor,against,NA,116102,6343
7025,Bogdan,against,EPP,116102,7025
6613,Bogovič,against,EPP,116102,6613
6617,Buda,against,EPP,116102,6617
5729,Buşoi,against,EPP,116102,5729
5388,Buzek,against,EPP,116102,5388
6039,Carvalho,against,EPP,116102,6039
5252,Casa,against,EPP,116102,5252
5341,Caspary,against,EPP,116102,5341
5508,del Castillo Vera,against,EPP,116102,5508
5236,Christoforou,against,EPP,116102,5236
6600,Clune,against,EPP,116102,6600
6929,Colin-Oesterlé,against,EPP,116102,6929
5981,van Dalen,against,EPP,116102,5981
5921,Danjean,against,EPP,116102,5921
7261,De Meo,against,EPP,116102,7261
6345,Deli,against,NA,116102,6345
5998,Deutsch,against,NA,116102,5998
6762,Didier,against,EPP,116102,6762
6870,Doleschal,against,EPP,116102,6870
5960,Dorfmann,against,EPP,116102,5960
6903,Duda,against,EPP,116102,6903
6810,Düpont,against,EPP,116102,6810
5348,Ehler,against,EPP,116102,5348
5983,Estaràs Ferragut,against,EPP,116102,5983
6928,Evren,against,EPP,116102,6928
7038,Falcă,against,EPP,116102,7038
3833,Ferber,against,EPP,116102,3833
6068,Fernandes,against,EPP,116102,6068
7108,Fitzgerald,against,EPP,116102,7108
6813,Fourlas,against,EPP,116102,6813
6906,Frankowski,against,EPP,116102,6906
6852,Franssen,against,EPP,116102,6852
4659,Gahler,against,EPP,116102,4659
5280,Gál,against,NA,116102,5280
3980,García-Margallo y Marfil,against,EPP,116102,3980
6441,Gieseke,against,EPP,116102,6441
7253,Glavak,against,EPP,116102,7253
6632,González Pons,against,EPP,116102,6632
6002,Győri,against,NA,116102,6002
5138,Gyürk,against,NA,116102,5138
6907,Halicki,against,EPP,116102,6907
6777,Hansen,against,EPP,116102,6777
7035,Hava,against,EPP,116102,7035
6811,Herbst,against,EPP,116102,6811
6534,Hetman,against,EPP,116102,6534
5953,Hohlmeier,against,EPP,116102,5953
6346,Hölvényi,against,EPP,116102,6346
4987,Hortefeux,against,EPP,116102,4987
5952,Hübner,against,EPP,116102,5952
5945,Jahr,against,EPP,116102,5945
5271,Járóka,against,NA,116102,5271
6910,Jarubas,against,EPP,116102,6910
7223,Juknevičienė,against,EPP,116102,7223
5944,Kalinowski,against,EPP,116102,5944
6095,Kalniete,against,EPP,116102,6095
7222,Kanev,against,EPP,116102,7222
4669,Karas,against,EPP,116102,4669
6666,Kefalogiannis,against,EPP,116102,6666
5855,Kelly,against,EPP,116102,5855
6805,Kokalari,against,EPP,116102,6805
6918,Kopacz,against,EPP,116102,6918
6001,Kósa,against,NA,116102,6001
6196,Kovatchev,against,EPP,116102,6196
7226,Kubilius,against,EPP,116102,7226
7080,Kympouropoulos,against,EPP,116102,7080
6662,Kyrtsos,against,Renew,116102,6662
5727,de Lange,against,EPP,116102,5727
6793,Lega,against,EPP,116102,6793
6592,Lenaers,against,EPP,116102,6592
5105,Lewandowski,against,EPP,116102,5105
7264,Lexmann,against,EPP,116102,7264
3855,Liese,against,EPP,116102,3855
6442,Lins,against,EPP,116102,6442
7161,López Gil,against,EPP,116102,7161
5517,López-Istúriz White,against,EPP,116102,5517
5964,Łukacijewska,against,EPP,116102,5964
6855,Lutgen,against,EPP,116102,6855
6440,McAllister,against,EPP,116102,6440
5245,McGuinness,against,EPP,116102,5245
7218,Maldeikienė,against,EPP,116102,7218
4964,Manders,against,EPP,116102,4964
6761,Mandl,against,EPP,116102,6761
5646,Marinescu,against,EPP,116102,5646
6465,Martusciello,against,EPP,116102,6465
6096,Mato,against,EPP,116102,6096
6483,Maydell,against,EPP,116102,6483
7224,Mažylis,against,EPP,116102,7224
7051,Meimarakis,against,EPP,116102,7051
6121,Melo,against,EPP,116102,6121
6297,Metsola,against,EPP,116102,6297
7209,Milazzo,against,ECR,116102,7209
5518,Millán Mon,against,EPP,116102,5518
6366,Monteiro de Aguiar,against,EPP,116102,6366
7099,Montserrat,against,EPP,116102,7099
6368,Morano,against,EPP,116102,6368
6825,Mortler,against,EPP,116102,6825
7036,Motreanu,against,EPP,116102,7036
6436,Mureşan,against,EPP,116102,6436
4712,Niebler,against,EPP,116102,4712
6332,Niedermayer,against,EPP,116102,6332
7255,Nistor,against,EPP,116102,7255
5413,Novak,against,EPP,116102,5413
6709,Novakov,against,EPP,116102,6709
5407,Olbrycht,against,EPP,116102,5407
5702,Patriciello,against,EPP,116102,5702
6819,Peeters,against,EPP,116102,6819
7120,Pereira Lídia,against,EPP,116102,7120
5346,Pieper,against,EPP,116102,5346
5788,Pietikäinen,against,EPP,116102,5788
6335,Polčák,against,EPP,116102,6335
6803,Polfjärd,against,EPP,116102,6803
7149,Pollák,against,EPP,116102,7149
6700,Pospíšil,against,EPP,116102,6700
6488,Radev,against,EPP,116102,6488
6750,Radtke,against,EPP,116102,6750
6072,Rangel,against,EPP,116102,6072
6812,Ressler,against,EPP,116102,6812
7266,Sagartz,against,EPP,116102,7266
6698,Salini,against,EPP,116102,6698
6370,Sander,against,EPP,116102,6370
6259,Sarvamaa,against,EPP,116102,6259
7045,Schmiedtbauer,against,EPP,116102,7045
6821,Schneider,against,EPP,116102,6821
6636,Schreijer-Pierik,against,EPP,116102,6636
6443,Schulze,against,EPP,116102,6443
5345,Schwab,against,EPP,116102,5345
6823,Seekatz,against,EPP,116102,6823
6941,Sikorski,against,EPP,116102,6941
6824,Simon,against,EPP,116102,6824
6790,Skyttedal,against,EPP,116102,6790
6341,Šojdrová,against,EPP,116102,6341
6816,Sokol,against,EPP,116102,6816
6663,Spyraki,against,EPP,116102,6663
6547,Štefanec,against,EPP,116102,6547
5143,Szájer,against,EPP,116102,5143
4482,Tajani,against,EPP,116102,4482
7277,Terras,against,EPP,116102,7277
7056,Thaler,against,EPP,116102,7056
6801,Tobé,against,EPP,116102,6801
7061,Tomac,against,EPP,116102,7061
6681,Tomc,against,EPP,116102,6681
6965,Tóth,against,NA,116102,6965
7241,Trócsányi,against,NA,116102,7241
5600,Vaidere,against,EPP,116102,5600
5930,Verheyen,against,EPP,116102,5930
7062,Vincze,against,EPP,116102,7062
6356,Virkkunen,against,EPP,116102,6356
5934,Voss,against,EPP,116102,5934
6664,Vozemberg-Vrionidi,against,EPP,116102,6664
7233,Walsh,against,EPP,116102,7233
6827,Walsmann,against,EPP,116102,6827
6804,Warborn,against,EPP,116102,6804
5351,Weber,against,EPP,116102,5351
6908,Weiss,against,EPP,116102,6908
4643,Wieland,against,EPP,116102,4643
7153,Wiezik,against,Renew,116102,7153
5782,Winkler,against,EPP,116102,5782
7041,Winzig,against,EPP,116102,7041
6820,Wiseler-Lima,against,EPP,116102,6820
6665,Zagorakis,against,EPP,116102,6665
6997,Zarzalejos,against,EPP,116102,6997
6344,Zdechovský,against,EPP,116102,6344
7012,Zoido Álvarez,against,EPP,116102,7012
6734,Zovko,against,EPP,116102,6734
6094,Zver,against,EPP,116102,6094
7230,Alieva-Veli,against,Renew,116102,7230
6799,Al-Sahlani,against,Renew,116102,6799
7260,Andrews,against,Renew,116102,7260
6327,Ansip,against,Renew,116102,6327
7053,Armand,against,Renew,116102,7053
6400,Auštrevičius,against,Renew,116102,6400
7165,Azmani,against,Renew,116102,7165
7163,Bauzá Díaz,against,Renew,116102,7163
6835,Beer,against,Renew,116102,6835
6944,Bijoux,against,Renew,116102,6944
6089,Bilbao Barandica,against,Renew,116102,6089
7057,Botoş,against,Renew,116102,7057
6967,Boyer,against,Renew,116102,6967
6966,Brunet,against,Renew,116102,6966
6973,Cañas,against,Renew,116102,6973
5891,Canfin,against,Renew,116102,5891
6899,Chabaud,against,Renew,116102,6899
6339,Charanzová,against,Renew,116102,6339
6860,Chastel,against,Renew,116102,6860
6951,Christensen,against,Renew,116102,6951
7271,Cicurel,against,Renew,116102,7271
7021,Cioloş,against,Renew,116102,7021
6978,Cseh,against,Renew,116102,6978
6458,Danti,against,Renew,116102,6458
6898,Decerle,against,Renew,116102,6898
6340,Dlabajová,against,Renew,116102,6340
6987,Donáth,against,Renew,116102,6987
6324,Durand,against,S&D,116102,6324
6828,Eroglu,against,Renew,116102,6828
6980,Farreng,against,Renew,116102,6980
6601,Federley,against,Renew,116102,6601
6818,Flego,against,Renew,116102,6818
6948,Gade,against,Renew,116102,6948
7022,Gamon,against,Renew,116102,7022
6947,Garicano,against,Renew,116102,6947
7050,Ghinea,against,Renew,116102,7050
6840,Glück,against,Renew,116102,6840
1793,Goerens,against,Renew,116102,1793
7273,Gozi,against,Renew,116102,7273
7164,Groothuis,against,Renew,116102,7164
6849,Grošelj,against,Renew,116102,6849
6950,Grudler,against,Renew,116102,6950
6936,Guetta,against,Renew,116102,6936
6841,Hahn Svenja,against,Renew,116102,6841
6959,Hayer,against,Renew,116102,6959
6919,Hlaváček,against,Renew,116102,6919
7154,Hojsík,against,Renew,116102,7154
6622,Huitema,against,Renew,116102,6622
7014,Ijabs,against,Renew,116102,7014
5385,in 't Veld,against,Renew,116102,5385
6844,Joveva,against,Renew,116102,6844
6975,Karleskind,against,Renew,116102,6975
6800,Karlsbro,against,Renew,116102,6800
6766,Katainen,against,Renew,116102,6766
7203,Kelleher,against,Renew,116102,7203
5021,Keller Fabienne,against,Renew,116102,5021
6921,Knotek,against,Renew,116102,6921
6842,Körner,against,Renew,116102,6842
6917,Kovařík,against,Renew,116102,6917
6504,Kyuchyuk,against,Renew,116102,6504
6887,Loiseau,against,Renew,116102,6887
5889,Løkkegaard,against,Renew,116102,5889
6915,Maxová,against,S&D,116102,6915
6957,Melchior,against,Renew,116102,6957
6690,Mihaylova,against,Renew,116102,6690
6500,Müller,against,Renew,116102,6500
6760,Nagtegaal,against,Renew,116102,6760
6614,Nart,against,Renew,116102,6614
6830,Oetjen,against,Renew,116102,6830
6705,Paet,against,Renew,116102,6705
6644,Pagazaurtundúa,against,Renew,116102,6644
6953,Pekkarinen,against,Renew,116102,6953
