mepid,name,result,eugroup,identifier,vote_id
4978,Berlato,for,ECR,126509,4978
6167,Eppink,for,ECR,126509,6167
5982,Fidanza,for,ECR,126509,5982
6998,Fiocchi,for,ECR,126509,6998
4880,Fitto,for,ECR,126509,4880
6608,Lundgren,for,ECR,126509,6608
7205,Procaccini,for,ECR,126509,7205
7160,Rooken,for,ECR,126509,7160
7097,Roos,for,ECR,126509,7097
7210,Stancanelli,for,ECR,126509,7210
6798,Stegrud,for,ECR,126509,6798
6808,Weimers,for,ECR,126509,6808
7211,Adinolfi Matteo,for,ID,126509,7211
6872,Anderson,for,ID,126509,6872
7079,Androuët,for,ID,126509,7079
6593,Annemans,for,ID,126509,6593
7174,Baldassarre,for,ID,126509,7174
6988,Bardella,for,ID,126509,6988
7001,Basso,for,ID,126509,7001
6394,Bay,for,NA,126509,6394
6874,Beck,for,ID,126509,6874
7068,Beigneux,for,ID,126509,7068
6875,Berg,for,ECR,126509,6875
6405,Bilde,for,ID,126509,6405
6179,Bizzotto,for,ID,126509,6179
6954,Blaško,for,ID,126509,6954
7172,Bonfrisco,for,ID,126509,7172
7000,Borchia,for,ID,126509,7000
7076,Bruna,for,ID,126509,7076
6876,Buchheit,for,ID,126509,6876
6981,Campomenosi,for,ID,126509,6981
7181,Casanova,for,ID,126509,7181
7170,Ceccardi,for,ID,126509,7170
6731,Ciocca,for,ID,126509,6731
7071,Collard,for,NA,126509,7071
7007,Conte,for,ID,126509,7007
6999,Da Re,for,ID,126509,6999
6949,David,for,ID,126509,6949
7207,Donato,for,NA,126509,7207
7005,Dreosto,for,ID,126509,7005
6877,Fest,for,ID,126509,6877
6972,Gancia,for,ID,126509,6972
7018,Garraud,for,ID,126509,7018
6630,de Graaff,for,NA,126509,6630
7184,Grant,for,ID,126509,7184
7019,Griset,for,ID,126509,7019
7246,Haider,for,ID,126509,7246
6989,Hakkarainen,for,ECR,126509,6989
6986,Huhtasaari,for,NI,126509,6986
6404,Jalkh,for,ID,126509,6404
6751,Jamet,for,ID,126509,6751
7017,Joron,for,ID,126509,7017
