mepid,name,result,eugroup,identifier,vote_id
6864,Bourgeois,for,ECR,126614,6864
7150,Ďuriš Nicholsonová,for,ECR,126614,7150
6866,Kanko,for,ECR,126614,6866
6608,Lundgren,for,ECR,126614,6608
7173,Melbārde,for,ECR,126614,7173
7157,Ruissen,for,ECR,126614,7157
5892,Tošenovský,for,ECR,126614,5892
6683,Van Overtveldt,for,ECR,126614,6683
6930,Vondra,for,ECR,126614,6930
6945,Vrecionová,for,ECR,126614,6945
5052,Zahradil,for,ECR,126614,5052
7211,Adinolfi Matteo,for,ID,126614,7211
6872,Anderson,for,ID,126614,6872
7079,Androuët,for,ID,126614,7079
6593,Annemans,for,ID,126614,6593
7174,Baldassarre,for,ID,126614,7174
6988,Bardella,for,ID,126614,6988
7001,Basso,for,ID,126614,7001
6394,Bay,for,ID,126614,6394
6874,Beck,for,ID,126614,6874
7068,Beigneux,for,ID,126614,7068
6875,Berg,for,ID,126614,6875
6405,Bilde,for,ID,126614,6405
6179,Bizzotto,for,ID,126614,6179
7172,Bonfrisco,for,ID,126614,7172
7000,Borchia,for,ID,126614,7000
7076,Bruna,for,ID,126614,7076
6876,Buchheit,for,ID,126614,6876
6981,Campomenosi,for,ID,126614,6981
7181,Casanova,for,ID,126614,7181
7170,Ceccardi,for,ID,126614,7170
6731,Ciocca,for,ID,126614,6731
7071,Collard,for,ID,126614,7071
7007,Conte,for,ID,126614,7007
6999,Da Re,for,ID,126614,6999
6869,De Man,for,ID,126614,6869
7207,Donato,for,ID,126614,7207
7005,Dreosto,for,ID,126614,7005
6877,Fest,for,ID,126614,6877
6972,Gancia,for,ID,126614,6972
7018,Garraud,for,ID,126614,7018
7184,Grant,for,ID,126614,7184
7019,Griset,for,ID,126614,7019
6986,Huhtasaari,for,ID,126614,6986
6404,Jalkh,for,ID,126614,6404
6751,Jamet,for,ID,126614,6751
7017,Joron,for,ID,126614,7017
7016,Juvin,for,ID,126614,7016
6879,Kuhs,for,ID,126614,6879
7275,Lacapelle,for,ID,126614,7275
6771,Lancini,for,ID,126614,6771
6990,Laporte,for,ID,126614,6990
6372,Lebreton,for,ID,126614,6372
6880,Limmer,for,ID,126614,6880
7002,Lizzi,for,ID,126614,7002
7013,Mariani,for,ID,126614,7013
6399,Mélin,for,ID,126614,6399
7075,Olivier,for,ID,126614,7075
6979,Panza,for,ID,126614,6979
7020,Pirbakas,for,ID,126614,7020
7175,Regimenti,for,ID,126614,7175
6881,Reil,for,ID,126614,6881
7171,Rinaldi,for,ID,126614,7171
7006,Rivière,for,ID,126614,7006
7078,Rougé,for,ID,126614,7078
6968,Sardone,for,ID,126614,6968
7262,Sofo,for,ID,126614,7262
7191,Tardino,for,ID,126614,7191
