mepid,name,result,eugroup,identifier,vote_id
4535,Hautala,abstention,Greens/EFA,142653,4535
6961,Villumsen,abstention,GUE/NGL,142653,6961
6628,Hazekamp,abstention,GUE/NGL,142653,6628
6865,Demirel,abstention,GUE/NGL,142653,6865
6873,Botenga,abstention,GUE/NGL,142653,6873
7072,Barrena Arza,abstention,GUE/NGL,142653,7072
6691,Negrescu,abstention,S&D,142653,6691
6921,Knotek,abstention,Renew,142653,6921
6820,Wiseler-Lima,abstention,EPP,142653,6820
6335,Polčák,abstention,EPP,142653,6335
6440,McAllister,abstention,EPP,142653,6440
6777,Hansen,abstention,EPP,142653,6777
5879,Uspaskich,abstention,NA,142653,5879
7242,Sinčić,abstention,NA,142653,7242
6836,Kolakušić,abstention,NA,142653,6836
6913,Kloc,abstention,ECR,142653,6913
7202,Wallace,against,GUE/NGL,142653,7202
6727,Pimenta Lopes,against,GUE/NGL,142653,6727
7138,Pereira Sandra,against,GUE/NGL,142653,7138
7190,Modig,against,GUE/NGL,142653,7190
5992,Matias,against,GUE/NGL,142653,5992
7279,MacManus,against,GUE/NGL,142653,7279
5039,Konečná,against,GUE/NGL,142653,5039
7133,Gusmão,against,GUE/NGL,142653,7133
6815,Georgiou,against,GUE/NGL,142653,6815
6597,Flanagan,against,GUE/NGL,142653,6597
7113,Daly,against,GUE/NGL,142653,7113
6604,Björk,against,GUE/NGL,142653,6604
6373,Zorrinho,against,S&D,142653,6373
7251,Vind,against,S&D,142653,7251
6381,Silva Pereira,against,S&D,142653,6381
5713,Schaldemose,against,S&D,142653,5713
6415,Sant,against,S&D,142653,6415
5731,Plumb,against,S&D,142653,5731
7114,Pizarro,against,S&D,142653,7114
6418,Nica,against,S&D,142653,6418
6890,Mikser,against,S&D,142653,6890
7024,Leitão-Marques,against,S&D,142653,7024
6367,Kumpula-Natri,against,S&D,142653,6367
6884,Kaljurand,against,S&D,142653,6884
6792,Incir,against,S&D,142653,6792
7229,Hristov,against,S&D,142653,7229
