mepid,name,result,eugroup,identifier,vote_id
6322,Mavrides,against,S&D,155169,6322
6839,Matić,against,S&D,155169,6839
7023,Marques Pedro,against,S&D,155169,7023
7027,Marques Margarida,against,S&D,155169,7027
7042,Manda,against,S&D,155169,7042
7117,Maldonado López,against,S&D,155169,7117
7107,Maestre Martín De Almagro,against,S&D,155169,7107
7109,Luena,against,S&D,155169,7109
5984,López Aguilar,against,S&D,155169,5984
6648,López,against,S&D,155169,6648
5094,Liberadzki,against,S&D,155169,5094
7024,Leitão-Marques,against,S&D,155169,7024
7297,Laureti,against,S&D,155169,7297
7086,Larrouturou,against,S&D,155169,7086
3823,Lange,against,S&D,155169,3823
7085,Lalucq,against,S&D,155169,7085
6367,Kumpula-Natri,against,S&D,155169,6367
6459,Köster,against,S&D,155169,6459
6009,Kammerevert,against,S&D,155169,6009
6884,Kaljurand,against,S&D,155169,6884
6624,Jongerius,against,S&D,155169,6624
6263,Jerković,against,S&D,155169,6263
6792,Incir,against,S&D,155169,6792
7122,Homs Ginel,against,S&D,155169,7122
7185,Heinäluoma,against,S&D,155169,7185
7070,Heide,against,S&D,155169,7070
6107,Guillaume,against,S&D,155169,6107
7009,Gualmini,against,S&D,155169,7009
6419,Grapini,against,S&D,155169,6419
7106,González Casares,against,S&D,155169,7106
7111,González,against,S&D,155169,7111
7082,Glucksmann,against,S&D,155169,7082
6005,Geier,against,S&D,155169,6005
6130,Gardiazabal Rubial,against,S&D,155169,6130
5417,García Pérez,against,S&D,155169,5417
7125,García Muñoz,against,S&D,155169,7125
7090,Gálvez Muñoz,against,S&D,155169,7090
6791,Fritzon,against,S&D,155169,6791
6652,Fernández,against,S&D,155169,6652
6014,Ertug,against,S&D,155169,6014
7282,Engerer,against,S&D,155169,7282
7307,Ecke,against,S&D,155169,7307
6324,Durand,against,S&D,155169,6324
7248,Durá Ferrandis,against,S&D,155169,7248
6969,Dobrev,against,S&D,155169,6969
6062,De Castro,against,S&D,155169,6062
7293,De Basso,against,S&D,155169,7293
7321,Covassi,against,S&D,155169,7321
7046,Ciuhodaru,against,S&D,155169,7046
6901,Cimoszewicz,against,S&D,155169,6901
7166,Chahim,against,S&D,155169,7166
7030,Cerdas,against,S&D,155169,7030
7252,Carvalhais,against,S&D,155169,7252
6838,Burkhardt,against,S&D,155169,6838
4690,Bullmann,against,S&D,155169,4690
6843,Brglez,against,S&D,155169,6843
5465,Bresso,against,S&D,155169,5465
6264,Borzan,against,S&D,155169,6264
5867,Blinkevičiūtė,against,S&D,155169,5867
6833,Bischoff,against,S&D,155169,6833
6891,Biedroń,against,S&D,155169,6891
6796,Bergkvist,against,S&D,155169,6796
6505,Benifei,against,S&D,155169,6505
7047,Benea,against,S&D,155169,7047
6889,Belka,against,S&D,155169,6889
7193,Bartolo,against,S&D,155169,7193
6831,Barley,against,S&D,155169,6831
6888,Balt,against,S&D,155169,6888
7040,Avram,against,S&D,155169,7040
6553,Arena,against,S&D,155169,6553
6977,Ara-Kovács,against,S&D,155169,6977
7254,Angel,against,S&D,155169,7254
6279,Andrieu,against,S&D,155169,6279
7167,Ameriks,against,S&D,155169,7167
7305,Albuquerque,against,S&D,155169,7305
6651,Aguilera,against,S&D,155169,6651
6802,Agius Saliba,against,S&D,155169,6802
7010,Pignedoli,against,NA,155169,7010
7189,Giarrusso,against,NA,155169,7189
7180,Furore,against,NA,155169,7180
6470,Ferrara,against,NA,155169,6470
7314,Danzì,against,NA,155169,7314
6446,Castaldo,against,NA,155169,6446
6411,Beghin,against,NA,155169,6411
6886,Madison,against,ID,155169,6886
6988,Bardella,against,ID,155169,6988
6866,Kanko,against,ECR,155169,6866
7064,Wiener,for,Greens/EFA,155169,7064
6757,Waitz,for,Greens/EFA,155169,6757
6848,Von Cramon-Taubadel,for,Greens/EFA,155169,6848
7237,Van Sparrentak,for,Greens/EFA,155169,7237
6551,Vana,for,Greens/EFA,155169,6551
6591,Urtasun,for,Greens/EFA,155169,6591
6894,Toussaint,for,Greens/EFA,155169,6894
7156,Strik,for,Greens/EFA,155169,7156
7055,Ştefănuță,for,Greens/EFA,155169,7055
6943,Spurek,for,Greens/EFA,155169,6943
6738,Solé,for,Greens/EFA,155169,6738
6822,Semsrott,for,Greens/EFA,155169,6822
6893,Satouri,for,Greens/EFA,155169,6893
6694,Ropė,for,Greens/EFA,155169,6694
6900,Roose,for,Greens/EFA,155169,6900
5917,Rivasi,for,Greens/EFA,155169,5917
7217,Riba i Giner,for,Greens/EFA,155169,7217
6529,Reintke,for,Greens/EFA,155169,6529
6963,Peter-Hansen,for,Greens/EFA,155169,6963
6932,Peksa,for,Greens/EFA,155169,6932
6482,Pedicini,for,Greens/EFA,155169,6482
6863,Paulus,for,Greens/EFA,155169,6863
7240,O'Sullivan,for,Greens/EFA,155169,7240
7187,Niinistö,for,Greens/EFA,155169,7187
6862,Nienaß,for,Greens/EFA,155169,6862
6861,Neumann,for,Greens/EFA,155169,6861
6251,Miranda,for,Greens/EFA,155169,6251
7281,Matthieu,for,Greens/EFA,155169,7281
6859,Marquardt,for,Greens/EFA,155169,6859
6858,Langensiepen,for,Greens/EFA,155169,6858
5838,Lamberts,for,Greens/EFA,155169,5838
6857,Lagodinsky,for,Greens/EFA,155169,6857
6795,Kuhnke,for,Greens/EFA,155169,6795
6939,Kolaja,for,Greens/EFA,155169,6939
5908,Keller Ska,for,Greens/EFA,155169,5908
7220,Jakeliūnas,for,Greens/EFA,155169,7220
5914,Jadot,for,Greens/EFA,155169,5914
6797,Holmgren,for,Greens/EFA,155169,6797
6856,Herzberger-Fofana,for,Greens/EFA,155169,6856
4535,Hautala,for,Greens/EFA,155169,4535
5926,Häusling,for,Greens/EFA,155169,5926
6854,Hahn Henrike,for,Greens/EFA,155169,6854
7034,Guerreiro,for,Greens/EFA,155169,7034
7274,Gruffat,for,Greens/EFA,155169,7274
6942,Gregorová,for,Greens/EFA,155169,6942
6853,Geese,for,Greens/EFA,155169,6853
7294,Gallée,for,Greens/EFA,155169,7294
6851,Freund,for,Greens/EFA,155169,6851
6775,Franz,for,Greens/EFA,155169,6775
6850,Deparnay-Grunenberg,for,Greens/EFA,155169,6850
6040,Delli,for,Greens/EFA,155169,6040
6924,Delbos-Corfield,for,Greens/EFA,155169,6924
6472,D'Amato,for,Greens/EFA,155169,6472
6730,Dalunde,for,Greens/EFA,155169,6730
7043,Cuffe,for,Greens/EFA,155169,7043
6494,Corrao,for,Greens/EFA,155169,6494
6897,Cormand,for,Greens/EFA,155169,6897
6847,Cavazzini,for,Greens/EFA,155169,6847
6964,Carême,for,Greens/EFA,155169,6964
5913,Bütikofer,for,Greens/EFA,155169,5913
6867,Bricmont,for,Greens/EFA,155169,6867
6829,Breyer,for,Greens/EFA,155169,6829
6837,Boeselager,for,Greens/EFA,155169,6837
6846,Bloss,for,Greens/EFA,155169,6846
6905,Biteau,for,Greens/EFA,155169,6905
6845,Andresen,for,Greens/EFA,155169,6845
5924,Alfonsi,for,Greens/EFA,155169,5924
7263,Alametsä,for,Greens/EFA,155169,7263
7202,Wallace,for,GUE/NGL,155169,7202
6961,Villumsen,for,GUE/NGL,155169,6961
7212,Villanueva Ruiz,for,GUE/NGL,155169,7212
6715,Urbán Crespo,for,GUE/NGL,155169,6715
5837,Scholz,for,GUE/NGL,155169,5837
6758,Schirdewan,for,GUE/NGL,155169,6758
7169,Rodríguez Palop,for,GUE/NGL,155169,7169
7213,Pineda,for,GUE/NGL,155169,7213
5596,Papadimoulis,for,GUE/NGL,155169,5596
6250,Omarjee,for,GUE/NGL,155169,6250
7190,Modig,for,GUE/NGL,155169,7190
6310,Michels,for,GUE/NGL,155169,6310
7303,Mesure,for,GUE/NGL,155169,7303
6354,Maurel,for,GUE/NGL,155169,6354
5992,Matias,for,GUE/NGL,155169,5992
7279,MacManus,for,GUE/NGL,155169,7279
7087,Kountoura,for,GUE/NGL,155169,7087
5039,Konečná,for,GUE/NGL,155169,5039
6814,Kizilyürek,for,GUE/NGL,155169,6814
6628,Hazekamp,for,GUE/NGL,155169,6628
7133,Gusmão,for,GUE/NGL,155169,7133
