mepid,name,result,eugroup,identifier,vote_id
7040,Avram,abstention,S&D,162049,7040
6651,Aguilera,abstention,S&D,162049,6651
6917,Kovařík,abstention,Renew,162049,6917
6921,Knotek,abstention,Renew,162049,6921
6919,Hlaváček,abstention,Renew,162049,6919
5952,Hübner,abstention,EPP,162049,5952
6686,Kaili,abstention,NA,162049,6686
7044,Terheş,abstention,ECR,162049,7044
6866,Kanko,abstention,ECR,162049,6866
7151,Jurzyca,abstention,ECR,162049,7151
7064,Wiener,against,Greens/EFA,162049,7064
6757,Waitz,against,Greens/EFA,162049,6757
6848,Von Cramon-Taubadel,against,Greens/EFA,162049,6848
6551,Vana,against,Greens/EFA,162049,6551
6894,Toussaint,against,Greens/EFA,162049,6894
6943,Spurek,against,Greens/EFA,162049,6943
6738,Solé,against,Greens/EFA,162049,6738
6822,Semsrott,against,Greens/EFA,162049,6822
6893,Satouri,against,Greens/EFA,162049,6893
6694,Ropė,against,Greens/EFA,162049,6694
6900,Roose,against,Greens/EFA,162049,6900
5917,Rivasi,against,Greens/EFA,162049,5917
7217,Riba i Giner,against,Greens/EFA,162049,7217
6529,Reintke,against,Greens/EFA,162049,6529
6932,Peksa,against,Greens/EFA,162049,6932
6482,Pedicini,against,Greens/EFA,162049,6482
6863,Paulus,against,Greens/EFA,162049,6863
7240,O'Sullivan,against,Greens/EFA,162049,7240
6862,Nienaß,against,Greens/EFA,162049,6862
6251,Miranda,against,Greens/EFA,162049,6251
6776,Metz,against,Greens/EFA,162049,6776
7281,Matthieu,against,Greens/EFA,162049,7281
7332,Massard,against,Greens/EFA,162049,7332
5838,Lamberts,against,Greens/EFA,162049,5838
6857,Lagodinsky,against,Greens/EFA,162049,6857
6795,Kuhnke,against,Greens/EFA,162049,6795
6939,Kolaja,against,Greens/EFA,162049,6939
5908,Keller Ska,against,Greens/EFA,162049,5908
6797,Holmgren,against,Greens/EFA,162049,6797
6856,Herzberger-Fofana,against,Greens/EFA,162049,6856
4535,Hautala,against,Greens/EFA,162049,4535
5926,Häusling,against,Greens/EFA,162049,5926
6854,Hahn Henrike,against,Greens/EFA,162049,6854
7034,Guerreiro,against,Greens/EFA,162049,7034
7274,Gruffat,against,Greens/EFA,162049,7274
