mepid,name,result,eugroup,identifier,vote_id
7150,Ďuriš Nicholsonová,for,Renew,123127,7150
7089,Arvanitis,for,GUE/NGL,123127,7089
6926,Aubry,for,GUE/NGL,123127,6926
7072,Barrena Arza,for,GUE/NGL,123127,7072
6604,Björk,for,GUE/NGL,123127,6604
6914,Bompard,for,GUE/NGL,123127,6914
6873,Botenga,for,GUE/NGL,123127,6873
6922,Chaibi,for,GUE/NGL,123127,6922
7113,Daly,for,GUE/NGL,123127,7113
6865,Demirel,for,GUE/NGL,123127,6865
6024,Ernst,for,GUE/NGL,123127,6024
5886,Ferreira,for,GUE/NGL,123127,5886
6597,Flanagan,for,GUE/NGL,123127,6597
6815,Georgiou,for,GUE/NGL,123127,6815
7204,Georgoulis,for,NA,123127,7204
7133,Gusmão,for,GUE/NGL,123127,7133
6628,Hazekamp,for,GUE/NGL,123127,6628
6814,Kizilyürek,for,GUE/NGL,123127,6814
7126,Kokkalis,for,GUE/NGL,123127,7126
5039,Konečná,for,GUE/NGL,123127,5039
6713,Kouloglou,for,GUE/NGL,123127,6713
7087,Kountoura,for,GUE/NGL,123127,7087
7279,MacManus,for,GUE/NGL,123127,7279
5992,Matias,for,GUE/NGL,123127,5992
6354,Maurel,for,GUE/NGL,123127,6354
6310,Michels,for,GUE/NGL,123127,6310
7190,Modig,for,GUE/NGL,123127,7190
6250,Omarjee,for,GUE/NGL,123127,6250
5596,Papadimoulis,for,GUE/NGL,123127,5596
6920,Pelletier,for,GUE/NGL,123127,6920
7138,Pereira Sandra,for,GUE/NGL,123127,7138
7213,Pineda,for,GUE/NGL,123127,7213
7069,Rego,for,GUE/NGL,123127,7069
7169,Rodríguez Palop,for,GUE/NGL,123127,7169
6758,Schirdewan,for,GUE/NGL,123127,6758
5837,Scholz,for,GUE/NGL,123127,5837
6715,Urbán Crespo,for,GUE/NGL,123127,6715
7212,Villanueva Ruiz,for,GUE/NGL,123127,7212
6961,Villumsen,for,GUE/NGL,123127,6961
7202,Wallace,for,GUE/NGL,123127,7202
6468,Adinolfi Isabella,for,EPP,123127,6468
6411,Beghin,for,NA,123127,6411
6832,Buschmann,for,NA,123127,6832
6446,Castaldo,for,NA,123127,6446
7258,Comín i Oliveres,for,NA,123127,7258
6494,Corrao,for,Greens/EFA,123127,6494
6472,D'Amato,for,Greens/EFA,123127,6472
6413,Evi,for,Greens/EFA,123127,6413
6470,Ferrara,for,NA,123127,6470
7180,Furore,for,NA,123127,7180
7179,Gemma,for,ECR,123127,7179
7189,Giarrusso,for,NA,123127,7189
7243,Gyöngyösi,for,NA,123127,7243
7123,Konstantinou,for,NA,123127,7123
6482,Pedicini,for,Greens/EFA,123127,6482
7276,Ponsatí Obiols,for,NA,123127,7276
7257,Puigdemont i Casamajó,for,NA,123127,7257
7177,Rondinelli,for,S&D,123127,7177
6471,Sonneborn,for,NA,123127,6471
6695,Zullo,for,Renew,123127,6695
7233,Walsh,for,EPP,123127,7233
7260,Andrews,for,Renew,123127,7260
7053,Armand,for,Renew,123127,7053
6944,Bijoux,for,Renew,123127,6944
6089,Bilbao Barandica,for,Renew,123127,6089
7057,Botoş,for,Renew,123127,7057
6967,Boyer,for,Renew,123127,6967
6966,Brunet,for,Renew,123127,6966
5891,Canfin,for,Renew,123127,5891
6899,Chabaud,for,Renew,123127,6899
6860,Chastel,for,Renew,123127,6860
7271,Cicurel,for,Renew,123127,7271
7021,Cioloş,for,Renew,123127,7021
6978,Cseh,for,Renew,123127,6978
6458,Danti,for,Renew,123127,6458
6898,Decerle,for,Renew,123127,6898
6987,Donáth,for,Renew,123127,6987
6324,Durand,for,S&D,123127,6324
6980,Farreng,for,Renew,123127,6980
7050,Ghinea,for,Renew,123127,7050
1793,Goerens,for,Renew,123127,1793
7273,Gozi,for,Renew,123127,7273
6849,Grošelj,for,Renew,123127,6849
6950,Grudler,for,Renew,123127,6950
6936,Guetta,for,Renew,123127,6936
6959,Hayer,for,Renew,123127,6959
7154,Hojsík,for,Renew,123127,7154
7014,Ijabs,for,Renew,123127,7014
5385,in 't Veld,for,Renew,123127,5385
6844,Joveva,for,Renew,123127,6844
6975,Karleskind,for,Renew,123127,6975
7203,Kelleher,for,Renew,123127,7203
5021,Keller Fabienne,for,Renew,123127,5021
6887,Loiseau,for,Renew,123127,6887
6957,Melchior,for,Renew,123127,6957
6614,Nart,for,Renew,123127,6614
7052,Pîslaru,for,Renew,123127,7052
7235,Rafaela,for,Renew,123127,7235
4676,Ries,for,Renew,123127,4676
6056,Riquet,for,Renew,123127,6056
4767,Rodríguez Ramos,for,Renew,123127,4767
6902,Séjourné,for,Renew,123127,6902
6817,Semedo,for,Renew,123127,6817
7152,Šimečka,for,Renew,123127,7152
7055,Ştefănuță,for,Greens/EFA,123127,7055
7058,Strugariu,for,Renew,123127,7058
6940,Tolleret,for,Renew,123127,6940
6985,Trillet-Lenoir,for,Renew,123127,6985
7054,Tudorache,for,Renew,123127,7054
6896,Vedrenne,for,Renew,123127,6896
6971,Yon-Courtin,for,Renew,123127,6971
6892,Zacharopoulou,for,Renew,123127,6892
6802,Agius Saliba,for,S&D,123127,6802
6651,Aguilera,for,S&D,123127,6651
7167,Ameriks,for,S&D,123127,7167
6279,Andrieu,for,S&D,123127,6279
6687,Androulakis,for,S&D,123127,6687
7254,Angel,for,S&D,123127,7254
6977,Ara-Kovács,for,S&D,123127,6977
6553,Arena,for,S&D,123127,6553
7040,Avram,for,S&D,123127,7040
6888,Balt,for,S&D,123127,6888
6831,Barley,for,S&D,123127,6831
7193,Bartolo,for,S&D,123127,7193
6889,Belka,for,S&D,123127,6889
7047,Benea,for,S&D,123127,7047
6505,Benifei,for,S&D,123127,6505
5173,Beňová,for,S&D,123127,5173
6796,Bergkvist,for,S&D,123127,6796
6891,Biedroń,for,S&D,123127,6891
6833,Bischoff,for,S&D,123127,6833
5867,Blinkevičiūtė,for,S&D,123127,5867
6449,Bonafè,for,S&D,123127,6449
6264,Borzan,for,S&D,123127,6264
6843,Brglez,for,S&D,123127,6843
4690,Bullmann,for,S&D,123127,4690
6838,Burkhardt,for,S&D,123127,6838
7008,Calenda,for,Renew,123127,7008
7252,Carvalhais,for,S&D,123127,7252
7030,Cerdas,for,S&D,123127,7030
7166,Chahim,for,S&D,123127,7166
6499,Chinnici,for,EPP,123127,6499
6901,Cimoszewicz,for,S&D,123127,6901
7046,Ciuhodaru,for,S&D,123127,7046
7145,Číž,for,S&D,123127,7145
5661,Crețu,for,S&D,123127,5661
6794,Cutajar,for,S&D,123127,6794
6806,Danielsson,for,S&D,123127,6806
6062,De Castro,for,S&D,123127,6062
6969,Dobrev,for,S&D,123127,6969
7248,Durá Ferrandis,for,S&D,123127,7248
6014,Ertug,for,S&D,123127,6014
6080,Fajon,for,S&D,123127,6080
6652,Fernández,for,S&D,123127,6652
6770,Ferrandino,for,Renew,123127,6770
6791,Fritzon,for,S&D,123127,6791
6955,Fuglsang,for,S&D,123127,6955
7090,Gálvez Muñoz,for,S&D,123127,7090
7105,García Del Blanco,for,S&D,123127,7105
7125,García Muñoz,for,S&D,123127,7125
5417,García Pérez,for,S&D,123127,5417
6130,Gardiazabal Rubial,for,S&D,123127,6130
3827,Gebhardt,for,S&D,123127,3827
6005,Geier,for,S&D,123127,6005
7082,Glucksmann,for,S&D,123127,7082
7111,González,for,S&D,123127,7111
7106,González Casares,for,S&D,123127,7106
6419,Grapini,for,S&D,123127,6419
7009,Gualmini,for,S&D,123127,7009
6107,Guillaume,for,S&D,123127,6107
6603,Guteland,for,S&D,123127,6603
7146,Hajšel,for,S&D,123127,7146
7070,Heide,for,S&D,123127,7070
7122,Homs Ginel,for,S&D,123127,7122
7229,Hristov,for,S&D,123127,7229
6792,Incir,for,S&D,123127,6792
6263,Jerković,for,S&D,123127,6263
6624,Jongerius,for,S&D,123127,6624
6686,Kaili,for,NA,123127,6686
6884,Kaljurand,for,S&D,123127,6884
6009,Kammerevert,for,S&D,123127,6009
6459,Köster,for,S&D,123127,6459
3761,Krehl,for,S&D,123127,3761
7085,Lalucq,for,S&D,123127,7085
3823,Lange,for,S&D,123127,3823
7086,Larrouturou,for,S&D,123127,7086
7024,Leitão-Marques,for,S&D,123127,7024
5094,Liberadzki,for,S&D,123127,5094
6648,López,for,S&D,123127,6648
5984,López Aguilar,for,S&D,123127,5984
7109,Luena,for,S&D,123127,7109
7107,Maestre Martín De Almagro,for,S&D,123127,7107
6984,Majorino,for,S&D,123127,6984
7117,Maldonado López,for,S&D,123127,7117
7042,Manda,for,S&D,123127,7042
7027,Marques Margarida,for,S&D,123127,7027
7023,Marques Pedro,for,S&D,123127,7023
6839,Matić,for,S&D,123127,6839
6322,Mavrides,for,S&D,123127,6322
7272,Mebarek,for,S&D,123127,7272
6890,Mikser,for,S&D,123127,6890
6933,Miller,for,S&D,123127,6933
6351,Molnár,for,S&D,123127,6351
5466,Moreno Sánchez,for,S&D,123127,5466
6433,Moretti,for,S&D,123127,6433
6691,Negrescu,for,S&D,123127,6691
6418,Nica,for,S&D,123127,6418
6473,Noichl,for,S&D,123127,6473
7221,Olekas,for,S&D,123127,7221
6323,Papadakis Demetris,for,S&D,123127,6323
7228,Penkova,for,S&D,123127,7228
6484,Picierno,for,S&D,123127,6484
6261,Picula,for,S&D,123127,6261
6625,Piri,for,S&D,123127,6625
6982,Pisapia,for,S&D,123127,6982
7114,Pizarro,for,S&D,123127,7114
5731,Plumb,for,S&D,123127,5731
6136,Regner,for,S&D,123127,6136
7186,Roberti,for,S&D,123127,7186
6649,Rodríguez-Piñero,for,S&D,123127,6649
6974,Rónai,for,S&D,123127,6974
7269,Ros Sempere,for,S&D,123127,7269
7128,Ruiz Devesa,for,S&D,123127,7128
7110,Sánchez Amor,for,S&D,123127,7110
6415,Sant,for,S&D,123127,6415
7039,Santos,for,S&D,123127,7039
5713,Schaldemose,for,S&D,123127,5713
