mepid,name,result,eugroup,identifier,vote_id
6666,Kefalogiannis,against,EPP,129306,6666
6949,David,for,ID,129306,6949
6468,Adinolfi Isabella,for,EPP,129306,6468
6411,Beghin,for,NA,129306,6411
6832,Buschmann,for,NA,129306,6832
6446,Castaldo,for,NA,129306,6446
6470,Ferrara,for,NA,129306,6470
7180,Furore,for,NA,129306,7180
7179,Gemma,for,NA,129306,7179
7189,Giarrusso,for,NA,129306,7189
7116,Nikolaou-Alavanos,for,NA,129306,7116
6676,Papadakis Kostas,for,NA,129306,6676
7010,Pignedoli,for,NA,129306,7010
7177,Rondinelli,for,NA,129306,7177
6471,Sonneborn,for,NA,129306,6471
6553,Arena,for,S&D,129306,6553
5173,Beňová,for,S&D,129306,5173
7145,Číž,for,S&D,129306,7145
7146,Hajšel,for,S&D,129306,7146
7070,Heide,for,S&D,129306,7070
6473,Noichl,for,S&D,129306,6473
6136,Regner,for,S&D,129306,6136
7059,Schieder,for,S&D,129306,7059
7065,Sidl,for,S&D,129306,7065
5624,Tarabella,for,S&D,129306,5624
6926,Aubry,for,GUE/NGL,129306,6926
7072,Barrena Arza,for,GUE/NGL,129306,7072
6914,Bompard,for,GUE/NGL,129306,6914
6873,Botenga,for,GUE/NGL,129306,6873
6922,Chaibi,for,GUE/NGL,129306,6922
7113,Daly,for,GUE/NGL,129306,7113
6865,Demirel,for,GUE/NGL,129306,6865
6024,Ernst,for,GUE/NGL,129306,6024
6815,Georgiou,for,GUE/NGL,129306,6815
7133,Gusmão,for,GUE/NGL,129306,7133
6814,Kizilyürek,for,GUE/NGL,129306,6814
5039,Konečná,for,GUE/NGL,129306,5039
5992,Matias,for,GUE/NGL,129306,5992
6354,Maurel,for,GUE/NGL,129306,6354
6310,Michels,for,GUE/NGL,129306,6310
6250,Omarjee,for,GUE/NGL,129306,6250
6920,Pelletier,for,GUE/NGL,129306,6920
7169,Rodríguez Palop,for,GUE/NGL,129306,7169
6758,Schirdewan,for,GUE/NGL,129306,6758
5837,Scholz,for,GUE/NGL,129306,5837
6715,Urbán Crespo,for,GUE/NGL,129306,6715
7212,Villanueva Ruiz,for,GUE/NGL,129306,7212
7202,Wallace,for,GUE/NGL,129306,7202
6845,Andresen,for,Greens/EFA,129306,6845
6591,Urtasun,for,Greens/EFA,129306,6591
5602,Ždanoka,for,Greens/EFA,129306,5602
4978,Berlato,against,ECR,129306,4978
6864,Bourgeois,against,ECR,129306,6864
7150,Ďuriš Nicholsonová,against,Renew,129306,7150
6167,Eppink,against,ECR,129306,6167
5982,Fidanza,against,ECR,129306,5982
6998,Fiocchi,against,ECR,129306,6998
4880,Fitto,against,ECR,129306,4880
7151,Jurzyca,against,ECR,129306,7151
6866,Kanko,against,ECR,129306,6866
7205,Procaccini,against,ECR,129306,7205
7160,Rooken,against,ECR,129306,7160
7097,Roos,against,ECR,129306,7097
7262,Sofo,against,ECR,129306,7262
7210,Stancanelli,against,ECR,129306,7210
5878,Tomaševski,against,ECR,129306,5878
5892,Tošenovský,against,ECR,129306,5892
6683,Van Overtveldt,against,ECR,129306,6683
6930,Vondra,against,ECR,129306,6930
6945,Vrecionová,against,ECR,129306,6945
5052,Zahradil,against,ECR,129306,5052
7211,Adinolfi Matteo,against,ID,129306,7211
5021,Keller Fabienne,against,Renew,129306,5021
6921,Knotek,against,Renew,129306,6921
6842,Körner,against,Renew,129306,6842
6917,Kovařík,against,Renew,129306,6917
6504,Kyuchyuk,against,Renew,129306,6504
6887,Loiseau,against,Renew,129306,6887
5889,Løkkegaard,against,Renew,129306,5889
6957,Melchior,against,Renew,129306,6957
6690,Mihaylova,against,Renew,129306,6690
7285,Mituța,against,Renew,129306,7285
6500,Müller,against,Renew,129306,6500
6760,Nagtegaal,against,Renew,129306,6760
6614,Nart,against,Renew,129306,6614
6830,Oetjen,against,Renew,129306,6830
6705,Paet,against,Renew,129306,6705
6644,Pagazaurtundúa,against,Renew,129306,6644
6953,Pekkarinen,against,Renew,129306,6953
6510,Petersen,against,Renew,129306,6510
7052,Pîslaru,against,Renew,129306,7052
7235,Rafaela,against,Renew,129306,7235
4676,Ries,against,Renew,129306,4676
6056,Riquet,against,Renew,129306,6056
4767,Rodríguez Ramos,against,Renew,129306,4767
7236,Schreinemacher,against,Renew,129306,7236
6902,Séjourné,against,Renew,129306,6902
6817,Semedo,against,Renew,129306,6817
7152,Šimečka,against,Renew,129306,7152
7168,Solís Pérez,against,Renew,129306,7168
7055,Ştefănuță,against,Renew,129306,7055
7058,Strugariu,against,Renew,129306,7058
7259,Søgaard-Lidell,against,Renew,129306,7259
6940,Tolleret,against,Renew,129306,6940
6331,Toom,against,Renew,129306,6331
6281,Torvalds,against,Renew,129306,6281
6985,Trillet-Lenoir,against,Renew,129306,6985
7054,Tudorache,against,Renew,129306,7054
6710,Vautmans,against,Renew,129306,6710
6896,Vedrenne,against,Renew,129306,6896
6159,Verhofstadt,against,Renew,129306,6159
7268,Vázquez Lázara,against,Renew,129306,7268
7287,Wiesner,against,Renew,129306,7287
6971,Yon-Courtin,against,Renew,129306,6971
6892,Zacharopoulou,against,Renew,129306,6892
6695,Zullo,against,Renew,129306,6695
6802,Agius Saliba,against,S&D,129306,6802
6651,Aguilera,against,S&D,129306,6651
7167,Ameriks,against,S&D,129306,7167
6687,Androulakis,against,S&D,129306,6687
7254,Angel,against,S&D,129306,7254
7040,Avram,against,S&D,129306,7040
6888,Balt,against,S&D,129306,6888
7193,Bartolo,against,S&D,129306,7193
6889,Belka,against,S&D,129306,6889
7047,Benea,against,S&D,129306,7047
6505,Benifei,against,S&D,129306,6505
6796,Bergkvist,against,S&D,129306,6796
6891,Biedroń,against,S&D,129306,6891
6833,Bischoff,against,S&D,129306,6833
5867,Blinkevičiūtė,against,S&D,129306,5867
6449,Bonafè,against,S&D,129306,6449
6264,Borzan,against,S&D,129306,6264
