mepid,name,result,eugroup,identifier,vote_id
5112,Bielan,for,ECR,108772,5112
6864,Bourgeois,for,ECR,108772,6864
6895,Brudziński,for,ECR,108772,6895
5490,Czarnecki,for,ECR,108772,5490
7150,Ďuriš Nicholsonová,for,Renew,108772,7150
6511,Dzhambazki,for,ECR,108772,6511
5982,Fidanza,for,ECR,108772,5982
6998,Fiocchi,for,ECR,108772,6998
4880,Fitto,for,ECR,108772,4880
5472,Fotyga,for,ECR,108772,5472
7250,Fragkos,for,ECR,108772,7250
4959,Hannan,for,ECR,108772,4959
6909,Jaki,for,ECR,108772,6909
7151,Jurzyca,for,ECR,108772,7151
6525,Karski,for,ECR,108772,6525
6912,Kempa,for,ECR,108772,6912
6913,Kloc,for,ECR,108772,6913
6923,Kopcińska,for,ECR,108772,6923
6530,Krasnodębski,for,ECR,108772,6530
6925,Kruk,for,ECR,108772,6925
5507,Kuźmiuk,for,ECR,108772,5507
6234,McIntyre,for,ECR,108772,6234
6931,Mazurek,for,ECR,108772,6931
7173,Melbārde,for,EPP,108772,7173
6752,Mobarik,for,ECR,108772,6752
6934,Możdżanowska,for,ECR,108772,6934
5974,Poręba,for,ECR,108772,5974
6937,Rafalska,for,ECR,108772,6937
7157,Ruissen,for,ECR,108772,7157
6938,Rzońca,for,ECR,108772,6938
5416,Saryusz-Wolski,for,ECR,108772,5416
7231,Slabakov,for,ECR,108772,7231
7210,Stancanelli,for,ECR,108772,7210
6946,Szydło,for,ECR,108772,6946
6952,Tobiszowski,for,ECR,108772,6952
5878,Tomaševski,for,ECR,108772,5878
6300,Tomašić,for,ECR,108772,6300
5892,Tošenovský,for,ECR,108772,5892
4917,Van Orden,for,ECR,108772,4917
6683,Van Overtveldt,for,ECR,108772,6683
6930,Vondra,for,ECR,108772,6930
6945,Vrecionová,for,ECR,108772,6945
6956,Waszczykowski,for,ECR,108772,6956
6515,Wiśniewska,for,ECR,108772,6515
5052,Zahradil,for,ECR,108772,5052
6962,Zalewska,for,ECR,108772,6962
5598,Zīle,for,ECR,108772,5598
6522,Złotowski,for,ECR,108772,6522
6926,Aubry,for,GUE/NGL,108772,6926
6604,Björk,for,GUE/NGL,108772,6604
6354,Maurel,for,GUE/NGL,108772,6354
7190,Modig,for,GUE/NGL,108772,7190
6920,Pelletier,for,GUE/NGL,108772,6920
7078,Rougé,for,ID,108772,7078
6468,Adinolfi Isabella,for,EPP,108772,6468
6411,Beghin,for,NA,108772,6411
6446,Castaldo,for,NA,108772,6446
6494,Corrao,for,Greens/EFA,108772,6494
6106,Dodds,for,NI,108772,6106
6413,Evi,for,Greens/EFA,108772,6413
6470,Ferrara,for,NA,108772,6470
7189,Giarrusso,for,NA,108772,7189
7243,Gyöngyösi,for,NA,108772,7243
6482,Pedicini,for,Greens/EFA,108772,6482
7010,Pignedoli,for,NA,108772,7010
7177,Rondinelli,for,S&D,108772,7177
6695,Zullo,for,Renew,108772,6695
6883,Adamowicz,for,EPP,108772,6883
6755,Ademov,for,EPP,108772,6755
7219,Alexandrov Yordanov,for,EPP,108772,7219
7129,Amaro,for,EPP,108772,7129
5980,Arias Echeverría,for,EPP,108772,5980
6594,Arimont,for,EPP,108772,6594
7083,Asimakopoulou,for,EPP,108772,7083
7060,Băsescu,for,EPP,108772,7060
6927,Bellamy,for,EPP,108772,6927
7067,Benjumea Benjumea,for,EPP,108772,7067
7162,Berendsen,for,EPP,108772,7162
6809,Berger,for,EPP,108772,6809
4806,Berlusconi,for,EPP,108772,4806
7037,Bernhuber,for,EPP,108772,7037
7155,Bilčík,for,EPP,108772,7155
7026,Blaga,for,EPP,108772,7026
6343,Bocskor,for,NA,108772,6343
7025,Bogdan,for,EPP,108772,7025
6617,Buda,for,EPP,108772,6617
5388,Buzek,for,EPP,108772,5388
6039,Carvalho,for,EPP,108772,6039
5252,Casa,for,EPP,108772,5252
5341,Caspary,for,EPP,108772,5341
5508,del Castillo Vera,for,EPP,108772,5508
5236,Christoforou,for,EPP,108772,5236
6929,Colin-Oesterlé,for,EPP,108772,6929
5921,Danjean,for,EPP,108772,5921
6345,Deli,for,NA,108772,6345
5998,Deutsch,for,NA,108772,5998
6762,Didier,for,EPP,108772,6762
5960,Dorfmann,for,EPP,108772,5960
6903,Duda,for,EPP,108772,6903
6810,Düpont,for,EPP,108772,6810
7032,Edtstadler,for,EPP,108772,7032
5983,Estaràs Ferragut,for,EPP,108772,5983
6928,Evren,for,EPP,108772,6928
7038,Falcă,for,EPP,108772,7038
3833,Ferber,for,EPP,108772,3833
6068,Fernandes,for,EPP,108772,6068
7108,Fitzgerald,for,EPP,108772,7108
6813,Fourlas,for,EPP,108772,6813
6906,Frankowski,for,EPP,108772,6906
6852,Franssen,for,EPP,108772,6852
4659,Gahler,for,EPP,108772,4659
5280,Gál,for,NA,108772,5280
3980,García-Margallo y Marfil,for,EPP,108772,3980
6441,Gieseke,for,EPP,108772,6441
6632,González Pons,for,EPP,108772,6632
6002,Győri,for,NA,108772,6002
5138,Gyürk,for,NA,108772,5138
6907,Halicki,for,EPP,108772,6907
6777,Hansen,for,EPP,108772,6777
7035,Hava,for,EPP,108772,7035
6811,Herbst,for,EPP,108772,6811
6534,Hetman,for,EPP,108772,6534
6318,Hidvéghi,for,NA,108772,6318
5953,Hohlmeier,for,EPP,108772,5953
4987,Hortefeux,for,EPP,108772,4987
5952,Hübner,for,EPP,108772,5952
5945,Jahr,for,EPP,108772,5945
6910,Jarubas,for,EPP,108772,6910
7223,Juknevičienė,for,EPP,108772,7223
5944,Kalinowski,for,EPP,108772,5944
6095,Kalniete,for,EPP,108772,6095
7222,Kanev,for,EPP,108772,7222
4669,Karas,for,EPP,108772,4669
5855,Kelly,for,EPP,108772,5855
6805,Kokalari,for,EPP,108772,6805
6918,Kopacz,for,EPP,108772,6918
6001,Kósa,for,NA,108772,6001
6196,Kovatchev,for,EPP,108772,6196
7226,Kubilius,for,EPP,108772,7226
7080,Kympouropoulos,for,EPP,108772,7080
6662,Kyrtsos,for,Renew,108772,6662
6793,Lega,for,EPP,108772,6793
6592,Lenaers,for,EPP,108772,6592
5105,Lewandowski,for,EPP,108772,5105
3855,Liese,for,EPP,108772,3855
6442,Lins,for,EPP,108772,6442
7161,López Gil,for,EPP,108772,7161
5517,López-Istúriz White,for,EPP,108772,5517
5964,Łukacijewska,for,EPP,108772,5964
6855,Lutgen,for,EPP,108772,6855
6440,McAllister,for,EPP,108772,6440
5245,McGuinness,for,EPP,108772,5245
7218,Maldeikienė,for,EPP,108772,7218
4964,Manders,for,EPP,108772,4964
6761,Mandl,for,EPP,108772,6761
5646,Marinescu,for,EPP,108772,5646
6465,Martusciello,for,EPP,108772,6465
7224,Mažylis,for,EPP,108772,7224
6121,Melo,for,EPP,108772,6121
6297,Metsola,for,EPP,108772,6297
7209,Milazzo,for,ECR,108772,7209
5518,Millán Mon,for,EPP,108772,5518
7099,Montserrat,for,EPP,108772,7099
6368,Morano,for,EPP,108772,6368
6825,Mortler,for,EPP,108772,6825
7036,Motreanu,for,EPP,108772,7036
6436,Mureşan,for,EPP,108772,6436
6332,Niedermayer,for,EPP,108772,6332
5413,Novak,for,EPP,108772,5413
6709,Novakov,for,EPP,108772,6709
5407,Olbrycht,for,EPP,108772,5407
6819,Peeters,for,EPP,108772,6819
7120,Pereira Lídia,for,EPP,108772,7120
5346,Pieper,for,EPP,108772,5346
5788,Pietikäinen,for,EPP,108772,5788
6335,Polčák,for,EPP,108772,6335
6803,Polfjärd,for,EPP,108772,6803
7149,Pollák,for,EPP,108772,7149
6488,Radev,for,EPP,108772,6488
6750,Radtke,for,EPP,108772,6750
6072,Rangel,for,EPP,108772,6072
6812,Ressler,for,EPP,108772,6812
6698,Salini,for,EPP,108772,6698
6370,Sander,for,EPP,108772,6370
6259,Sarvamaa,for,EPP,108772,6259
7045,Schmiedtbauer,for,EPP,108772,7045
6821,Schneider,for,EPP,108772,6821
6636,Schreijer-Pierik,for,EPP,108772,6636
6443,Schulze,for,EPP,108772,6443
6823,Seekatz,for,EPP,108772,6823
6941,Sikorski,for,EPP,108772,6941
6824,Simon,for,EPP,108772,6824
6790,Skyttedal,for,EPP,108772,6790
6341,Šojdrová,for,EPP,108772,6341
6816,Sokol,for,EPP,108772,6816
6547,Štefanec,for,EPP,108772,6547
5143,Szájer,for,EPP,108772,5143
4482,Tajani,for,EPP,108772,4482
7056,Thaler,for,EPP,108772,7056
5949,Thun und Hohenstein,for,Renew,108772,5949
6801,Tobé,for,EPP,108772,6801
6681,Tomc,for,EPP,108772,6681
6965,Tóth,for,NA,108772,6965
5600,Vaidere,for,EPP,108772,5600
5714,Vălean,for,EPP,108772,5714
5930,Verheyen,for,EPP,108772,5930
7062,Vincze,for,EPP,108772,7062
6356,Virkkunen,for,EPP,108772,6356
5934,Voss,for,EPP,108772,5934
6827,Walsmann,for,EPP,108772,6827
6804,Warborn,for,EPP,108772,6804
5351,Weber,for,EPP,108772,5351
6908,Weiss,for,EPP,108772,6908
4643,Wieland,for,EPP,108772,4643
7153,Wiezik,for,Renew,108772,7153
5782,Winkler,for,EPP,108772,5782
7041,Winzig,for,EPP,108772,7041
6820,Wiseler-Lima,for,EPP,108772,6820
6997,Zarzalejos,for,EPP,108772,6997
6344,Zdechovský,for,EPP,108772,6344
7012,Zoido Álvarez,for,EPP,108772,7012
6734,Zovko,for,EPP,108772,6734
6094,Zver,for,EPP,108772,6094
7230,Alieva-Veli,for,Renew,108772,7230
6799,Al-Sahlani,for,Renew,108772,6799
6327,Ansip,for,Renew,108772,6327
7053,Armand,for,Renew,108772,7053
6400,Auštrevičius,for,Renew,108772,6400
7165,Azmani,for,Renew,108772,7165
7163,Bauzá Díaz,for,Renew,108772,7163
6110,Bearder,for,Renew,108772,6110
6835,Beer,for,Renew,108772,6835
6256,Bennion,for,Renew,108772,6256
6944,Bijoux,for,Renew,108772,6944
6089,Bilbao Barandica,for,Renew,108772,6089
7057,Botoş,for,Renew,108772,7057
6967,Boyer,for,Renew,108772,6967
7104,Brophy,for,Renew,108772,7104
6966,Brunet,for,Renew,108772,6966
7121,Bunting,for,Renew,108772,7121
6973,Cañas,for,Renew,108772,6973
5891,Canfin,for,Renew,108772,5891
6339,Charanzová,for,Renew,108772,6339
6860,Chastel,for,Renew,108772,6860
6951,Christensen,for,Renew,108772,6951
7021,Cioloş,for,Renew,108772,7021
6978,Cseh,for,Renew,108772,6978
4958,Davies,for,Renew,108772,4958
6898,Decerle,for,Renew,108772,6898
7081,Dhamija,for,Renew,108772,7081
6340,Dlabajová,for,Renew,108772,6340
6987,Donáth,for,Renew,108772,6987
6324,Durand,for,S&D,108772,6324
6828,Eroglu,for,Renew,108772,6828
6980,Farreng,for,Renew,108772,6980
6601,Federley,for,Renew,108772,6601
6818,Flego,for,Renew,108772,6818
6948,Gade,for,Renew,108772,6948
7022,Gamon,for,Renew,108772,7022
6947,Garicano,for,Renew,108772,6947
7050,Ghinea,for,Renew,108772,7050
6992,Gibson,for,Renew,108772,6992
6840,Glück,for,Renew,108772,6840
1793,Goerens,for,Renew,108772,1793
6849,Grošelj,for,Renew,108772,6849
6950,Grudler,for,Renew,108772,6950
6936,Guetta,for,Renew,108772,6936
6841,Hahn Svenja,for,Renew,108772,6841
6959,Hayer,for,Renew,108772,6959
6919,Hlaváček,for,Renew,108772,6919
7112,Hook,for,Renew,108772,7112
6622,Huitema,for,Renew,108772,6622
7014,Ijabs,for,Renew,108772,7014
5385,in 't Veld,for,Renew,108772,5385
6844,Joveva,for,Renew,108772,6844
6975,Karleskind,for,Renew,108772,6975
6800,Karlsbro,for,Renew,108772,6800
6766,Katainen,for,Renew,108772,6766
5021,Keller Fabienne,for,Renew,108772,5021
6921,Knotek,for,Renew,108772,6921
6842,Körner,for,Renew,108772,6842
6917,Kovařík,for,Renew,108772,6917
6504,Kyuchyuk,for,Renew,108772,6504
6887,Loiseau,for,Renew,108772,6887
5889,Løkkegaard,for,Renew,108772,5889
7201,Long,for,Renew,108772,7201
6915,Maxová,for,S&D,108772,6915
6957,Melchior,for,Renew,108772,6957
6690,Mihaylova,for,Renew,108772,6690
7196,Mohammed,for,Renew,108772,7196
