mepid,name,result,eugroup,identifier,vote_id
6130,Gardiazabal Rubial,against,S&D,136257,6130
5417,García Pérez,against,S&D,136257,5417
7125,García Muñoz,against,S&D,136257,7125
7105,García Del Blanco,against,S&D,136257,7105
7090,Gálvez Muñoz,against,S&D,136257,7090
6955,Fuglsang,against,S&D,136257,6955
6791,Fritzon,against,S&D,136257,6791
6770,Ferrandino,against,S&D,136257,6770
6652,Fernández,against,S&D,136257,6652
6080,Fajon,against,S&D,136257,6080
6014,Ertug,against,S&D,136257,6014
7282,Engerer,against,S&D,136257,7282
7248,Durá Ferrandis,against,S&D,136257,7248
6969,Dobrev,against,S&D,136257,6969
6062,De Castro,against,S&D,136257,6062
6806,Danielsson,against,S&D,136257,6806
6794,Cutajar,against,S&D,136257,6794
5661,Crețu,against,S&D,136257,5661
6051,Cozzolino,against,S&D,136257,6051
7145,Číž,against,S&D,136257,7145
7046,Ciuhodaru,against,S&D,136257,7046
6901,Cimoszewicz,against,S&D,136257,6901
6499,Chinnici,against,S&D,136257,6499
7166,Chahim,against,S&D,136257,7166
7030,Cerdas,against,S&D,136257,7030
7252,Carvalhais,against,S&D,136257,7252
7008,Calenda,against,S&D,136257,7008
6838,Burkhardt,against,S&D,136257,6838
4690,Bullmann,against,S&D,136257,4690
6843,Brglez,against,S&D,136257,6843
6264,Borzan,against,S&D,136257,6264
6449,Bonafè,against,S&D,136257,6449
5867,Blinkevičiūtė,against,S&D,136257,5867
6833,Bischoff,against,S&D,136257,6833
6891,Biedroń,against,S&D,136257,6891
6796,Bergkvist,against,S&D,136257,6796
5173,Beňová,against,S&D,136257,5173
6505,Benifei,against,S&D,136257,6505
7047,Benea,against,S&D,136257,7047
6889,Belka,against,S&D,136257,6889
7193,Bartolo,against,S&D,136257,7193
6831,Barley,against,S&D,136257,6831
6888,Balt,against,S&D,136257,6888
7040,Avram,against,S&D,136257,7040
6977,Ara-Kovács,against,S&D,136257,6977
7167,Ameriks,against,S&D,136257,7167
6651,Aguilera,against,S&D,136257,6651
6802,Agius Saliba,against,S&D,136257,6802
6695,Zullo,against,Renew,136257,6695
6892,Zacharopoulou,against,Renew,136257,6892
6971,Yon-Courtin,against,Renew,136257,6971
7287,Wiesner,against,Renew,136257,7287
7268,Vázquez Lázara,against,Renew,136257,7268
6159,Verhofstadt,against,Renew,136257,6159
6710,Vautmans,against,Renew,136257,6710
7054,Tudorache,against,Renew,136257,7054
6985,Trillet-Lenoir,against,Renew,136257,6985
6281,Torvalds,against,Renew,136257,6281
6331,Toom,against,Renew,136257,6331
6940,Tolleret,against,Renew,136257,6940
7259,Søgaard-Lidell,against,Renew,136257,7259
7058,Strugariu,against,Renew,136257,7058
7055,Ştefănuță,against,Renew,136257,7055
7168,Solís Pérez,against,Renew,136257,7168
7152,Šimečka,against,Renew,136257,7152
6817,Semedo,against,Renew,136257,6817
6902,Séjourné,against,Renew,136257,6902
7236,Schreinemacher,against,Renew,136257,7236
4767,Rodríguez Ramos,against,Renew,136257,4767
6056,Riquet,against,Renew,136257,6056
4676,Ries,against,Renew,136257,4676
7235,Rafaela,against,Renew,136257,7235
7052,Pîslaru,against,Renew,136257,7052
6510,Petersen,against,Renew,136257,6510
6953,Pekkarinen,against,Renew,136257,6953
6644,Pagazaurtundúa,against,Renew,136257,6644
6705,Paet,against,Renew,136257,6705
6830,Oetjen,against,Renew,136257,6830
6614,Nart,against,Renew,136257,6614
6760,Nagtegaal,against,Renew,136257,6760
6500,Müller,against,Renew,136257,6500
7285,Mituța,against,Renew,136257,7285
6690,Mihaylova,against,Renew,136257,6690
6957,Melchior,against,Renew,136257,6957
5889,Løkkegaard,against,Renew,136257,5889
6887,Loiseau,against,Renew,136257,6887
6504,Kyuchyuk,against,Renew,136257,6504
6917,Kovařík,against,Renew,136257,6917
6842,Körner,against,Renew,136257,6842
6921,Knotek,against,Renew,136257,6921
5021,Keller Fabienne,against,Renew,136257,5021
7203,Kelleher,against,Renew,136257,7203
6766,Katainen,against,Renew,136257,6766
6800,Karlsbro,against,Renew,136257,6800
6975,Karleskind,against,Renew,136257,6975
6844,Joveva,against,Renew,136257,6844
5385,in 't Veld,against,Renew,136257,5385
7014,Ijabs,against,Renew,136257,7014
6622,Huitema,against,Renew,136257,6622
7154,Hojsík,against,Renew,136257,7154
6919,Hlaváček,against,Renew,136257,6919
6959,Hayer,against,Renew,136257,6959
6841,Hahn Svenja,against,Renew,136257,6841
6936,Guetta,against,Renew,136257,6936
6849,Grošelj,against,Renew,136257,6849
7164,Groothuis,against,Renew,136257,7164
7273,Gozi,against,Renew,136257,7273
1793,Goerens,against,Renew,136257,1793
6840,Glück,against,Renew,136257,6840
7283,Gheorghe,against,Renew,136257,7283
6947,Garicano,against,Renew,136257,6947
7022,Gamon,against,Renew,136257,7022
6948,Gade,against,Renew,136257,6948
6818,Flego,against,Renew,136257,6818
6980,Farreng,against,Renew,136257,6980
6828,Eroglu,against,Renew,136257,6828
7150,Ďuriš Nicholsonová,against,Renew,136257,7150
6987,Donáth,against,Renew,136257,6987
6340,Dlabajová,against,Renew,136257,6340
6898,Decerle,against,Renew,136257,6898
6458,Danti,against,Renew,136257,6458
6978,Cseh,against,Renew,136257,6978
7021,Cioloş,against,Renew,136257,7021
7271,Cicurel,against,Renew,136257,7271
6951,Christensen,against,Renew,136257,6951
6860,Chastel,against,Renew,136257,6860
6339,Charanzová,against,Renew,136257,6339
6899,Chabaud,against,Renew,136257,6899
5891,Canfin,against,Renew,136257,5891
6973,Cañas,against,Renew,136257,6973
6966,Brunet,against,Renew,136257,6966
6967,Boyer,against,Renew,136257,6967
7057,Botoş,against,Renew,136257,7057
6089,Bilbao Barandica,against,Renew,136257,6089
6944,Bijoux,against,Renew,136257,6944
