mepid,name,result,eugroup,identifier,vote_id
6957,Melchior,abstention,Renew,157477,6957
6855,Lutgen,abstention,EPP,157477,6855
5952,Hübner,abstention,EPP,157477,5952
5879,Uspaskich,abstention,NA,157477,5879
7242,Sinčić,abstention,NA,157477,7242
7148,Radačovský,abstention,NA,157477,7148
7207,Donato,abstention,NA,157477,7207
7234,Vandendriessche,abstention,ID,157477,7234
6869,De Man,abstention,ID,157477,6869
6593,Annemans,abstention,ID,157477,6593
6683,Van Overtveldt,abstention,ECR,157477,6683
7097,Roos,abstention,ECR,157477,7097
7160,Rooken,abstention,ECR,157477,7160
6866,Kanko,abstention,ECR,157477,6866
7289,Hoogeveen,abstention,ECR,157477,7289
6864,Bourgeois,abstention,ECR,157477,6864
6727,Pimenta Lopes,against,GUE/NGL,157477,6727
7138,Pereira Sandra,against,GUE/NGL,157477,7138
6695,Zullo,against,Renew,157477,6695
6971,Yon-Courtin,against,Renew,157477,6971
6904,Yenbou,against,Renew,157477,6904
7153,Wiezik,against,Renew,157477,7153
7287,Wiesner,against,Renew,157477,7287
7268,Vázquez Lázara,against,Renew,157477,7268
6159,Verhofstadt,against,Renew,157477,6159
6896,Vedrenne,against,Renew,157477,6896
6710,Vautmans,against,Renew,157477,6710
7054,Tudorache,against,Renew,157477,7054
6281,Torvalds,against,Renew,157477,6281
6331,Toom,against,Renew,157477,6331
6940,Tolleret,against,Renew,157477,6940
5949,Thun und Hohenstein,against,Renew,157477,5949
7058,Strugariu,against,Renew,157477,7058
7168,Solís Pérez,against,Renew,157477,7168
4767,Rodríguez Ramos,against,Renew,157477,4767
6056,Riquet,against,Renew,157477,6056
7295,Rinzema,against,Renew,157477,7295
4676,Ries,against,Renew,157477,4676
7235,Rafaela,against,Renew,157477,7235
7318,Poulsen,against,Renew,157477,7318
7306,Poptcheva,against,Renew,157477,7306
7052,Pîslaru,against,Renew,157477,7052
6510,Petersen,against,Renew,157477,6510
6953,Pekkarinen,against,Renew,157477,6953
6644,Pagazaurtundúa,against,Renew,157477,6644
6705,Paet,against,Renew,157477,6705
7299,Orville,against,Renew,157477,7299
6830,Oetjen,against,Renew,157477,6830
6760,Nagtegaal,against,Renew,157477,6760
6500,Müller,against,Renew,157477,6500
7285,Mituța,against,Renew,157477,7285
6690,Mihaylova,against,Renew,157477,6690
7319,Rasmussen,against,Renew,157477,7319
5889,Løkkegaard,against,Renew,157477,5889
6887,Loiseau,against,Renew,157477,6887
6504,Kyuchyuk,against,Renew,157477,6504
6662,Kyrtsos,against,Renew,157477,6662
6917,Kovařík,against,Renew,157477,6917
6842,Körner,against,Renew,157477,6842
6921,Knotek,against,Renew,157477,6921
5021,Keller Fabienne,against,Renew,157477,5021
7203,Kelleher,against,Renew,157477,7203
6766,Katainen,against,Renew,157477,6766
6800,Karlsbro,against,Renew,157477,6800
6975,Karleskind,against,Renew,157477,6975
5385,in 't Veld,against,Renew,157477,5385
7014,Ijabs,against,Renew,157477,7014
7154,Hojsík,against,Renew,157477,7154
6919,Hlaváček,against,Renew,157477,6919
6959,Hayer,against,Renew,157477,6959
6841,Hahn Svenja,against,Renew,157477,6841
6936,Guetta,against,Renew,157477,6936
6950,Grudler,against,Renew,157477,6950
