mepid,name,result,eugroup,identifier,vote_id
7212,Villanueva Ruiz,abstention,GUE/NGL,136334,7212
6715,Urbán Crespo,abstention,GUE/NGL,136334,6715
7169,Rodríguez Palop,abstention,GUE/NGL,136334,7169
5039,Konečná,abstention,GUE/NGL,136334,5039
7145,Číž,abstention,S&D,136334,7145
6888,Balt,abstention,S&D,136334,6888
6665,Zagorakis,abstention,EPP,136334,6665
6664,Vozemberg-Vrionidi,abstention,EPP,136334,6664
6663,Spyraki,abstention,EPP,136334,6663
6436,Mureşan,abstention,EPP,136334,6436
7051,Meimarakis,abstention,EPP,136334,7051
6662,Kyrtsos,abstention,EPP,136334,6662
7080,Kympouropoulos,abstention,EPP,136334,7080
6666,Kefalogiannis,abstention,EPP,136334,6666
7083,Asimakopoulou,abstention,EPP,136334,7083
7147,Uhrík,abstention,NA,136334,7147
6471,Sonneborn,abstention,NA,136334,6471
7242,Sinčić,abstention,NA,136334,7242
7148,Radačovský,abstention,NA,136334,7148
6676,Papadakis Kostas,abstention,NA,136334,6676
7116,Nikolaou-Alavanos,abstention,NA,136334,7116
6836,Kolakušić,abstention,NA,136334,6836
6610,Vilimsky,abstention,ID,136334,6610
7234,Vandendriessche,abstention,ID,136334,7234
6881,Reil,abstention,ID,136334,6881
6759,Meuthen,abstention,ID,136334,6759
6627,Mayer,abstention,ID,136334,6627
6886,Madison,abstention,ID,136334,6886
6879,Kuhs,abstention,ID,136334,6879
7246,Haider,abstention,ID,136334,7246
6877,Fest,abstention,ID,136334,6877
6869,De Man,abstention,ID,136334,6869
6876,Buchheit,abstention,ID,136334,6876
6874,Beck,abstention,ID,136334,6874
6593,Annemans,abstention,ID,136334,6593
6872,Anderson,abstention,ID,136334,6872
7202,Wallace,against,GUE/NGL,136334,7202
5837,Scholz,against,GUE/NGL,136334,5837
7069,Rego,against,GUE/NGL,136334,7069
7213,Pineda,against,GUE/NGL,136334,7213
6727,Pimenta Lopes,against,GUE/NGL,136334,6727
7138,Pereira Sandra,against,GUE/NGL,136334,7138
5596,Papadimoulis,against,GUE/NGL,136334,5596
7279,MacManus,against,GUE/NGL,136334,7279
7087,Kountoura,against,GUE/NGL,136334,7087
6713,Kouloglou,against,GUE/NGL,136334,6713
7126,Kokkalis,against,GUE/NGL,136334,7126
6814,Kizilyürek,against,GUE/NGL,136334,6814
7204,Georgoulis,against,GUE/NGL,136334,7204
