mepid,name,result,eugroup,identifier,vote_id
7211,Adinolfi Matteo,against,ID,165758,7211
7210,Stancanelli,against,ECR,165758,7210
7205,Procaccini,against,ECR,165758,7205
7315,Nesci,against,ECR,165758,7315
7209,Milazzo,against,ECR,165758,7209
5982,Fidanza,against,ECR,165758,5982
4978,Berlato,against,ECR,165758,4978
6394,Bay,against,NA,165758,6394
7303,Mesure,for,GUE/NGL,165758,7303
6926,Aubry,for,GUE/NGL,165758,6926
7065,Sidl,for,S&D,165758,7065
6367,Kumpula-Natri,for,S&D,165758,6367
7185,Heinäluoma,for,S&D,165758,7185
6710,Vautmans,for,Renew,165758,6710
6281,Torvalds,for,Renew,165758,6281
7295,Rinzema,for,Renew,165758,7295
7235,Rafaela,for,Renew,165758,7235
6953,Pekkarinen,for,Renew,165758,6953
6705,Paet,for,Renew,165758,6705
6830,Oetjen,for,Renew,165758,6830
6760,Nagtegaal,for,Renew,165758,6760
6500,Müller,for,Renew,165758,6500
7319,Rasmussen,for,Renew,165758,7319
6917,Kovařík,for,Renew,165758,6917
6842,Körner,for,Renew,165758,6842
6921,Knotek,for,Renew,165758,6921
7203,Kelleher,for,Renew,165758,7203
7342,Kauch,for,Renew,165758,7342
6766,Katainen,for,Renew,165758,6766
6800,Karlsbro,for,Renew,165758,6800
7014,Ijabs,for,Renew,165758,7014
6622,Huitema,for,Renew,165758,6622
6919,Hlaváček,for,Renew,165758,6919
6841,Hahn Svenja,for,Renew,165758,6841
6849,Grošelj,for,Renew,165758,6849
7164,Groothuis,for,Renew,165758,7164
6840,Glück,for,Renew,165758,6840
6860,Chastel,for,Renew,165758,6860
7165,Azmani,for,Renew,165758,7165
6400,Auštrevičius,for,Renew,165758,6400
7260,Andrews,for,Renew,165758,7260
6094,Zver,for,EPP,165758,6094
6734,Zovko,for,EPP,165758,6734
6344,Zdechovský,for,EPP,165758,6344
6997,Zarzalejos,for,EPP,165758,6997
6820,Wiseler-Lima,for,EPP,165758,6820
7041,Winzig,for,EPP,165758,7041
5782,Winkler,for,EPP,165758,5782
4643,Wieland,for,EPP,165758,4643
6908,Weiss,for,EPP,165758,6908
5351,Weber,for,EPP,165758,5351
6804,Warborn,for,EPP,165758,6804
6827,Walsmann,for,EPP,165758,6827
7233,Walsh,for,EPP,165758,7233
6664,Vozemberg-Vrionidi,for,EPP,165758,6664
5934,Voss,for,EPP,165758,5934
6356,Virkkunen,for,EPP,165758,6356
7062,Vincze,for,EPP,165758,7062
5930,Verheyen,for,EPP,165758,5930
6706,Vandenkendelaere,for,EPP,165758,6706
5600,Vaidere,for,EPP,165758,5600
6681,Tomc,for,EPP,165758,6681
6801,Tobé,for,EPP,165758,6801
7056,Thaler,for,EPP,165758,7056
7277,Terras,for,EPP,165758,7277
6547,Štefanec,for,EPP,165758,6547
6816,Sokol,for,EPP,165758,6816
6341,Šojdrová,for,EPP,165758,6341
6790,Skyttedal,for,EPP,165758,6790
6824,Simon,for,EPP,165758,6824
7218,Maldeikienė,for,EPP,165758,7218
6823,Seekatz,for,EPP,165758,6823
5345,Schwab,for,EPP,165758,5345
6636,Schreijer-Pierik,for,EPP,165758,6636
6821,Schneider,for,EPP,165758,6821
6259,Sarvamaa,for,EPP,165758,6259
6370,Sander,for,EPP,165758,6370
7331,Sailliet,for,EPP,165758,7331
7266,Sagartz,for,EPP,165758,7266
6812,Ressler,for,EPP,165758,6812
6072,Rangel,for,EPP,165758,6072
6750,Radtke,for,EPP,165758,6750
6488,Radev,for,EPP,165758,6488
6700,Pospíšil,for,EPP,165758,6700
7149,Pollák,for,EPP,165758,7149
6803,Polfjärd,for,EPP,165758,6803
6335,Polčák,for,EPP,165758,6335
7333,Pirchner,for,EPP,165758,7333
5788,Pietikäinen,for,EPP,165758,5788
5346,Pieper,for,EPP,165758,5346
7120,Pereira Lídia,for,EPP,165758,7120
7336,Pahl,for,EPP,165758,7336
7347,Ormel,for,PPE,165758,7347
5407,Olbrycht,for,EPP,165758,5407
6709,Novakov,for,EPP,165758,6709
5413,Novak,for,EPP,165758,5413
4712,Niebler,for,EPP,165758,4712
6436,Mureşan,for,EPP,165758,6436
7036,Motreanu,for,EPP,165758,7036
6825,Mortler,for,EPP,165758,6825
7099,Montserrat,for,EPP,165758,7099
6366,Monteiro de Aguiar,for,EPP,165758,6366
5518,Millán Mon,for,EPP,165758,5518
7173,Melbārde,for,EPP,165758,7173
7051,Meimarakis,for,EPP,165758,7051
7224,Mažylis,for,EPP,165758,7224
6483,Maydell,for,EPP,165758,6483
6096,Mato,for,EPP,165758,6096
7284,Markey,for,EPP,165758,7284
5646,Marinescu,for,EPP,165758,5646
6761,Mandl,for,EPP,165758,6761
4964,Manders,for,EPP,165758,4964
6440,McAllister,for,EPP,165758,6440
6855,Lutgen,for,EPP,165758,6855
5964,Łukacijewska,for,EPP,165758,5964
5517,López-Istúriz White,for,EPP,165758,5517
7161,López Gil,for,EPP,165758,7161
6442,Lins,for,EPP,165758,6442
3855,Liese,for,EPP,165758,3855
7264,Lexmann,for,EPP,165758,7264
