mepid,name,result,eugroup,identifier,vote_id
5039,Konečná,for,GUE/NGL,131967,5039
7173,Melbārde,for,ECR,131967,7173
6411,Beghin,for,NA,131967,6411
6832,Buschmann,for,NA,131967,6832
6446,Castaldo,for,NA,131967,6446
7258,Comín i Oliveres,for,NA,131967,7258
6470,Ferrara,for,NA,131967,6470
7180,Furore,for,NA,131967,7180
7179,Gemma,for,NA,131967,7179
7189,Giarrusso,for,NA,131967,7189
7243,Gyöngyösi,for,NA,131967,7243
7123,Konstantinou,for,NA,131967,7123
7010,Pignedoli,for,NA,131967,7010
7276,Ponsatí Obiols,for,NA,131967,7276
7257,Puigdemont i Casamajó,for,NA,131967,7257
7177,Rondinelli,for,NA,131967,7177
6471,Sonneborn,for,NA,131967,6471
5879,Uspaskich,for,NA,131967,5879
6594,Arimont,for,EPP,131967,6594
6600,Clune,for,EPP,131967,6600
6929,Colin-Oesterlé,for,EPP,131967,6929
7108,Fitzgerald,for,EPP,131967,7108
6852,Franssen,for,EPP,131967,6852
6777,Hansen,for,EPP,131967,6777
4669,Karas,for,EPP,131967,4669
5855,Kelly,for,EPP,131967,5855
6793,Lega,for,EPP,131967,6793
6855,Lutgen,for,EPP,131967,6855
6761,Mandl,for,EPP,131967,6761
7284,Markey,for,EPP,131967,7284
5788,Pietikäinen,for,EPP,131967,5788
6803,Polfjärd,for,EPP,131967,6803
6790,Skyttedal,for,EPP,131967,6790
6801,Tobé,for,EPP,131967,6801
6706,Vandenkendelaere,for,EPP,131967,6706
7233,Walsh,for,EPP,131967,7233
6804,Warborn,for,EPP,131967,6804
7153,Wiezik,for,EPP,131967,7153
6820,Wiseler-Lima,for,EPP,131967,6820
7230,Alieva-Veli,for,Renew,131967,7230
6799,Al-Sahlani,for,Renew,131967,6799
7260,Andrews,for,Renew,131967,7260
6327,Ansip,for,Renew,131967,6327
6400,Auštrevičius,for,Renew,131967,6400
7165,Azmani,for,Renew,131967,7165
7163,Bauzá Díaz,for,Renew,131967,7163
6944,Bijoux,for,Renew,131967,6944
6089,Bilbao Barandica,for,Renew,131967,6089
7057,Botoş,for,Renew,131967,7057
6967,Boyer,for,Renew,131967,6967
6966,Brunet,for,Renew,131967,6966
6973,Cañas,for,Renew,131967,6973
5891,Canfin,for,Renew,131967,5891
6899,Chabaud,for,Renew,131967,6899
6339,Charanzová,for,Renew,131967,6339
6860,Chastel,for,Renew,131967,6860
6951,Christensen,for,Renew,131967,6951
7271,Cicurel,for,Renew,131967,7271
7021,Cioloş,for,Renew,131967,7021
6978,Cseh,for,Renew,131967,6978
6458,Danti,for,Renew,131967,6458
6898,Decerle,for,Renew,131967,6898
6340,Dlabajová,for,Renew,131967,6340
6987,Donáth,for,Renew,131967,6987
6324,Durand,for,Renew,131967,6324
7150,Ďuriš Nicholsonová,for,Renew,131967,7150
6828,Eroglu,for,Renew,131967,6828
6980,Farreng,for,Renew,131967,6980
6818,Flego,for,Renew,131967,6818
6948,Gade,for,Renew,131967,6948
7022,Gamon,for,Renew,131967,7022
6947,Garicano,for,Renew,131967,6947
7283,Gheorghe,for,Renew,131967,7283
1793,Goerens,for,Renew,131967,1793
7273,Gozi,for,Renew,131967,7273
7164,Groothuis,for,Renew,131967,7164
6849,Grošelj,for,Renew,131967,6849
6950,Grudler,for,Renew,131967,6950
6936,Guetta,for,Renew,131967,6936
6959,Hayer,for,Renew,131967,6959
6919,Hlaváček,for,Renew,131967,6919
7154,Hojsík,for,Renew,131967,7154
6622,Huitema,for,Renew,131967,6622
7014,Ijabs,for,Renew,131967,7014
5385,in 't Veld,for,Renew,131967,5385
6844,Joveva,for,Renew,131967,6844
6975,Karleskind,for,Renew,131967,6975
6800,Karlsbro,for,Renew,131967,6800
6766,Katainen,for,Renew,131967,6766
7203,Kelleher,for,Renew,131967,7203
5021,Keller Fabienne,for,Renew,131967,5021
6921,Knotek,for,Renew,131967,6921
6917,Kovařík,for,Renew,131967,6917
6504,Kyuchyuk,for,Renew,131967,6504
6887,Loiseau,for,Renew,131967,6887
5889,Løkkegaard,for,Renew,131967,5889
6957,Melchior,for,Renew,131967,6957
6690,Mihaylova,for,Renew,131967,6690
7285,Mituța,for,Renew,131967,7285
6500,Müller,for,Renew,131967,6500
6760,Nagtegaal,for,Renew,131967,6760
6614,Nart,for,Renew,131967,6614
6705,Paet,for,Renew,131967,6705
6644,Pagazaurtundúa,for,Renew,131967,6644
6953,Pekkarinen,for,Renew,131967,6953
6510,Petersen,for,Renew,131967,6510
7071,Collard,against,ID,131967,7071
7007,Conte,against,ID,131967,7007
6999,Da Re,against,ID,131967,6999
6949,David,against,ID,131967,6949
6869,De Man,against,ID,131967,6869
7207,Donato,against,ID,131967,7207
7005,Dreosto,against,ID,131967,7005
6877,Fest,against,ID,131967,6877
6972,Gancia,against,ID,131967,6972
7018,Garraud,against,ID,131967,7018
6630,de Graaff,against,ID,131967,6630
7184,Grant,against,ID,131967,7184
7019,Griset,against,ID,131967,7019
7246,Haider,against,ID,131967,7246
6989,Hakkarainen,against,ID,131967,6989
6986,Huhtasaari,against,ID,131967,6986
6404,Jalkh,against,ID,131967,6404
6751,Jamet,against,ID,131967,6751
7017,Joron,against,ID,131967,7017
7016,Juvin,against,ID,131967,7016
6960,Kofod,against,ID,131967,6960
6878,Krah,against,ID,131967,6878
6879,Kuhs,against,ID,131967,6879
7275,Lacapelle,against,ID,131967,7275
6771,Lancini,against,ID,131967,6771
6990,Laporte,against,ID,131967,6990
6372,Lebreton,against,ID,131967,6372
7074,Lechanteux,against,ID,131967,7074
6880,Limmer,against,ID,131967,6880
7002,Lizzi,against,ID,131967,7002
6886,Madison,against,ID,131967,6886
7013,Mariani,against,ID,131967,7013
6627,Mayer,against,ID,131967,6627
6399,Mélin,against,ID,131967,6399
6759,Meuthen,against,ID,131967,6759
7075,Olivier,against,ID,131967,7075
6979,Panza,against,ID,131967,6979
7175,Regimenti,against,NA,131967,7175
6881,Reil,against,ID,131967,6881
7171,Rinaldi,against,ID,131967,7171
7006,Rivière,against,ID,131967,7006
7078,Rougé,against,ID,131967,7078
6968,Sardone,against,ID,131967,6968
7191,Tardino,against,ID,131967,7191
6970,Tovaglieri,against,ID,131967,6970
7234,Vandendriessche,against,ID,131967,7234
6610,Vilimsky,against,ID,131967,6610
6976,Zambelli,against,ID,131967,6976
6414,Zanni,against,ID,131967,6414
6882,Zimniok,against,ID,131967,6882
6875,Berg,against,ECR,131967,6875
6343,Bocskor,against,NA,131967,6343
6345,Deli,against,NA,131967,6345
5998,Deutsch,against,NA,131967,5998
5280,Gál,against,NA,131967,5280
6002,Győri,against,NA,131967,6002
5138,Gyürk,against,NA,131967,5138
6318,Hidvéghi,against,NA,131967,6318
5271,Járóka,against,NA,131967,5271
6001,Kósa,against,NA,131967,6001
7119,Lagos,against,NA,131967,7119
7116,Nikolaou-Alavanos,against,NA,131967,7116
6676,Papadakis Kostas,against,NA,131967,6676
7278,Rookmaker,against,NA,131967,7278
7286,Schaller-Baross,against,NA,131967,7286
6965,Tóth,against,NA,131967,6965
7241,Trócsányi,against,NA,131967,7241
7183,Vuolo,against,NA,131967,7183
6883,Adamowicz,against,EPP,131967,6883
6755,Ademov,against,EPP,131967,6755
6468,Adinolfi Isabella,against,EPP,131967,6468
7219,Alexandrov Yordanov,against,EPP,131967,7219
7129,Amaro,against,EPP,131967,7129
5980,Arias Echeverría,against,EPP,131967,5980
