mepid,name,result,eugroup,identifier,vote_id
6815,Georgiou,abstention,GUE/NGL,165261,6815
6415,Sant,abstention,S&D,165261,6415
7308,OHLSSON,abstention,S&D,165261,7308
6792,Incir,abstention,S&D,165261,6792
7185,Heinäluoma,abstention,S&D,165261,7185
7346,Glanzelius,abstention,S&D,165261,7346
6791,Fritzon,abstention,S&D,165261,6791
7293,De Basso,abstention,S&D,165261,7293
6917,Kovařík,abstention,Renew,165261,6917
6921,Knotek,abstention,Renew,165261,6921
6919,Hlaváček,abstention,Renew,165261,6919
6094,Zver,abstention,EPP,165261,6094
7149,Pollák,abstention,EPP,165261,7149
6335,Polčák,abstention,EPP,165261,6335
7242,Sinčić,abstention,NA,165261,7242
7315,Nesci,abstention,ECR,165261,7315
6866,Kanko,abstention,ECR,165261,6866
7151,Jurzyca,abstention,ECR,165261,7151
5982,Fidanza,abstention,ECR,165261,5982
6864,Bourgeois,abstention,ECR,165261,6864
4978,Berlato,abstention,ECR,165261,4978
7064,Wiener,against,Greens/EFA,165261,7064
6757,Waitz,against,Greens/EFA,165261,6757
6848,Von Cramon-Taubadel,against,Greens/EFA,165261,6848
7237,Van Sparrentak,against,Greens/EFA,165261,7237
6551,Vana,against,Greens/EFA,165261,6551
7340,Thiollet,against,Greens/EFA,165261,7340
7156,Strik,against,Greens/EFA,165261,7156
6943,Spurek,against,Greens/EFA,165261,6943
6738,Solé,against,Greens/EFA,165261,6738
6822,Semsrott,against,Greens/EFA,165261,6822
6893,Satouri,against,Greens/EFA,165261,6893
6694,Ropė,against,Greens/EFA,165261,6694
6900,Roose,against,Greens/EFA,165261,6900
7280,Ripa,against,Greens/EFA,165261,7280
7217,Riba i Giner,against,Greens/EFA,165261,7217
6529,Reintke,against,Greens/EFA,165261,6529
6963,Peter-Hansen,against,Greens/EFA,165261,6963
6932,Peksa,against,Greens/EFA,165261,6932
6482,Pedicini,against,Greens/EFA,165261,6482
7240,O'Sullivan,against,Greens/EFA,165261,7240
6861,Neumann,against,Greens/EFA,165261,6861
6251,Miranda,against,Greens/EFA,165261,6251
6776,Metz,against,Greens/EFA,165261,6776
7281,Matthieu,against,Greens/EFA,165261,7281
7332,Massard,against,Greens/EFA,165261,7332
6859,Marquardt,against,Greens/EFA,165261,6859
6858,Langensiepen,against,Greens/EFA,165261,6858
5838,Lamberts,against,Greens/EFA,165261,5838
6857,Lagodinsky,against,Greens/EFA,165261,6857
6795,Kuhnke,against,Greens/EFA,165261,6795
6939,Kolaja,against,Greens/EFA,165261,6939
5908,Keller Ska,against,Greens/EFA,165261,5908
