mepid,name,result,eugroup,identifier,vote_id
6837,Boeselager,abstention,Greens/EFA,164131,6837
5039,Konečná,abstention,GUE/NGL,164131,5039
7012,Zoido Álvarez,abstention,EPP,164131,7012
6997,Zarzalejos,abstention,EPP,164131,6997
6488,Radev,abstention,EPP,164131,6488
6709,Novakov,abstention,EPP,164131,6709
7099,Montserrat,abstention,EPP,164131,7099
5518,Millán Mon,abstention,EPP,164131,5518
6483,Maydell,abstention,EPP,164131,6483
6096,Mato,abstention,EPP,164131,6096
5517,López-Istúriz White,abstention,EPP,164131,5517
6196,Kovatchev,abstention,EPP,164131,6196
7222,Kanev,abstention,EPP,164131,7222
5983,Estaràs Ferragut,abstention,EPP,164131,5983
7330,Collado Jiménez,abstention,EPP,164131,7330
5508,del Castillo Vera,abstention,EPP,164131,5508
7067,Benjumea Benjumea,abstention,EPP,164131,7067
7219,Alexandrov Yordanov,abstention,EPP,164131,7219
6755,Ademov,abstention,EPP,164131,6755
6836,Kolakušić,abstention,NA,164131,6836
7207,Donato,abstention,NA,164131,7207
7278,Rookmaker,abstention,ECR,164131,7278
7064,Wiener,against,Greens/EFA,164131,7064
6757,Waitz,against,Greens/EFA,164131,6757
6848,Von Cramon-Taubadel,against,Greens/EFA,164131,6848
7237,Van Sparrentak,against,Greens/EFA,164131,7237
6551,Vana,against,Greens/EFA,164131,6551
6894,Toussaint,against,Greens/EFA,164131,6894
7340,Thiollet,against,Greens/EFA,164131,7340
7156,Strik,against,Greens/EFA,164131,7156
7055,Ştefănuță,against,Greens/EFA,164131,7055
6943,Spurek,against,Greens/EFA,164131,6943
6738,Solé,against,Greens/EFA,164131,6738
6822,Semsrott,against,Greens/EFA,164131,6822
6893,Satouri,against,Greens/EFA,164131,6893
6694,Ropė,against,Greens/EFA,164131,6694
6900,Roose,against,Greens/EFA,164131,6900
7280,Ripa,against,Greens/EFA,164131,7280
7217,Riba i Giner,against,Greens/EFA,164131,7217
6529,Reintke,against,Greens/EFA,164131,6529
6482,Pedicini,against,Greens/EFA,164131,6482
6863,Paulus,against,Greens/EFA,164131,6863
7240,O'Sullivan,against,Greens/EFA,164131,7240
7187,Niinistö,against,Greens/EFA,164131,7187
6862,Nienaß,against,Greens/EFA,164131,6862
6251,Miranda,against,Greens/EFA,164131,6251
6776,Metz,against,Greens/EFA,164131,6776
7281,Matthieu,against,Greens/EFA,164131,7281
6859,Marquardt,against,Greens/EFA,164131,6859
6858,Langensiepen,against,Greens/EFA,164131,6858
5838,Lamberts,against,Greens/EFA,164131,5838
6857,Lagodinsky,against,Greens/EFA,164131,6857
6795,Kuhnke,against,Greens/EFA,164131,6795
7126,Kokkalis,against,GUE/NGL,164131,7126
5908,Keller Ska,against,Greens/EFA,164131,5908
7220,Jakeliūnas,against,Greens/EFA,164131,7220
6797,Holmgren,against,Greens/EFA,164131,6797
6856,Herzberger-Fofana,against,Greens/EFA,164131,6856
4535,Hautala,against,Greens/EFA,164131,4535
5926,Häusling,against,Greens/EFA,164131,5926
6854,Hahn Henrike,against,Greens/EFA,164131,6854
7034,Guerreiro,against,Greens/EFA,164131,7034
7274,Gruffat,against,Greens/EFA,164131,7274
6853,Geese,against,Greens/EFA,164131,6853
7294,Gallée,against,Greens/EFA,164131,7294
6851,Freund,against,Greens/EFA,164131,6851
6775,Franz,against,Greens/EFA,164131,6775
5899,Eickhout,against,Greens/EFA,164131,5899
6850,Deparnay-Grunenberg,against,Greens/EFA,164131,6850
6040,Delli,against,Greens/EFA,164131,6040
6924,Delbos-Corfield,against,Greens/EFA,164131,6924
6472,D'Amato,against,Greens/EFA,164131,6472
6730,Dalunde,against,Greens/EFA,164131,6730
7043,Cuffe,against,Greens/EFA,164131,7043
6494,Corrao,against,Greens/EFA,164131,6494
