mepid,name,result,eugroup,identifier,vote_id
7279,MacManus,abstention,GUE/NGL,164166,7279
7146,Hajšel,abstention,S&D,164166,7146
6831,Barley,abstention,S&D,164166,6831
7041,Winzig,abstention,EPP,164166,7041
7266,Sagartz,abstention,EPP,164166,7266
6488,Radev,abstention,EPP,164166,6488
7333,Pirchner,abstention,EPP,164166,7333
6483,Maydell,abstention,EPP,164166,6483
6761,Mandl,abstention,EPP,164166,6761
6196,Kovatchev,abstention,EPP,164166,6196
6346,Hölvényi,abstention,EPP,164166,6346
7037,Bernhuber,abstention,EPP,164166,7037
7219,Alexandrov Yordanov,abstention,EPP,164166,7219
6755,Ademov,abstention,EPP,164166,6755
6836,Kolakušić,abstention,NA,164166,6836
6610,Vilimsky,abstention,ID,164166,6610
6627,Mayer,abstention,ID,164166,6627
6886,Madison,abstention,ID,164166,6886
7246,Haider,abstention,ID,164166,7246
6848,Von Cramon-Taubadel,against,Greens/EFA,164166,6848
6963,Peter-Hansen,against,Greens/EFA,164166,6963
6932,Peksa,against,Greens/EFA,164166,6932
6863,Paulus,against,Greens/EFA,164166,6863
6862,Nienaß,against,Greens/EFA,164166,6862
6939,Kolaja,against,Greens/EFA,164166,6939
4535,Hautala,against,Greens/EFA,164166,4535
6942,Gregorová,against,Greens/EFA,164166,6942
6837,Boeselager,against,Greens/EFA,164166,6837
5291,Auken,against,Greens/EFA,164166,5291
7263,Alametsä,against,Greens/EFA,164166,7263
6373,Zorrinho,against,S&D,164166,6373
7249,Wolters,against,S&D,164166,7249
6735,Wölken,against,S&D,164166,6735
7251,Vind,against,S&D,164166,7251
7313,Variati,against,S&D,164166,7313
4990,Van Brempt,against,S&D,164166,4990
6336,Ujhelyi,against,S&D,164166,6336
7247,Tudose,against,S&D,164166,7247
5459,Toia,against,S&D,164166,5459
6983,Tinagli,against,S&D,164166,6983
7140,Tax,against,S&D,164166,7140
6623,Tang,against,S&D,164166,6623
6093,Sippel,against,S&D,164166,6093
6381,Silva Pereira,against,S&D,164166,6381
6475,Schuster,against,S&D,164166,6475
5713,Schaldemose,against,S&D,164166,5713
7039,Santos,against,S&D,164166,7039
6415,Sant,against,S&D,164166,6415
7110,Sánchez Amor,against,S&D,164166,7110
7128,Ruiz Devesa,against,S&D,164166,7128
7326,Rudner,against,S&D,164166,7326
7269,Ros Sempere,against,S&D,164166,7269
7177,Rondinelli,against,S&D,164166,7177
6974,Rónai,against,S&D,164166,6974
6649,Rodríguez-Piñero,against,S&D,164166,6649
7288,Reuten,against,S&D,164166,7288
7296,Repasi,against,S&D,164166,7296
5731,Plumb,against,S&D,164166,5731
6484,Picierno,against,S&D,164166,6484
7324,Papandreou,against,S&D,164166,7324
6323,Papadakis Demetris,against,S&D,164166,6323
7221,Olekas,against,S&D,164166,7221
7308,OHLSSON,against,S&D,164166,7308
6418,Nica,against,S&D,164166,6418
7298,Nemec,against,S&D,164166,7298
6433,Moretti,against,S&D,164166,6433
5466,Moreno Sánchez,against,S&D,164166,5466
