mepid,name,result,eugroup,identifier,vote_id
6513,Vistisen,abstention,ID,159896,6513
6610,Vilimsky,abstention,ID,159896,6610
6627,Mayer,abstention,ID,159896,6627
6886,Madison,abstention,ID,159896,6886
7246,Haider,abstention,ID,159896,7246
6949,David,abstention,ID,159896,6949
7064,Wiener,against,Greens/EFA,159896,7064
6757,Waitz,against,Greens/EFA,159896,6757
7237,Van Sparrentak,against,Greens/EFA,159896,7237
6551,Vana,against,Greens/EFA,159896,6551
6591,Urtasun,against,Greens/EFA,159896,6591
7156,Strik,against,Greens/EFA,159896,7156
6943,Spurek,against,Greens/EFA,159896,6943
6738,Solé,against,Greens/EFA,159896,6738
6822,Semsrott,against,Greens/EFA,159896,6822
6893,Satouri,against,Greens/EFA,159896,6893
6694,Ropė,against,Greens/EFA,159896,6694
6900,Roose,against,Greens/EFA,159896,6900
5917,Rivasi,against,Greens/EFA,159896,5917
7280,Ripa,against,Greens/EFA,159896,7280
7217,Riba i Giner,against,Greens/EFA,159896,7217
6529,Reintke,against,Greens/EFA,159896,6529
6963,Peter-Hansen,against,Greens/EFA,159896,6963
6932,Peksa,against,Greens/EFA,159896,6932
6482,Pedicini,against,Greens/EFA,159896,6482
6863,Paulus,against,Greens/EFA,159896,6863
7187,Niinistö,against,Greens/EFA,159896,7187
6862,Nienaß,against,Greens/EFA,159896,6862
6861,Neumann,against,Greens/EFA,159896,6861
6251,Miranda,against,Greens/EFA,159896,6251
7281,Matthieu,against,Greens/EFA,159896,7281
7332,Massard,against,Greens/EFA,159896,7332
6859,Marquardt,against,Greens/EFA,159896,6859
6858,Langensiepen,against,Greens/EFA,159896,6858
5838,Lamberts,against,Greens/EFA,159896,5838
6857,Lagodinsky,against,Greens/EFA,159896,6857
6795,Kuhnke,against,Greens/EFA,159896,6795
6939,Kolaja,against,Greens/EFA,159896,6939
5908,Keller Ska,against,Greens/EFA,159896,5908
7220,Jakeliūnas,against,Greens/EFA,159896,7220
6797,Holmgren,against,Greens/EFA,159896,6797
6856,Herzberger-Fofana,against,Greens/EFA,159896,6856
5926,Häusling,against,Greens/EFA,159896,5926
6854,Hahn Henrike,against,Greens/EFA,159896,6854
7034,Guerreiro,against,Greens/EFA,159896,7034
7274,Gruffat,against,Greens/EFA,159896,7274
6942,Gregorová,against,Greens/EFA,159896,6942
6853,Geese,against,Greens/EFA,159896,6853
7294,Gallée,against,Greens/EFA,159896,7294
6851,Freund,against,Greens/EFA,159896,6851
5899,Eickhout,against,Greens/EFA,159896,5899
6850,Deparnay-Grunenberg,against,Greens/EFA,159896,6850
6040,Delli,against,Greens/EFA,159896,6040
6924,Delbos-Corfield,against,Greens/EFA,159896,6924
6472,D'Amato,against,Greens/EFA,159896,6472
6730,Dalunde,against,Greens/EFA,159896,6730
7043,Cuffe,against,Greens/EFA,159896,7043
6494,Corrao,against,Greens/EFA,159896,6494
6847,Cavazzini,against,Greens/EFA,159896,6847
6964,Carême,against,Greens/EFA,159896,6964
6867,Bricmont,against,Greens/EFA,159896,6867
6829,Breyer,against,Greens/EFA,159896,6829
6837,Boeselager,against,Greens/EFA,159896,6837
6846,Bloss,against,Greens/EFA,159896,6846
6905,Biteau,against,Greens/EFA,159896,6905
5291,Auken,against,Greens/EFA,159896,5291
6845,Andresen,against,Greens/EFA,159896,6845
5924,Alfonsi,against,Greens/EFA,159896,5924
7263,Alametsä,against,Greens/EFA,159896,7263
7202,Wallace,against,GUE/NGL,159896,7202
6961,Villumsen,against,GUE/NGL,159896,6961
7212,Villanueva Ruiz,against,GUE/NGL,159896,7212
6715,Urbán Crespo,against,GUE/NGL,159896,6715
5837,Scholz,against,GUE/NGL,159896,5837
6758,Schirdewan,against,GUE/NGL,159896,6758
7169,Rodríguez Palop,against,GUE/NGL,159896,7169
7069,Rego,against,GUE/NGL,159896,7069
7213,Pineda,against,GUE/NGL,159896,7213
6727,Pimenta Lopes,against,GUE/NGL,159896,6727
7138,Pereira Sandra,against,GUE/NGL,159896,7138
6920,Pelletier,against,GUE/NGL,159896,6920
5596,Papadimoulis,against,GUE/NGL,159896,5596
6250,Omarjee,against,GUE/NGL,159896,6250
7303,Mesure,against,GUE/NGL,159896,7303
7279,MacManus,against,GUE/NGL,159896,7279
7087,Kountoura,against,GUE/NGL,159896,7087
6713,Kouloglou,against,GUE/NGL,159896,6713
7126,Kokkalis,against,GUE/NGL,159896,7126
6814,Kizilyürek,against,GUE/NGL,159896,6814
6628,Hazekamp,against,GUE/NGL,159896,6628
7133,Gusmão,against,GUE/NGL,159896,7133
6815,Georgiou,against,GUE/NGL,159896,6815
6597,Flanagan,against,GUE/NGL,159896,6597
6865,Demirel,against,GUE/NGL,159896,6865
7113,Daly,against,GUE/NGL,159896,7113
6922,Chaibi,against,GUE/NGL,159896,6922
6873,Botenga,against,GUE/NGL,159896,6873
6604,Björk,against,GUE/NGL,159896,6604
6926,Aubry,against,GUE/NGL,159896,6926
7089,Arvanitis,against,GUE/NGL,159896,7089
4990,Van Brempt,against,S&D,159896,4990
6623,Tang,against,S&D,159896,6623
7288,Reuten,against,S&D,159896,7288
7296,Repasi,against,S&D,159896,7296
7086,Larrouturou,against,S&D,159896,7086
6459,Köster,against,S&D,159896,6459
6624,Jongerius,against,S&D,159896,6624
7166,Chahim,against,S&D,159896,7166
6891,Biedroń,against,S&D,159896,6891
5949,Thun und Hohenstein,against,Renew,159896,5949
7235,Rafaela,against,Renew,159896,7235
7203,Kelleher,against,Renew,159896,7203
5385,in 't Veld,against,Renew,159896,5385
7260,Andrews,against,Renew,159896,7260
5602,Ždanoka,against,NA,159896,5602
7257,Puigdemont i Casamajó,against,NA,159896,7257
7276,Ponsatí Obiols,against,NA,159896,7276
6676,Papadakis Kostas,against,NA,159896,6676
7116,Nikolaou-Alavanos,against,NA,159896,7116
6630,de Graaff,against,NA,159896,6630
7204,Georgoulis,against,NA,159896,7204
6832,Buschmann,against,NA,159896,6832
6354,Maurel,for,GUE/NGL,159896,6354
6373,Zorrinho,for,S&D,159896,6373
7225,Yoncheva,for,S&D,159896,7225
7227,Vitanov,for,S&D,159896,7227
7251,Vind,for,S&D,159896,7251
7313,Variati,for,S&D,159896,7313
7195,Ušakovs,for,S&D,159896,7195
6336,Ujhelyi,for,S&D,159896,6336
7247,Tudose,for,S&D,159896,7247
6983,Tinagli,for,S&D,159896,6983
7176,Smeriglio,for,S&D,159896,7176
6381,Silva Pereira,for,S&D,159896,6381
7065,Sidl,for,S&D,159896,7065
7059,Schieder,for,S&D,159896,7059
5713,Schaldemose,for,S&D,159896,5713
7039,Santos,for,S&D,159896,7039
6415,Sant,for,S&D,159896,6415
7110,Sánchez Amor,for,S&D,159896,7110
7128,Ruiz Devesa,for,S&D,159896,7128
7326,Rudner,for,S&D,159896,7326
7269,Ros Sempere,for,S&D,159896,7269
7177,Rondinelli,for,S&D,159896,7177
6974,Rónai,for,S&D,159896,6974
6649,Rodríguez-Piñero,for,S&D,159896,6649
6136,Regner,for,S&D,159896,6136
5731,Plumb,for,S&D,159896,5731
6261,Picula,for,S&D,159896,6261
6484,Picierno,for,S&D,159896,6484
