mepid,name,result,eugroup,identifier,vote_id
7202,Wallace,abstention,GUE/NGL,146621,7202
6758,Schirdewan,abstention,GUE/NGL,146621,6758
7069,Rego,abstention,GUE/NGL,146621,7069
7213,Pineda,abstention,GUE/NGL,146621,7213
6727,Pimenta Lopes,abstention,GUE/NGL,146621,6727
7138,Pereira Sandra,abstention,GUE/NGL,146621,7138
6310,Michels,abstention,GUE/NGL,146621,6310
5039,Konečná,abstention,GUE/NGL,146621,5039
6628,Hazekamp,abstention,GUE/NGL,146621,6628
7133,Gusmão,abstention,GUE/NGL,146621,7133
6815,Georgiou,abstention,GUE/NGL,146621,6815
6597,Flanagan,abstention,GUE/NGL,146621,6597
6024,Ernst,abstention,GUE/NGL,146621,6024
6865,Demirel,abstention,GUE/NGL,146621,6865
7113,Daly,abstention,GUE/NGL,146621,7113
6873,Botenga,abstention,GUE/NGL,146621,6873
6604,Björk,abstention,GUE/NGL,146621,6604
7089,Arvanitis,abstention,GUE/NGL,146621,7089
5602,Ždanoka,abstention,NA,146621,5602
6836,Kolakušić,abstention,NA,146621,6836
6414,Zanni,abstention,ID,146621,6414
6976,Zambelli,abstention,ID,146621,6976
6970,Tovaglieri,abstention,ID,146621,6970
7191,Tardino,abstention,ID,146621,7191
6968,Sardone,abstention,ID,146621,6968
7171,Rinaldi,abstention,ID,146621,7171
6979,Panza,abstention,ID,146621,6979
6886,Madison,abstention,ID,146621,6886
7002,Lizzi,abstention,ID,146621,7002
6771,Lancini,abstention,ID,146621,6771
6960,Kofod,abstention,ID,146621,6960
7005,Dreosto,abstention,ID,146621,7005
6999,Da Re,abstention,ID,146621,6999
7007,Conte,abstention,ID,146621,7007
7170,Ceccardi,abstention,ID,146621,7170
7181,Casanova,abstention,ID,146621,7181
6981,Campomenosi,abstention,ID,146621,6981
7000,Borchia,abstention,ID,146621,7000
7172,Bonfrisco,abstention,ID,146621,7172
6954,Blaško,abstention,ID,146621,6954
6179,Bizzotto,abstention,ID,146621,6179
7001,Basso,abstention,ID,146621,7001
7174,Baldassarre,abstention,ID,146621,7174
7211,Adinolfi Matteo,abstention,ID,146621,7211
5052,Zahradil,abstention,ECR,146621,5052
7278,Rookmaker,abstention,ECR,146621,7278
6913,Kloc,abstention,ECR,146621,6913
6875,Berg,abstention,ECR,146621,6875
7242,Sinčić,against,NA,146621,7242
6676,Papadakis Kostas,against,NA,146621,6676
7116,Nikolaou-Alavanos,against,NA,146621,7116
7207,Donato,against,NA,146621,7207
6882,Zimniok,against,ID,146621,6882
6610,Vilimsky,against,ID,146621,6610
7234,Vandendriessche,against,ID,146621,7234
7078,Rougé,against,ID,146621,7078
6881,Reil,against,ID,146621,6881
6627,Mayer,against,ID,146621,6627
6880,Limmer,against,ID,146621,6880
6372,Lebreton,against,ID,146621,6372
7275,Lacapelle,against,ID,146621,7275
6879,Kuhs,against,ID,146621,6879
6878,Krah,against,ID,146621,6878
7016,Juvin,against,ID,146621,7016
7017,Joron,against,ID,146621,7017
6751,Jamet,against,ID,146621,6751
6404,Jalkh,against,ID,146621,6404
6986,Huhtasaari,against,ID,146621,6986
6989,Hakkarainen,against,ID,146621,6989
7246,Haider,against,ID,146621,7246
7019,Griset,against,ID,146621,7019
6630,de Graaff,against,ID,146621,6630
7018,Garraud,against,ID,146621,7018
6869,De Man,against,ID,146621,6869
6949,David,against,ID,146621,6949
6876,Buchheit,against,ID,146621,6876
7076,Bruna,against,ID,146621,7076
6405,Bilde,against,ID,146621,6405
7068,Beigneux,against,ID,146621,7068
6874,Beck,against,ID,146621,6874
6988,Bardella,against,ID,146621,6988
6593,Annemans,against,ID,146621,6593
7079,Androuët,against,ID,146621,7079
6872,Anderson,against,ID,146621,6872
6808,Weimers,against,ECR,146621,6808
6798,Stegrud,against,ECR,146621,6798
7157,Ruissen,against,ECR,146621,7157
7097,Roos,against,ECR,146621,7097
7160,Rooken,against,ECR,146621,7160
6608,Lundgren,against,ECR,146621,6608
6911,Jurgiel,against,ECR,146621,6911
7290,Ilčić,against,ECR,146621,7290
7289,Hoogeveen,against,ECR,146621,7289
6757,Waitz,for,Greens/EFA,146621,6757
6848,Von Cramon-Taubadel,for,Greens/EFA,146621,6848
7237,Van Sparrentak,for,Greens/EFA,146621,7237
6551,Vana,for,Greens/EFA,146621,6551
6591,Urtasun,for,Greens/EFA,146621,6591
6894,Toussaint,for,Greens/EFA,146621,6894
7156,Strik,for,Greens/EFA,146621,7156
6943,Spurek,for,Greens/EFA,146621,6943
6738,Solé,for,Greens/EFA,146621,6738
6822,Semsrott,for,Greens/EFA,146621,6822
6893,Satouri,for,Greens/EFA,146621,6893
6694,Ropė,for,Greens/EFA,146621,6694
6900,Roose,for,Greens/EFA,146621,6900
5917,Rivasi,for,Greens/EFA,146621,5917
7280,Ripa,for,Greens/EFA,146621,7280
7217,Riba i Giner,for,Greens/EFA,146621,7217
6529,Reintke,for,Greens/EFA,146621,6529
6963,Peter-Hansen,for,Greens/EFA,146621,6963
6932,Peksa,for,Greens/EFA,146621,6932
6482,Pedicini,for,Greens/EFA,146621,6482
6863,Paulus,for,Greens/EFA,146621,6863
7240,O'Sullivan,for,Greens/EFA,146621,7240
7187,Niinistö,for,Greens/EFA,146621,7187
6862,Nienaß,for,Greens/EFA,146621,6862
6861,Neumann,for,Greens/EFA,146621,6861
6776,Metz,for,Greens/EFA,146621,6776
7281,Matthieu,for,Greens/EFA,146621,7281
6859,Marquardt,for,Greens/EFA,146621,6859
6858,Langensiepen,for,Greens/EFA,146621,6858
6857,Lagodinsky,for,Greens/EFA,146621,6857
6795,Kuhnke,for,Greens/EFA,146621,6795
6939,Kolaja,for,Greens/EFA,146621,6939
7220,Jakeliūnas,for,Greens/EFA,146621,7220
5914,Jadot,for,Greens/EFA,146621,5914
6499,Chinnici,for,S&D,146621,6499
7166,Chahim,for,S&D,146621,7166
7030,Cerdas,for,S&D,146621,7030
7252,Carvalhais,for,S&D,146621,7252
6838,Burkhardt,for,S&D,146621,6838
4690,Bullmann,for,S&D,146621,4690
6843,Brglez,for,S&D,146621,6843
6264,Borzan,for,S&D,146621,6264
6449,Bonafè,for,S&D,146621,6449
5867,Blinkevičiūtė,for,S&D,146621,5867
6833,Bischoff,for,S&D,146621,6833
6891,Biedroń,for,S&D,146621,6891
6796,Bergkvist,for,S&D,146621,6796
5173,Beňová,for,S&D,146621,5173
6505,Benifei,for,S&D,146621,6505
7047,Benea,for,S&D,146621,7047
6889,Belka,for,S&D,146621,6889
7193,Bartolo,for,S&D,146621,7193
6831,Barley,for,S&D,146621,6831
6888,Balt,for,S&D,146621,6888
7040,Avram,for,S&D,146621,7040
6553,Arena,for,S&D,146621,6553
6977,Ara-Kovács,for,S&D,146621,6977
7254,Angel,for,S&D,146621,7254
6687,Androulakis,for,S&D,146621,6687
6279,Andrieu,for,S&D,146621,6279
7167,Ameriks,for,S&D,146621,7167
6651,Aguilera,for,S&D,146621,6651
6802,Agius Saliba,for,S&D,146621,6802
6695,Zullo,for,Renew,146621,6695
6971,Yon-Courtin,for,Renew,146621,6971
6904,Yenbou,for,Renew,146621,6904
7153,Wiezik,for,Renew,146621,7153
7287,Wiesner,for,Renew,146621,7287
7268,Vázquez Lázara,for,Renew,146621,7268
6159,Verhofstadt,for,Renew,146621,6159
6896,Vedrenne,for,Renew,146621,6896
6710,Vautmans,for,Renew,146621,6710
7054,Tudorache,for,Renew,146621,7054
6985,Trillet-Lenoir,for,Renew,146621,6985
6331,Toom,for,Renew,146621,6331
6940,Tolleret,for,Renew,146621,6940
5949,Thun und Hohenstein,for,Renew,146621,5949
7259,Søgaard-Lidell,for,Renew,146621,7259
7058,Strugariu,for,Renew,146621,7058
7055,Ştefănuță,for,Renew,146621,7055
7152,Šimečka,for,Renew,146621,7152
6817,Semedo,for,Renew,146621,6817
6902,Séjourné,for,Renew,146621,6902
4767,Rodríguez Ramos,for,Renew,146621,4767
6056,Riquet,for,Renew,146621,6056
7295,Rinzema,for,Renew,146621,7295
4676,Ries,for,Renew,146621,4676
7235,Rafaela,for,Renew,146621,7235
7052,Pîslaru,for,Renew,146621,7052
6510,Petersen,for,Renew,146621,6510
6953,Pekkarinen,for,Renew,146621,6953
6644,Pagazaurtundúa,for,Renew,146621,6644
6705,Paet,for,Renew,146621,6705
7299,Orville,for,Renew,146621,7299
6830,Oetjen,for,Renew,146621,6830
6760,Nagtegaal,for,Renew,146621,6760
6500,Müller,for,Renew,146621,6500
7285,Mituța,for,Renew,146621,7285
6690,Mihaylova,for,Renew,146621,6690
6957,Melchior,for,Renew,146621,6957
5889,Løkkegaard,for,Renew,146621,5889
6887,Loiseau,for,Renew,146621,6887
6504,Kyuchyuk,for,Renew,146621,6504
6662,Kyrtsos,for,Renew,146621,6662
6917,Kovařík,for,Renew,146621,6917
6842,Körner,for,Renew,146621,6842
6921,Knotek,for,Renew,146621,6921
5021,Keller Fabienne,for,Renew,146621,5021
7203,Kelleher,for,Renew,146621,7203
6766,Katainen,for,Renew,146621,6766
6800,Karlsbro,for,Renew,146621,6800
6975,Karleskind,for,Renew,146621,6975
6844,Joveva,for,Renew,146621,6844
5385,in 't Veld,for,Renew,146621,5385
7014,Ijabs,for,Renew,146621,7014
6622,Huitema,for,Renew,146621,6622
6919,Hlaváček,for,Renew,146621,6919
6959,Hayer,for,Renew,146621,6959
6841,Hahn Svenja,for,Renew,146621,6841
6936,Guetta,for,Renew,146621,6936
6950,Grudler,for,Renew,146621,6950
6849,Grošelj,for,Renew,146621,6849
7164,Groothuis,for,Renew,146621,7164
7273,Gozi,for,Renew,146621,7273
1793,Goerens,for,Renew,146621,1793
7283,Gheorghe,for,Renew,146621,7283
6947,Garicano,for,Renew,146621,6947
7022,Gamon,for,Renew,146621,7022
6948,Gade,for,Renew,146621,6948
6818,Flego,for,Renew,146621,6818
6980,Farreng,for,Renew,146621,6980
6828,Eroglu,for,Renew,146621,6828
7150,Ďuriš Nicholsonová,for,Renew,146621,7150
6324,Durand,for,Renew,146621,6324
6987,Donáth,for,Renew,146621,6987
6340,Dlabajová,for,Renew,146621,6340
6898,Decerle,for,Renew,146621,6898
6458,Danti,for,Renew,146621,6458
7021,Cioloş,for,Renew,146621,7021
7271,Cicurel,for,Renew,146621,7271
6951,Christensen,for,Renew,146621,6951
6860,Chastel,for,Renew,146621,6860
6339,Charanzová,for,Renew,146621,6339
6899,Chabaud,for,Renew,146621,6899
5891,Canfin,for,Renew,146621,5891
6973,Cañas,for,Renew,146621,6973
6966,Brunet,for,Renew,146621,6966
6967,Boyer,for,Renew,146621,6967
7057,Botoş,for,Renew,146621,7057
6089,Bilbao Barandica,for,Renew,146621,6089
6944,Bijoux,for,Renew,146621,6944
7163,Bauzá Díaz,for,Renew,146621,7163
7165,Azmani,for,Renew,146621,7165
6400,Auštrevičius,for,Renew,146621,6400
6327,Ansip,for,Renew,146621,6327
7260,Andrews,for,Renew,146621,7260
6799,Al-Sahlani,for,Renew,146621,6799
7230,Alieva-Veli,for,Renew,146621,7230
6094,Zver,for,EPP,146621,6094
6734,Zovko,for,EPP,146621,6734
7012,Zoido Álvarez,for,EPP,146621,7012
6344,Zdechovský,for,EPP,146621,6344
6997,Zarzalejos,for,EPP,146621,6997
6665,Zagorakis,for,EPP,146621,6665
6820,Wiseler-Lima,for,EPP,146621,6820
7041,Winzig,for,EPP,146621,7041
5782,Winkler,for,EPP,146621,5782
4643,Wieland,for,EPP,146621,4643
6908,Weiss,for,EPP,146621,6908
6827,Walsmann,for,EPP,146621,6827
7233,Walsh,for,EPP,146621,7233
6664,Vozemberg-Vrionidi,for,EPP,146621,6664
5934,Voss,for,EPP,146621,5934
6356,Virkkunen,for,EPP,146621,6356
7062,Vincze,for,EPP,146621,7062
5930,Verheyen,for,EPP,146621,5930
6706,Vandenkendelaere,for,EPP,146621,6706
5600,Vaidere,for,EPP,146621,5600
6681,Tomc,for,EPP,146621,6681
7061,Tomac,for,EPP,146621,7061
6801,Tobé,for,EPP,146621,6801
7056,Thaler,for,EPP,146621,7056
7277,Terras,for,EPP,146621,7277
4482,Tajani,for,EPP,146621,4482
6547,Štefanec,for,EPP,146621,6547
6663,Spyraki,for,EPP,146621,6663
6816,Sokol,for,EPP,146621,6816
6341,Šojdrová,for,EPP,146621,6341
6790,Skyttedal,for,EPP,146621,6790
6824,Simon,for,EPP,146621,6824
6941,Sikorski,for,EPP,146621,6941
6823,Seekatz,for,EPP,146621,6823
5345,Schwab,for,EPP,146621,5345
6636,Schreijer-Pierik,for,EPP,146621,6636
6821,Schneider,for,EPP,146621,6821
6259,Sarvamaa,for,EPP,146621,6259
6370,Sander,for,EPP,146621,6370
6698,Salini,for,EPP,146621,6698
7266,Sagartz,for,EPP,146621,7266
6812,Ressler,for,EPP,146621,6812
7175,Regimenti,for,EPP,146621,7175
6750,Radtke,for,EPP,146621,6750
6488,Radev,for,EPP,146621,6488
6700,Pospíšil,for,EPP,146621,6700
7149,Pollák,for,EPP,146621,7149
6803,Polfjärd,for,EPP,146621,6803
5788,Pietikäinen,for,EPP,146621,5788
5346,Pieper,for,EPP,146621,5346
7120,Pereira Lídia,for,EPP,146621,7120
5407,Olbrycht,for,EPP,146621,5407
6935,Ochojska,for,EPP,146621,6935
6709,Novakov,for,EPP,146621,6709
5413,Novak,for,EPP,146621,5413
7255,Nistor,for,EPP,146621,7255
6332,Niedermayer,for,EPP,146621,6332
4712,Niebler,for,EPP,146621,4712
6436,Mureşan,for,EPP,146621,6436
7036,Motreanu,for,EPP,146621,7036
6825,Mortler,for,EPP,146621,6825
6368,Morano,for,EPP,146621,6368
7099,Montserrat,for,EPP,146621,7099
6366,Monteiro de Aguiar,for,EPP,146621,6366
5518,Millán Mon,for,EPP,146621,5518
6121,Melo,for,EPP,146621,6121
7051,Meimarakis,for,EPP,146621,7051
7224,Mažylis,for,EPP,146621,7224
6483,Maydell,for,EPP,146621,6483
6096,Mato,for,EPP,146621,6096
6465,Martusciello,for,EPP,146621,6465
7284,Markey,for,EPP,146621,7284
5646,Marinescu,for,EPP,146621,5646
6761,Mandl,for,EPP,146621,6761
4964,Manders,for,EPP,146621,4964
7218,Maldeikienė,for,EPP,146621,7218
6440,McAllister,for,EPP,146621,6440
6855,Lutgen,for,EPP,146621,6855
5517,López-Istúriz White,for,EPP,146621,5517
6442,Lins,for,EPP,146621,6442
3855,Liese,for,EPP,146621,3855
7264,Lexmann,for,EPP,146621,7264
5105,Lewandowski,for,EPP,146621,5105
7080,Kympouropoulos,for,EPP,146621,7080
7226,Kubilius,for,EPP,146621,7226
6196,Kovatchev,for,EPP,146621,6196
6918,Kopacz,for,EPP,146621,6918
