mepid,name,result,eugroup,identifier,vote_id
6975,Karleskind,for,Renew,129692,6975
6949,David,for,ID,129692,6949
6869,De Man,for,ID,129692,6869
7243,Gyöngyösi,for,NI,129692,7243
7177,Rondinelli,for,NI,129692,7177
7230,Alieva-Veli,for,Renew,129692,7230
6799,Al-Sahlani,for,Renew,129692,6799
7260,Andrews,for,Renew,129692,7260
6327,Ansip,for,Renew,129692,6327
6400,Auštrevičius,for,Renew,129692,6400
7165,Azmani,for,Renew,129692,7165
7163,Bauzá Díaz,for,Renew,129692,7163
6835,Beer,for,Renew,129692,6835
6944,Bijoux,for,Renew,129692,6944
6089,Bilbao Barandica,for,Renew,129692,6089
7057,Botoş,for,Renew,129692,7057
6967,Boyer,for,Renew,129692,6967
6966,Brunet,for,Renew,129692,6966
6973,Cañas,for,Renew,129692,6973
5891,Canfin,for,Renew,129692,5891
6899,Chabaud,for,Renew,129692,6899
6339,Charanzová,for,Renew,129692,6339
6860,Chastel,for,Renew,129692,6860
6951,Christensen,for,Renew,129692,6951
7271,Cicurel,for,Renew,129692,7271
7021,Cioloş,for,Renew,129692,7021
6978,Cseh,for,Renew,129692,6978
6458,Danti,for,Renew,129692,6458
6898,Decerle,for,Renew,129692,6898
6340,Dlabajová,for,Renew,129692,6340
6987,Donáth,for,Renew,129692,6987
6324,Durand,for,Renew,129692,6324
6828,Eroglu,for,Renew,129692,6828
6980,Farreng,for,Renew,129692,6980
6818,Flego,for,Renew,129692,6818
6948,Gade,for,Renew,129692,6948
7022,Gamon,for,Renew,129692,7022
6947,Garicano,for,Renew,129692,6947
7283,Gheorghe,for,Renew,129692,7283
6840,Glück,for,Renew,129692,6840
1793,Goerens,for,Renew,129692,1793
7273,Gozi,for,Renew,129692,7273
7164,Groothuis,for,Renew,129692,7164
6849,Grošelj,for,Renew,129692,6849
6950,Grudler,for,Renew,129692,6950
6936,Guetta,for,Renew,129692,6936
6841,Hahn Svenja,for,Renew,129692,6841
6959,Hayer,for,Renew,129692,6959
6919,Hlaváček,for,Renew,129692,6919
7154,Hojsík,for,Renew,129692,7154
6622,Huitema,for,Renew,129692,6622
7014,Ijabs,for,Renew,129692,7014
5385,in 't Veld,for,Renew,129692,5385
6844,Joveva,for,Renew,129692,6844
6001,Kósa,against,PPE,129692,6001
7116,Nikolaou-Alavanos,against,NI,129692,7116
6676,Papadakis Kostas,against,NI,129692,6676
7010,Pignedoli,against,NI,129692,7010
7276,Ponsatí Obiols,against,NI,129692,7276
7257,Puigdemont i Casamajó,against,NI,129692,7257
7278,Rookmaker,against,NI,129692,7278
7286,Schaller-Baross,against,PPE,129692,7286
6471,Sonneborn,against,NI,129692,6471
6965,Tóth,against,PPE,129692,6965
7241,Trócsányi,against,PPE,129692,7241
7147,Uhrík,against,NI,129692,7147
5879,Uspaskich,against,NI,129692,5879
6883,Adamowicz,against,PPE,129692,6883
6755,Ademov,against,PPE,129692,6755
7219,Alexandrov Yordanov,against,PPE,129692,7219
7129,Amaro,against,PPE,129692,7129
5980,Arias Echeverría,against,PPE,129692,5980
6594,Arimont,against,PPE,129692,6594
6885,Arłukowicz,against,PPE,129692,6885
7083,Asimakopoulou,against,PPE,129692,7083
7060,Băsescu,against,PPE,129692,7060
6927,Bellamy,against,PPE,129692,6927
7067,Benjumea Benjumea,against,PPE,129692,7067
6807,Bentele,against,PPE,129692,6807
7162,Berendsen,against,PPE,129692,7162
6809,Berger,against,PPE,129692,6809
7037,Bernhuber,against,PPE,129692,7037
7155,Bilčík,against,PPE,129692,7155
7026,Blaga,against,PPE,129692,7026
7025,Bogdan,against,PPE,129692,7025
6613,Bogovič,against,PPE,129692,6613
6617,Buda,against,PPE,129692,6617
5729,Buşoi,against,PPE,129692,5729
5388,Buzek,against,PPE,129692,5388
6039,Carvalho,against,PPE,129692,6039
5252,Casa,against,PPE,129692,5252
5341,Caspary,against,PPE,129692,5341
5508,del Castillo Vera,against,PPE,129692,5508
5236,Christoforou,against,PPE,129692,5236
6600,Clune,against,PPE,129692,6600
6929,Colin-Oesterlé,against,PPE,129692,6929
5981,van Dalen,against,PPE,129692,5981
5921,Danjean,against,PPE,129692,5921
7261,De Meo,against,PPE,129692,7261
6762,Didier,against,PPE,129692,6762
6870,Doleschal,against,PPE,129692,6870
5960,Dorfmann,against,PPE,129692,5960
6903,Duda,against,PPE,129692,6903
6810,Düpont,against,PPE,129692,6810
5348,Ehler,against,PPE,129692,5348
5983,Estaràs Ferragut,against,PPE,129692,5983
6928,Evren,against,PPE,129692,6928
7038,Falcă,against,PPE,129692,7038
3833,Ferber,against,PPE,129692,3833
6068,Fernandes,against,PPE,129692,6068
7108,Fitzgerald,against,PPE,129692,7108
6813,Fourlas,against,PPE,129692,6813
6906,Frankowski,against,PPE,129692,6906
6852,Franssen,against,PPE,129692,6852
4659,Gahler,against,PPE,129692,4659
3980,García-Margallo y Marfil,against,PPE,129692,3980
6441,Gieseke,against,PPE,129692,6441
7253,Glavak,against,PPE,129692,7253
6632,González Pons,against,PPE,129692,6632
6907,Halicki,against,PPE,129692,6907
6777,Hansen,against,PPE,129692,6777
7035,Hava,against,PPE,129692,7035
6811,Herbst,against,PPE,129692,6811
6534,Hetman,against,PPE,129692,6534
5953,Hohlmeier,against,PPE,129692,5953
6346,Hölvényi,against,PPE,129692,6346
4987,Hortefeux,against,PPE,129692,4987
5952,Hübner,against,PPE,129692,5952
5945,Jahr,against,PPE,129692,5945
6910,Jarubas,against,PPE,129692,6910
7223,Juknevičienė,against,PPE,129692,7223
5944,Kalinowski,against,PPE,129692,5944
6095,Kalniete,against,PPE,129692,6095
7222,Kanev,against,PPE,129692,7222
4669,Karas,against,PPE,129692,4669
6666,Kefalogiannis,against,PPE,129692,6666
5855,Kelly,against,PPE,129692,5855
6805,Kokalari,against,PPE,129692,6805
6918,Kopacz,against,PPE,129692,6918
6196,Kovatchev,against,PPE,129692,6196
7226,Kubilius,against,PPE,129692,7226
7080,Kympouropoulos,against,PPE,129692,7080
6662,Kyrtsos,against,PPE,129692,6662
5727,de Lange,against,PPE,129692,5727
6793,Lega,against,PPE,129692,6793
6592,Lenaers,against,PPE,129692,6592
5105,Lewandowski,against,PPE,129692,5105
7264,Lexmann,against,PPE,129692,7264
3855,Liese,against,PPE,129692,3855
6442,Lins,against,PPE,129692,6442
7161,López Gil,against,PPE,129692,7161
5517,López-Istúriz White,against,PPE,129692,5517
5964,Łukacijewska,against,PPE,129692,5964
6855,Lutgen,against,PPE,129692,6855
6440,McAllister,against,PPE,129692,6440
7218,Maldeikienė,against,PPE,129692,7218
4964,Manders,against,PPE,129692,4964
6761,Mandl,against,PPE,129692,6761
5646,Marinescu,against,PPE,129692,5646
7284,Markey,against,PPE,129692,7284
6465,Martusciello,against,PPE,129692,6465
6096,Mato,against,PPE,129692,6096
6483,Maydell,against,PPE,129692,6483
7224,Mažylis,against,PPE,129692,7224
7051,Meimarakis,against,PPE,129692,7051
6121,Melo,against,PPE,129692,6121
6297,Metsola,against,PPE,129692,6297
7209,Milazzo,against,PPE,129692,7209
5518,Millán Mon,against,PPE,129692,5518
6366,Monteiro de Aguiar,against,PPE,129692,6366
7099,Montserrat,against,PPE,129692,7099
6368,Morano,against,PPE,129692,6368
6825,Mortler,against,PPE,129692,6825
7036,Motreanu,against,PPE,129692,7036
6436,Mureşan,against,PPE,129692,6436
4712,Niebler,against,PPE,129692,4712
6332,Niedermayer,against,PPE,129692,6332
7255,Nistor,against,PPE,129692,7255
5413,Novak,against,PPE,129692,5413
6709,Novakov,against,PPE,129692,6709
6935,Ochojska,against,PPE,129692,6935
5407,Olbrycht,against,PPE,129692,5407
5702,Patriciello,against,PPE,129692,5702
7120,Pereira Lídia,against,PPE,129692,7120
5346,Pieper,against,PPE,129692,5346
5788,Pietikäinen,against,PPE,129692,5788
6335,Polčák,against,PPE,129692,6335
6803,Polfjärd,against,PPE,129692,6803
