mepid,name,result,eugroup,identifier,vote_id
6795,Kuhnke,abstention,Greens/EFA,147850,6795
6797,Holmgren,abstention,Greens/EFA,147850,6797
6730,Dalunde,abstention,Greens/EFA,147850,6730
5837,Scholz,abstention,GUE/NGL,147850,5837
5596,Papadimoulis,abstention,GUE/NGL,147850,5596
6250,Omarjee,abstention,GUE/NGL,147850,6250
6310,Michels,abstention,GUE/NGL,147850,6310
7087,Kountoura,abstention,GUE/NGL,147850,7087
6713,Kouloglou,abstention,GUE/NGL,147850,6713
7126,Kokkalis,abstention,GUE/NGL,147850,7126
7204,Georgoulis,abstention,GUE/NGL,147850,7204
6024,Ernst,abstention,GUE/NGL,147850,6024
7089,Arvanitis,abstention,GUE/NGL,147850,7089
5459,Toia,abstention,S&D,147850,5459
6415,Sant,abstention,S&D,147850,6415
6433,Moretti,abstention,S&D,147850,6433
6984,Majorino,abstention,S&D,147850,6984
7297,Laureti,abstention,S&D,147850,7297
7146,Hajšel,abstention,S&D,147850,7146
7009,Gualmini,abstention,S&D,147850,7009
6791,Fritzon,abstention,S&D,147850,6791
7293,De Basso,abstention,S&D,147850,7293
6796,Bergkvist,abstention,S&D,147850,6796
6904,Yenbou,abstention,Renew,147850,6904
4767,Rodríguez Ramos,abstention,Renew,147850,4767
6957,Melchior,abstention,Renew,147850,6957
5385,in 't Veld,abstention,Renew,147850,5385
7233,Walsh,abstention,EPP,147850,7233
7284,Markey,abstention,EPP,147850,7284
5855,Kelly,abstention,EPP,147850,5855
6813,Fourlas,abstention,EPP,147850,6813
7108,Fitzgerald,abstention,EPP,147850,7108
5981,van Dalen,abstention,EPP,147850,5981
6600,Clune,abstention,EPP,147850,6600
5236,Christoforou,abstention,EPP,147850,5236
6471,Sonneborn,abstention,NA,147850,6471
7242,Sinčić,abstention,NA,147850,7242
6882,Zimniok,abstention,ID,147850,6882
6881,Reil,abstention,ID,147850,6881
6880,Limmer,abstention,ID,147850,6880
6879,Kuhs,abstention,ID,147850,6879
6877,Fest,abstention,ID,147850,6877
6949,David,abstention,ID,147850,6949
6876,Buchheit,abstention,ID,147850,6876
6874,Beck,abstention,ID,147850,6874
6872,Anderson,abstention,ID,147850,6872
7151,Jurzyca,abstention,ECR,147850,7151
7064,Wiener,against,Greens/EFA,147850,7064
6757,Waitz,against,Greens/EFA,147850,6757
6848,Von Cramon-Taubadel,against,Greens/EFA,147850,6848
7237,Van Sparrentak,against,Greens/EFA,147850,7237
6551,Vana,against,Greens/EFA,147850,6551
6591,Urtasun,against,Greens/EFA,147850,6591
6894,Toussaint,against,Greens/EFA,147850,6894
7156,Strik,against,Greens/EFA,147850,7156
6943,Spurek,against,Greens/EFA,147850,6943
6738,Solé,against,Greens/EFA,147850,6738
6822,Semsrott,against,Greens/EFA,147850,6822
6893,Satouri,against,Greens/EFA,147850,6893
6694,Ropė,against,Greens/EFA,147850,6694
6900,Roose,against,Greens/EFA,147850,6900
5917,Rivasi,against,Greens/EFA,147850,5917
7280,Ripa,against,Greens/EFA,147850,7280
7217,Riba i Giner,against,Greens/EFA,147850,7217
6529,Reintke,against,Greens/EFA,147850,6529
6963,Peter-Hansen,against,Greens/EFA,147850,6963
6932,Peksa,against,Greens/EFA,147850,6932
6863,Paulus,against,Greens/EFA,147850,6863
7240,O'Sullivan,against,Greens/EFA,147850,7240
7187,Niinistö,against,Greens/EFA,147850,7187
6862,Nienaß,against,Greens/EFA,147850,6862
6861,Neumann,against,Greens/EFA,147850,6861
6776,Metz,against,Greens/EFA,147850,6776
7281,Matthieu,against,Greens/EFA,147850,7281
6859,Marquardt,against,Greens/EFA,147850,6859
6858,Langensiepen,against,Greens/EFA,147850,6858
5838,Lamberts,against,Greens/EFA,147850,5838
6939,Kolaja,against,Greens/EFA,147850,6939
5908,Keller Ska,against,Greens/EFA,147850,5908
7220,Jakeliūnas,against,Greens/EFA,147850,7220
5914,Jadot,against,Greens/EFA,147850,5914
6856,Herzberger-Fofana,against,Greens/EFA,147850,6856
4535,Hautala,against,Greens/EFA,147850,4535
5926,Häusling,against,Greens/EFA,147850,5926
6854,Hahn Henrike,against,Greens/EFA,147850,6854
7034,Guerreiro,against,Greens/EFA,147850,7034
7274,Gruffat,against,Greens/EFA,147850,7274
6942,Gregorová,against,Greens/EFA,147850,6942
6853,Geese,against,Greens/EFA,147850,6853
7294,Gallée,against,Greens/EFA,147850,7294
6851,Freund,against,Greens/EFA,147850,6851
6775,Franz,against,Greens/EFA,147850,6775
5899,Eickhout,against,Greens/EFA,147850,5899
6040,Delli,against,Greens/EFA,147850,6040
6924,Delbos-Corfield,against,Greens/EFA,147850,6924
7043,Cuffe,against,Greens/EFA,147850,7043
6897,Cormand,against,Greens/EFA,147850,6897
6847,Cavazzini,against,Greens/EFA,147850,6847
6964,Carême,against,Greens/EFA,147850,6964
5913,Bütikofer,against,Greens/EFA,147850,5913
6867,Bricmont,against,Greens/EFA,147850,6867
6829,Breyer,against,Greens/EFA,147850,6829
6837,Boeselager,against,Greens/EFA,147850,6837
6846,Bloss,against,Greens/EFA,147850,6846
6905,Biteau,against,Greens/EFA,147850,6905
6845,Andresen,against,Greens/EFA,147850,6845
5924,Alfonsi,against,Greens/EFA,147850,5924
7263,Alametsä,against,Greens/EFA,147850,7263
6727,Pimenta Lopes,against,GUE/NGL,147850,6727
6373,Zorrinho,against,S&D,147850,6373
7249,Wolters,against,S&D,147850,7249
6735,Wölken,against,S&D,147850,6735
7066,Vollath,against,S&D,147850,7066
7227,Vitanov,against,S&D,147850,7227
7251,Vind,against,S&D,147850,7251
4990,Van Brempt,against,S&D,147850,4990
7195,Ušakovs,against,S&D,147850,7195
6336,Ujhelyi,against,S&D,147850,6336
7247,Tudose,against,S&D,147850,7247
7140,Tax,against,S&D,147850,7140
5624,Tarabella,against,S&D,147850,5624
6623,Tang,against,S&D,147850,6623
6093,Sippel,against,S&D,147850,6093
6381,Silva Pereira,against,S&D,147850,6381
7065,Sidl,against,S&D,147850,7065
6475,Schuster,against,S&D,147850,6475
7059,Schieder,against,S&D,147850,7059
5713,Schaldemose,against,S&D,147850,5713
7039,Santos,against,S&D,147850,7039
7110,Sánchez Amor,against,S&D,147850,7110
7128,Ruiz Devesa,against,S&D,147850,7128
7269,Ros Sempere,against,S&D,147850,7269
6649,Rodríguez-Piñero,against,S&D,147850,6649
7186,Roberti,against,S&D,147850,7186
7288,Reuten,against,S&D,147850,7288
7296,Repasi,against,S&D,147850,7296
6136,Regner,against,S&D,147850,6136
5731,Plumb,against,S&D,147850,5731
6261,Picula,against,S&D,147850,6261
6484,Picierno,against,S&D,147850,6484
7228,Penkova,against,S&D,147850,7228
6323,Papadakis Demetris,against,S&D,147850,6323
7221,Olekas,against,S&D,147850,7221
6473,Noichl,against,S&D,147850,6473
6418,Nica,against,S&D,147850,6418
7298,Nemec,against,S&D,147850,7298
6691,Negrescu,against,S&D,147850,6691
5466,Moreno Sánchez,against,S&D,147850,5466
6351,Molnár,against,S&D,147850,6351
6933,Miller,against,S&D,147850,6933
6977,Ara-Kovács,against,S&D,147850,6977
7254,Angel,against,S&D,147850,7254
6279,Andrieu,against,S&D,147850,6279
7167,Ameriks,against,S&D,147850,7167
7305,Albuquerque,against,S&D,147850,7305
6651,Aguilera,against,S&D,147850,6651
6971,Yon-Courtin,against,Renew,147850,6971
7153,Wiezik,against,Renew,147850,7153
7287,Wiesner,against,Renew,147850,7287
7268,Vázquez Lázara,against,Renew,147850,7268
6159,Verhofstadt,against,Renew,147850,6159
6896,Vedrenne,against,Renew,147850,6896
6710,Vautmans,against,Renew,147850,6710
7054,Tudorache,against,Renew,147850,7054
6985,Trillet-Lenoir,against,Renew,147850,6985
6281,Torvalds,against,Renew,147850,6281
6331,Toom,against,Renew,147850,6331
6940,Tolleret,against,Renew,147850,6940
5949,Thun und Hohenstein,against,Renew,147850,5949
7058,Strugariu,against,Renew,147850,7058
7055,Ştefănuță,against,Renew,147850,7055
7168,Solís Pérez,against,Renew,147850,7168
7152,Šimečka,against,Renew,147850,7152
6817,Semedo,against,Renew,147850,6817
6902,Séjourné,against,Renew,147850,6902
6056,Riquet,against,Renew,147850,6056
7295,Rinzema,against,Renew,147850,7295
4676,Ries,against,Renew,147850,4676
7052,Pîslaru,against,Renew,147850,7052
6510,Petersen,against,Renew,147850,6510
6953,Pekkarinen,against,Renew,147850,6953
6644,Pagazaurtundúa,against,Renew,147850,6644
6705,Paet,against,Renew,147850,6705
7299,Orville,against,Renew,147850,7299
6830,Oetjen,against,Renew,147850,6830
6500,Müller,against,Renew,147850,6500
7285,Mituța,against,Renew,147850,7285
6690,Mihaylova,against,Renew,147850,6690
6887,Loiseau,against,Renew,147850,6887
6504,Kyuchyuk,against,Renew,147850,6504
6917,Kovařík,against,Renew,147850,6917
6842,Körner,against,Renew,147850,6842
6921,Knotek,against,Renew,147850,6921
5021,Keller Fabienne,against,Renew,147850,5021
6766,Katainen,against,Renew,147850,6766
6800,Karlsbro,against,Renew,147850,6800
