mepid,name,result,eugroup,identifier,vote_id
6875,Berg,abstention,ECR,152729,6875
5039,Konečná,against,GUE/NGL,152729,5039
7012,Zoido Álvarez,against,EPP,152729,7012
7062,Vincze,against,EPP,152729,7062
6547,Štefanec,against,EPP,152729,6547
6341,Šojdrová,against,EPP,152729,6341
6698,Salini,against,EPP,152729,6698
6812,Ressler,against,EPP,152729,6812
7149,Pollák,against,EPP,152729,7149
4712,Niebler,against,EPP,152729,4712
5517,López-Istúriz White,against,EPP,152729,5517
7161,López Gil,against,EPP,152729,7161
3855,Liese,against,EPP,152729,3855
7264,Lexmann,against,EPP,152729,7264
7253,Glavak,against,EPP,152729,7253
6441,Gieseke,against,EPP,152729,6441
6834,Geuking,against,EPP,152729,6834
5981,van Dalen,against,EPP,152729,5981
7067,Benjumea Benjumea,against,EPP,152729,7067
7147,Uhrík,against,NA,152729,7147
6965,Tóth,against,NA,152729,6965
7286,Schaller-Baross,against,NA,152729,7286
7006,Rivière,against,NA,152729,7006
7148,Radačovský,against,NA,152729,7148
6759,Meuthen,against,NA,152729,6759
6001,Kósa,against,NA,152729,6001
6836,Kolakušić,against,NA,152729,6836
5271,Járóka,against,NA,152729,5271
6318,Hidvéghi,against,NA,152729,6318
6002,Győri,against,NA,152729,6002
6630,de Graaff,against,NA,152729,6630
6345,Deli,against,NA,152729,6345
6343,Bocskor,against,NA,152729,6343
6394,Bay,against,NA,152729,6394
6882,Zimniok,against,ID,152729,6882
6513,Vistisen,against,ID,152729,6513
6610,Vilimsky,against,ID,152729,6610
7234,Vandendriessche,against,ID,152729,7234
7078,Rougé,against,ID,152729,7078
6881,Reil,against,ID,152729,6881
7075,Olivier,against,ID,152729,7075
7301,Minardi,against,ID,152729,7301
6627,Mayer,against,ID,152729,6627
7013,Mariani,against,ID,152729,7013
6886,Madison,against,ID,152729,6886
6880,Limmer,against,ID,152729,6880
6372,Lebreton,against,ID,152729,6372
6771,Lancini,against,ID,152729,6771
7275,Lacapelle,against,ID,152729,7275
6879,Kuhs,against,ID,152729,6879
6878,Krah,against,ID,152729,6878
7017,Joron,against,ID,152729,7017
6751,Jamet,against,ID,152729,6751
6404,Jalkh,against,ID,152729,6404
6986,Huhtasaari,against,ID,152729,6986
6989,Hakkarainen,against,ID,152729,6989
7246,Haider,against,ID,152729,7246
7019,Griset,against,ID,152729,7019
7184,Grant,against,ID,152729,7184
7312,Ghidoni,against,ID,152729,7312
7311,Gazzini,against,ID,152729,7311
7018,Garraud,against,ID,152729,7018
6877,Fest,against,ID,152729,6877
6869,De Man,against,ID,152729,6869
7316,De Blasis,against,ID,152729,7316
7300,Dauchy,against,ID,152729,7300
6999,Da Re,against,ID,152729,6999
7007,Conte,against,ID,152729,7007
7302,Chagnon,against,ID,152729,7302
7170,Ceccardi,against,ID,152729,7170
6981,Campomenosi,against,ID,152729,6981
6876,Buchheit,against,ID,152729,6876
7076,Bruna,against,ID,152729,7076
7000,Borchia,against,ID,152729,7000
6954,Blaško,against,ID,152729,6954
6405,Bilde,against,ID,152729,6405
7068,Beigneux,against,ID,152729,7068
6874,Beck,against,ID,152729,6874
7001,Basso,against,ID,152729,7001
7174,Baldassarre,against,ID,152729,7174
6593,Annemans,against,ID,152729,6593
7211,Adinolfi Matteo,against,ID,152729,7211
6522,Złotowski,against,ECR,152729,6522
6962,Zalewska,against,ECR,152729,6962
6515,Wiśniewska,against,ECR,152729,6515
6808,Weimers,against,ECR,152729,6808
6956,Waszczykowski,against,ECR,152729,6956
6930,Vondra,against,ECR,152729,6930
6952,Tobiszowski,against,ECR,152729,6952
7216,Tertsch,against,ECR,152729,7216
7265,Tarczyński,against,ECR,152729,7265
6946,Szydło,against,ECR,152729,6946
7210,Stancanelli,against,ECR,152729,7210
7262,Sofo,against,ECR,152729,7262
6938,Rzońca,against,ECR,152729,6938
7097,Roos,against,ECR,152729,7097
7278,Rookmaker,against,ECR,152729,7278
7160,Rooken,against,ECR,152729,7160
6937,Rafalska,against,ECR,152729,6937
7205,Procaccini,against,ECR,152729,7205
5974,Poręba,against,ECR,152729,5974
7270,de la Pisa Carrión,against,ECR,152729,7270
7309,Nissinen,against,ECR,152729,7309
7315,Nesci,against,ECR,152729,7315
6934,Możdżanowska,against,ECR,152729,6934
6931,Mazurek,against,ECR,152729,6931
6608,Lundgren,against,ECR,152729,6608
5969,Legutko,against,ECR,152729,5969
5507,Kuźmiuk,against,ECR,152729,5507
6925,Kruk,against,ECR,152729,6925
6530,Krasnodębski,against,ECR,152729,6530
6923,Kopcińska,against,ECR,152729,6923
6913,Kloc,against,ECR,152729,6913
6912,Kempa,against,ECR,152729,6912
6525,Karski,against,ECR,152729,6525
6911,Jurgiel,against,ECR,152729,6911
6909,Jaki,against,ECR,152729,6909
7290,Ilčić,against,ECR,152729,7290
7289,Hoogeveen,against,ECR,152729,7289
7250,Fragkos,against,ECR,152729,7250
5472,Fotyga,against,ECR,152729,5472
6998,Fiocchi,against,ECR,152729,6998
5982,Fidanza,against,ECR,152729,5982
6511,Dzhambazki,against,ECR,152729,6511
5490,Czarnecki,against,ECR,152729,5490
7214,Buxadé Villalba,against,ECR,152729,7214
6895,Brudziński,against,ECR,152729,6895
5112,Bielan,against,ECR,152729,5112
4978,Berlato,against,ECR,152729,4978
7244,Aguilar,against,ECR,152729,7244
7064,Wiener,for,Greens/EFA,152729,7064
6757,Waitz,for,Greens/EFA,152729,6757
6848,Von Cramon-Taubadel,for,Greens/EFA,152729,6848
