mepid,name,result,eugroup,identifier,vote_id
6940,Tolleret,against,Renew,112152,6940
7237,Van Sparrentak,for,Greens/EFA,112152,7237
6943,Spurek,abstention,Greens/EFA,112152,6943
6280,Anderson Martina,for,GUE/NGL,112152,6280
7089,Arvanitis,for,GUE/NGL,112152,7089
6926,Aubry,for,GUE/NGL,112152,6926
7072,Barrena Arza,for,GUE/NGL,112152,7072
6604,Björk,for,GUE/NGL,112152,6604
6914,Bompard,for,GUE/NGL,112152,6914
6873,Botenga,for,GUE/NGL,112152,6873
6922,Chaibi,for,GUE/NGL,112152,6922
7113,Daly,for,GUE/NGL,112152,7113
6865,Demirel,for,GUE/NGL,112152,6865
6024,Ernst,for,GUE/NGL,112152,6024
5886,Ferreira,for,GUE/NGL,112152,5886
6597,Flanagan,for,GUE/NGL,112152,6597
6815,Georgiou,for,GUE/NGL,112152,6815
7204,Georgoulis,for,NA,112152,7204
7133,Gusmão,for,GUE/NGL,112152,7133
6628,Hazekamp,for,GUE/NGL,112152,6628
6814,Kizilyürek,for,GUE/NGL,112152,6814
7126,Kokkalis,for,GUE/NGL,112152,7126
5039,Konečná,for,GUE/NGL,112152,5039
7087,Kountoura,for,GUE/NGL,112152,7087
6354,Maurel,for,GUE/NGL,112152,6354
6310,Michels,for,GUE/NGL,112152,6310
7190,Modig,for,GUE/NGL,112152,7190
6250,Omarjee,for,GUE/NGL,112152,6250
5596,Papadimoulis,for,GUE/NGL,112152,5596
6920,Pelletier,for,GUE/NGL,112152,6920
7138,Pereira Sandra,for,GUE/NGL,112152,7138
7213,Pineda,for,GUE/NGL,112152,7213
7069,Rego,for,GUE/NGL,112152,7069
7169,Rodríguez Palop,for,GUE/NGL,112152,7169
6758,Schirdewan,for,GUE/NGL,112152,6758
5837,Scholz,for,GUE/NGL,112152,5837
6715,Urbán Crespo,for,GUE/NGL,112152,6715
7212,Villanueva Ruiz,for,GUE/NGL,112152,7212
6961,Villumsen,for,GUE/NGL,112152,6961
7202,Wallace,for,GUE/NGL,112152,7202
6468,Adinolfi Isabella,for,EPP,112152,6468
6411,Beghin,for,NA,112152,6411
6832,Buschmann,for,NA,112152,6832
6446,Castaldo,for,NA,112152,6446
7258,Comín i Oliveres,for,NA,112152,7258
6494,Corrao,for,Greens/EFA,112152,6494
6472,D'Amato,for,Greens/EFA,112152,6472
6413,Evi,for,Greens/EFA,112152,6413
6470,Ferrara,for,NA,112152,6470
7179,Gemma,for,ECR,112152,7179
7189,Giarrusso,for,NA,112152,7189
7243,Gyöngyösi,for,NA,112152,7243
6836,Kolakušić,for,NA,112152,6836
6482,Pedicini,for,Greens/EFA,112152,6482
7010,Pignedoli,for,NA,112152,7010
7257,Puigdemont i Casamajó,for,NA,112152,7257
7177,Rondinelli,for,S&D,112152,7177
7242,Sinčić,for,NA,112152,7242
6471,Sonneborn,for,NA,112152,6471
6594,Arimont,for,EPP,112152,6594
5236,Christoforou,for,EPP,112152,5236
6813,Fourlas,for,EPP,112152,6813
5952,Hübner,for,EPP,112152,5952
6341,Šojdrová,for,EPP,112152,6341
7014,Ijabs,for,Renew,112152,7014
7203,Kelleher,for,Renew,112152,7203
6651,Aguilera,for,S&D,112152,6651
6279,Andrieu,for,S&D,112152,6279
6888,Balt,for,S&D,112152,6888
5173,Beňová,for,S&D,112152,5173
6796,Bergkvist,for,S&D,112152,6796
6833,Bischoff,for,S&D,112152,6833
6843,Brglez,for,S&D,112152,6843
6838,Burkhardt,for,S&D,112152,6838
7145,Číž,for,S&D,112152,7145
5661,Crețu,for,S&D,112152,5661
6794,Cutajar,for,S&D,112152,6794
6589,Dalli,for,S&D,112152,6589
6806,Danielsson,for,S&D,112152,6806
6458,Danti,for,Renew,112152,6458
6969,Dobrev,for,S&D,112152,6969
7248,Durá Ferrandis,for,S&D,112152,7248
6014,Ertug,for,S&D,112152,6014
6652,Fernández,for,S&D,112152,6652
6791,Fritzon,for,S&D,112152,6791
7090,Gálvez Muñoz,for,S&D,112152,7090
7105,García Del Blanco,for,S&D,112152,7105
7125,García Muñoz,for,S&D,112152,7125
6130,Gardiazabal Rubial,for,S&D,112152,6130
3827,Gebhardt,for,S&D,112152,3827
7082,Glucksmann,for,S&D,112152,7082
7111,González,for,S&D,112152,7111
7106,González Casares,for,S&D,112152,7106
6107,Guillaume,for,S&D,112152,6107
6603,Guteland,for,S&D,112152,6603
7122,Homs Ginel,for,S&D,112152,7122
6792,Incir,for,S&D,112152,6792
6686,Kaili,for,NA,112152,6686
7085,Lalucq,for,S&D,112152,7085
7086,Larrouturou,for,S&D,112152,7086
7024,Leitão-Marques,for,S&D,112152,7024
6648,López,for,S&D,112152,6648
5984,López Aguilar,for,S&D,112152,5984
7109,Luena,for,S&D,112152,7109
7107,Maestre Martín De Almagro,for,S&D,112152,7107
7117,Maldonado López,for,S&D,112152,7117
7042,Manda,for,S&D,112152,7042
6322,Mavrides,for,S&D,112152,6322
5466,Moreno Sánchez,for,S&D,112152,5466
6473,Noichl,for,S&D,112152,6473
6484,Picierno,for,S&D,112152,6484
6649,Rodríguez-Piñero,for,S&D,112152,6649
6974,Rónai,for,S&D,112152,6974
7128,Ruiz Devesa,for,S&D,112152,7128
7110,Sánchez Amor,for,S&D,112152,7110
6415,Sant,for,S&D,112152,6415
6336,Ujhelyi,for,S&D,112152,6336
7244,Aguilar,against,ECR,112152,7244
5112,Bielan,against,ECR,112152,5112
6895,Brudziński,against,ECR,112152,6895
5490,Czarnecki,against,ECR,112152,5490
7150,Ďuriš Nicholsonová,against,Renew,112152,7150
6511,Dzhambazki,against,ECR,112152,6511
