mepid,name,result,eugroup,identifier,vote_id
5052,Zahradil,abstention,ECR,147878,5052
6515,Wiśniewska,abstention,ECR,147878,6515
6808,Weimers,abstention,ECR,147878,6808
6956,Waszczykowski,abstention,ECR,147878,6956
6945,Vrecionová,abstention,ECR,147878,6945
6930,Vondra,abstention,ECR,147878,6930
6683,Van Overtveldt,abstention,ECR,147878,6683
5892,Tošenovský,abstention,ECR,147878,5892
6952,Tobiszowski,abstention,ECR,147878,6952
6946,Szydło,abstention,ECR,147878,6946
7210,Stancanelli,abstention,ECR,147878,7210
5416,Saryusz-Wolski,abstention,ECR,147878,5416
6938,Rzońca,abstention,ECR,147878,6938
7157,Ruissen,abstention,ECR,147878,7157
7278,Rookmaker,abstention,ECR,147878,7278
6937,Rafalska,abstention,ECR,147878,6937
7205,Procaccini,abstention,ECR,147878,7205
6934,Możdżanowska,abstention,ECR,147878,6934
6931,Mazurek,abstention,ECR,147878,6931
5969,Legutko,abstention,ECR,147878,5969
5507,Kuźmiuk,abstention,ECR,147878,5507
6925,Kruk,abstention,ECR,147878,6925
6530,Krasnodębski,abstention,ECR,147878,6530
6923,Kopcińska,abstention,ECR,147878,6923
6913,Kloc,abstention,ECR,147878,6913
6912,Kempa,abstention,ECR,147878,6912
6525,Karski,abstention,ECR,147878,6525
6866,Kanko,abstention,ECR,147878,6866
7151,Jurzyca,abstention,ECR,147878,7151
6911,Jurgiel,abstention,ECR,147878,6911
6909,Jaki,abstention,ECR,147878,6909
7290,Ilčić,abstention,ECR,147878,7290
7250,Fragkos,abstention,ECR,147878,7250
5472,Fotyga,abstention,ECR,147878,5472
4880,Fitto,abstention,ECR,147878,4880
6998,Fiocchi,abstention,ECR,147878,6998
5982,Fidanza,abstention,ECR,147878,5982
5490,Czarnecki,abstention,ECR,147878,5490
6895,Brudziński,abstention,ECR,147878,6895
6864,Bourgeois,abstention,ECR,147878,6864
4978,Berlato,abstention,ECR,147878,4978
6875,Berg,abstention,ECR,147878,6875
6351,Molnár,against,S&D,147878,6351
7147,Uhrík,against,NA,147878,7147
7020,Pirbakas,against,NA,147878,7020
7123,Konstantinou,against,NA,147878,7123
6394,Bay,against,NA,147878,6394
6610,Vilimsky,against,ID,147878,6610
7234,Vandendriessche,against,ID,147878,7234
6627,Mayer,against,ID,147878,6627
6886,Madison,against,ID,147878,6886
6960,Kofod,against,ID,147878,6960
