mepid,name,result,eugroup,identifier,vote_id
7056,Thaler,for,PPE,131710,7056
7146,Hajšel,for,S&D,131710,7146
7070,Heide,for,S&D,131710,7070
7185,Heinäluoma,for,S&D,131710,7185
7122,Homs Ginel,for,S&D,131710,7122
7229,Hristov,for,S&D,131710,7229
6792,Incir,for,S&D,131710,6792
6263,Jerković,for,S&D,131710,6263
6624,Jongerius,for,S&D,131710,6624
6686,Kaili,for,S&D,131710,6686
6884,Kaljurand,for,S&D,131710,6884
6009,Kammerevert,for,S&D,131710,6009
6916,Kohut,for,S&D,131710,6916
3761,Krehl,for,S&D,131710,3761
6367,Kumpula-Natri,for,S&D,131710,6367
7085,Lalucq,for,S&D,131710,7085
3823,Lange,for,S&D,131710,3823
7086,Larrouturou,for,S&D,131710,7086
7024,Leitão-Marques,for,S&D,131710,7024
5094,Liberadzki,for,S&D,131710,5094
6648,López,for,S&D,131710,6648
5984,López Aguilar,for,S&D,131710,5984
7109,Luena,for,S&D,131710,7109
7107,Maestre Martín De Almagro,for,S&D,131710,7107
6984,Majorino,for,S&D,131710,6984
7117,Maldonado López,for,S&D,131710,7117
7042,Manda,for,S&D,131710,7042
7027,Marques Margarida,for,S&D,131710,7027
7023,Marques Pedro,for,S&D,131710,7023
6839,Matić,for,S&D,131710,6839
6322,Mavrides,for,S&D,131710,6322
6915,Maxová,for,Renew,131710,6915
7272,Mebarek,for,S&D,131710,7272
6890,Mikser,for,S&D,131710,6890
6933,Miller,for,S&D,131710,6933
6351,Molnár,for,S&D,131710,6351
5466,Moreno Sánchez,for,S&D,131710,5466
6433,Moretti,for,S&D,131710,6433
6691,Negrescu,for,S&D,131710,6691
6016,Neuser,for,S&D,131710,6016
6418,Nica,for,S&D,131710,6418
6473,Noichl,for,S&D,131710,6473
7221,Olekas,for,S&D,131710,7221
6323,Papadakis Demetris,for,S&D,131710,6323
7228,Penkova,for,S&D,131710,7228
6484,Picierno,for,S&D,131710,6484
6261,Picula,for,S&D,131710,6261
6982,Pisapia,for,S&D,131710,6982
7114,Pizarro,for,S&D,131710,7114
5731,Plumb,for,S&D,131710,5731
6136,Regner,for,S&D,131710,6136
