mepid,name,result,eugroup,identifier,vote_id
6691,Negrescu,against,S&D,136380,6691
6433,Moretti,against,S&D,136380,6433
5466,Moreno Sánchez,against,S&D,136380,5466
7042,Manda,against,S&D,136380,7042
7117,Maldonado López,against,S&D,136380,7117
7107,Maestre Martín De Almagro,against,S&D,136380,7107
5984,López Aguilar,against,S&D,136380,5984
7122,Homs Ginel,against,S&D,136380,7122
7009,Gualmini,against,S&D,136380,7009
6419,Grapini,against,S&D,136380,6419
7111,González,against,S&D,136380,7111
6130,Gardiazabal Rubial,against,S&D,136380,6130
7125,García Muñoz,against,S&D,136380,7125
7105,García Del Blanco,against,S&D,136380,7105
6770,Ferrandino,against,S&D,136380,6770
6652,Fernández,against,S&D,136380,6652
6062,De Castro,against,S&D,136380,6062
5661,Crețu,against,S&D,136380,5661
6051,Cozzolino,against,S&D,136380,6051
7046,Ciuhodaru,against,S&D,136380,7046
6499,Chinnici,against,S&D,136380,6499
7008,Calenda,against,S&D,136380,7008
6505,Benifei,against,S&D,136380,6505
7047,Benea,against,S&D,136380,7047
7040,Avram,against,S&D,136380,7040
6687,Androulakis,against,S&D,136380,6687
6651,Aguilera,against,S&D,136380,6651
6830,Oetjen,against,Renew,136380,6830
6842,Körner,against,Renew,136380,6842
6841,Hahn Svenja,against,Renew,136380,6841
6840,Glück,against,Renew,136380,6840
6835,Beer,against,Renew,136380,6835
6094,Zver,against,EPP,136380,6094
6734,Zovko,against,EPP,136380,6734
7012,Zoido Álvarez,against,EPP,136380,7012
6997,Zarzalejos,against,EPP,136380,6997
6665,Zagorakis,against,EPP,136380,6665
6820,Wiseler-Lima,against,EPP,136380,6820
7041,Winzig,against,EPP,136380,7041
5782,Winkler,against,EPP,136380,5782
4643,Wieland,against,EPP,136380,4643
6908,Weiss,against,EPP,136380,6908
5351,Weber,against,EPP,136380,5351
6804,Warborn,against,EPP,136380,6804
6827,Walsmann,against,EPP,136380,6827
7233,Walsh,against,EPP,136380,7233
7183,Vuolo,against,NA,136380,7183
6664,Vozemberg-Vrionidi,against,EPP,136380,6664
5934,Voss,against,EPP,136380,5934
7062,Vincze,against,EPP,136380,7062
5930,Verheyen,against,EPP,136380,5930
6706,Vandenkendelaere,against,EPP,136380,6706
5600,Vaidere,against,EPP,136380,5600
6681,Tomc,against,EPP,136380,6681
7061,Tomac,against,EPP,136380,7061
6801,Tobé,against,EPP,136380,6801
7056,Thaler,against,EPP,136380,7056
7277,Terras,against,EPP,136380,7277
6663,Spyraki,against,EPP,136380,6663
6816,Sokol,against,EPP,136380,6816
6790,Skyttedal,against,EPP,136380,6790
6824,Simon,against,EPP,136380,6824
6941,Sikorski,against,EPP,136380,6941
6823,Seekatz,against,EPP,136380,6823
5345,Schwab,against,EPP,136380,5345
6636,Schreijer-Pierik,against,EPP,136380,6636
6821,Schneider,against,EPP,136380,6821
7045,Schmiedtbauer,against,EPP,136380,7045
6259,Sarvamaa,against,EPP,136380,6259
6370,Sander,against,EPP,136380,6370
6698,Salini,against,EPP,136380,6698
7266,Sagartz,against,EPP,136380,7266
6812,Ressler,against,EPP,136380,6812
7175,Regimenti,against,EPP,136380,7175
6750,Radtke,against,EPP,136380,6750
6488,Radev,against,EPP,136380,6488
6803,Polfjärd,against,EPP,136380,6803
5346,Pieper,against,EPP,136380,5346
7120,Pereira Lídia,against,EPP,136380,7120
5702,Patriciello,against,EPP,136380,5702
5407,Olbrycht,against,EPP,136380,5407
6709,Novakov,against,EPP,136380,6709
5413,Novak,against,EPP,136380,5413
7255,Nistor,against,EPP,136380,7255
4712,Niebler,against,EPP,136380,4712
6436,Mureşan,against,EPP,136380,6436
7036,Motreanu,against,EPP,136380,7036
6825,Mortler,against,EPP,136380,6825
6368,Morano,against,EPP,136380,6368
7099,Montserrat,against,EPP,136380,7099
