mepid,name,result,eugroup,identifier,vote_id
6902,Séjourné,for,Renew,160380,6902
6630,de Graaff,against,NA,160380,6630
7220,Jakeliūnas,abstention,Greens/EFA,160380,7220
6758,Schirdewan,abstention,GUE/NGL,160380,6758
6418,Nica,abstention,S&D,160380,6418
6836,Kolakušić,abstention,NA,160380,6836
6414,Zanni,abstention,ID,160380,6414
6970,Tovaglieri,abstention,ID,160380,6970
6968,Sardone,abstention,ID,160380,6968
7322,Rossi,abstention,ID,160380,7322
6979,Panza,abstention,ID,160380,6979
7002,Lizzi,abstention,ID,160380,7002
6771,Lancini,abstention,ID,160380,6771
7184,Grant,abstention,ID,160380,7184
7312,Ghidoni,abstention,ID,160380,7312
7311,Gazzini,abstention,ID,160380,7311
6999,Da Re,abstention,ID,160380,6999
7007,Conte,abstention,ID,160380,7007
6731,Ciocca,abstention,ID,160380,6731
7170,Ceccardi,abstention,ID,160380,7170
7181,Casanova,abstention,ID,160380,7181
6981,Campomenosi,abstention,ID,160380,6981
7000,Borchia,abstention,ID,160380,7000
7172,Bonfrisco,abstention,ID,160380,7172
7001,Basso,abstention,ID,160380,7001
7211,Adinolfi Matteo,abstention,ID,160380,7211
6808,Weimers,abstention,ECR,160380,6808
7216,Tertsch,abstention,ECR,160380,7216
7270,de la Pisa Carrión,abstention,ECR,160380,7270
7309,Nissinen,abstention,ECR,160380,7309
7289,Hoogeveen,abstention,ECR,160380,7289
7214,Buxadé Villalba,abstention,ECR,160380,7214
7244,Aguilar,abstention,ECR,160380,7244
7064,Wiener,against,Greens/EFA,160380,7064
6757,Waitz,against,Greens/EFA,160380,6757
6848,Von Cramon-Taubadel,against,Greens/EFA,160380,6848
7237,Van Sparrentak,against,Greens/EFA,160380,7237
6551,Vana,against,Greens/EFA,160380,6551
6894,Toussaint,against,Greens/EFA,160380,6894
7156,Strik,against,Greens/EFA,160380,7156
7055,Ştefănuță,against,Greens/EFA,160380,7055
6943,Spurek,against,Greens/EFA,160380,6943
6738,Solé,against,Greens/EFA,160380,6738
6822,Semsrott,against,Greens/EFA,160380,6822
6893,Satouri,against,Greens/EFA,160380,6893
6694,Ropė,against,Greens/EFA,160380,6694
6900,Roose,against,Greens/EFA,160380,6900
5917,Rivasi,against,Greens/EFA,160380,5917
7280,Ripa,against,Greens/EFA,160380,7280
7217,Riba i Giner,against,Greens/EFA,160380,7217
6529,Reintke,against,Greens/EFA,160380,6529
6932,Peksa,against,Greens/EFA,160380,6932
6863,Paulus,against,Greens/EFA,160380,6863
7240,O'Sullivan,against,Greens/EFA,160380,7240
7187,Niinistö,against,Greens/EFA,160380,7187
6862,Nienaß,against,Greens/EFA,160380,6862
6861,Neumann,against,Greens/EFA,160380,6861
6251,Miranda,against,Greens/EFA,160380,6251
6776,Metz,against,Greens/EFA,160380,6776
7281,Matthieu,against,Greens/EFA,160380,7281
7332,Massard,against,Greens/EFA,160380,7332
6859,Marquardt,against,Greens/EFA,160380,6859
6858,Langensiepen,against,Greens/EFA,160380,6858
5838,Lamberts,against,Greens/EFA,160380,5838
6795,Kuhnke,against,Greens/EFA,160380,6795
6939,Kolaja,against,Greens/EFA,160380,6939
5908,Keller Ska,against,Greens/EFA,160380,5908
6797,Holmgren,against,Greens/EFA,160380,6797
6856,Herzberger-Fofana,against,Greens/EFA,160380,6856
4535,Hautala,against,Greens/EFA,160380,4535
5926,Häusling,against,Greens/EFA,160380,5926
7034,Guerreiro,against,Greens/EFA,160380,7034
7274,Gruffat,against,Greens/EFA,160380,7274
6942,Gregorová,against,Greens/EFA,160380,6942
6853,Geese,against,Greens/EFA,160380,6853
7294,Gallée,against,Greens/EFA,160380,7294
6851,Freund,against,Greens/EFA,160380,6851
6775,Franz,against,Greens/EFA,160380,6775
5899,Eickhout,against,Greens/EFA,160380,5899
