mepid,name,result,eugroup,identifier,vote_id
7064,Wiener,abstention,Greens/EFA,161380,7064
6757,Waitz,abstention,Greens/EFA,161380,6757
6848,Von Cramon-Taubadel,abstention,Greens/EFA,161380,6848
6551,Vana,abstention,Greens/EFA,161380,6551
6894,Toussaint,abstention,Greens/EFA,161380,6894
7156,Strik,abstention,Greens/EFA,161380,7156
6943,Spurek,abstention,Greens/EFA,161380,6943
6738,Solé,abstention,Greens/EFA,161380,6738
6822,Semsrott,abstention,Greens/EFA,161380,6822
6893,Satouri,abstention,Greens/EFA,161380,6893
6694,Ropė,abstention,Greens/EFA,161380,6694
6900,Roose,abstention,Greens/EFA,161380,6900
5917,Rivasi,abstention,Greens/EFA,161380,5917
7280,Ripa,abstention,Greens/EFA,161380,7280
7217,Riba i Giner,abstention,Greens/EFA,161380,7217
6529,Reintke,abstention,Greens/EFA,161380,6529
6932,Peksa,abstention,Greens/EFA,161380,6932
6482,Pedicini,abstention,Greens/EFA,161380,6482
6863,Paulus,abstention,Greens/EFA,161380,6863
7240,O'Sullivan,abstention,Greens/EFA,161380,7240
7187,Niinistö,abstention,Greens/EFA,161380,7187
6862,Nienaß,abstention,Greens/EFA,161380,6862
6861,Neumann,abstention,Greens/EFA,161380,6861
6251,Miranda,abstention,Greens/EFA,161380,6251
6776,Metz,abstention,Greens/EFA,161380,6776
7281,Matthieu,abstention,Greens/EFA,161380,7281
7332,Massard,abstention,Greens/EFA,161380,7332
6859,Marquardt,abstention,Greens/EFA,161380,6859
6858,Langensiepen,abstention,Greens/EFA,161380,6858
5838,Lamberts,abstention,Greens/EFA,161380,5838
6795,Kuhnke,abstention,Greens/EFA,161380,6795
6939,Kolaja,abstention,Greens/EFA,161380,6939
5908,Keller Ska,abstention,Greens/EFA,161380,5908
6797,Holmgren,abstention,Greens/EFA,161380,6797
6856,Herzberger-Fofana,abstention,Greens/EFA,161380,6856
4535,Hautala,abstention,Greens/EFA,161380,4535
5926,Häusling,abstention,Greens/EFA,161380,5926
6854,Hahn Henrike,abstention,Greens/EFA,161380,6854
7034,Guerreiro,abstention,Greens/EFA,161380,7034
7274,Gruffat,abstention,Greens/EFA,161380,7274
6942,Gregorová,abstention,Greens/EFA,161380,6942
6853,Geese,abstention,Greens/EFA,161380,6853
7294,Gallée,abstention,Greens/EFA,161380,7294
