mepid,name,result,eugroup,identifier,vote_id
6961,Villumsen,abstention,GUE/NGL,141242,6961
7212,Villanueva Ruiz,abstention,GUE/NGL,141242,7212
6715,Urbán Crespo,abstention,GUE/NGL,141242,6715
5837,Scholz,abstention,GUE/NGL,141242,5837
7169,Rodríguez Palop,abstention,GUE/NGL,141242,7169
7069,Rego,abstention,GUE/NGL,141242,7069
6920,Pelletier,abstention,GUE/NGL,141242,6920
5596,Papadimoulis,abstention,GUE/NGL,141242,5596
7190,Modig,abstention,GUE/NGL,141242,7190
6310,Michels,abstention,GUE/NGL,141242,6310
6354,Maurel,abstention,GUE/NGL,141242,6354
5992,Matias,abstention,GUE/NGL,141242,5992
7279,MacManus,abstention,GUE/NGL,141242,7279
7087,Kountoura,abstention,GUE/NGL,141242,7087
5039,Konečná,abstention,GUE/NGL,141242,5039
6628,Hazekamp,abstention,GUE/NGL,141242,6628
7024,Leitão-Marques,for,S&D,141242,7024
7297,Laureti,for,S&D,141242,7297
7086,Larrouturou,for,S&D,141242,7086
3823,Lange,for,S&D,141242,3823
7085,Lalucq,for,S&D,141242,7085
3761,Krehl,for,S&D,141242,3761
6916,Kohut,for,S&D,141242,6916
6009,Kammerevert,for,S&D,141242,6009
6884,Kaljurand,for,S&D,141242,6884
6624,Jongerius,for,S&D,141242,6624
6792,Incir,for,S&D,141242,6792
7185,Heinäluoma,for,S&D,141242,7185
7070,Heide,for,S&D,141242,7070
6603,Guteland,for,S&D,141242,6603
6107,Guillaume,for,S&D,141242,6107
7009,Gualmini,for,S&D,141242,7009
6419,Grapini,for,S&D,141242,6419
7106,González Casares,for,S&D,141242,7106
7111,González,for,S&D,141242,7111
6130,Gardiazabal Rubial,for,S&D,141242,6130
5417,García Pérez,for,S&D,141242,5417
7125,García Muñoz,for,S&D,141242,7125
7105,García Del Blanco,for,S&D,141242,7105
7090,Gálvez Muñoz,for,S&D,141242,7090
6791,Fritzon,for,S&D,141242,6791
6770,Ferrandino,for,S&D,141242,6770
6652,Fernández,for,S&D,141242,6652
6014,Ertug,for,S&D,141242,6014
7282,Engerer,for,S&D,141242,7282
7248,Durá Ferrandis,for,S&D,141242,7248
6062,De Castro,for,S&D,141242,6062
7293,De Basso,for,S&D,141242,7293
6794,Cutajar,for,S&D,141242,6794
5661,Crețu,for,S&D,141242,5661
6051,Cozzolino,for,S&D,141242,6051
7046,Ciuhodaru,for,S&D,141242,7046
6901,Cimoszewicz,for,S&D,141242,6901
6499,Chinnici,for,S&D,141242,6499
7166,Chahim,for,S&D,141242,7166
7030,Cerdas,for,S&D,141242,7030
6838,Burkhardt,for,S&D,141242,6838
4690,Bullmann,for,S&D,141242,4690
6264,Borzan,for,S&D,141242,6264
6449,Bonafè,for,S&D,141242,6449
5867,Blinkevičiūtė,for,S&D,141242,5867
6833,Bischoff,for,S&D,141242,6833
6891,Biedroń,for,S&D,141242,6891
6796,Bergkvist,for,S&D,141242,6796
5173,Beňová,for,S&D,141242,5173
6505,Benifei,for,S&D,141242,6505
6889,Belka,for,S&D,141242,6889
7193,Bartolo,for,S&D,141242,7193
6831,Barley,for,S&D,141242,6831
6888,Balt,for,S&D,141242,6888
7040,Avram,for,S&D,141242,7040
6553,Arena,for,S&D,141242,6553
6977,Ara-Kovács,for,S&D,141242,6977
