mepid,name,result,eugroup,identifier,vote_id
7058,Strugariu,abstention,Renew,157794,7058
6727,Pimenta Lopes,abstention,GUE/NGL,157794,6727
6949,David,abstention,ID,157794,6949
6683,Van Overtveldt,abstention,ECR,157794,6683
7278,Rookmaker,abstention,ECR,157794,7278
6866,Kanko,abstention,ECR,157794,6866
6864,Bourgeois,abstention,ECR,157794,6864
6932,Peksa,against,Greens/EFA,157794,6932
6939,Kolaja,against,Greens/EFA,157794,6939
6829,Breyer,against,Greens/EFA,157794,6829
6534,Hetman,against,EPP,157794,6534
6676,Papadakis Kostas,against,NA,157794,6676
7116,Nikolaou-Alavanos,against,NA,157794,7116
6630,de Graaff,against,NA,157794,6630
6808,Weimers,against,ECR,157794,6808
7309,Nissinen,against,ECR,157794,7309
7064,Wiener,for,Greens/EFA,157794,7064
6757,Waitz,for,Greens/EFA,157794,6757
6848,Von Cramon-Taubadel,for,Greens/EFA,157794,6848
7237,Van Sparrentak,for,Greens/EFA,157794,7237
6551,Vana,for,Greens/EFA,157794,6551
6591,Urtasun,for,Greens/EFA,157794,6591
6894,Toussaint,for,Greens/EFA,157794,6894
7156,Strik,for,Greens/EFA,157794,7156
7055,Ştefănuță,for,Greens/EFA,157794,7055
6943,Spurek,for,Greens/EFA,157794,6943
6738,Solé,for,Greens/EFA,157794,6738
6822,Semsrott,for,Greens/EFA,157794,6822
6893,Satouri,for,Greens/EFA,157794,6893
6694,Ropė,for,Greens/EFA,157794,6694
6900,Roose,for,Greens/EFA,157794,6900
5917,Rivasi,for,Greens/EFA,157794,5917
7280,Ripa,for,Greens/EFA,157794,7280
7217,Riba i Giner,for,Greens/EFA,157794,7217
6529,Reintke,for,Greens/EFA,157794,6529
6963,Peter-Hansen,for,Greens/EFA,157794,6963
6482,Pedicini,for,Greens/EFA,157794,6482
6863,Paulus,for,Greens/EFA,157794,6863
7240,O'Sullivan,for,Greens/EFA,157794,7240
6861,Neumann,for,Greens/EFA,157794,6861
6251,Miranda,for,Greens/EFA,157794,6251
6776,Metz,for,Greens/EFA,157794,6776
7281,Matthieu,for,Greens/EFA,157794,7281
6859,Marquardt,for,Greens/EFA,157794,6859
6858,Langensiepen,for,Greens/EFA,157794,6858
5838,Lamberts,for,Greens/EFA,157794,5838
6857,Lagodinsky,for,Greens/EFA,157794,6857
6795,Kuhnke,for,Greens/EFA,157794,6795
5908,Keller Ska,for,Greens/EFA,157794,5908
7220,Jakeliūnas,for,Greens/EFA,157794,7220
5914,Jadot,for,Greens/EFA,157794,5914
6797,Holmgren,for,Greens/EFA,157794,6797
6856,Herzberger-Fofana,for,Greens/EFA,157794,6856
4535,Hautala,for,Greens/EFA,157794,4535
5926,Häusling,for,Greens/EFA,157794,5926
6854,Hahn Henrike,for,Greens/EFA,157794,6854
7034,Guerreiro,for,Greens/EFA,157794,7034
7274,Gruffat,for,Greens/EFA,157794,7274
6853,Geese,for,Greens/EFA,157794,6853
7294,Gallée,for,Greens/EFA,157794,7294
6851,Freund,for,Greens/EFA,157794,6851
5899,Eickhout,for,Greens/EFA,157794,5899
6850,Deparnay-Grunenberg,for,Greens/EFA,157794,6850
6040,Delli,for,Greens/EFA,157794,6040
6924,Delbos-Corfield,for,Greens/EFA,157794,6924
6472,D'Amato,for,Greens/EFA,157794,6472
6730,Dalunde,for,Greens/EFA,157794,6730
7043,Cuffe,for,Greens/EFA,157794,7043
6494,Corrao,for,Greens/EFA,157794,6494
6897,Cormand,for,Greens/EFA,157794,6897
6847,Cavazzini,for,Greens/EFA,157794,6847
6964,Carême,for,Greens/EFA,157794,6964
5913,Bütikofer,for,Greens/EFA,157794,5913
6867,Bricmont,for,Greens/EFA,157794,6867
6837,Boeselager,for,Greens/EFA,157794,6837
6905,Biteau,for,Greens/EFA,157794,6905
5291,Auken,for,Greens/EFA,157794,5291
6845,Andresen,for,Greens/EFA,157794,6845
7263,Alametsä,for,Greens/EFA,157794,7263
7202,Wallace,for,GUE/NGL,157794,7202
6961,Villumsen,for,GUE/NGL,157794,6961
6715,Urbán Crespo,for,GUE/NGL,157794,6715
5837,Scholz,for,GUE/NGL,157794,5837
6758,Schirdewan,for,GUE/NGL,157794,6758
7169,Rodríguez Palop,for,GUE/NGL,157794,7169
7069,Rego,for,GUE/NGL,157794,7069
7213,Pineda,for,GUE/NGL,157794,7213
7138,Pereira Sandra,for,GUE/NGL,157794,7138
6920,Pelletier,for,GUE/NGL,157794,6920
5596,Papadimoulis,for,GUE/NGL,157794,5596
6250,Omarjee,for,GUE/NGL,157794,6250
7190,Modig,for,GUE/NGL,157794,7190
6310,Michels,for,GUE/NGL,157794,6310
7303,Mesure,for,GUE/NGL,157794,7303
6354,Maurel,for,GUE/NGL,157794,6354
5992,Matias,for,GUE/NGL,157794,5992
7279,MacManus,for,GUE/NGL,157794,7279
7087,Kountoura,for,GUE/NGL,157794,7087
6713,Kouloglou,for,GUE/NGL,157794,6713
5039,Konečná,for,GUE/NGL,157794,5039
7126,Kokkalis,for,GUE/NGL,157794,7126
6814,Kizilyürek,for,GUE/NGL,157794,6814
6628,Hazekamp,for,GUE/NGL,157794,6628
7133,Gusmão,for,GUE/NGL,157794,7133
6815,Georgiou,for,GUE/NGL,157794,6815
6597,Flanagan,for,GUE/NGL,157794,6597
6024,Ernst,for,GUE/NGL,157794,6024
6865,Demirel,for,GUE/NGL,157794,6865
7113,Daly,for,GUE/NGL,157794,7113
6873,Botenga,for,GUE/NGL,157794,6873
6604,Björk,for,GUE/NGL,157794,6604
6926,Aubry,for,GUE/NGL,157794,6926
7089,Arvanitis,for,GUE/NGL,157794,7089
6373,Zorrinho,for,S&D,157794,6373
7225,Yoncheva,for,S&D,157794,7225
6735,Wölken,for,S&D,157794,6735
7227,Vitanov,for,S&D,157794,7227
7313,Variati,for,S&D,157794,7313
4990,Van Brempt,for,S&D,157794,4990
7195,Ušakovs,for,S&D,157794,7195
6336,Ujhelyi,for,S&D,157794,6336
7247,Tudose,for,S&D,157794,7247
5459,Toia,for,S&D,157794,5459
7140,Tax,for,S&D,157794,7140
6623,Tang,for,S&D,157794,6623
6490,Stanishev,for,S&D,157794,6490
7176,Smeriglio,for,S&D,157794,7176
6093,Sippel,for,S&D,157794,6093
6381,Silva Pereira,for,S&D,157794,6381
7065,Sidl,for,S&D,157794,7065
6475,Schuster,for,S&D,157794,6475
5713,Schaldemose,for,S&D,157794,5713
7039,Santos,for,S&D,157794,7039
6415,Sant,for,S&D,157794,6415
7128,Ruiz Devesa,for,S&D,157794,7128
7326,Rudner,for,S&D,157794,7326
5842,Roth Neveďalová,for,S&D,157794,5842
6833,Bischoff,for,S&D,157794,6833
6891,Biedroń,for,S&D,157794,6891
6796,Bergkvist,for,S&D,157794,6796
6505,Benifei,for,S&D,157794,6505
6889,Belka,for,S&D,157794,6889
7193,Bartolo,for,S&D,157794,7193
6888,Balt,for,S&D,157794,6888
7329,Ballarín Cereza,for,S&D,157794,7329
7040,Avram,for,S&D,157794,7040
6977,Ara-Kovács,for,S&D,157794,6977
7254,Angel,for,S&D,157794,7254
7167,Ameriks,for,S&D,157794,7167
7305,Albuquerque,for,S&D,157794,7305
6651,Aguilera,for,S&D,157794,6651
6802,Agius Saliba,for,S&D,157794,6802
6695,Zullo,for,Renew,157794,6695
6971,Yon-Courtin,for,Renew,157794,6971
6904,Yenbou,for,Renew,157794,6904
7153,Wiezik,for,Renew,157794,7153
7287,Wiesner,for,Renew,157794,7287
7268,Vázquez Lázara,for,Renew,157794,7268
6159,Verhofstadt,for,Renew,157794,6159
6896,Vedrenne,for,Renew,157794,6896
6710,Vautmans,for,Renew,157794,6710
7054,Tudorache,for,Renew,157794,7054
6281,Torvalds,for,Renew,157794,6281
6331,Toom,for,Renew,157794,6331
6940,Tolleret,for,Renew,157794,6940
5949,Thun und Hohenstein,for,Renew,157794,5949
7168,Solís Pérez,for,Renew,157794,7168
6817,Semedo,for,Renew,157794,6817
6902,Séjourné,for,Renew,157794,6902
4767,Rodríguez Ramos,for,Renew,157794,4767
6056,Riquet,for,Renew,157794,6056
7295,Rinzema,for,Renew,157794,7295
4676,Ries,for,Renew,157794,4676
7235,Rafaela,for,Renew,157794,7235
7318,Poulsen,for,Renew,157794,7318
7306,Poptcheva,for,Renew,157794,7306
7052,Pîslaru,for,Renew,157794,7052
6510,Petersen,for,Renew,157794,6510
6953,Pekkarinen,for,Renew,157794,6953
6644,Pagazaurtundúa,for,Renew,157794,6644
7299,Orville,for,Renew,157794,7299
6830,Oetjen,for,Renew,157794,6830
6614,Nart,for,Renew,157794,6614
6760,Nagtegaal,for,Renew,157794,6760
6500,Müller,for,Renew,157794,6500
7285,Mituța,for,Renew,157794,7285
6690,Mihaylova,for,Renew,157794,6690
6957,Melchior,for,Renew,157794,6957
7319,Rasmussen,for,Renew,157794,7319
5889,Løkkegaard,for,Renew,157794,5889
6887,Loiseau,for,Renew,157794,6887
6504,Kyuchyuk,for,Renew,157794,6504
6662,Kyrtsos,for,Renew,157794,6662
6917,Kovařík,for,Renew,157794,6917
6842,Körner,for,Renew,157794,6842
6921,Knotek,for,Renew,157794,6921
5021,Keller Fabienne,for,Renew,157794,5021
7203,Kelleher,for,Renew,157794,7203
6766,Katainen,for,Renew,157794,6766
6800,Karlsbro,for,Renew,157794,6800
6975,Karleskind,for,Renew,157794,6975
6844,Joveva,for,Renew,157794,6844
5385,in 't Veld,for,Renew,157794,5385
7014,Ijabs,for,Renew,157794,7014
6622,Huitema,for,Renew,157794,6622
7154,Hojsík,for,Renew,157794,7154
6919,Hlaváček,for,Renew,157794,6919
6959,Hayer,for,Renew,157794,6959
6841,Hahn Svenja,for,Renew,157794,6841
6936,Guetta,for,Renew,157794,6936
6950,Grudler,for,Renew,157794,6950
6849,Grošelj,for,Renew,157794,6849
7164,Groothuis,for,Renew,157794,7164
7273,Gozi,for,Renew,157794,7273
1793,Goerens,for,Renew,157794,1793
6840,Glück,for,Renew,157794,6840
7283,Gheorghe,for,Renew,157794,7283
6818,Flego,for,Renew,157794,6818
6770,Ferrandino,for,Renew,157794,6770
6980,Farreng,for,Renew,157794,6980
6987,Donáth,for,Renew,157794,6987
6340,Dlabajová,for,Renew,157794,6340
6898,Decerle,for,Renew,157794,6898
6458,Danti,for,Renew,157794,6458
6978,Cseh,for,Renew,157794,6978
7021,Cioloş,for,Renew,157794,7021
7271,Cicurel,for,Renew,157794,7271
6951,Christensen,for,Renew,157794,6951
6860,Chastel,for,Renew,157794,6860
6339,Charanzová,for,Renew,157794,6339
6899,Chabaud,for,Renew,157794,6899
5891,Canfin,for,Renew,157794,5891
6973,Cañas,for,Renew,157794,6973
6966,Brunet,for,Renew,157794,6966
6967,Boyer,for,Renew,157794,6967
7057,Botoş,for,Renew,157794,7057
6089,Bilbao Barandica,for,Renew,157794,6089
6944,Bijoux,for,Renew,157794,6944
7163,Bauzá Díaz,for,Renew,157794,7163
7165,Azmani,for,Renew,157794,7165
6400,Auštrevičius,for,Renew,157794,6400
6327,Ansip,for,Renew,157794,6327
7260,Andrews,for,Renew,157794,7260
7327,Amalric,for,Renew,157794,7327
6799,Al-Sahlani,for,Renew,157794,6799
6094,Zver,for,EPP,157794,6094
6734,Zovko,for,EPP,157794,6734
7012,Zoido Álvarez,for,EPP,157794,7012
6344,Zdechovský,for,EPP,157794,6344
6665,Zagorakis,for,EPP,157794,6665
6820,Wiseler-Lima,for,EPP,157794,6820
7041,Winzig,for,EPP,157794,7041
5782,Winkler,for,EPP,157794,5782
4643,Wieland,for,EPP,157794,4643
6908,Weiss,for,EPP,157794,6908
6804,Warborn,for,EPP,157794,6804
6827,Walsmann,for,EPP,157794,6827
7233,Walsh,for,EPP,157794,7233
7183,Vuolo,for,EPP,157794,7183
6664,Vozemberg-Vrionidi,for,EPP,157794,6664
5934,Voss,for,EPP,157794,5934
6356,Virkkunen,for,EPP,157794,6356
7062,Vincze,for,EPP,157794,7062
5930,Verheyen,for,EPP,157794,5930
6706,Vandenkendelaere,for,EPP,157794,6706
6681,Tomc,for,EPP,157794,6681
7061,Tomac,for,EPP,157794,7061
6801,Tobé,for,EPP,157794,6801
7056,Thaler,for,EPP,157794,7056
7277,Terras,for,EPP,157794,7277
6547,Štefanec,for,EPP,157794,6547
7317,Stavrou,for,EPP,157794,7317
6663,Spyraki,for,EPP,157794,6663
6816,Sokol,for,EPP,157794,6816
6341,Šojdrová,for,EPP,157794,6341
6790,Skyttedal,for,EPP,157794,6790
6824,Simon,for,EPP,157794,6824
6823,Seekatz,for,EPP,157794,6823
5345,Schwab,for,EPP,157794,5345
6821,Schneider,for,EPP,157794,6821
7045,Schmiedtbauer,for,EPP,157794,7045
6259,Sarvamaa,for,EPP,157794,6259
6370,Sander,for,EPP,157794,6370
6698,Salini,for,EPP,157794,6698
7266,Sagartz,for,EPP,157794,7266
6812,Ressler,for,EPP,157794,6812
6072,Rangel,for,EPP,157794,6072
6750,Radtke,for,EPP,157794,6750
6488,Radev,for,EPP,157794,6488
6700,Pospíšil,for,EPP,157794,6700
7149,Pollák,for,EPP,157794,7149
6803,Polfjärd,for,EPP,157794,6803
6335,Polčák,for,EPP,157794,6335
5788,Pietikäinen,for,EPP,157794,5788
5346,Pieper,for,EPP,157794,5346
7120,Pereira Lídia,for,EPP,157794,7120
7323,Peppucci,for,EPP,157794,7323
5702,Patriciello,for,EPP,157794,5702
6935,Ochojska,for,EPP,157794,6935
5413,Novak,for,EPP,157794,5413
7255,Nistor,for,EPP,157794,7255
6332,Niedermayer,for,EPP,157794,6332
4712,Niebler,for,EPP,157794,4712
5547,Mussolini,for,EPP,157794,5547
6436,Mureşan,for,EPP,157794,6436
7036,Motreanu,for,EPP,157794,7036
6825,Mortler,for,EPP,157794,6825
6368,Morano,for,EPP,157794,6368
7099,Montserrat,for,EPP,157794,7099
6366,Monteiro de Aguiar,for,EPP,157794,6366
5518,Millán Mon,for,EPP,157794,5518
6121,Melo,for,EPP,157794,6121
7173,Melbārde,for,EPP,157794,7173
7051,Meimarakis,for,EPP,157794,7051
7224,Mažylis,for,EPP,157794,7224
6483,Maydell,for,EPP,157794,6483
6096,Mato,for,EPP,157794,6096
6465,Martusciello,for,EPP,157794,6465
7284,Markey,for,EPP,157794,7284
5646,Marinescu,for,EPP,157794,5646
6761,Mandl,for,EPP,157794,6761
4964,Manders,for,EPP,157794,4964
7218,Maldeikienė,for,EPP,157794,7218
6440,McAllister,for,EPP,157794,6440
6855,Lutgen,for,EPP,157794,6855
5964,Łukacijewska,for,EPP,157794,5964
5517,López-Istúriz White,for,EPP,157794,5517
6442,Lins,for,EPP,157794,6442
3855,Liese,for,EPP,157794,3855
7264,Lexmann,for,EPP,157794,7264
6592,Lenaers,for,EPP,157794,6592
6793,Lega,for,EPP,157794,6793
5727,de Lange,for,EPP,157794,5727
7226,Kubilius,for,EPP,157794,7226
6196,Kovatchev,for,EPP,157794,6196
6805,Kokalari,for,EPP,157794,6805
5855,Kelly,for,EPP,157794,5855
6666,Kefalogiannis,for,EPP,157794,6666
4669,Karas,for,EPP,157794,4669
7222,Kanev,for,EPP,157794,7222
6095,Kalniete,for,EPP,157794,6095
5944,Kalinowski,for,EPP,157794,5944
7223,Juknevičienė,for,EPP,157794,7223
6910,Jarubas,for,EPP,157794,6910
5945,Jahr,for,EPP,157794,5945
5952,Hübner,for,EPP,157794,5952
4987,Hortefeux,for,EPP,157794,4987
6346,Hölvényi,for,EPP,157794,6346
6811,Herbst,for,EPP,157794,6811
7035,Hava,for,EPP,157794,7035
6907,Halicki,for,EPP,157794,6907
7253,Glavak,for,EPP,157794,7253
6441,Gieseke,for,EPP,157794,6441
6834,Geuking,for,EPP,157794,6834
4659,Gahler,for,EPP,157794,4659
6852,Franssen,for,EPP,157794,6852
6906,Frankowski,for,EPP,157794,6906
6813,Fourlas,for,EPP,157794,6813
7108,Fitzgerald,for,EPP,157794,7108
6068,Fernandes,for,EPP,157794,6068
3833,Ferber,for,EPP,157794,3833
7038,Falcă,for,EPP,157794,7038
6928,Evren,for,EPP,157794,6928
5983,Estaràs Ferragut,for,EPP,157794,5983
5348,Ehler,for,EPP,157794,5348
6810,Düpont,for,EPP,157794,6810
6903,Duda,for,EPP,157794,6903
5960,Dorfmann,for,EPP,157794,5960
6870,Doleschal,for,EPP,157794,6870
6762,Didier,for,EPP,157794,6762
7261,De Meo,for,EPP,157794,7261
5921,Danjean,for,EPP,157794,5921
5948,Comi,for,EPP,157794,5948
7330,Collado Jiménez,for,EPP,157794,7330
6929,Colin-Oesterlé,for,EPP,157794,6929
3800,Coelho,for,EPP,157794,3800
6600,Clune,for,EPP,157794,6600
6499,Chinnici,for,EPP,157794,6499
5508,del Castillo Vera,for,EPP,157794,5508
5341,Caspary,for,EPP,157794,5341
5252,Casa,for,EPP,157794,5252
6039,Carvalho,for,EPP,157794,6039
5729,Buşoi,for,EPP,157794,5729
6617,Buda,for,EPP,157794,6617
7291,Braunsberger-Reinhold,for,EPP,157794,7291
6613,Bogovič,for,EPP,157794,6613
7025,Bogdan,for,EPP,157794,7025
7026,Blaga,for,EPP,157794,7026
7155,Bilčík,for,EPP,157794,7155
7037,Bernhuber,for,EPP,157794,7037
6809,Berger,for,EPP,157794,6809
7162,Berendsen,for,EPP,157794,7162
6807,Bentele,for,EPP,157794,6807
7067,Benjumea Benjumea,for,EPP,157794,7067
6927,Bellamy,for,EPP,157794,6927
7060,Băsescu,for,EPP,157794,7060
7083,Asimakopoulou,for,EPP,157794,7083
6885,Arłukowicz,for,EPP,157794,6885
5980,Arias Echeverría,for,EPP,157794,5980
7219,Alexandrov Yordanov,for,EPP,157794,7219
6468,Adinolfi Isabella,for,EPP,157794,6468
6755,Ademov,for,EPP,157794,6755
6883,Adamowicz,for,EPP,157794,6883
5602,Ždanoka,for,NA,157794,5602
5879,Uspaskich,for,NA,157794,5879
6965,Tóth,for,NA,157794,6965
5624,Tarabella,for,NA,157794,5624
6471,Sonneborn,for,NA,157794,6471
7242,Sinčić,for,NA,157794,7242
7286,Schaller-Baross,for,NA,157794,7286
7257,Puigdemont i Casamajó,for,NA,157794,7257
7276,Ponsatí Obiols,for,NA,157794,7276
7020,Pirbakas,for,NA,157794,7020
7010,Pignedoli,for,NA,157794,7010
6759,Meuthen,for,NA,157794,6759
6001,Kósa,for,NA,157794,6001
7123,Konstantinou,for,NA,157794,7123
6836,Kolakušić,for,NA,157794,6836
6686,Kaili,for,NA,157794,6686
7016,Juvin,for,NA,157794,7016
6318,Hidvéghi,for,NA,157794,6318
7328,Haga,for,EPP,157794,7328
6002,Győri,for,NA,157794,6002
7243,Gyöngyösi,for,NA,157794,7243
7189,Giarrusso,for,NA,157794,7189
7204,Georgoulis,for,NA,157794,7204
6470,Ferrara,for,NA,157794,6470
7207,Donato,for,NA,157794,7207
6345,Deli,for,NA,157794,6345
7314,Danzì,for,NA,157794,7314
6051,Cozzolino,for,NA,157794,6051
6446,Castaldo,for,NA,157794,6446
6832,Buschmann,for,NA,157794,6832
6343,Bocskor,for,NA,157794,6343
6411,Beghin,for,NA,157794,6411
6394,Bay,for,NA,157794,6394
6882,Zimniok,for,ID,157794,6882
6414,Zanni,for,ID,157794,6414
6976,Zambelli,for,ID,157794,6976
6513,Vistisen,for,ID,157794,6513
6610,Vilimsky,for,ID,157794,6610
7234,Vandendriessche,for,ID,157794,7234
6970,Tovaglieri,for,ID,157794,6970
7191,Tardino,for,ID,157794,7191
6968,Sardone,for,ID,157794,6968
7078,Rougé,for,ID,157794,7078
7322,Rossi,for,ID,157794,7322
7171,Rinaldi,for,ID,157794,7171
6881,Reil,for,ID,157794,6881
6979,Panza,for,ID,157794,6979
7075,Olivier,for,ID,157794,7075
7301,Minardi,for,ID,157794,7301
6627,Mayer,for,ID,157794,6627
7013,Mariani,for,ID,157794,7013
6886,Madison,for,ID,157794,6886
7002,Lizzi,for,ID,157794,7002
6880,Limmer,for,ID,157794,6880
6372,Lebreton,for,ID,157794,6372
6771,Lancini,for,ID,157794,6771
7275,Lacapelle,for,ID,157794,7275
6879,Kuhs,for,ID,157794,6879
6878,Krah,for,ID,157794,6878
7017,Joron,for,ID,157794,7017
6751,Jamet,for,ID,157794,6751
7246,Haider,for,ID,157794,7246
7019,Griset,for,ID,157794,7019
7184,Grant,for,ID,157794,7184
7312,Ghidoni,for,ID,157794,7312
7311,Gazzini,for,ID,157794,7311
7018,Garraud,for,ID,157794,7018
6972,Gancia,for,ID,157794,6972
6877,Fest,for,ID,157794,6877
6869,De Man,for,ID,157794,6869
7300,Dauchy,for,ID,157794,7300
6999,Da Re,for,ID,157794,6999
7007,Conte,for,ID,157794,7007
7302,Chagnon,for,ID,157794,7302
7170,Ceccardi,for,ID,157794,7170
7181,Casanova,for,ID,157794,7181
6981,Campomenosi,for,ID,157794,6981
6876,Buchheit,for,ID,157794,6876
7076,Bruna,for,ID,157794,7076
7000,Borchia,for,ID,157794,7000
7172,Bonfrisco,for,ID,157794,7172
6405,Bilde,for,ID,157794,6405
7068,Beigneux,for,ID,157794,7068
6874,Beck,for,ID,157794,6874
7001,Basso,for,ID,157794,7001
6988,Bardella,for,ID,157794,6988
6593,Annemans,for,ID,157794,6593
7079,Androuët,for,ID,157794,7079
6872,Anderson,for,ID,157794,6872
6522,Złotowski,for,ECR,157794,6522
5598,Zīle,for,ECR,157794,5598
6962,Zalewska,for,ECR,157794,6962
5052,Zahradil,for,ECR,157794,5052
6515,Wiśniewska,for,ECR,157794,6515
6956,Waszczykowski,for,ECR,157794,6956
7269,Ros Sempere,for,S&D,157794,7269
7177,Rondinelli,for,S&D,157794,7177
6974,Rónai,for,S&D,157794,6974
6649,Rodríguez-Piñero,for,S&D,157794,6649
7186,Roberti,for,S&D,157794,7186
7288,Reuten,for,S&D,157794,7288
7296,Repasi,for,S&D,157794,7296
6136,Regner,for,S&D,157794,6136
5731,Plumb,for,S&D,157794,5731
6982,Pisapia,for,S&D,157794,6982
6261,Picula,for,S&D,157794,6261
7228,Penkova,for,S&D,157794,7228
7324,Papandreou,for,S&D,157794,7324
6323,Papadakis Demetris,for,S&D,157794,6323
7221,Olekas,for,S&D,157794,7221
7308,OHLSSON,for,S&D,157794,7308
6473,Noichl,for,S&D,157794,6473
6418,Nica,for,S&D,157794,6418
7298,Nemec,for,S&D,157794,7298
6691,Negrescu,for,S&D,157794,6691
7310,Muigg,for,S&D,157794,7310
6433,Moretti,for,S&D,157794,6433
