mepid,name,result,eugroup,identifier,vote_id
7244,Aguilar,for,ECR,125223,7244
4978,Berlato,for,ECR,125223,4978
5112,Bielan,for,ECR,125223,5112
6864,Bourgeois,for,ECR,125223,6864
6895,Brudziński,for,ECR,125223,6895
7214,Buxadé Villalba,for,ECR,125223,7214
5490,Czarnecki,for,ECR,125223,5490
7270,de la Pisa Carrión,for,ECR,125223,7270
7150,Ďuriš Nicholsonová,for,ECR,125223,7150
6167,Eppink,for,ECR,125223,6167
5982,Fidanza,for,ECR,125223,5982
6998,Fiocchi,for,ECR,125223,6998
4880,Fitto,for,ECR,125223,4880
5472,Fotyga,for,ECR,125223,5472
7250,Fragkos,for,ECR,125223,7250
6834,Geuking,for,ECR,125223,6834
6909,Jaki,for,ECR,125223,6909
6911,Jurgiel,for,ECR,125223,6911
7151,Jurzyca,for,ECR,125223,7151
6866,Kanko,for,ECR,125223,6866
6525,Karski,for,ECR,125223,6525
6912,Kempa,for,ECR,125223,6912
6913,Kloc,for,ECR,125223,6913
6923,Kopcińska,for,ECR,125223,6923
6530,Krasnodębski,for,ECR,125223,6530
6925,Kruk,for,ECR,125223,6925
5507,Kuźmiuk,for,ECR,125223,5507
5969,Legutko,for,ECR,125223,5969
6931,Mazurek,for,ECR,125223,6931
7173,Melbārde,for,ECR,125223,7173
6934,Możdżanowska,for,ECR,125223,6934
5974,Poręba,for,ECR,125223,5974
7205,Procaccini,for,ECR,125223,7205
6937,Rafalska,for,ECR,125223,6937
7160,Rooken,for,ECR,125223,7160
7097,Roos,for,ECR,125223,7097
7157,Ruissen,for,ECR,125223,7157
6938,Rzońca,for,ECR,125223,6938
5416,Saryusz-Wolski,for,ECR,125223,5416
7210,Stancanelli,for,ECR,125223,7210
6946,Szydło,for,ECR,125223,6946
7265,Tarczyński,for,ECR,125223,7265
7044,Terheş,for,ECR,125223,7044
7216,Tertsch,for,ECR,125223,7216
6952,Tobiszowski,for,ECR,125223,6952
5878,Tomaševski,for,ECR,125223,5878
6300,Tomašić,for,ECR,125223,6300
5892,Tošenovský,for,ECR,125223,5892
6683,Van Overtveldt,for,ECR,125223,6683
6930,Vondra,for,ECR,125223,6930
6945,Vrecionová,for,ECR,125223,6945
6956,Waszczykowski,for,ECR,125223,6956
6515,Wiśniewska,for,ECR,125223,6515
5052,Zahradil,for,ECR,125223,5052
6962,Zalewska,for,ECR,125223,6962
5598,Zīle,for,ECR,125223,5598
6522,Złotowski,for,ECR,125223,6522
5039,Konečná,for,GUE/NGL,125223,5039
7211,Adinolfi Matteo,for,ID,125223,7211
6872,Anderson,for,ID,125223,6872
7079,Androuët,for,ID,125223,7079
6593,Annemans,for,ID,125223,6593
7174,Baldassarre,for,ID,125223,7174
6988,Bardella,for,ID,125223,6988
7001,Basso,for,ID,125223,7001
6394,Bay,for,ID,125223,6394
6874,Beck,for,ID,125223,6874
7068,Beigneux,for,ID,125223,7068
6875,Berg,for,ID,125223,6875
6405,Bilde,for,ID,125223,6405
6179,Bizzotto,for,ID,125223,6179
6954,Blaško,for,ID,125223,6954
7172,Bonfrisco,for,ID,125223,7172
7000,Borchia,for,ID,125223,7000
7076,Bruna,for,ID,125223,7076
6876,Buchheit,for,ID,125223,6876
6981,Campomenosi,for,ID,125223,6981
7181,Casanova,for,ID,125223,7181
7170,Ceccardi,for,ID,125223,7170
6731,Ciocca,for,ID,125223,6731
7071,Collard,for,ID,125223,7071
7007,Conte,for,ID,125223,7007
6999,Da Re,for,ID,125223,6999
6869,De Man,for,ID,125223,6869
7207,Donato,for,ID,125223,7207
7005,Dreosto,for,ID,125223,7005
6877,Fest,for,ID,125223,6877
6972,Gancia,for,ID,125223,6972
7018,Garraud,for,ID,125223,7018
7184,Grant,for,ID,125223,7184
7019,Griset,for,ID,125223,7019
7246,Haider,for,ID,125223,7246
6989,Hakkarainen,for,ID,125223,6989
6986,Huhtasaari,for,ID,125223,6986
6404,Jalkh,for,ID,125223,6404
6751,Jamet,for,ID,125223,6751
7017,Joron,for,ID,125223,7017
7016,Juvin,for,ID,125223,7016
6960,Kofod,for,ID,125223,6960
6878,Krah,for,ID,125223,6878
6879,Kuhs,for,ID,125223,6879
7275,Lacapelle,for,ID,125223,7275
6771,Lancini,for,ID,125223,6771
6990,Laporte,for,ID,125223,6990
6372,Lebreton,for,ID,125223,6372
7074,Lechanteux,for,ID,125223,7074
6880,Limmer,for,ID,125223,6880
7002,Lizzi,for,ID,125223,7002
6886,Madison,for,ID,125223,6886
7013,Mariani,for,ID,125223,7013
6627,Mayer,for,ID,125223,6627
6399,Mélin,for,ID,125223,6399
6759,Meuthen,for,ID,125223,6759
7075,Olivier,for,ID,125223,7075
6979,Panza,for,ID,125223,6979
7020,Pirbakas,for,ID,125223,7020
7175,Regimenti,for,ID,125223,7175
7171,Rinaldi,for,ID,125223,7171
7006,Rivière,for,ID,125223,7006
7078,Rougé,for,ID,125223,7078
6968,Sardone,for,ID,125223,6968
7262,Sofo,for,ID,125223,7262
7191,Tardino,for,ID,125223,7191
6970,Tovaglieri,for,ID,125223,6970
7234,Vandendriessche,for,ID,125223,7234
6610,Vilimsky,for,ID,125223,6610
7183,Vuolo,for,ID,125223,7183
6976,Zambelli,for,ID,125223,6976
6414,Zanni,for,ID,125223,6414
6882,Zimniok,for,ID,125223,6882
6468,Adinolfi Isabella,for,NI,125223,6468
6411,Beghin,for,NI,125223,6411
7182,Caroppo,for,NI,125223,7182
6446,Castaldo,for,NI,125223,6446
6470,Ferrara,for,NI,125223,6470
7180,Furore,for,NI,125223,7180
7179,Gemma,for,NI,125223,7179
7189,Giarrusso,for,NI,125223,7189
7243,Gyöngyösi,for,NI,125223,7243
7010,Pignedoli,for,NI,125223,7010
7177,Rondinelli,for,NI,125223,7177
7278,Rookmaker,for,NI,125223,7278
7147,Uhrík,for,NI,125223,7147
6695,Zullo,for,NI,125223,6695
6883,Adamowicz,for,PPE,125223,6883
6755,Ademov,for,PPE,125223,6755
7219,Alexandrov Yordanov,for,PPE,125223,7219
7129,Amaro,for,PPE,125223,7129
5980,Arias Echeverría,for,PPE,125223,5980
6594,Arimont,for,PPE,125223,6594
6885,Arłukowicz,for,PPE,125223,6885
7083,Asimakopoulou,for,PPE,125223,7083
7060,Băsescu,for,PPE,125223,7060
6927,Bellamy,for,PPE,125223,6927
7067,Benjumea Benjumea,for,PPE,125223,7067
6807,Bentele,for,PPE,125223,6807
7162,Berendsen,for,PPE,125223,7162
6809,Berger,for,PPE,125223,6809
7037,Bernhuber,for,PPE,125223,7037
7155,Bilčík,for,PPE,125223,7155
7026,Blaga,for,PPE,125223,7026
6343,Bocskor,for,PPE,125223,6343
7025,Bogdan,for,PPE,125223,7025
6613,Bogovič,for,PPE,125223,6613
6617,Buda,for,PPE,125223,6617
5729,Buşoi,for,PPE,125223,5729
5388,Buzek,for,PPE,125223,5388
6039,Carvalho,for,PPE,125223,6039
5252,Casa,for,PPE,125223,5252
5341,Caspary,for,PPE,125223,5341
5508,del Castillo Vera,for,PPE,125223,5508
5236,Christoforou,for,PPE,125223,5236
6600,Clune,for,PPE,125223,6600
6929,Colin-Oesterlé,for,PPE,125223,6929
5981,van Dalen,for,PPE,125223,5981
5921,Danjean,for,PPE,125223,5921
7261,De Meo,for,PPE,125223,7261
6345,Deli,for,PPE,125223,6345
5998,Deutsch,for,PPE,125223,5998
6762,Didier,for,PPE,125223,6762
6870,Doleschal,for,PPE,125223,6870
5960,Dorfmann,for,PPE,125223,5960
6903,Duda,for,PPE,125223,6903
6810,Düpont,for,PPE,125223,6810
5348,Ehler,for,PPE,125223,5348
5983,Estaràs Ferragut,for,PPE,125223,5983
6928,Evren,for,PPE,125223,6928
7038,Falcă,for,PPE,125223,7038
3833,Ferber,for,PPE,125223,3833
6068,Fernandes,for,PPE,125223,6068
7108,Fitzgerald,for,PPE,125223,7108
6813,Fourlas,for,PPE,125223,6813
6906,Frankowski,for,PPE,125223,6906
6852,Franssen,for,PPE,125223,6852
4659,Gahler,for,PPE,125223,4659
5280,Gál,for,PPE,125223,5280
3980,García-Margallo y Marfil,for,PPE,125223,3980
6441,Gieseke,for,PPE,125223,6441
7253,Glavak,for,PPE,125223,7253
6632,González Pons,for,PPE,125223,6632
6002,Győri,for,PPE,125223,6002
5138,Gyürk,for,PPE,125223,5138
6907,Halicki,for,PPE,125223,6907
6777,Hansen,for,PPE,125223,6777
7035,Hava,for,PPE,125223,7035
6811,Herbst,for,PPE,125223,6811
6534,Hetman,for,PPE,125223,6534
6318,Hidvéghi,for,PPE,125223,6318
5953,Hohlmeier,for,PPE,125223,5953
6346,Hölvényi,for,PPE,125223,6346
4987,Hortefeux,for,PPE,125223,4987
5952,Hübner,for,PPE,125223,5952
5945,Jahr,for,PPE,125223,5945
5271,Járóka,for,PPE,125223,5271
6910,Jarubas,for,PPE,125223,6910
7223,Juknevičienė,for,PPE,125223,7223
5944,Kalinowski,for,PPE,125223,5944
6095,Kalniete,for,PPE,125223,6095
7222,Kanev,for,PPE,125223,7222
4669,Karas,for,PPE,125223,4669
6666,Kefalogiannis,for,PPE,125223,6666
5855,Kelly,for,PPE,125223,5855
6805,Kokalari,for,PPE,125223,6805
6918,Kopacz,for,PPE,125223,6918
6001,Kósa,for,PPE,125223,6001
6196,Kovatchev,for,PPE,125223,6196
7226,Kubilius,for,PPE,125223,7226
7080,Kympouropoulos,for,PPE,125223,7080
6662,Kyrtsos,for,PPE,125223,6662
5727,de Lange,for,PPE,125223,5727
6793,Lega,for,PPE,125223,6793
6592,Lenaers,for,PPE,125223,6592
5105,Lewandowski,for,PPE,125223,5105
7264,Lexmann,for,PPE,125223,7264
3855,Liese,for,PPE,125223,3855
6442,Lins,for,PPE,125223,6442
7161,López Gil,for,PPE,125223,7161
5517,López-Istúriz White,for,PPE,125223,5517
5964,Łukacijewska,for,PPE,125223,5964
6855,Lutgen,for,PPE,125223,6855
6440,McAllister,for,PPE,125223,6440
7218,Maldeikienė,for,PPE,125223,7218
4964,Manders,for,PPE,125223,4964
6761,Mandl,for,PPE,125223,6761
5646,Marinescu,for,PPE,125223,5646
7284,Markey,for,PPE,125223,7284
6465,Martusciello,for,PPE,125223,6465
6096,Mato,for,PPE,125223,6096
6483,Maydell,for,PPE,125223,6483
7224,Mažylis,for,PPE,125223,7224
7051,Meimarakis,for,PPE,125223,7051
6121,Melo,for,PPE,125223,6121
6297,Metsola,for,PPE,125223,6297
7209,Milazzo,for,PPE,125223,7209
5518,Millán Mon,for,PPE,125223,5518
6366,Monteiro de Aguiar,for,PPE,125223,6366
7099,Montserrat,for,PPE,125223,7099
6368,Morano,for,PPE,125223,6368
6825,Mortler,for,PPE,125223,6825
7036,Motreanu,for,PPE,125223,7036
6436,Mureşan,for,PPE,125223,6436
4712,Niebler,for,PPE,125223,4712
6332,Niedermayer,for,PPE,125223,6332
7255,Nistor,for,PPE,125223,7255
5413,Novak,for,PPE,125223,5413
6709,Novakov,for,PPE,125223,6709
5407,Olbrycht,for,PPE,125223,5407
5702,Patriciello,for,PPE,125223,5702
6819,Peeters,for,PPE,125223,6819
7120,Pereira Lídia,for,PPE,125223,7120
5346,Pieper,for,PPE,125223,5346
5788,Pietikäinen,for,PPE,125223,5788
6335,Polčák,for,PPE,125223,6335
6803,Polfjärd,for,PPE,125223,6803
7149,Pollák,for,PPE,125223,7149
6700,Pospíšil,for,PPE,125223,6700
6488,Radev,for,PPE,125223,6488
6750,Radtke,for,PPE,125223,6750
6072,Rangel,for,PPE,125223,6072
6812,Ressler,for,PPE,125223,6812
7266,Sagartz,for,PPE,125223,7266
6698,Salini,for,PPE,125223,6698
6370,Sander,for,PPE,125223,6370
6259,Sarvamaa,for,PPE,125223,6259
7045,Schmiedtbauer,for,PPE,125223,7045
6821,Schneider,for,PPE,125223,6821
6636,Schreijer-Pierik,for,PPE,125223,6636
6443,Schulze,for,PPE,125223,6443
5345,Schwab,for,PPE,125223,5345
6823,Seekatz,for,PPE,125223,6823
6941,Sikorski,for,PPE,125223,6941
6824,Simon,for,PPE,125223,6824
6790,Skyttedal,for,PPE,125223,6790
6341,Šojdrová,for,PPE,125223,6341
6816,Sokol,for,PPE,125223,6816
6663,Spyraki,for,PPE,125223,6663
6547,Štefanec,for,PPE,125223,6547
4482,Tajani,for,PPE,125223,4482
7277,Terras,for,PPE,125223,7277
7056,Thaler,for,PPE,125223,7056
5949,Thun und Hohenstein,for,PPE,125223,5949
6801,Tobé,for,PPE,125223,6801
7061,Tomac,for,PPE,125223,7061
6681,Tomc,for,PPE,125223,6681
6965,Tóth,for,PPE,125223,6965
7241,Trócsányi,for,PPE,125223,7241
5600,Vaidere,for,PPE,125223,5600
5930,Verheyen,for,PPE,125223,5930
6356,Virkkunen,for,PPE,125223,6356
5934,Voss,for,PPE,125223,5934
6664,Vozemberg-Vrionidi,for,PPE,125223,6664
7233,Walsh,for,PPE,125223,7233
6827,Walsmann,for,PPE,125223,6827
6804,Warborn,for,PPE,125223,6804
5351,Weber,for,PPE,125223,5351
6908,Weiss,for,PPE,125223,6908
4643,Wieland,for,PPE,125223,4643
7153,Wiezik,for,PPE,125223,7153
5782,Winkler,for,PPE,125223,5782
7041,Winzig,for,PPE,125223,7041
6820,Wiseler-Lima,for,PPE,125223,6820
6665,Zagorakis,for,PPE,125223,6665
6997,Zarzalejos,for,PPE,125223,6997
6344,Zdechovský,for,PPE,125223,6344
7012,Zoido Álvarez,for,PPE,125223,7012
6734,Zovko,for,PPE,125223,6734
6094,Zver,for,PPE,125223,6094
7230,Alieva-Veli,for,Renew,125223,7230
7165,Azmani,for,Renew,125223,7165
6089,Bilbao Barandica,for,Renew,125223,6089
6339,Charanzová,for,Renew,125223,6339
6951,Christensen,for,Renew,125223,6951
6340,Dlabajová,for,Renew,125223,6340
