mepid,name,result,eugroup,identifier,vote_id
6167,Eppink,for,ECR,118827,6167
7160,Rooken,for,ECR,118827,7160
7097,Roos,for,ECR,118827,7097
7089,Arvanitis,for,GUE/NGL,118827,7089
6926,Aubry,for,GUE/NGL,118827,6926
7072,Barrena Arza,for,GUE/NGL,118827,7072
6604,Björk,for,GUE/NGL,118827,6604
6914,Bompard,for,GUE/NGL,118827,6914
6873,Botenga,for,GUE/NGL,118827,6873
6922,Chaibi,for,GUE/NGL,118827,6922
7113,Daly,for,GUE/NGL,118827,7113
6865,Demirel,for,GUE/NGL,118827,6865
6024,Ernst,for,GUE/NGL,118827,6024
5886,Ferreira,for,GUE/NGL,118827,5886
6597,Flanagan,for,GUE/NGL,118827,6597
6815,Georgiou,for,GUE/NGL,118827,6815
7204,Georgoulis,for,NA,118827,7204
7133,Gusmão,for,GUE/NGL,118827,7133
6628,Hazekamp,for,GUE/NGL,118827,6628
6814,Kizilyürek,for,GUE/NGL,118827,6814
5039,Konečná,for,GUE/NGL,118827,5039
6713,Kouloglou,for,GUE/NGL,118827,6713
7279,MacManus,for,GUE/NGL,118827,7279
5992,Matias,for,GUE/NGL,118827,5992
6310,Michels,for,GUE/NGL,118827,6310
7190,Modig,for,GUE/NGL,118827,7190
6250,Omarjee,for,GUE/NGL,118827,6250
5596,Papadimoulis,for,GUE/NGL,118827,5596
6920,Pelletier,for,GUE/NGL,118827,6920
7138,Pereira Sandra,for,GUE/NGL,118827,7138
7213,Pineda,for,GUE/NGL,118827,7213
7069,Rego,for,GUE/NGL,118827,7069
7169,Rodríguez Palop,for,GUE/NGL,118827,7169
6758,Schirdewan,for,GUE/NGL,118827,6758
5837,Scholz,for,GUE/NGL,118827,5837
6715,Urbán Crespo,for,GUE/NGL,118827,6715
7212,Villanueva Ruiz,for,GUE/NGL,118827,7212
6961,Villumsen,for,GUE/NGL,118827,6961
7202,Wallace,for,GUE/NGL,118827,7202
6872,Anderson,for,ID,118827,6872
7079,Androuët,for,ID,118827,7079
6988,Bardella,for,ID,118827,6988
6394,Bay,for,NA,118827,6394
6874,Beck,for,ID,118827,6874
7068,Beigneux,for,ID,118827,7068
6875,Berg,for,ECR,118827,6875
6405,Bilde,for,ID,118827,6405
7076,Bruna,for,ID,118827,7076
6876,Buchheit,for,ID,118827,6876
7071,Collard,for,NA,118827,7071
6949,David,for,ID,118827,6949
6877,Fest,for,ID,118827,6877
7018,Garraud,for,ID,118827,7018
7019,Griset,for,ID,118827,7019
7246,Haider,for,ID,118827,7246
6989,Hakkarainen,for,ECR,118827,6989
6986,Huhtasaari,for,NI,118827,6986
6404,Jalkh,for,ID,118827,6404
6751,Jamet,for,ID,118827,6751
7017,Joron,for,ID,118827,7017
7016,Juvin,for,NA,118827,7016
6960,Kofod,for,ID,118827,6960
6878,Krah,for,ID,118827,6878
6879,Kuhs,for,ID,118827,6879
7275,Lacapelle,for,ID,118827,7275
6990,Laporte,for,ID,118827,6990
6372,Lebreton,for,ID,118827,6372
7074,Lechanteux,for,ID,118827,7074
6880,Limmer,for,ID,118827,6880
6886,Madison,for,ID,118827,6886
7013,Mariani,for,ID,118827,7013
6627,Mayer,for,ID,118827,6627
6399,Mélin,for,ID,118827,6399
6759,Meuthen,for,NA,118827,6759
7075,Olivier,for,ID,118827,7075
7020,Pirbakas,for,NA,118827,7020
6881,Reil,for,ID,118827,6881
7006,Rivière,for,NA,118827,7006
6610,Vilimsky,for,ID,118827,6610
6882,Zimniok,for,ID,118827,6882
6832,Buschmann,for,NA,118827,6832
7258,Comín i Oliveres,for,NA,118827,7258
7123,Konstantinou,for,NA,118827,7123
7116,Nikolaou-Alavanos,for,NA,118827,7116
6676,Papadakis Kostas,for,NA,118827,6676
7276,Ponsatí Obiols,for,NA,118827,7276
7257,Puigdemont i Casamajó,for,NA,118827,7257
7278,Rookmaker,for,ECR,118827,7278
6471,Sonneborn,for,NA,118827,6471
6818,Flego,for,Renew,118827,6818
6802,Agius Saliba,for,S&D,118827,6802
7040,Avram,for,S&D,118827,7040
6831,Barley,for,S&D,118827,6831
6833,Bischoff,for,S&D,118827,6833
6838,Burkhardt,for,S&D,118827,6838
6794,Cutajar,for,S&D,118827,6794
6014,Ertug,for,S&D,118827,6014
3827,Gebhardt,for,S&D,118827,3827
6005,Geier,for,S&D,118827,6005
6009,Kammerevert,for,S&D,118827,6009
6459,Köster,for,S&D,118827,6459
3761,Krehl,for,S&D,118827,3761
6984,Majorino,for,S&D,118827,6984
6016,Neuser,for,S&D,118827,6016
6415,Sant,for,S&D,118827,6415
6475,Schuster,for,S&D,118827,6475
6093,Sippel,for,S&D,118827,6093
6735,Wölken,for,S&D,118827,6735
7263,Alametsä,for,Greens/EFA,118827,7263
5924,Alfonsi,for,Greens/EFA,118827,5924
6845,Andresen,for,Greens/EFA,118827,6845
5291,Auken,for,Greens/EFA,118827,5291
6905,Biteau,for,Greens/EFA,118827,6905
6846,Bloss,for,Greens/EFA,118827,6846
6837,Boeselager,for,Greens/EFA,118827,6837
6829,Breyer,for,Greens/EFA,118827,6829
6867,Bricmont,for,Greens/EFA,118827,6867
5913,Bütikofer,for,Greens/EFA,118827,5913
6964,Carême,for,Greens/EFA,118827,6964
6847,Cavazzini,for,Greens/EFA,118827,6847
6897,Cormand,for,Greens/EFA,118827,6897
7043,Cuffe,for,Greens/EFA,118827,7043
6730,Dalunde,for,Greens/EFA,118827,6730
6924,Delbos-Corfield,for,Greens/EFA,118827,6924
6040,Delli,for,Greens/EFA,118827,6040
6850,Deparnay-Grunenberg,for,Greens/EFA,118827,6850
5899,Eickhout,for,Greens/EFA,118827,5899
6775,Franz,for,Greens/EFA,118827,6775
6851,Freund,for,Greens/EFA,118827,6851
6853,Geese,for,Greens/EFA,118827,6853
5904,Giegold,for,Greens/EFA,118827,5904
6942,Gregorová,for,Greens/EFA,118827,6942
7274,Gruffat,for,Greens/EFA,118827,7274
7034,Guerreiro,for,Greens/EFA,118827,7034
6854,Hahn Henrike,for,Greens/EFA,118827,6854
6856,Herzberger-Fofana,for,Greens/EFA,118827,6856
6797,Holmgren,for,Greens/EFA,118827,6797
5914,Jadot,for,Greens/EFA,118827,5914
7220,Jakeliūnas,for,Greens/EFA,118827,7220
5908,Keller Ska,for,Greens/EFA,118827,5908
6939,Kolaja,for,Greens/EFA,118827,6939
6795,Kuhnke,for,Greens/EFA,118827,6795
6857,Lagodinsky,for,Greens/EFA,118827,6857
