mepid,name,result,eugroup,identifier,vote_id
6727,Pimenta Lopes,abstention,GUE/NGL,161432,6727
7138,Pereira Sandra,abstention,GUE/NGL,161432,7138
5039,Konečná,abstention,GUE/NGL,161432,5039
7068,Beigneux,against,ID,161432,7068
7001,Basso,against,ID,161432,7001
6988,Bardella,against,ID,161432,6988
7079,Androuët,against,ID,161432,7079
7211,Adinolfi Matteo,against,ID,161432,7211
6522,Złotowski,against,ECR,161432,6522
6962,Zalewska,against,ECR,161432,6962
5052,Zahradil,against,ECR,161432,5052
6515,Wiśniewska,against,ECR,161432,6515
6808,Weimers,against,ECR,161432,6808
6956,Waszczykowski,against,ECR,161432,6956
6945,Vrecionová,against,ECR,161432,6945
6930,Vondra,against,ECR,161432,6930
5892,Tošenovský,against,ECR,161432,5892
5878,Tomaševski,against,ECR,161432,5878
6952,Tobiszowski,against,ECR,161432,6952
7044,Terheş,against,ECR,161432,7044
7265,Tarczyński,against,ECR,161432,7265
6946,Szydło,against,ECR,161432,6946
7210,Stancanelli,against,ECR,161432,7210
7262,Sofo,against,ECR,161432,7262
7231,Slabakov,against,ECR,161432,7231
5416,Saryusz-Wolski,against,ECR,161432,5416
6938,Rzońca,against,ECR,161432,6938
6718,Ruohonen-Lerner,against,ECR,161432,6718
7157,Ruissen,against,ECR,161432,7157
7097,Roos,against,ECR,161432,7097
7160,Rooken,against,ECR,161432,7160
6937,Rafalska,against,ECR,161432,6937
7205,Procaccini,against,ECR,161432,7205
7270,de la Pisa Carrión,against,ECR,161432,7270
7309,Nissinen,against,ECR,161432,7309
7315,Nesci,against,ECR,161432,7315
6934,Możdżanowska,against,ECR,161432,6934
7209,Milazzo,against,ECR,161432,7209
6931,Mazurek,against,ECR,161432,6931
6608,Lundgren,against,ECR,161432,6608
5969,Legutko,against,ECR,161432,5969
6925,Kruk,against,ECR,161432,6925
6530,Krasnodębski,against,ECR,161432,6530
6923,Kopcińska,against,ECR,161432,6923
6912,Kempa,against,ECR,161432,6912
6525,Karski,against,ECR,161432,6525
6911,Jurgiel,against,ECR,161432,6911
6909,Jaki,against,ECR,161432,6909
7290,Ilčić,against,ECR,161432,7290
7289,Hoogeveen,against,ECR,161432,7289
6989,Hakkarainen,against,ECR,161432,6989
7179,Gemma,against,ECR,161432,7179
7250,Fragkos,against,ECR,161432,7250
5472,Fotyga,against,ECR,161432,5472
6998,Fiocchi,against,ECR,161432,6998
5982,Fidanza,against,ECR,161432,5982
6511,Dzhambazki,against,ECR,161432,6511
7316,De Blasis,against,ECR,161432,7316
5490,Czarnecki,against,ECR,161432,5490
6895,Brudziński,against,ECR,161432,6895
5112,Bielan,against,ECR,161432,5112
4978,Berlato,against,ECR,161432,4978
6875,Berg,against,ECR,161432,6875
7244,Aguilar,against,ECR,161432,7244
7064,Wiener,for,Greens/EFA,161432,7064
6757,Waitz,for,Greens/EFA,161432,6757
6848,Von Cramon-Taubadel,for,Greens/EFA,161432,6848
6551,Vana,for,Greens/EFA,161432,6551
6894,Toussaint,for,Greens/EFA,161432,6894
7156,Strik,for,Greens/EFA,161432,7156
6943,Spurek,for,Greens/EFA,161432,6943
6738,Solé,for,Greens/EFA,161432,6738
6822,Semsrott,for,Greens/EFA,161432,6822
6893,Satouri,for,Greens/EFA,161432,6893
6694,Ropė,for,Greens/EFA,161432,6694
6900,Roose,for,Greens/EFA,161432,6900
5917,Rivasi,for,Greens/EFA,161432,5917
7217,Riba i Giner,for,Greens/EFA,161432,7217
6529,Reintke,for,Greens/EFA,161432,6529
6932,Peksa,for,Greens/EFA,161432,6932
6482,Pedicini,for,Greens/EFA,161432,6482
6863,Paulus,for,Greens/EFA,161432,6863
7240,O'Sullivan,for,Greens/EFA,161432,7240
7187,Niinistö,for,Greens/EFA,161432,7187
