mepid,name,result,eugroup,identifier,vote_id
7250,Fragkos,for,ECR,128260,7250
6832,Buschmann,for,NA,128260,6832
7258,Comín i Oliveres,for,NA,128260,7258
6345,Deli,for,NA,128260,6345
5998,Deutsch,for,NA,128260,5998
5280,Gál,for,NA,128260,5280
7243,Gyöngyösi,for,NA,128260,7243
6002,Győri,for,NA,128260,6002
5138,Gyürk,for,NA,128260,5138
6318,Hidvéghi,for,NA,128260,6318
5271,Járóka,for,NA,128260,5271
7123,Konstantinou,for,NA,128260,7123
6001,Kósa,for,NA,128260,6001
7276,Ponsatí Obiols,for,NA,128260,7276
7257,Puigdemont i Casamajó,for,NA,128260,7257
7286,Schaller-Baross,for,NA,128260,7286
7242,Sinčić,for,NA,128260,7242
6471,Sonneborn,for,NA,128260,6471
6965,Tóth,for,NA,128260,6965
7241,Trócsányi,for,NA,128260,7241
5879,Uspaskich,for,NA,128260,5879
6883,Adamowicz,for,EPP,128260,6883
6755,Ademov,for,EPP,128260,6755
7219,Alexandrov Yordanov,for,EPP,128260,7219
7129,Amaro,for,EPP,128260,7129
5980,Arias Echeverría,for,EPP,128260,5980
6594,Arimont,for,EPP,128260,6594
6885,Arłukowicz,for,EPP,128260,6885
7083,Asimakopoulou,for,EPP,128260,7083
7060,Băsescu,for,EPP,128260,7060
6927,Bellamy,for,EPP,128260,6927
7067,Benjumea Benjumea,for,EPP,128260,7067
6807,Bentele,for,EPP,128260,6807
6809,Berger,for,EPP,128260,6809
4806,Berlusconi,for,EPP,128260,4806
7037,Bernhuber,for,EPP,128260,7037
7155,Bilčík,for,EPP,128260,7155
7026,Blaga,for,EPP,128260,7026
7025,Bogdan,for,EPP,128260,7025
6613,Bogovič,for,EPP,128260,6613
6617,Buda,for,EPP,128260,6617
5729,Buşoi,for,EPP,128260,5729
5388,Buzek,for,EPP,128260,5388
6039,Carvalho,for,EPP,128260,6039
5252,Casa,for,EPP,128260,5252
5341,Caspary,for,EPP,128260,5341
5508,del Castillo Vera,for,EPP,128260,5508
5236,Christoforou,for,EPP,128260,5236
6600,Clune,for,EPP,128260,6600
6929,Colin-Oesterlé,for,EPP,128260,6929
5921,Danjean,for,EPP,128260,5921
7261,De Meo,for,EPP,128260,7261
6762,Didier,for,EPP,128260,6762
6870,Doleschal,for,EPP,128260,6870
5960,Dorfmann,for,EPP,128260,5960
6903,Duda,for,EPP,128260,6903
6810,Düpont,for,EPP,128260,6810
5348,Ehler,for,EPP,128260,5348
5983,Estaràs Ferragut,for,EPP,128260,5983
6928,Evren,for,EPP,128260,6928
7038,Falcă,for,EPP,128260,7038
3833,Ferber,for,EPP,128260,3833
6068,Fernandes,for,EPP,128260,6068
7108,Fitzgerald,for,EPP,128260,7108
6813,Fourlas,for,EPP,128260,6813
6906,Frankowski,for,EPP,128260,6906
6852,Franssen,for,EPP,128260,6852
4659,Gahler,for,EPP,128260,4659
3980,García-Margallo y Marfil,for,EPP,128260,3980
6441,Gieseke,for,EPP,128260,6441
7253,Glavak,for,EPP,128260,7253
6632,González Pons,for,EPP,128260,6632
6907,Halicki,for,EPP,128260,6907
6777,Hansen,for,EPP,128260,6777
6811,Herbst,for,EPP,128260,6811
6534,Hetman,for,EPP,128260,6534
5953,Hohlmeier,for,EPP,128260,5953
6346,Hölvényi,for,EPP,128260,6346
4987,Hortefeux,for,EPP,128260,4987
5952,Hübner,for,EPP,128260,5952
5945,Jahr,for,EPP,128260,5945
6910,Jarubas,for,EPP,128260,6910
7223,Juknevičienė,for,EPP,128260,7223
5944,Kalinowski,for,EPP,128260,5944
6095,Kalniete,for,EPP,128260,6095
7222,Kanev,for,EPP,128260,7222
4669,Karas,for,EPP,128260,4669
6666,Kefalogiannis,for,EPP,128260,6666
5855,Kelly,for,EPP,128260,5855
6805,Kokalari,for,EPP,128260,6805
6918,Kopacz,for,EPP,128260,6918
6196,Kovatchev,for,EPP,128260,6196
7226,Kubilius,for,EPP,128260,7226
7080,Kympouropoulos,for,EPP,128260,7080
6662,Kyrtsos,for,EPP,128260,6662
6793,Lega,for,EPP,128260,6793
5105,Lewandowski,for,EPP,128260,5105
7264,Lexmann,for,EPP,128260,7264
3855,Liese,for,EPP,128260,3855
6442,Lins,for,EPP,128260,6442
7161,López Gil,for,EPP,128260,7161
5517,López-Istúriz White,for,EPP,128260,5517
5964,Łukacijewska,for,EPP,128260,5964
6855,Lutgen,for,EPP,128260,6855
6440,McAllister,for,EPP,128260,6440
7218,Maldeikienė,for,EPP,128260,7218
6761,Mandl,for,EPP,128260,6761
5646,Marinescu,for,EPP,128260,5646
7284,Markey,for,EPP,128260,7284
6465,Martusciello,for,EPP,128260,6465
6096,Mato,for,EPP,128260,6096
6483,Maydell,for,EPP,128260,6483
7224,Mažylis,for,EPP,128260,7224
7051,Meimarakis,for,EPP,128260,7051
6121,Melo,for,EPP,128260,6121
6297,Metsola,for,EPP,128260,6297
7209,Milazzo,for,ECR,128260,7209
5518,Millán Mon,for,EPP,128260,5518
6366,Monteiro de Aguiar,for,EPP,128260,6366
7099,Montserrat,for,EPP,128260,7099
6368,Morano,for,EPP,128260,6368
6825,Mortler,for,EPP,128260,6825
7036,Motreanu,for,EPP,128260,7036
6436,Mureşan,for,EPP,128260,6436
4712,Niebler,for,EPP,128260,4712
6332,Niedermayer,for,EPP,128260,6332
7255,Nistor,for,EPP,128260,7255
5413,Novak,for,EPP,128260,5413
6709,Novakov,for,EPP,128260,6709
6935,Ochojska,for,EPP,128260,6935
5407,Olbrycht,for,EPP,128260,5407
5702,Patriciello,for,EPP,128260,5702
7120,Pereira Lídia,for,EPP,128260,7120
5346,Pieper,for,EPP,128260,5346
5788,Pietikäinen,for,EPP,128260,5788
6335,Polčák,for,EPP,128260,6335
6803,Polfjärd,for,EPP,128260,6803
7149,Pollák,for,EPP,128260,7149
6700,Pospíšil,for,EPP,128260,6700
6488,Radev,for,EPP,128260,6488
6750,Radtke,for,EPP,128260,6750
6072,Rangel,for,EPP,128260,6072
6812,Ressler,for,EPP,128260,6812
7266,Sagartz,for,EPP,128260,7266
6698,Salini,for,EPP,128260,6698
6370,Sander,for,EPP,128260,6370
6259,Sarvamaa,for,EPP,128260,6259
7045,Schmiedtbauer,for,EPP,128260,7045
6821,Schneider,for,EPP,128260,6821
6443,Schulze,for,EPP,128260,6443
5345,Schwab,for,EPP,128260,5345
6823,Seekatz,for,EPP,128260,6823
6941,Sikorski,for,EPP,128260,6941
6341,Šojdrová,for,EPP,128260,6341
6816,Sokol,for,EPP,128260,6816
6663,Spyraki,for,EPP,128260,6663
6547,Štefanec,for,EPP,128260,6547
4482,Tajani,for,EPP,128260,4482
7277,Terras,for,EPP,128260,7277
7056,Thaler,for,EPP,128260,7056
5949,Thun und Hohenstein,for,EPP,128260,5949
6801,Tobé,for,EPP,128260,6801
7061,Tomac,for,EPP,128260,7061
6681,Tomc,for,EPP,128260,6681
5600,Vaidere,for,EPP,128260,5600
6706,Vandenkendelaere,for,EPP,128260,6706
5930,Verheyen,for,EPP,128260,5930
7062,Vincze,for,EPP,128260,7062
6356,Virkkunen,for,EPP,128260,6356
5934,Voss,for,EPP,128260,5934
6664,Vozemberg-Vrionidi,for,EPP,128260,6664
7233,Walsh,for,EPP,128260,7233
6827,Walsmann,for,EPP,128260,6827
6804,Warborn,for,EPP,128260,6804
5351,Weber,for,EPP,128260,5351
6908,Weiss,for,EPP,128260,6908
4643,Wieland,for,EPP,128260,4643
7153,Wiezik,for,EPP,128260,7153
5782,Winkler,for,EPP,128260,5782
7041,Winzig,for,EPP,128260,7041
