mepid,name,result,eugroup,identifier,vote_id
6484,Picierno,abstention,S&D,135626,6484
6510,Petersen,abstention,Renew,135626,6510
5879,Uspaskich,abstention,NA,135626,5879
7242,Sinčić,abstention,NA,135626,7242
6836,Kolakušić,abstention,NA,135626,6836
7234,Vandendriessche,abstention,ID,135626,7234
6886,Madison,abstention,ID,135626,6886
6960,Kofod,abstention,ID,135626,6960
6869,De Man,abstention,ID,135626,6869
6593,Annemans,abstention,ID,135626,6593
6857,Lagodinsky,against,Greens/EFA,135626,6857
6373,Zorrinho,against,S&D,135626,6373
7225,Yoncheva,against,S&D,135626,7225
7249,Wolters,against,S&D,135626,7249
7066,Vollath,against,S&D,135626,7066
7227,Vitanov,against,S&D,135626,7227
7251,Vind,against,S&D,135626,7251
4990,Van Brempt,against,S&D,135626,4990
7195,Ušakovs,against,S&D,135626,7195
6336,Ujhelyi,against,S&D,135626,6336
7247,Tudose,against,S&D,135626,7247
7140,Tax,against,S&D,135626,7140
5624,Tarabella,against,S&D,135626,5624
6623,Tang,against,S&D,135626,6623
6490,Stanishev,against,S&D,135626,6490
6093,Sippel,against,S&D,135626,6093
6381,Silva Pereira,against,S&D,135626,6381
7065,Sidl,against,S&D,135626,7065
6475,Schuster,against,S&D,135626,6475
7059,Schieder,against,S&D,135626,7059
5713,Schaldemose,against,S&D,135626,5713
7039,Santos,against,S&D,135626,7039
6415,Sant,against,S&D,135626,6415
7110,Sánchez Amor,against,S&D,135626,7110
7128,Ruiz Devesa,against,S&D,135626,7128
7269,Ros Sempere,against,S&D,135626,7269
6649,Rodríguez-Piñero,against,S&D,135626,6649
7288,Reuten,against,S&D,135626,7288
6136,Regner,against,S&D,135626,6136
5731,Plumb,against,S&D,135626,5731
7114,Pizarro,against,S&D,135626,7114
6261,Picula,against,S&D,135626,6261
7228,Penkova,against,S&D,135626,7228
6323,Papadakis Demetris,against,S&D,135626,6323
7221,Olekas,against,S&D,135626,7221
6418,Nica,against,S&D,135626,6418
6016,Neuser,against,S&D,135626,6016
6691,Negrescu,against,S&D,135626,6691
5466,Moreno Sánchez,against,S&D,135626,5466
6933,Miller,against,S&D,135626,6933
6890,Mikser,against,S&D,135626,6890
6915,Maxová,against,S&D,135626,6915
6322,Mavrides,against,S&D,135626,6322
6839,Matić,against,S&D,135626,6839
7023,Marques Pedro,against,S&D,135626,7023
7027,Marques Margarida,against,S&D,135626,7027
7117,Maldonado López,against,S&D,135626,7117
7107,Maestre Martín De Almagro,against,S&D,135626,7107
7109,Luena,against,S&D,135626,7109
5984,López Aguilar,against,S&D,135626,5984
6648,López,against,S&D,135626,6648
5094,Liberadzki,against,S&D,135626,5094
7024,Leitão-Marques,against,S&D,135626,7024
3823,Lange,against,S&D,135626,3823
6367,Kumpula-Natri,against,S&D,135626,6367
3761,Krehl,against,S&D,135626,3761
6459,Köster,against,S&D,135626,6459
6916,Kohut,against,S&D,135626,6916
6009,Kammerevert,against,S&D,135626,6009
6884,Kaljurand,against,S&D,135626,6884
6686,Kaili,against,S&D,135626,6686
6624,Jongerius,against,S&D,135626,6624
6263,Jerković,against,S&D,135626,6263
6792,Incir,against,S&D,135626,6792
7229,Hristov,against,S&D,135626,7229
7122,Homs Ginel,against,S&D,135626,7122
7185,Heinäluoma,against,S&D,135626,7185
7070,Heide,against,S&D,135626,7070
7146,Hajšel,against,S&D,135626,7146
6603,Guteland,against,S&D,135626,6603
6419,Grapini,against,S&D,135626,6419
7106,González Casares,against,S&D,135626,7106
7111,González,against,S&D,135626,7111
6005,Geier,against,S&D,135626,6005
6130,Gardiazabal Rubial,against,S&D,135626,6130
