mepid,name,result,eugroup,identifier,vote_id
6836,Kolakušić,abstention,NA,151176,6836
6882,Zimniok,abstention,ID,151176,6882
6414,Zanni,abstention,ID,151176,6414
6976,Zambelli,abstention,ID,151176,6976
6970,Tovaglieri,abstention,ID,151176,6970
7191,Tardino,abstention,ID,151176,7191
6968,Sardone,abstention,ID,151176,6968
7171,Rinaldi,abstention,ID,151176,7171
6881,Reil,abstention,ID,151176,6881
6979,Panza,abstention,ID,151176,6979
7002,Lizzi,abstention,ID,151176,7002
6880,Limmer,abstention,ID,151176,6880
6879,Kuhs,abstention,ID,151176,6879
6878,Krah,abstention,ID,151176,6878
7184,Grant,abstention,ID,151176,7184
7312,Ghidoni,abstention,ID,151176,7312
7311,Gazzini,abstention,ID,151176,7311
6972,Gancia,abstention,ID,151176,6972
6877,Fest,abstention,ID,151176,6877
6999,Da Re,abstention,ID,151176,6999
7007,Conte,abstention,ID,151176,7007
6731,Ciocca,abstention,ID,151176,6731
7170,Ceccardi,abstention,ID,151176,7170
7181,Casanova,abstention,ID,151176,7181
6981,Campomenosi,abstention,ID,151176,6981
6876,Buchheit,abstention,ID,151176,6876
7000,Borchia,abstention,ID,151176,7000
7172,Bonfrisco,abstention,ID,151176,7172
6874,Beck,abstention,ID,151176,6874
7001,Basso,abstention,ID,151176,7001
7174,Baldassarre,abstention,ID,151176,7174
6872,Anderson,abstention,ID,151176,6872
7211,Adinolfi Matteo,abstention,ID,151176,7211
6962,Zalewska,abstention,ECR,151176,6962
6676,Papadakis Kostas,against,NA,151176,6676
7116,Nikolaou-Alavanos,against,NA,151176,7116
7016,Juvin,against,NA,151176,7016
6630,de Graaff,against,NA,151176,6630
7097,Roos,against,ECR,151176,7097
7278,Rookmaker,against,ECR,151176,7278
7160,Rooken,against,ECR,151176,7160
7289,Hoogeveen,against,ECR,151176,7289
7064,Wiener,for,Greens/EFA,151176,7064
6757,Waitz,for,Greens/EFA,151176,6757
6848,Von Cramon-Taubadel,for,Greens/EFA,151176,6848
7237,Van Sparrentak,for,Greens/EFA,151176,7237
6551,Vana,for,Greens/EFA,151176,6551
6591,Urtasun,for,Greens/EFA,151176,6591
6894,Toussaint,for,Greens/EFA,151176,6894
7156,Strik,for,Greens/EFA,151176,7156
6943,Spurek,for,Greens/EFA,151176,6943
6738,Solé,for,Greens/EFA,151176,6738
6822,Semsrott,for,Greens/EFA,151176,6822
6893,Satouri,for,Greens/EFA,151176,6893
6694,Ropė,for,Greens/EFA,151176,6694
6900,Roose,for,Greens/EFA,151176,6900
7280,Ripa,for,Greens/EFA,151176,7280
7217,Riba i Giner,for,Greens/EFA,151176,7217
6529,Reintke,for,Greens/EFA,151176,6529
6963,Peter-Hansen,for,Greens/EFA,151176,6963
6932,Peksa,for,Greens/EFA,151176,6932
6482,Pedicini,for,Greens/EFA,151176,6482
7240,O'Sullivan,for,Greens/EFA,151176,7240
6861,Neumann,for,Greens/EFA,151176,6861
6251,Miranda,for,Greens/EFA,151176,6251
6776,Metz,for,Greens/EFA,151176,6776
7281,Matthieu,for,Greens/EFA,151176,7281
6859,Marquardt,for,Greens/EFA,151176,6859
6858,Langensiepen,for,Greens/EFA,151176,6858
5838,Lamberts,for,Greens/EFA,151176,5838
6795,Kuhnke,for,Greens/EFA,151176,6795
6939,Kolaja,for,Greens/EFA,151176,6939
5908,Keller Ska,for,Greens/EFA,151176,5908
5914,Jadot,for,Greens/EFA,151176,5914
6797,Holmgren,for,Greens/EFA,151176,6797
6856,Herzberger-Fofana,for,Greens/EFA,151176,6856
4535,Hautala,for,Greens/EFA,151176,4535
5926,Häusling,for,Greens/EFA,151176,5926
6854,Hahn Henrike,for,Greens/EFA,151176,6854
7034,Guerreiro,for,Greens/EFA,151176,7034
7274,Gruffat,for,Greens/EFA,151176,7274
6942,Gregorová,for,Greens/EFA,151176,6942
6853,Geese,for,Greens/EFA,151176,6853
7294,Gallée,for,Greens/EFA,151176,7294
6851,Freund,for,Greens/EFA,151176,6851
6775,Franz,for,Greens/EFA,151176,6775
5899,Eickhout,for,Greens/EFA,151176,5899
6850,Deparnay-Grunenberg,for,Greens/EFA,151176,6850
6040,Delli,for,Greens/EFA,151176,6040
6924,Delbos-Corfield,for,Greens/EFA,151176,6924
6472,D'Amato,for,Greens/EFA,151176,6472
6730,Dalunde,for,Greens/EFA,151176,6730
7043,Cuffe,for,Greens/EFA,151176,7043
6494,Corrao,for,Greens/EFA,151176,6494
6897,Cormand,for,Greens/EFA,151176,6897
6847,Cavazzini,for,Greens/EFA,151176,6847
6964,Carême,for,Greens/EFA,151176,6964
5913,Bütikofer,for,Greens/EFA,151176,5913
6867,Bricmont,for,Greens/EFA,151176,6867
6829,Breyer,for,Greens/EFA,151176,6829
6837,Boeselager,for,Greens/EFA,151176,6837
6846,Bloss,for,Greens/EFA,151176,6846
5291,Auken,for,Greens/EFA,151176,5291
6845,Andresen,for,Greens/EFA,151176,6845
5924,Alfonsi,for,Greens/EFA,151176,5924
7263,Alametsä,for,Greens/EFA,151176,7263
7202,Wallace,for,GUE/NGL,151176,7202
6715,Urbán Crespo,for,GUE/NGL,151176,6715
5837,Scholz,for,GUE/NGL,151176,5837
6758,Schirdewan,for,GUE/NGL,151176,6758
7169,Rodríguez Palop,for,GUE/NGL,151176,7169
7069,Rego,for,GUE/NGL,151176,7069
7213,Pineda,for,GUE/NGL,151176,7213
6727,Pimenta Lopes,for,GUE/NGL,151176,6727
7138,Pereira Sandra,for,GUE/NGL,151176,7138
6920,Pelletier,for,GUE/NGL,151176,6920
6250,Omarjee,for,GUE/NGL,151176,6250
7303,Mesure,for,GUE/NGL,151176,7303
6354,Maurel,for,GUE/NGL,151176,6354
5992,Matias,for,GUE/NGL,151176,5992
7087,Kountoura,for,GUE/NGL,151176,7087
5039,Konečná,for,GUE/NGL,151176,5039
7126,Kokkalis,for,GUE/NGL,151176,7126
6814,Kizilyürek,for,GUE/NGL,151176,6814
7133,Gusmão,for,GUE/NGL,151176,7133
7204,Georgoulis,for,GUE/NGL,151176,7204
6815,Georgiou,for,GUE/NGL,151176,6815
6597,Flanagan,for,GUE/NGL,151176,6597
6865,Demirel,for,GUE/NGL,151176,6865
7113,Daly,for,GUE/NGL,151176,7113
6922,Chaibi,for,GUE/NGL,151176,6922
6873,Botenga,for,GUE/NGL,151176,6873
6604,Björk,for,GUE/NGL,151176,6604
6926,Aubry,for,GUE/NGL,151176,6926
7089,Arvanitis,for,GUE/NGL,151176,7089
6373,Zorrinho,for,S&D,151176,6373
7225,Yoncheva,for,S&D,151176,7225
7249,Wolters,for,S&D,151176,7249
6735,Wölken,for,S&D,151176,6735
7251,Vind,for,S&D,151176,7251
7313,Variati,for,S&D,151176,7313
4990,Van Brempt,for,S&D,151176,4990
7195,Ušakovs,for,S&D,151176,7195
6336,Ujhelyi,for,S&D,151176,6336
5459,Toia,for,S&D,151176,5459
6983,Tinagli,for,S&D,151176,6983
