mepid,name,result,eugroup,identifier,vote_id
6167,Eppink,for,ECR,124952,6167
7160,Rooken,for,ECR,124952,7160
7097,Roos,for,ECR,124952,7097
7157,Ruissen,for,ECR,124952,7157
6938,Rzońca,for,ECR,124952,6938
6798,Stegrud,for,ECR,124952,6798
6808,Weimers,for,ECR,124952,6808
6604,Björk,for,GUE/NGL,124952,6604
6597,Flanagan,for,GUE/NGL,124952,6597
6815,Georgiou,for,GUE/NGL,124952,6815
7133,Gusmão,for,GUE/NGL,124952,7133
6628,Hazekamp,for,GUE/NGL,124952,6628
6814,Kizilyürek,for,GUE/NGL,124952,6814
7279,MacManus,for,GUE/NGL,124952,7279
5992,Matias,for,GUE/NGL,124952,5992
6310,Michels,for,GUE/NGL,124952,6310
7169,Rodríguez Palop,for,GUE/NGL,124952,7169
6715,Urbán Crespo,for,GUE/NGL,124952,6715
7212,Villanueva Ruiz,for,GUE/NGL,124952,7212
6961,Villumsen,for,GUE/NGL,124952,6961
6872,Anderson,for,ID,124952,6872
7079,Androuët,for,ID,124952,7079
6593,Annemans,for,ID,124952,6593
6988,Bardella,for,ID,124952,6988
6394,Bay,for,NA,124952,6394
6874,Beck,for,ID,124952,6874
7068,Beigneux,for,ID,124952,7068
6875,Berg,for,ECR,124952,6875
6405,Bilde,for,ID,124952,6405
6954,Blaško,for,ID,124952,6954
7076,Bruna,for,ID,124952,7076
6876,Buchheit,for,ID,124952,6876
7071,Collard,for,NA,124952,7071
6869,De Man,for,ID,124952,6869
6877,Fest,for,ID,124952,6877
7018,Garraud,for,ID,124952,7018
7019,Griset,for,ID,124952,7019
6404,Jalkh,for,ID,124952,6404
6751,Jamet,for,ID,124952,6751
7017,Joron,for,ID,124952,7017
7016,Juvin,for,NA,124952,7016
6878,Krah,for,ID,124952,6878
6879,Kuhs,for,ID,124952,6879
7275,Lacapelle,for,ID,124952,7275
6990,Laporte,for,ID,124952,6990
6372,Lebreton,for,ID,124952,6372
7074,Lechanteux,for,ID,124952,7074
6880,Limmer,for,ID,124952,6880
7013,Mariani,for,ID,124952,7013
6399,Mélin,for,ID,124952,6399
6759,Meuthen,for,NA,124952,6759
7075,Olivier,for,ID,124952,7075
7020,Pirbakas,for,NA,124952,7020
6881,Reil,for,ID,124952,6881
7006,Rivière,for,NA,124952,7006
7078,Rougé,for,ID,124952,7078
7234,Vandendriessche,for,ID,124952,7234
6882,Zimniok,for,ID,124952,6882
6832,Buschmann,for,NA,124952,6832
7278,Rookmaker,for,ECR,124952,7278
6594,Arimont,for,EPP,124952,6594
5788,Pietikäinen,for,EPP,124952,5788
6951,Christensen,for,Renew,124952,6951
6948,Gade,for,Renew,124952,6948
6800,Karlsbro,for,Renew,124952,6800
5889,Løkkegaard,for,Renew,124952,5889
7259,Søgaard-Lidell,for,Renew,124952,7259
6802,Agius Saliba,for,S&D,124952,6802
7145,Číž,for,S&D,124952,7145
6794,Cutajar,for,S&D,124952,6794
6955,Fuglsang,for,S&D,124952,6955
7146,Hajšel,for,S&D,124952,7146
6415,Sant,for,S&D,124952,6415
5713,Schaldemose,for,S&D,124952,5713
7251,Vind,for,S&D,124952,7251
7244,Aguilar,against,ECR,124952,7244
4978,Berlato,against,ECR,124952,4978
5112,Bielan,against,ECR,124952,5112
6864,Bourgeois,against,ECR,124952,6864
6895,Brudziński,against,ECR,124952,6895
7214,Buxadé Villalba,against,ECR,124952,7214
5490,Czarnecki,against,ECR,124952,5490
7270,de la Pisa Carrión,against,ECR,124952,7270
7150,Ďuriš Nicholsonová,against,Renew,124952,7150
6511,Dzhambazki,against,ECR,124952,6511
5982,Fidanza,against,ECR,124952,5982
6998,Fiocchi,against,ECR,124952,6998
4880,Fitto,against,ECR,124952,4880
5472,Fotyga,against,ECR,124952,5472
7250,Fragkos,against,ECR,124952,7250
6834,Geuking,against,EPP,124952,6834
6909,Jaki,against,ECR,124952,6909
6911,Jurgiel,against,ECR,124952,6911
6866,Kanko,against,ECR,124952,6866
6525,Karski,against,ECR,124952,6525
6912,Kempa,against,ECR,124952,6912
6913,Kloc,against,ECR,124952,6913
6923,Kopcińska,against,ECR,124952,6923
6530,Krasnodębski,against,ECR,124952,6530
6925,Kruk,against,ECR,124952,6925
5507,Kuźmiuk,against,ECR,124952,5507
5969,Legutko,against,ECR,124952,5969
6608,Lundgren,against,ECR,124952,6608
6931,Mazurek,against,ECR,124952,6931
7173,Melbārde,against,EPP,124952,7173
6934,Możdżanowska,against,ECR,124952,6934
5974,Poręba,against,ECR,124952,5974
7205,Procaccini,against,ECR,124952,7205
6937,Rafalska,against,ECR,124952,6937
5416,Saryusz-Wolski,against,ECR,124952,5416
7231,Slabakov,against,ECR,124952,7231
7210,Stancanelli,against,ECR,124952,7210
6946,Szydło,against,ECR,124952,6946
7265,Tarczyński,against,ECR,124952,7265
