mepid,name,result,eugroup,identifier,vote_id
6976,Zambelli,against,ID,139464,6976
6610,Vilimsky,against,ID,139464,6610
7234,Vandendriessche,against,ID,139464,7234
6970,Tovaglieri,against,ID,139464,6970
7191,Tardino,against,ID,139464,7191
6968,Sardone,against,ID,139464,6968
7078,Rougé,against,ID,139464,7078
7171,Rinaldi,against,ID,139464,7171
6881,Reil,against,ID,139464,6881
6979,Panza,against,ID,139464,6979
7075,Olivier,against,ID,139464,7075
6399,Mélin,against,ID,139464,6399
6627,Mayer,against,ID,139464,6627
7013,Mariani,against,ID,139464,7013
6886,Madison,against,ID,139464,6886
7002,Lizzi,against,ID,139464,7002
6880,Limmer,against,ID,139464,6880
7074,Lechanteux,against,ID,139464,7074
6372,Lebreton,against,ID,139464,6372
6990,Laporte,against,ID,139464,6990
6771,Lancini,against,ID,139464,6771
7275,Lacapelle,against,ID,139464,7275
6879,Kuhs,against,ID,139464,6879
6878,Krah,against,ID,139464,6878
7016,Juvin,against,ID,139464,7016
7017,Joron,against,ID,139464,7017
6751,Jamet,against,ID,139464,6751
6404,Jalkh,against,ID,139464,6404
6986,Huhtasaari,against,ID,139464,6986
6989,Hakkarainen,against,ID,139464,6989
7246,Haider,against,ID,139464,7246
7019,Griset,against,ID,139464,7019
7184,Grant,against,ID,139464,7184
6630,de Graaff,against,ID,139464,6630
7018,Garraud,against,ID,139464,7018
6972,Gancia,against,ID,139464,6972
6877,Fest,against,ID,139464,6877
7005,Dreosto,against,ID,139464,7005
6869,De Man,against,ID,139464,6869
6949,David,against,ID,139464,6949
6999,Da Re,against,ID,139464,6999
7007,Conte,against,ID,139464,7007
6731,Ciocca,against,ID,139464,6731
7170,Ceccardi,against,ID,139464,7170
7181,Casanova,against,ID,139464,7181
6981,Campomenosi,against,ID,139464,6981
6876,Buchheit,against,ID,139464,6876
7076,Bruna,against,ID,139464,7076
7000,Borchia,against,ID,139464,7000
7172,Bonfrisco,against,ID,139464,7172
6954,Blaško,against,ID,139464,6954
6179,Bizzotto,against,ID,139464,6179
6405,Bilde,against,ID,139464,6405
7068,Beigneux,against,ID,139464,7068
6874,Beck,against,ID,139464,6874
6394,Bay,against,ID,139464,6394
7001,Basso,against,ID,139464,7001
6988,Bardella,against,ID,139464,6988
7174,Baldassarre,against,ID,139464,7174
6593,Annemans,against,ID,139464,6593
7079,Androuët,against,ID,139464,7079
6872,Anderson,against,ID,139464,6872
7211,Adinolfi Matteo,against,ID,139464,7211
6808,Weimers,against,ECR,139464,6808
6798,Stegrud,against,ECR,139464,6798
7157,Ruissen,against,ECR,139464,7157
7097,Roos,against,ECR,139464,7097
7278,Rookmaker,against,NA,139464,7278
7160,Rooken,against,ECR,139464,7160
6608,Lundgren,against,ECR,139464,6608
7289,Hoogeveen,against,ECR,139464,7289
7250,Fragkos,against,ECR,139464,7250
5602,Ždanoka,for,Greens/EFA,139464,5602
6904,Yenbou,for,Greens/EFA,139464,6904
7064,Wiener,for,Greens/EFA,139464,7064
6757,Waitz,for,Greens/EFA,139464,6757
6848,Von Cramon-Taubadel,for,Greens/EFA,139464,6848
7237,Van Sparrentak,for,Greens/EFA,139464,7237
6551,Vana,for,Greens/EFA,139464,6551
6591,Urtasun,for,Greens/EFA,139464,6591
6894,Toussaint,for,Greens/EFA,139464,6894
7156,Strik,for,Greens/EFA,139464,7156
6943,Spurek,for,Greens/EFA,139464,6943
6738,Solé,for,Greens/EFA,139464,6738
6822,Semsrott,for,Greens/EFA,139464,6822
6893,Satouri,for,Greens/EFA,139464,6893
6694,Ropė,for,Greens/EFA,139464,6694
6900,Roose,for,Greens/EFA,139464,6900
5917,Rivasi,for,Greens/EFA,139464,5917
7280,Ripa,for,Greens/EFA,139464,7280
7217,Riba i Giner,for,Greens/EFA,139464,7217
6529,Reintke,for,Greens/EFA,139464,6529
6963,Peter-Hansen,for,Greens/EFA,139464,6963
6932,Peksa,for,Greens/EFA,139464,6932
6482,Pedicini,for,Greens/EFA,139464,6482
6863,Paulus,for,Greens/EFA,139464,6863
7240,O'Sullivan,for,Greens/EFA,139464,7240
7187,Niinistö,for,Greens/EFA,139464,7187
6862,Nienaß,for,Greens/EFA,139464,6862
6861,Neumann,for,Greens/EFA,139464,6861
6776,Metz,for,Greens/EFA,139464,6776
6859,Marquardt,for,Greens/EFA,139464,6859
6858,Langensiepen,for,Greens/EFA,139464,6858
5838,Lamberts,for,Greens/EFA,139464,5838
6857,Lagodinsky,for,Greens/EFA,139464,6857
6795,Kuhnke,for,Greens/EFA,139464,6795
6939,Kolaja,for,Greens/EFA,139464,6939
5908,Keller Ska,for,Greens/EFA,139464,5908
5914,Jadot,for,Greens/EFA,139464,5914
6797,Holmgren,for,Greens/EFA,139464,6797
6856,Herzberger-Fofana,for,Greens/EFA,139464,6856
4535,Hautala,for,Greens/EFA,139464,4535
5926,Häusling,for,Greens/EFA,139464,5926
6854,Hahn Henrike,for,Greens/EFA,139464,6854
7034,Guerreiro,for,Greens/EFA,139464,7034
7274,Gruffat,for,Greens/EFA,139464,7274
6942,Gregorová,for,Greens/EFA,139464,6942
6853,Geese,for,Greens/EFA,139464,6853
7294,Gallée,for,Greens/EFA,139464,7294
6851,Freund,for,Greens/EFA,139464,6851
6775,Franz,for,Greens/EFA,139464,6775
6413,Evi,for,Greens/EFA,139464,6413
5899,Eickhout,for,Greens/EFA,139464,5899
6850,Deparnay-Grunenberg,for,Greens/EFA,139464,6850
6040,Delli,for,Greens/EFA,139464,6040
6924,Delbos-Corfield,for,Greens/EFA,139464,6924
6472,D'Amato,for,Greens/EFA,139464,6472
6730,Dalunde,for,Greens/EFA,139464,6730
7043,Cuffe,for,Greens/EFA,139464,7043
6494,Corrao,for,Greens/EFA,139464,6494
6897,Cormand,for,Greens/EFA,139464,6897
6847,Cavazzini,for,Greens/EFA,139464,6847
6964,Carême,for,Greens/EFA,139464,6964
5913,Bütikofer,for,Greens/EFA,139464,5913
6867,Bricmont,for,Greens/EFA,139464,6867
6829,Breyer,for,Greens/EFA,139464,6829
6837,Boeselager,for,Greens/EFA,139464,6837
6846,Bloss,for,Greens/EFA,139464,6846
6905,Biteau,for,Greens/EFA,139464,6905
5291,Auken,for,Greens/EFA,139464,5291
6845,Andresen,for,Greens/EFA,139464,6845
5924,Alfonsi,for,Greens/EFA,139464,5924
7263,Alametsä,for,Greens/EFA,139464,7263
7202,Wallace,for,GUE/NGL,139464,7202
6961,Villumsen,for,GUE/NGL,139464,6961
7212,Villanueva Ruiz,for,GUE/NGL,139464,7212
6715,Urbán Crespo,for,GUE/NGL,139464,6715
5837,Scholz,for,GUE/NGL,139464,5837
6758,Schirdewan,for,GUE/NGL,139464,6758
7169,Rodríguez Palop,for,GUE/NGL,139464,7169
7069,Rego,for,GUE/NGL,139464,7069
7213,Pineda,for,GUE/NGL,139464,7213
6920,Pelletier,for,GUE/NGL,139464,6920
5596,Papadimoulis,for,GUE/NGL,139464,5596
6250,Omarjee,for,GUE/NGL,139464,6250
7190,Modig,for,GUE/NGL,139464,7190
6310,Michels,for,GUE/NGL,139464,6310
6354,Maurel,for,GUE/NGL,139464,6354
5992,Matias,for,GUE/NGL,139464,5992
7279,MacManus,for,GUE/NGL,139464,7279
7087,Kountoura,for,GUE/NGL,139464,7087
6713,Kouloglou,for,GUE/NGL,139464,6713
5039,Konečná,for,GUE/NGL,139464,5039
7126,Kokkalis,for,GUE/NGL,139464,7126
6814,Kizilyürek,for,GUE/NGL,139464,6814
6628,Hazekamp,for,GUE/NGL,139464,6628
7133,Gusmão,for,GUE/NGL,139464,7133
7204,Georgoulis,for,GUE/NGL,139464,7204
6815,Georgiou,for,GUE/NGL,139464,6815
6597,Flanagan,for,GUE/NGL,139464,6597
