mepid,name,result,eugroup,identifier,vote_id
7242,Sinčić,abstention,NA,159662,7242
6836,Kolakušić,abstention,NA,159662,6836
7243,Gyöngyösi,abstention,NA,159662,7243
6949,David,abstention,ID,159662,6949
6522,Złotowski,abstention,ECR,159662,6522
5598,Zīle,abstention,ECR,159662,5598
6962,Zalewska,abstention,ECR,159662,6962
6515,Wiśniewska,abstention,ECR,159662,6515
6956,Waszczykowski,abstention,ECR,159662,6956
6683,Van Overtveldt,abstention,ECR,159662,6683
6952,Tobiszowski,abstention,ECR,159662,6952
6946,Szydło,abstention,ECR,159662,6946
7231,Slabakov,abstention,ECR,159662,7231
5416,Saryusz-Wolski,abstention,ECR,159662,5416
6938,Rzońca,abstention,ECR,159662,6938
7157,Ruissen,abstention,ECR,159662,7157
6937,Rafalska,abstention,ECR,159662,6937
7205,Procaccini,abstention,ECR,159662,7205
5974,Poręba,abstention,ECR,159662,5974
7315,Nesci,abstention,ECR,159662,7315
6934,Możdżanowska,abstention,ECR,159662,6934
6608,Lundgren,abstention,ECR,159662,6608
6925,Kruk,abstention,ECR,159662,6925
6530,Krasnodębski,abstention,ECR,159662,6530
6923,Kopcińska,abstention,ECR,159662,6923
6913,Kloc,abstention,ECR,159662,6913
6912,Kempa,abstention,ECR,159662,6912
6866,Kanko,abstention,ECR,159662,6866
7151,Jurzyca,abstention,ECR,159662,7151
6909,Jaki,abstention,ECR,159662,6909
5472,Fotyga,abstention,ECR,159662,5472
5982,Fidanza,abstention,ECR,159662,5982
6511,Dzhambazki,abstention,ECR,159662,6511
5490,Czarnecki,abstention,ECR,159662,5490
6895,Brudziński,abstention,ECR,159662,6895
5112,Bielan,abstention,ECR,159662,5112
4978,Berlato,abstention,ECR,159662,4978
6875,Berg,abstention,ECR,159662,6875
7064,Wiener,against,Greens/EFA,159662,7064
6757,Waitz,against,Greens/EFA,159662,6757
6848,Von Cramon-Taubadel,against,Greens/EFA,159662,6848
7237,Van Sparrentak,against,Greens/EFA,159662,7237
6551,Vana,against,Greens/EFA,159662,6551
6591,Urtasun,against,Greens/EFA,159662,6591
6894,Toussaint,against,Greens/EFA,159662,6894
7156,Strik,against,Greens/EFA,159662,7156
7055,Ştefănuță,against,Greens/EFA,159662,7055
6738,Solé,against,Greens/EFA,159662,6738
6893,Satouri,against,Greens/EFA,159662,6893
6694,Ropė,against,Greens/EFA,159662,6694
6900,Roose,against,Greens/EFA,159662,6900
5917,Rivasi,against,Greens/EFA,159662,5917
7280,Ripa,against,Greens/EFA,159662,7280
7217,Riba i Giner,against,Greens/EFA,159662,7217
6529,Reintke,against,Greens/EFA,159662,6529
6963,Peter-Hansen,against,Greens/EFA,159662,6963
6932,Peksa,against,Greens/EFA,159662,6932
6482,Pedicini,against,Greens/EFA,159662,6482
6863,Paulus,against,Greens/EFA,159662,6863
7240,O'Sullivan,against,Greens/EFA,159662,7240
7187,Niinistö,against,Greens/EFA,159662,7187
6862,Nienaß,against,Greens/EFA,159662,6862
6861,Neumann,against,Greens/EFA,159662,6861
6251,Miranda,against,Greens/EFA,159662,6251
6776,Metz,against,Greens/EFA,159662,6776
7281,Matthieu,against,Greens/EFA,159662,7281
7332,Massard,against,Greens/EFA,159662,7332
6859,Marquardt,against,Greens/EFA,159662,6859
6858,Langensiepen,against,Greens/EFA,159662,6858
5838,Lamberts,against,Greens/EFA,159662,5838
6857,Lagodinsky,against,Greens/EFA,159662,6857
6939,Kolaja,against,Greens/EFA,159662,6939
5908,Keller Ska,against,Greens/EFA,159662,5908
7220,Jakeliūnas,against,Greens/EFA,159662,7220
6856,Herzberger-Fofana,against,Greens/EFA,159662,6856
6854,Hahn Henrike,against,Greens/EFA,159662,6854
7034,Guerreiro,against,Greens/EFA,159662,7034
7274,Gruffat,against,Greens/EFA,159662,7274
6942,Gregorová,against,Greens/EFA,159662,6942
6853,Geese,against,Greens/EFA,159662,6853
7294,Gallée,against,Greens/EFA,159662,7294
6851,Freund,against,Greens/EFA,159662,6851
5899,Eickhout,against,Greens/EFA,159662,5899
6850,Deparnay-Grunenberg,against,Greens/EFA,159662,6850
6040,Delli,against,Greens/EFA,159662,6040
6924,Delbos-Corfield,against,Greens/EFA,159662,6924
6730,Dalunde,against,Greens/EFA,159662,6730
7043,Cuffe,against,Greens/EFA,159662,7043
6494,Corrao,against,Greens/EFA,159662,6494
6897,Cormand,against,Greens/EFA,159662,6897
6847,Cavazzini,against,Greens/EFA,159662,6847
6964,Carême,against,Greens/EFA,159662,6964
5913,Bütikofer,against,Greens/EFA,159662,5913
6867,Bricmont,against,Greens/EFA,159662,6867
6829,Breyer,against,Greens/EFA,159662,6829
6837,Boeselager,against,Greens/EFA,159662,6837
6846,Bloss,against,Greens/EFA,159662,6846
6905,Biteau,against,Greens/EFA,159662,6905
5291,Auken,against,Greens/EFA,159662,5291
6845,Andresen,against,Greens/EFA,159662,6845
5924,Alfonsi,against,Greens/EFA,159662,5924
7202,Wallace,against,GUE/NGL,159662,7202
6961,Villumsen,against,GUE/NGL,159662,6961
7212,Villanueva Ruiz,against,GUE/NGL,159662,7212
6715,Urbán Crespo,against,GUE/NGL,159662,6715
5837,Scholz,against,GUE/NGL,159662,5837
7069,Rego,against,GUE/NGL,159662,7069
6727,Pimenta Lopes,against,GUE/NGL,159662,6727
6381,Silva Pereira,against,S&D,159662,6381
7065,Sidl,against,S&D,159662,7065
6475,Schuster,against,S&D,159662,6475
7059,Schieder,against,S&D,159662,7059
5713,Schaldemose,against,S&D,159662,5713
7110,Sánchez Amor,against,S&D,159662,7110
7326,Rudner,against,S&D,159662,7326
7269,Ros Sempere,against,S&D,159662,7269
7177,Rondinelli,against,S&D,159662,7177
6974,Rónai,against,S&D,159662,6974
6649,Rodríguez-Piñero,against,S&D,159662,6649
7186,Roberti,against,S&D,159662,7186
7288,Reuten,against,S&D,159662,7288
7296,Repasi,against,S&D,159662,7296
6136,Regner,against,S&D,159662,6136
5731,Plumb,against,S&D,159662,5731
6261,Picula,against,S&D,159662,6261
6484,Picierno,against,S&D,159662,6484
7324,Papandreou,against,S&D,159662,7324
7221,Olekas,against,S&D,159662,7221
7308,OHLSSON,against,S&D,159662,7308
6473,Noichl,against,S&D,159662,6473
6691,Negrescu,against,S&D,159662,6691
6433,Moretti,against,S&D,159662,6433
5466,Moreno Sánchez,against,S&D,159662,5466
6351,Molnár,against,S&D,159662,6351
6933,Miller,against,S&D,159662,6933
6890,Mikser,against,S&D,159662,6890
7272,Mebarek,against,S&D,159662,7272
6915,Maxová,against,S&D,159662,6915
6839,Matić,against,S&D,159662,6839
7023,Marques Pedro,against,S&D,159662,7023
7027,Marques Margarida,against,S&D,159662,7027
7042,Manda,against,S&D,159662,7042
7107,Maestre Martín De Almagro,against,S&D,159662,7107
7109,Luena,against,S&D,159662,7109
7292,Lucke,against,S&D,159662,7292
5984,López Aguilar,against,S&D,159662,5984
6648,López,against,S&D,159662,6648
5094,Liberadzki,against,S&D,159662,5094
7024,Leitão-Marques,against,S&D,159662,7024
7297,Laureti,against,S&D,159662,7297
7086,Larrouturou,against,S&D,159662,7086
7085,Lalucq,against,S&D,159662,7085
6459,Köster,against,S&D,159662,6459
6916,Kohut,against,S&D,159662,6916
6009,Kammerevert,against,S&D,159662,6009
6884,Kaljurand,against,S&D,159662,6884
6624,Jongerius,against,S&D,159662,6624
7229,Hristov,against,S&D,159662,7229
7122,Homs Ginel,against,S&D,159662,7122
7185,Heinäluoma,against,S&D,159662,7185
7070,Heide,against,S&D,159662,7070
7146,Hajšel,against,S&D,159662,7146
6107,Guillaume,against,S&D,159662,6107
7106,González Casares,against,S&D,159662,7106
7111,González,against,S&D,159662,7111
7082,Glucksmann,against,S&D,159662,7082
6130,Gardiazabal Rubial,against,S&D,159662,6130
5417,García Pérez,against,S&D,159662,5417
7125,García Muñoz,against,S&D,159662,7125
7090,Gálvez Muñoz,against,S&D,159662,7090
6955,Fuglsang,against,S&D,159662,6955
6791,Fritzon,against,S&D,159662,6791
6652,Fernández,against,S&D,159662,6652
7282,Engerer,against,S&D,159662,7282
7307,Ecke,against,S&D,159662,7307
7248,Durá Ferrandis,against,S&D,159662,7248
6969,Dobrev,against,S&D,159662,6969
7293,De Basso,against,S&D,159662,7293
6794,Cutajar,against,S&D,159662,6794
7321,Covassi,against,S&D,159662,7321
6901,Cimoszewicz,against,S&D,159662,6901
7166,Chahim,against,S&D,159662,7166
7030,Cerdas,against,S&D,159662,7030
7252,Carvalhais,against,S&D,159662,7252
6838,Burkhardt,against,S&D,159662,6838
4690,Bullmann,against,S&D,159662,4690
6843,Brglez,against,S&D,159662,6843
5465,Bresso,against,S&D,159662,5465
6264,Borzan,against,S&D,159662,6264
5867,Blinkevičiūtė,against,S&D,159662,5867
6833,Bischoff,against,S&D,159662,6833
6891,Biedroń,against,S&D,159662,6891
7047,Benea,against,S&D,159662,7047
6889,Belka,against,S&D,159662,6889
7193,Bartolo,against,S&D,159662,7193
6888,Balt,against,S&D,159662,6888
7329,Ballarín Cereza,against,S&D,159662,7329
6553,Arena,against,S&D,159662,6553
6977,Ara-Kovács,against,S&D,159662,6977
7254,Angel,against,S&D,159662,7254
7305,Albuquerque,against,S&D,159662,7305
6651,Aguilera,against,S&D,159662,6651
6802,Agius Saliba,against,S&D,159662,6802
6904,Yenbou,against,Renew,159662,6904
7153,Wiezik,against,Renew,159662,7153
7287,Wiesner,against,Renew,159662,7287
6159,Verhofstadt,against,Renew,159662,6159
6896,Vedrenne,against,Renew,159662,6896
6710,Vautmans,against,Renew,159662,6710
7054,Tudorache,against,Renew,159662,7054
6281,Torvalds,against,Renew,159662,6281
6940,Tolleret,against,Renew,159662,6940
