mepid,name,result,eugroup,identifier,vote_id
7213,Pineda,abstention,GUE/NGL,162414,7213
7303,Mesure,abstention,GUE/NGL,162414,7303
6815,Georgiou,abstention,GUE/NGL,162414,6815
6922,Chaibi,abstention,GUE/NGL,162414,6922
6873,Botenga,abstention,GUE/NGL,162414,6873
6926,Aubry,abstention,GUE/NGL,162414,6926
7273,Gozi,abstention,Renew,162414,7273
6440,McAllister,abstention,EPP,162414,6440
6855,Lutgen,abstention,EPP,162414,6855
7147,Uhrík,abstention,NA,162414,7147
7242,Sinčić,abstention,NA,162414,7242
7257,Puigdemont i Casamajó,abstention,NA,162414,7257
7276,Ponsatí Obiols,abstention,NA,162414,7276
7020,Pirbakas,abstention,NA,162414,7020
6686,Kaili,abstention,NA,162414,6686
7243,Gyöngyösi,abstention,NA,162414,7243
7258,Comín i Oliveres,abstention,NA,162414,7258
7071,Collard,abstention,NA,162414,7071
6513,Vistisen,abstention,ID,162414,6513
6610,Vilimsky,abstention,ID,162414,6610
7234,Vandendriessche,abstention,ID,162414,7234
6627,Mayer,abstention,ID,162414,6627
6886,Madison,abstention,ID,162414,6886
7246,Haider,abstention,ID,162414,7246
6869,De Man,abstention,ID,162414,6869
6593,Annemans,abstention,ID,162414,6593
6808,Weimers,abstention,ECR,162414,6808
7270,de la Pisa Carrión,abstention,ECR,162414,7270
7309,Nissinen,abstention,ECR,162414,7309
7289,Hoogeveen,abstention,ECR,162414,7289
7214,Buxadé Villalba,abstention,ECR,162414,7214
7244,Aguilar,abstention,ECR,162414,7244
7202,Wallace,against,GUE/NGL,162414,7202
7169,Rodríguez Palop,against,GUE/NGL,162414,7169
6727,Pimenta Lopes,against,GUE/NGL,162414,6727
7138,Pereira Sandra,against,GUE/NGL,162414,7138
6920,Pelletier,against,GUE/NGL,162414,6920
7190,Modig,against,GUE/NGL,162414,7190
6354,Maurel,against,GUE/NGL,162414,6354
5992,Matias,against,GUE/NGL,162414,5992
7087,Kountoura,against,GUE/NGL,162414,7087
5039,Konečná,against,GUE/NGL,162414,5039
7133,Gusmão,against,GUE/NGL,162414,7133
6597,Flanagan,against,GUE/NGL,162414,6597
7113,Daly,against,GUE/NGL,162414,7113
6604,Björk,against,GUE/NGL,162414,6604
7089,Arvanitis,against,GUE/NGL,162414,7089
6373,Zorrinho,against,S&D,162414,6373
7251,Vind,against,S&D,162414,7251
7247,Tudose,against,S&D,162414,7247
7176,Smeriglio,against,S&D,162414,7176
7065,Sidl,against,S&D,162414,7065
7059,Schieder,against,S&D,162414,7059
5713,Schaldemose,against,S&D,162414,5713
7039,Santos,against,S&D,162414,7039
7110,Sánchez Amor,against,S&D,162414,7110
7128,Ruiz Devesa,against,S&D,162414,7128
7269,Ros Sempere,against,S&D,162414,7269
7177,Rondinelli,against,S&D,162414,7177
5731,Plumb,against,S&D,162414,5731
6418,Nica,against,S&D,162414,6418
7298,Nemec,against,S&D,162414,7298
7310,Muigg,against,S&D,162414,7310
6433,Moretti,against,S&D,162414,6433
5466,Moreno Sánchez,against,S&D,162414,5466
6890,Mikser,against,S&D,162414,6890
7272,Mebarek,against,S&D,162414,7272
6839,Matić,against,S&D,162414,6839
7027,Marques Margarida,against,S&D,162414,7027
7042,Manda,against,S&D,162414,7042
7107,Maestre Martín De Almagro,against,S&D,162414,7107
7109,Luena,against,S&D,162414,7109
5984,López Aguilar,against,S&D,162414,5984
6648,López,against,S&D,162414,6648
7086,Larrouturou,against,S&D,162414,7086
7085,Lalucq,against,S&D,162414,7085
6884,Kaljurand,against,S&D,162414,6884
7122,Homs Ginel,against,S&D,162414,7122
7070,Heide,against,S&D,162414,7070
6107,Guillaume,against,S&D,162414,6107
6419,Grapini,against,S&D,162414,6419
7106,González Casares,against,S&D,162414,7106
