mepid,name,result,eugroup,identifier,vote_id
5952,Hübner,against,EPP,157978,5952
6062,De Castro,abstention,S&D,157978,6062
7040,Avram,abstention,S&D,157978,7040
6734,Zovko,abstention,EPP,157978,6734
7041,Winzig,abstention,EPP,157978,7041
6370,Sander,abstention,EPP,157978,6370
6332,Niedermayer,abstention,EPP,157978,6332
6368,Morano,abstention,EPP,157978,6368
6196,Kovatchev,abstention,EPP,157978,6196
4987,Hortefeux,abstention,EPP,157978,4987
7253,Glavak,abstention,EPP,157978,7253
6928,Evren,abstention,EPP,157978,6928
6762,Didier,abstention,EPP,157978,6762
5921,Danjean,abstention,EPP,157978,5921
6929,Colin-Oesterlé,abstention,EPP,157978,6929
7155,Bilčík,abstention,EPP,157978,7155
6927,Bellamy,abstention,EPP,157978,6927
6755,Ademov,abstention,EPP,157978,6755
7234,Vandendriessche,abstention,ID,157978,7234
6878,Krah,abstention,ID,157978,6878
6869,De Man,abstention,ID,157978,6869
6593,Annemans,abstention,ID,157978,6593
6915,Maxová,against,S&D,157978,6915
6651,Aguilera,against,S&D,157978,6651
7287,Wiesner,against,Renew,157978,7287
7268,Vázquez Lázara,against,Renew,157978,7268
6159,Verhofstadt,against,Renew,157978,6159
6710,Vautmans,against,Renew,157978,6710
6281,Torvalds,against,Renew,157978,6281
7168,Solís Pérez,against,Renew,157978,7168
6817,Semedo,against,Renew,157978,6817
7295,Rinzema,against,Renew,157978,7295
7235,Rafaela,against,Renew,157978,7235
7318,Poulsen,against,Renew,157978,7318
7306,Poptcheva,against,Renew,157978,7306
6510,Petersen,against,Renew,157978,6510
6953,Pekkarinen,against,Renew,157978,6953
6644,Pagazaurtundúa,against,Renew,157978,6644
6841,Hahn Svenja,against,Renew,157978,6841
7164,Groothuis,against,Renew,157978,7164
6840,Glück,against,Renew,157978,6840
6340,Dlabajová,against,Renew,157978,6340
6951,Christensen,against,Renew,157978,6951
6339,Charanzová,against,Renew,157978,6339
6973,Cañas,against,Renew,157978,6973
7163,Bauzá Díaz,against,Renew,157978,7163
7165,Azmani,against,Renew,157978,7165
6327,Ansip,against,Renew,157978,6327
7260,Andrews,against,Renew,157978,7260
6799,Al-Sahlani,against,Renew,157978,6799
7012,Zoido Álvarez,against,EPP,157978,7012
5782,Winkler,against,EPP,157978,5782
4643,Wieland,against,EPP,157978,4643
6908,Weiss,against,EPP,157978,6908
6804,Warborn,against,EPP,157978,6804
6827,Walsmann,against,EPP,157978,6827
7233,Walsh,against,EPP,157978,7233
7183,Vuolo,against,EPP,157978,7183
5934,Voss,against,EPP,157978,5934
6356,Virkkunen,against,EPP,157978,6356
5930,Verheyen,against,EPP,157978,5930
6706,Vandenkendelaere,against,EPP,157978,6706
7061,Tomac,against,EPP,157978,7061
6801,Tobé,against,EPP,157978,6801
7277,Terras,against,EPP,157978,7277
6790,Skyttedal,against,EPP,157978,6790
6824,Simon,against,EPP,157978,6824
6823,Seekatz,against,EPP,157978,6823
5345,Schwab,against,EPP,157978,5345
6821,Schneider,against,EPP,157978,6821
6259,Sarvamaa,against,EPP,157978,6259
6698,Salini,against,EPP,157978,6698
6072,Rangel,against,EPP,157978,6072
6750,Radtke,against,EPP,157978,6750
7149,Pollák,against,EPP,157978,7149
6803,Polfjärd,against,EPP,157978,6803
6335,Polčák,against,EPP,157978,6335
7323,Peppucci,against,EPP,157978,7323
5702,Patriciello,against,EPP,157978,5702
6935,Ochojska,against,EPP,157978,6935
5413,Novak,against,EPP,157978,5413
7255,Nistor,against,EPP,157978,7255
4712,Niebler,against,EPP,157978,4712
5547,Mussolini,against,EPP,157978,5547
6436,Mureşan,against,EPP,157978,6436
7036,Motreanu,against,EPP,157978,7036
6825,Mortler,against,EPP,157978,6825
7099,Montserrat,against,EPP,157978,7099
6366,Monteiro de Aguiar,against,EPP,157978,6366
5518,Millán Mon,against,EPP,157978,5518
6121,Melo,against,EPP,157978,6121
7173,Melbārde,against,EPP,157978,7173
7224,Mažylis,against,EPP,157978,7224
6483,Maydell,against,EPP,157978,6483
6096,Mato,against,EPP,157978,6096
6465,Martusciello,against,EPP,157978,6465
7284,Markey,against,EPP,157978,7284
5646,Marinescu,against,EPP,157978,5646
4964,Manders,against,EPP,157978,4964
7218,Maldeikienė,against,EPP,157978,7218
6440,McAllister,against,EPP,157978,6440
5964,Łukacijewska,against,EPP,157978,5964
5517,López-Istúriz White,against,EPP,157978,5517
6442,Lins,against,EPP,157978,6442
3855,Liese,against,EPP,157978,3855
6592,Lenaers,against,EPP,157978,6592
6793,Lega,against,EPP,157978,6793
5727,de Lange,against,EPP,157978,5727
7226,Kubilius,against,EPP,157978,7226
6805,Kokalari,against,EPP,157978,6805
5855,Kelly,against,EPP,157978,5855
5944,Kalinowski,against,EPP,157978,5944
7223,Juknevičienė,against,EPP,157978,7223
6910,Jarubas,against,EPP,157978,6910
5945,Jahr,against,EPP,157978,5945
6346,Hölvényi,against,EPP,157978,6346
6534,Hetman,against,EPP,157978,6534
6811,Herbst,against,EPP,157978,6811
7035,Hava,against,EPP,157978,7035
6907,Halicki,against,EPP,157978,6907
6441,Gieseke,against,EPP,157978,6441
6834,Geuking,against,EPP,157978,6834
6852,Franssen,against,EPP,157978,6852
6906,Frankowski,against,EPP,157978,6906
7108,Fitzgerald,against,EPP,157978,7108
6068,Fernandes,against,EPP,157978,6068
7038,Falcă,against,EPP,157978,7038
5983,Estaràs Ferragut,against,EPP,157978,5983
5348,Ehler,against,EPP,157978,5348
6810,Düpont,against,EPP,157978,6810
6903,Duda,against,EPP,157978,6903
5960,Dorfmann,against,EPP,157978,5960
6870,Doleschal,against,EPP,157978,6870
7261,De Meo,against,EPP,157978,7261
5948,Comi,against,EPP,157978,5948
7330,Collado Jiménez,against,EPP,157978,7330
3800,Coelho,against,EPP,157978,3800
6600,Clune,against,EPP,157978,6600
6499,Chinnici,against,EPP,157978,6499
5508,del Castillo Vera,against,EPP,157978,5508
5341,Caspary,against,EPP,157978,5341
5252,Casa,against,EPP,157978,5252
6039,Carvalho,against,EPP,157978,6039
5729,Buşoi,against,EPP,157978,5729
6617,Buda,against,EPP,157978,6617
7025,Bogdan,against,EPP,157978,7025
6809,Berger,against,EPP,157978,6809
7162,Berendsen,against,EPP,157978,7162
6807,Bentele,against,EPP,157978,6807
7067,Benjumea Benjumea,against,EPP,157978,7067
7060,Băsescu,against,EPP,157978,7060
6885,Arłukowicz,against,EPP,157978,6885
5980,Arias Echeverría,against,EPP,157978,5980
6882,Zimniok,against,ID,157978,6882
6610,Vilimsky,against,ID,157978,6610
6881,Reil,against,ID,157978,6881
6627,Mayer,against,ID,157978,6627
6886,Madison,against,ID,157978,6886
6880,Limmer,against,ID,157978,6880
6879,Kuhs,against,ID,157978,6879
7246,Haider,against,ID,157978,7246
6972,Gancia,against,ID,157978,6972
6877,Fest,against,ID,157978,6877
6876,Buchheit,against,ID,157978,6876
6874,Beck,against,ID,157978,6874
6872,Anderson,against,ID,157978,6872
5052,Zahradil,against,ECR,157978,5052
6808,Weimers,against,ECR,157978,6808
6945,Vrecionová,against,ECR,157978,6945
6930,Vondra,against,ECR,157978,6930
6683,Van Overtveldt,against,ECR,157978,6683
5892,Tošenovský,against,ECR,157978,5892
7216,Tertsch,against,ECR,157978,7216
6718,Ruohonen-Lerner,against,ECR,157978,6718
7270,de la Pisa Carrión,against,ECR,157978,7270
