mepid,name,result,eugroup,identifier,vote_id
6864,Bourgeois,for,ECR,134555,6864
7250,Fragkos,for,ECR,134555,7250
7289,Hoogeveen,for,ECR,134555,7289
6866,Kanko,for,ECR,134555,6866
6608,Lundgren,for,ECR,134555,6608
7160,Rooken,for,ECR,134555,7160
7097,Roos,for,ECR,134555,7097
6798,Stegrud,for,ECR,134555,6798
6683,Van Overtveldt,for,ECR,134555,6683
6808,Weimers,for,ECR,134555,6808
6593,Annemans,for,ID,134555,6593
6949,David,for,ID,134555,6949
6869,De Man,for,ID,134555,6869
6989,Hakkarainen,for,ID,134555,6989
6986,Huhtasaari,for,ID,134555,6986
6960,Kofod,for,ID,134555,6960
6886,Madison,for,ID,134555,6886
7234,Vandendriessche,for,ID,134555,7234
7243,Gyöngyösi,for,NA,134555,7243
7175,Regimenti,for,EPP,134555,7175
5879,Uspaskich,for,NA,134555,5879
7183,Vuolo,for,NA,134555,7183
6883,Adamowicz,for,EPP,134555,6883
6755,Ademov,for,EPP,134555,6755
6468,Adinolfi Isabella,for,EPP,134555,6468
7219,Alexandrov Yordanov,for,EPP,134555,7219
7129,Amaro,for,EPP,134555,7129
5980,Arias Echeverría,for,EPP,134555,5980
6885,Arłukowicz,for,EPP,134555,6885
7083,Asimakopoulou,for,EPP,134555,7083
7060,Băsescu,for,EPP,134555,7060
6927,Bellamy,for,EPP,134555,6927
7067,Benjumea Benjumea,for,EPP,134555,7067
6807,Bentele,for,EPP,134555,6807
7162,Berendsen,for,EPP,134555,7162
6809,Berger,for,EPP,134555,6809
4806,Berlusconi,for,EPP,134555,4806
7037,Bernhuber,for,EPP,134555,7037
7026,Blaga,for,EPP,134555,7026
7025,Bogdan,for,EPP,134555,7025
6613,Bogovič,for,EPP,134555,6613
6617,Buda,for,EPP,134555,6617
5729,Buşoi,for,EPP,134555,5729
7182,Caroppo,for,EPP,134555,7182
6039,Carvalho,for,EPP,134555,6039
5252,Casa,for,EPP,134555,5252
5341,Caspary,for,EPP,134555,5341
5508,del Castillo Vera,for,EPP,134555,5508
5236,Christoforou,for,EPP,134555,5236
6600,Clune,for,EPP,134555,6600
6929,Colin-Oesterlé,for,EPP,134555,6929
5981,van Dalen,for,EPP,134555,5981
5921,Danjean,for,EPP,134555,5921
7261,De Meo,for,EPP,134555,7261
6762,Didier,for,EPP,134555,6762
