mepid,name,result,eugroup,identifier,vote_id
7289,Hoogeveen,for,ECR,131117,7289
7151,Jurzyca,for,ECR,131117,7151
7160,Rooken,for,ECR,131117,7160
7097,Roos,for,ECR,131117,7097
6960,Kofod,for,ID,131117,6960
6411,Beghin,for,NA,131117,6411
6832,Buschmann,for,NA,131117,6832
6446,Castaldo,for,NA,131117,6446
7258,Comín i Oliveres,for,NA,131117,7258
6470,Ferrara,for,NA,131117,6470
7180,Furore,for,NA,131117,7180
7179,Gemma,for,NA,131117,7179
7189,Giarrusso,for,NA,131117,7189
7243,Gyöngyösi,for,NA,131117,7243
7116,Nikolaou-Alavanos,for,NA,131117,7116
6676,Papadakis Kostas,for,NA,131117,6676
7010,Pignedoli,for,NA,131117,7010
7276,Ponsatí Obiols,for,NA,131117,7276
7257,Puigdemont i Casamajó,for,NA,131117,7257
7177,Rondinelli,for,NA,131117,7177
6471,Sonneborn,for,NA,131117,6471
5879,Uspaskich,for,NA,131117,5879
7222,Kanev,for,EPP,131117,7222
5788,Pietikäinen,for,EPP,131117,5788
6400,Auštrevičius,for,Renew,131117,6400
6279,Andrieu,for,S&D,131117,6279
6977,Ara-Kovács,for,S&D,131117,6977
7082,Glucksmann,for,S&D,131117,7082
6107,Guillaume,for,S&D,131117,6107
6916,Kohut,for,S&D,131117,6916
7085,Lalucq,for,S&D,131117,7085
7086,Larrouturou,for,S&D,131117,7086
7272,Mebarek,for,S&D,131117,7272
6351,Molnár,for,S&D,131117,6351
6974,Rónai,for,S&D,131117,6974
6336,Ujhelyi,for,S&D,131117,6336
7089,Arvanitis,for,GUE/NGL,131117,7089
6926,Aubry,for,GUE/NGL,131117,6926
7072,Barrena Arza,for,GUE/NGL,131117,7072
6604,Björk,for,GUE/NGL,131117,6604
6914,Bompard,for,GUE/NGL,131117,6914
6873,Botenga,for,GUE/NGL,131117,6873
6922,Chaibi,for,GUE/NGL,131117,6922
7113,Daly,for,GUE/NGL,131117,7113
6865,Demirel,for,GUE/NGL,131117,6865
6024,Ernst,for,GUE/NGL,131117,6024
5886,Ferreira,for,The Left,131117,5886
6597,Flanagan,for,GUE/NGL,131117,6597
6815,Georgiou,for,GUE/NGL,131117,6815
7204,Georgoulis,for,GUE/NGL,131117,7204
7133,Gusmão,for,GUE/NGL,131117,7133
6628,Hazekamp,for,GUE/NGL,131117,6628
6814,Kizilyürek,for,GUE/NGL,131117,6814
7126,Kokkalis,for,GUE/NGL,131117,7126
5039,Konečná,for,GUE/NGL,131117,5039
6713,Kouloglou,for,GUE/NGL,131117,6713
7087,Kountoura,for,GUE/NGL,131117,7087
7279,MacManus,for,GUE/NGL,131117,7279
5992,Matias,for,GUE/NGL,131117,5992
6354,Maurel,for,GUE/NGL,131117,6354
6310,Michels,for,GUE/NGL,131117,6310
7190,Modig,for,GUE/NGL,131117,7190
6250,Omarjee,for,GUE/NGL,131117,6250
5596,Papadimoulis,for,GUE/NGL,131117,5596
6920,Pelletier,for,GUE/NGL,131117,6920
7138,Pereira Sandra,for,GUE/NGL,131117,7138
7213,Pineda,for,GUE/NGL,131117,7213
7069,Rego,for,GUE/NGL,131117,7069
7169,Rodríguez Palop,for,GUE/NGL,131117,7169
5837,Scholz,for,GUE/NGL,131117,5837
6715,Urbán Crespo,for,GUE/NGL,131117,6715
7212,Villanueva Ruiz,for,GUE/NGL,131117,7212
7202,Wallace,for,GUE/NGL,131117,7202
7263,Alametsä,for,Greens/EFA,131117,7263
5924,Alfonsi,for,Greens/EFA,131117,5924
6845,Andresen,for,Greens/EFA,131117,6845
5291,Auken,for,Greens/EFA,131117,5291
6905,Biteau,for,Greens/EFA,131117,6905
6846,Bloss,for,Greens/EFA,131117,6846
6837,Boeselager,for,Greens/EFA,131117,6837
6829,Breyer,for,Greens/EFA,131117,6829
6867,Bricmont,for,Greens/EFA,131117,6867
5913,Bütikofer,for,Greens/EFA,131117,5913
6964,Carême,for,Greens/EFA,131117,6964
6847,Cavazzini,for,Greens/EFA,131117,6847
6897,Cormand,for,Greens/EFA,131117,6897
6494,Corrao,for,Greens/EFA,131117,6494
7043,Cuffe,for,Greens/EFA,131117,7043
6730,Dalunde,for,Greens/EFA,131117,6730
6472,D'Amato,for,Greens/EFA,131117,6472
6924,Delbos-Corfield,for,Greens/EFA,131117,6924
6040,Delli,for,Greens/EFA,131117,6040
6850,Deparnay-Grunenberg,for,Greens/EFA,131117,6850
5899,Eickhout,for,Greens/EFA,131117,5899
6413,Evi,for,Greens/EFA,131117,6413
6775,Franz,for,Greens/EFA,131117,6775
6851,Freund,for,Greens/EFA,131117,6851
6853,Geese,for,Greens/EFA,131117,6853
5904,Giegold,for,Greens/EFA,131117,5904
6942,Gregorová,for,Greens/EFA,131117,6942
7274,Gruffat,for,Greens/EFA,131117,7274
7034,Guerreiro,for,Greens/EFA,131117,7034
6854,Hahn Henrike,for,Greens/EFA,131117,6854
5926,Häusling,for,Greens/EFA,131117,5926
4535,Hautala,for,Greens/EFA,131117,4535
6856,Herzberger-Fofana,for,Greens/EFA,131117,6856
6797,Holmgren,for,Greens/EFA,131117,6797
5914,Jadot,for,Greens/EFA,131117,5914
7220,Jakeliūnas,for,Greens/EFA,131117,7220
5908,Keller Ska,for,Greens/EFA,131117,5908
6939,Kolaja,for,Greens/EFA,131117,6939
6795,Kuhnke,for,Greens/EFA,131117,6795
6857,Lagodinsky,for,Greens/EFA,131117,6857
5838,Lamberts,for,Greens/EFA,131117,5838
6858,Langensiepen,for,Greens/EFA,131117,6858
6859,Marquardt,for,Greens/EFA,131117,6859
7281,Matthieu,for,Greens/EFA,131117,7281
6776,Metz,for,Greens/EFA,131117,6776
6861,Neumann,for,Greens/EFA,131117,6861
6862,Nienaß,for,Greens/EFA,131117,6862
7187,Niinistö,for,Greens/EFA,131117,7187
7240,O'Sullivan,for,Greens/EFA,131117,7240
6863,Paulus,for,Greens/EFA,131117,6863
6482,Pedicini,for,Greens/EFA,131117,6482
6932,Peksa,for,Greens/EFA,131117,6932
6963,Peter-Hansen,for,Greens/EFA,131117,6963
6529,Reintke,for,Greens/EFA,131117,6529
7217,Riba i Giner,for,Greens/EFA,131117,7217
7280,Ripa,for,Greens/EFA,131117,7280
5917,Rivasi,for,Greens/EFA,131117,5917
6900,Roose,for,Greens/EFA,131117,6900
6694,Ropė,for,Greens/EFA,131117,6694
6893,Satouri,for,Greens/EFA,131117,6893
6822,Semsrott,for,Greens/EFA,131117,6822
6738,Solé,for,Greens/EFA,131117,6738
6943,Spurek,for,Greens/EFA,131117,6943
7156,Strik,for,Greens/EFA,131117,7156
6894,Toussaint,for,Greens/EFA,131117,6894
6591,Urtasun,for,Greens/EFA,131117,6591
7237,Van Sparrentak,for,Greens/EFA,131117,7237
6848,Von Cramon-Taubadel,for,Greens/EFA,131117,6848
6757,Waitz,for,Greens/EFA,131117,6757
7064,Wiener,for,Greens/EFA,131117,7064
6904,Yenbou,for,Greens/EFA,131117,6904
5602,Ždanoka,for,Greens/EFA,131117,5602
7244,Aguilar,against,ECR,131117,7244
4978,Berlato,against,ECR,131117,4978
5112,Bielan,against,ECR,131117,5112
6864,Bourgeois,against,ECR,131117,6864
6895,Brudziński,against,ECR,131117,6895
7214,Buxadé Villalba,against,ECR,131117,7214
5490,Czarnecki,against,ECR,131117,5490
7270,de la Pisa Carrión,against,ECR,131117,7270
6511,Dzhambazki,against,ECR,131117,6511
5982,Fidanza,against,ECR,131117,5982
6998,Fiocchi,against,ECR,131117,6998
4880,Fitto,against,ECR,131117,4880
5472,Fotyga,against,ECR,131117,5472
7250,Fragkos,against,ECR,131117,7250
6909,Jaki,against,ECR,131117,6909
6911,Jurgiel,against,ECR,131117,6911
6866,Kanko,against,ECR,131117,6866
6525,Karski,against,ECR,131117,6525
6912,Kempa,against,ECR,131117,6912
