mepid,name,result,eugroup,identifier,vote_id
5891,Canfin,against,Renew,141098,5891
6973,Cañas,against,Renew,141098,6973
7008,Calenda,against,Renew,141098,7008
6967,Boyer,against,Renew,141098,6967
7057,Botoş,against,Renew,141098,7057
6089,Bilbao Barandica,against,Renew,141098,6089
6944,Bijoux,against,Renew,141098,6944
6835,Beer,against,Renew,141098,6835
7165,Azmani,against,Renew,141098,7165
6400,Auštrevičius,against,Renew,141098,6400
6327,Ansip,against,Renew,141098,6327
6799,Al-Sahlani,against,Renew,141098,6799
7230,Alieva-Veli,against,Renew,141098,7230
7218,Maldeikienė,against,EPP,141098,7218
7222,Kanev,against,EPP,141098,7222
6852,Franssen,against,EPP,141098,6852
6870,Doleschal,against,EPP,141098,6870
6762,Didier,against,EPP,141098,6762
6676,Papadakis Kostas,against,NA,141098,6676
7116,Nikolaou-Alavanos,against,NA,141098,7116
6759,Meuthen,against,NA,141098,6759
6610,Vilimsky,against,ID,141098,6610
6886,Madison,against,ID,141098,6886
7246,Haider,against,ID,141098,7246
6630,de Graaff,against,ID,141098,6630
6808,Weimers,against,ECR,141098,6808
7097,Roos,against,ECR,141098,7097
7160,Rooken,against,ECR,141098,7160
6608,Lundgren,against,ECR,141098,6608
7289,Hoogeveen,against,ECR,141098,7289
5602,Ždanoka,for,Greens/EFA,141098,5602
7064,Wiener,for,Greens/EFA,141098,7064
6757,Waitz,for,Greens/EFA,141098,6757
6848,Von Cramon-Taubadel,for,Greens/EFA,141098,6848
7237,Van Sparrentak,for,Greens/EFA,141098,7237
6551,Vana,for,Greens/EFA,141098,6551
6591,Urtasun,for,Greens/EFA,141098,6591
6894,Toussaint,for,Greens/EFA,141098,6894
7156,Strik,for,Greens/EFA,141098,7156
6943,Spurek,for,Greens/EFA,141098,6943
6738,Solé,for,Greens/EFA,141098,6738
6822,Semsrott,for,Greens/EFA,141098,6822
6893,Satouri,for,Greens/EFA,141098,6893
6694,Ropė,for,Greens/EFA,141098,6694
6900,Roose,for,Greens/EFA,141098,6900
5917,Rivasi,for,Greens/EFA,141098,5917
7217,Riba i Giner,for,Greens/EFA,141098,7217
6529,Reintke,for,Greens/EFA,141098,6529
6963,Peter-Hansen,for,Greens/EFA,141098,6963
6932,Peksa,for,Greens/EFA,141098,6932
6482,Pedicini,for,Greens/EFA,141098,6482
6863,Paulus,for,Greens/EFA,141098,6863
7240,O'Sullivan,for,Greens/EFA,141098,7240
7187,Niinistö,for,Greens/EFA,141098,7187
6862,Nienaß,for,Greens/EFA,141098,6862
6776,Metz,for,Greens/EFA,141098,6776
6859,Marquardt,for,Greens/EFA,141098,6859
6858,Langensiepen,for,Greens/EFA,141098,6858
5838,Lamberts,for,Greens/EFA,141098,5838
6857,Lagodinsky,for,Greens/EFA,141098,6857
6795,Kuhnke,for,Greens/EFA,141098,6795
6939,Kolaja,for,Greens/EFA,141098,6939
5908,Keller Ska,for,Greens/EFA,141098,5908
6797,Holmgren,for,Greens/EFA,141098,6797
6856,Herzberger-Fofana,for,Greens/EFA,141098,6856
4535,Hautala,for,Greens/EFA,141098,4535
5926,Häusling,for,Greens/EFA,141098,5926
6854,Hahn Henrike,for,Greens/EFA,141098,6854
7034,Guerreiro,for,Greens/EFA,141098,7034
7274,Gruffat,for,Greens/EFA,141098,7274
6853,Geese,for,Greens/EFA,141098,6853
7294,Gallée,for,Greens/EFA,141098,7294
6851,Freund,for,Greens/EFA,141098,6851
6775,Franz,for,Greens/EFA,141098,6775
6413,Evi,for,Greens/EFA,141098,6413
5899,Eickhout,for,Greens/EFA,141098,5899
6850,Deparnay-Grunenberg,for,Greens/EFA,141098,6850
6040,Delli,for,Greens/EFA,141098,6040
6924,Delbos-Corfield,for,Greens/EFA,141098,6924
6472,D'Amato,for,Greens/EFA,141098,6472
6730,Dalunde,for,Greens/EFA,141098,6730
7043,Cuffe,for,Greens/EFA,141098,7043
6494,Corrao,for,Greens/EFA,141098,6494
6897,Cormand,for,Greens/EFA,141098,6897
6847,Cavazzini,for,Greens/EFA,141098,6847
6964,Carême,for,Greens/EFA,141098,6964
5913,Bütikofer,for,Greens/EFA,141098,5913
6867,Bricmont,for,Greens/EFA,141098,6867
6829,Breyer,for,Greens/EFA,141098,6829
6846,Bloss,for,Greens/EFA,141098,6846
6905,Biteau,for,Greens/EFA,141098,6905
5291,Auken,for,Greens/EFA,141098,5291
6845,Andresen,for,Greens/EFA,141098,6845
7263,Alametsä,for,Greens/EFA,141098,7263
7202,Wallace,for,GUE/NGL,141098,7202
6961,Villumsen,for,GUE/NGL,141098,6961
7212,Villanueva Ruiz,for,GUE/NGL,141098,7212
6715,Urbán Crespo,for,GUE/NGL,141098,6715
5837,Scholz,for,GUE/NGL,141098,5837
7169,Rodríguez Palop,for,GUE/NGL,141098,7169
7069,Rego,for,GUE/NGL,141098,7069
7213,Pineda,for,GUE/NGL,141098,7213
6727,Pimenta Lopes,for,GUE/NGL,141098,6727
7138,Pereira Sandra,for,GUE/NGL,141098,7138
6920,Pelletier,for,GUE/NGL,141098,6920
