mepid,name,result,eugroup,identifier,vote_id
6167,Eppink,against,ECR,128696,6167
6972,Gancia,for,ID,128696,6972
7018,Garraud,for,ID,128696,7018
7184,Grant,for,ID,128696,7184
7019,Griset,for,ID,128696,7019
6404,Jalkh,for,ID,128696,6404
6751,Jamet,for,ID,128696,6751
7017,Joron,for,ID,128696,7017
7016,Juvin,for,ID,128696,7016
7275,Lacapelle,for,ID,128696,7275
6771,Lancini,for,ID,128696,6771
6990,Laporte,for,ID,128696,6990
6372,Lebreton,for,ID,128696,6372
7074,Lechanteux,for,ID,128696,7074
7002,Lizzi,for,ID,128696,7002
7013,Mariani,for,ID,128696,7013
6399,Mélin,for,ID,128696,6399
7075,Olivier,for,ID,128696,7075
6979,Panza,for,ID,128696,6979
7020,Pirbakas,for,ID,128696,7020
7175,Regimenti,for,NA,128696,7175
7171,Rinaldi,for,ID,128696,7171
7006,Rivière,for,ID,128696,7006
7078,Rougé,for,ID,128696,7078
6968,Sardone,for,ID,128696,6968
7191,Tardino,for,ID,128696,7191
6970,Tovaglieri,for,ID,128696,6970
7183,Vuolo,for,NA,128696,7183
6976,Zambelli,for,ID,128696,6976
6414,Zanni,for,ID,128696,6414
6468,Adinolfi Isabella,for,EPP,128696,6468
6411,Beghin,for,NA,128696,6411
6832,Buschmann,for,NA,128696,6832
7182,Caroppo,for,EPP,128696,7182
6446,Castaldo,for,NA,128696,6446
6470,Ferrara,for,NA,128696,6470
7180,Furore,for,NA,128696,7180
7179,Gemma,for,NA,128696,7179
7189,Giarrusso,for,NA,128696,7189
7243,Gyöngyösi,for,NA,128696,7243
7010,Pignedoli,for,NA,128696,7010
7276,Ponsatí Obiols,for,NA,128696,7276
7257,Puigdemont i Casamajó,for,NA,128696,7257
7148,Radačovský,for,NA,128696,7148
7177,Rondinelli,for,NA,128696,7177
7278,Rookmaker,for,NA,128696,7278
7242,Sinčić,for,NA,128696,7242
6471,Sonneborn,for,NA,128696,6471
7147,Uhrík,for,NA,128696,7147
7067,Benjumea Benjumea,for,EPP,128696,7067
5981,van Dalen,for,EPP,128696,5981
6852,Franssen,for,EPP,128696,6852
6855,Lutgen,for,EPP,128696,6855
7149,Pollák,for,EPP,128696,7149
6159,Verhofstadt,for,Renew,128696,6159
6279,Andrieu,for,S&D,128696,6279
6553,Arena,for,S&D,128696,6553
7082,Glucksmann,for,S&D,128696,7082
6107,Guillaume,for,S&D,128696,6107
7085,Lalucq,for,S&D,128696,7085
7086,Larrouturou,for,S&D,128696,7086
6322,Mavrides,for,S&D,128696,6322
7272,Mebarek,for,S&D,128696,7272
6323,Papadakis Demetris,for,S&D,128696,6323
5624,Tarabella,for,S&D,128696,5624
7089,Arvanitis,for,GUE/NGL,128696,7089
